Run on a MSNT machine on 09/30/22 23:17:39.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.376425
hydrogen use,     1.000000

NPV of actual operating profit, 1.4721590E+6
total electricity input (MWh),  8437.439277
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.963178
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.050531E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.7097557E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
  583.000000,    0.479825,    0.000000,    2.997596,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.000000,    0.000000,    0.479825,    0.000000,    0.000000
  584.000000,    0.278976,    0.000000,    2.586882,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.000000,    0.000000,    0.278976,    0.000000,    0.000000
  585.000000,    1.000000,    0.000000,    2.608927,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.839058,    0.000000,    0.160942,    0.000000,    0.000000
  586.000000,    1.000000,    0.000000,    2.630971,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.907777,    0.000000,    0.092223,    0.000000,    0.000000
  587.000000,    1.000000,    0.000000,    2.653016,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.958305,    0.000000,    0.041695,    0.000000,    0.000000
  588.000000,    1.000000,    0.000000,    2.675061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.990448,    0.000000,    0.009552,    0.000000,    0.000000
  589.000000,    1.000000,    0.000000,    2.697106,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  590.000000,    1.000000,    0.000000,    2.719151,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  591.000000,    1.000000,    0.000000,    2.741196,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.990754,    0.000000,    0.009246,    0.000000,    0.000000
  592.000000,    1.000000,    0.000000,    2.763240,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  593.000000,    0.014617,    0.000000,    2.193859,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.000000,    0.000000,    0.014617,    0.000000,    0.000000
  594.000000,    0.105451,    0.000000,    1.678995,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.000000,    0.000000,    0.105451,    0.000000,    0.000000
  595.000000,    0.793437,    0.000000,    1.577061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.000000,    0.000000,    0.793437,    0.000000,    0.000000
  596.000000,    0.813460,    0.000000,    1.487144,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  597.000000,    0.620466,    0.000000,    1.281393,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.000000,    0.000000,    0.620466,    0.000000,    0.000000
  598.000000,    0.813460,    0.000000,    1.191477,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  599.000000,    0.813460,    0.000000,    1.101561,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  600.000000,    1.000000,    0.000000,    1.123605,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  601.000000,    1.000000,    0.000000,    1.145650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.224161,    0.000000,    0.775839,    0.000000,    0.000000
  602.000000,    1.000000,    0.000000,    1.167695,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  603.000000,    1.000000,    0.000000,    1.189740,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  604.000000,    1.000000,    0.000000,    1.211785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  605.000000,    1.000000,    0.000000,    1.233830,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  606.000000,    0.813460,    0.000000,    1.143913,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  607.000000,    0.813460,    0.000000,    1.053997,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  608.000000,    0.813460,    0.000000,    0.964081,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  609.000000,    1.000000,    0.000000,    0.986126,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  610.000000,    1.000000,    0.000000,    1.008171,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  611.000000,    1.000000,    0.000000,    1.030215,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  612.000000,    1.000000,    0.000000,    1.052260,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  613.000000,    1.000000,    0.000000,    1.074305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  614.000000,    1.000000,    0.000000,    1.096350,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  615.000000,    1.000000,    0.000000,    1.118395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  616.000000,    1.000000,    0.000000,    1.140439,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  617.000000,    1.000000,    0.000000,    1.162484,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  618.000000,    1.000000,    0.000000,    1.184529,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  619.000000,    1.000000,    0.000000,    1.206574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  620.000000,    1.000000,    0.000000,    1.228619,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  621.000000,    1.000000,    0.000000,    1.250664,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  622.000000,    1.000000,    0.000000,    1.272708,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  623.000000,    1.000000,    0.000000,    1.294753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  624.000000,    1.000000,    0.000000,    1.316798,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  625.000000,    1.000000,    0.000000,    1.338843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  626.000000,    1.000000,    0.000000,    1.360888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  627.000000,    1.000000,    0.000000,    1.382933,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  628.000000,    1.000000,    0.000000,    1.404977,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  629.000000,    1.000000,    0.000000,    1.427022,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  630.000000,    1.000000,    0.000000,    1.449067,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  631.000000,    1.000000,    0.000000,    1.471112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  632.000000,    1.000000,    0.000000,    1.493157,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  633.000000,    1.000000,    0.000000,    1.515202,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  634.000000,    1.000000,    0.000000,    1.537246,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  635.000000,    1.000000,    0.000000,    1.559291,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.242183,    0.000000,    0.757817,    0.000000,    0.000000
  636.000000,    1.000000,    0.000000,    1.581336,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.323624,    0.000000,    0.676376,    0.000000,    0.000000
  637.000000,    1.000000,    0.000000,    1.603381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.408414,    0.000000,    0.591586,    0.000000,    0.000000
  638.000000,    1.000000,    0.000000,    1.625426,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.456812,    0.000000,    0.543188,    0.000000,    0.000000
  639.000000,    1.000000,    0.000000,    1.647471,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.490883,    0.000000,    0.509117,    0.000000,    0.000000
  640.000000,    1.000000,    0.000000,    1.669515,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.501668,    0.000000,    0.498332,    0.000000,    0.000000
  641.000000,    1.000000,    0.000000,    1.691560,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.606050,    0.000000,    0.393950,    0.000000,    0.000000
  642.000000,    1.000000,    0.000000,    1.713605,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.684152,    0.000000,    0.315848,    0.000000,    0.000000
  643.000000,    1.000000,    0.000000,    1.735650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.728393,    0.000000,    0.271607,    0.000000,    0.000000
  644.000000,    1.000000,    0.000000,    1.757695,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.812675,    0.000000,    0.187325,    0.000000,    0.000000
  645.000000,    1.000000,    0.000000,    1.779740,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.867958,    0.000000,    0.132042,    0.000000,    0.000000
  646.000000,    1.000000,    0.000000,    1.801784,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.906165,    0.000000,    0.093835,    0.000000,    0.000000
  647.000000,    1.000000,    0.000000,    1.823829,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.940650,    0.000000,    0.059350,    0.000000,    0.000000
  648.000000,    1.000000,    0.000000,    1.845874,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.952938,    0.000000,    0.047062,    0.000000,    0.000000
  649.000000,    1.000000,    0.000000,    1.867919,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.961604,    0.000000,    0.038396,    0.000000,    0.000000
  650.000000,    1.000000,    0.000000,    1.889964,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.990973,    0.000000,    0.009027,    0.000000,    0.000000
  651.000000,    1.000000,    0.000000,    1.912009,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  652.000000,    1.000000,    0.000000,    1.934053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  653.000000,    1.000000,    0.000000,    1.956098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  654.000000,    1.000000,    0.000000,    1.978143,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  655.000000,    1.000000,    0.000000,    2.000188,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  656.000000,    1.000000,    0.000000,    2.022233,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.978399,    0.000000,    0.021601,    0.000000,    0.000000
  657.000000,    1.000000,    0.000000,    2.044277,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.955362,    0.000000,    0.044638,    0.000000,    0.000000
  658.000000,    1.000000,    0.000000,    2.066322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.924914,    0.000000,    0.075086,    0.000000,    0.000000
  659.000000,    1.000000,    0.000000,    2.088367,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.808557,    0.000000,    0.191443,    0.000000,    0.000000
  660.000000,    1.000000,    0.000000,    2.110412,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.645399,    0.000000,    0.354601,    0.000000,    0.000000
  661.000000,    1.000000,    0.000000,    2.132457,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.562150,    0.000000,    0.437850,    0.000000,    0.000000
  662.000000,    1.000000,    0.000000,    2.154502,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.520694,    0.000000,    0.479306,    0.000000,    0.000000
  663.000000,    1.000000,    0.000000,    2.176546,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.405807,    0.000000,    0.594193,    0.000000,    0.000000
  664.000000,    1.000000,    0.000000,    2.198591,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  665.000000,    1.000000,    0.000000,    2.220636,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  666.000000,    1.000000,    0.000000,    2.242681,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  667.000000,    1.000000,    0.000000,    2.264726,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  668.000000,    1.000000,    0.000000,    2.286771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  669.000000,    1.000000,    0.000000,    2.308815,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  670.000000,    1.000000,    0.000000,    2.330860,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  671.000000,    1.000000,    0.000000,    2.352905,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  672.000000,    1.000000,    0.000000,    2.374950,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  673.000000,    1.000000,    0.000000,    2.396995,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  674.000000,    1.000000,    0.000000,    2.419040,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  675.000000,    1.000000,    0.000000,    2.441084,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  676.000000,    1.000000,    0.000000,    2.463129,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  677.000000,    1.000000,    0.000000,    2.485174,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  678.000000,    1.000000,    0.000000,    2.507219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  679.000000,    1.000000,    0.000000,    2.529264,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.294180,    0.000000,    0.705820,    0.000000,    0.000000
  680.000000,    1.000000,    0.000000,    2.551309,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.424640,    0.000000,    0.575360,    0.000000,    0.000000
  681.000000,    1.000000,    0.000000,    2.573353,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.677241,    0.000000,    0.322759,    0.000000,    0.000000
  682.000000,    1.000000,    0.000000,    2.595398,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.814829,    0.000000,    0.185171,    0.000000,    0.000000
  683.000000,    1.000000,    0.000000,    2.617443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.858166,    0.000000,    0.141834,    0.000000,    0.000000
  684.000000,    1.000000,    0.000000,    2.639488,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.915614,    0.000000,    0.084386,    0.000000,    0.000000
  685.000000,    1.000000,    0.000000,    2.661533,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.941245,    0.000000,    0.058755,    0.000000,    0.000000
  686.000000,    1.000000,    0.000000,    2.683578,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.964950,    0.000000,    0.035050,    0.000000,    0.000000
  687.000000,    1.000000,    0.000000,    2.705622,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  688.000000,    1.000000,    0.000000,    2.727667,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  689.000000,    1.000000,    0.000000,    2.749712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  690.000000,    1.000000,    0.000000,    2.771757,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  691.000000,    1.000000,    0.000000,    2.793802,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  692.000000,    1.000000,    0.000000,    2.815847,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.956293,    0.000000,    0.043707,    0.000000,    0.000000
  693.000000,    1.000000,    0.000000,    2.837891,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.917892,    0.000000,    0.082108,    0.000000,    0.000000
  694.000000,    1.000000,    0.000000,    2.859936,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.855461,    0.000000,    0.144539,    0.000000,    0.000000
  695.000000,    1.000000,    0.000000,    2.881981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.668364,    0.000000,    0.331636,    0.000000,    0.000000
  696.000000,    1.000000,    0.000000,    2.904026,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.733624,    0.000000,    0.266376,    0.000000,    0.000000
  697.000000,    1.000000,    0.000000,    2.926071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.658382,    0.000000,    0.341618,    0.000000,    0.000000
  698.000000,    1.000000,    0.000000,    2.948116,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.288925,    0.000000,    0.711075,    0.000000,    0.000000
  699.000000,    1.000000,    0.000000,    2.970160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  700.000000,    1.000000,    0.000000,    2.992205,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  701.000000,    1.000000,    0.000000,    3.014250,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  702.000000,    1.000000,    0.000000,    3.036295,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  703.000000,    0.813460,    0.000000,    2.946379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  704.000000,    1.000000,    0.000000,    2.968423,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  705.000000,    1.000000,    0.000000,    2.990468,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  706.000000,    1.000000,    0.000000,    3.012513,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
