Run on a MSNT machine on 09/30/22 21:28:39.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.477733
hydrogen use,     1.000000

NPV of actual operating profit, 1.3689882E+6
total electricity input (MWh),  8499.170497
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.970225
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.920672E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.2395274E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 1233.000000,    1.000000,    0.000000,    1.791808,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1234.000000,    1.000000,    0.000000,    1.809623,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1235.000000,    1.000000,    0.000000,    1.827439,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1236.000000,    1.000000,    0.000000,    1.845254,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1237.000000,    1.000000,    0.000000,    1.863069,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1238.000000,    1.000000,    0.000000,    1.880884,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1239.000000,    1.000000,    0.000000,    1.898700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1240.000000,    1.000000,    0.000000,    1.916515,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1241.000000,    1.000000,    0.000000,    1.934330,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1242.000000,    0.813460,    0.000000,    1.840184,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1243.000000,    0.813460,    0.000000,    1.746039,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1244.000000,    0.813460,    0.000000,    1.651893,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1245.000000,    1.000000,    0.000000,    1.669708,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1246.000000,    1.000000,    0.000000,    1.687523,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1247.000000,    1.000000,    0.000000,    1.705339,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1248.000000,    1.000000,    0.000000,    1.723154,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1249.000000,    1.000000,    0.000000,    1.740969,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1250.000000,    1.000000,    0.000000,    1.758784,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1251.000000,    1.000000,    0.000000,    1.776600,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1252.000000,    1.000000,    0.000000,    1.794415,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1253.000000,    1.000000,    0.000000,    1.812230,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1254.000000,    1.000000,    0.000000,    1.830045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1255.000000,    1.000000,    0.000000,    1.847861,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.337597,    0.000000,    0.662403,    0.000000,    0.000000
 1256.000000,    1.000000,    0.000000,    1.865676,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.518162,    0.000000,    0.481838,    0.000000,    0.000000
 1257.000000,    1.000000,    0.000000,    1.883491,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.657472,    0.000000,    0.342528,    0.000000,    0.000000
 1258.000000,    1.000000,    0.000000,    1.901306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.774443,    0.000000,    0.225557,    0.000000,    0.000000
 1259.000000,    1.000000,    0.000000,    1.919122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.777001,    0.000000,    0.222999,    0.000000,    0.000000
 1260.000000,    1.000000,    0.000000,    1.936937,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.776725,    0.000000,    0.223275,    0.000000,    0.000000
 1261.000000,    1.000000,    0.000000,    1.954752,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.806926,    0.000000,    0.193074,    0.000000,    0.000000
 1262.000000,    1.000000,    0.000000,    1.972567,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.830928,    0.000000,    0.169072,    0.000000,    0.000000
 1263.000000,    1.000000,    0.000000,    1.990383,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.786925,    0.000000,    0.213075,    0.000000,    0.000000
 1264.000000,    1.000000,    0.000000,    2.008198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.854614,    0.000000,    0.145386,    0.000000,    0.000000
 1265.000000,    1.000000,    0.000000,    2.026013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.846122,    0.000000,    0.153878,    0.000000,    0.000000
 1266.000000,    1.000000,    0.000000,    2.043828,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.862115,    0.000000,    0.137885,    0.000000,    0.000000
 1267.000000,    0.112493,    0.000000,    1.528962,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.000000,    0.000000,    0.112493,    0.000000,    0.000000
 1268.000000,    1.000000,    0.000000,    1.546777,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.879697,    0.000000,    0.120303,    0.000000,    0.000000
 1269.000000,    1.000000,    0.000000,    1.564593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.825335,    0.000000,    0.174665,    0.000000,    0.000000
 1270.000000,    1.000000,    0.000000,    1.582408,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.794386,    0.000000,    0.205614,    0.000000,    0.000000
 1271.000000,    1.000000,    0.000000,    1.600223,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.756891,    0.000000,    0.243109,    0.000000,    0.000000
 1272.000000,    1.000000,    0.000000,    1.618038,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.792350,    0.000000,    0.207650,    0.000000,    0.000000
 1273.000000,    1.000000,    0.000000,    1.635854,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.766405,    0.000000,    0.233595,    0.000000,    0.000000
 1274.000000,    1.000000,    0.000000,    1.653669,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.726153,    0.000000,    0.273847,    0.000000,    0.000000
 1275.000000,    1.000000,    0.000000,    1.671484,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.686093,    0.000000,    0.313907,    0.000000,    0.000000
 1276.000000,    1.000000,    0.000000,    1.689299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.625297,    0.000000,    0.374703,    0.000000,    0.000000
 1277.000000,    1.000000,    0.000000,    1.707115,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.606145,    0.000000,    0.393855,    0.000000,    0.000000
 1278.000000,    1.000000,    0.000000,    1.724930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.630211,    0.000000,    0.369789,    0.000000,    0.000000
 1279.000000,    1.000000,    0.000000,    1.742745,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.547668,    0.000000,    0.452332,    0.000000,    0.000000
 1280.000000,    1.000000,    0.000000,    1.760560,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.390755,    0.000000,    0.609245,    0.000000,    0.000000
 1281.000000,    1.000000,    0.000000,    1.778376,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.274348,    0.000000,    0.725652,    0.000000,    0.000000
 1282.000000,    1.000000,    0.000000,    1.796191,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.219649,    0.000000,    0.780351,    0.000000,    0.000000
 1283.000000,    1.000000,    0.000000,    1.814006,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.229080,    0.000000,    0.770920,    0.000000,    0.000000
 1284.000000,    1.000000,    0.000000,    1.831821,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1285.000000,    1.000000,    0.000000,    1.849637,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1286.000000,    1.000000,    0.000000,    1.867452,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1287.000000,    1.000000,    0.000000,    1.885267,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1288.000000,    1.000000,    0.000000,    1.903082,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1289.000000,    1.000000,    0.000000,    1.920898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1290.000000,    1.000000,    0.000000,    1.938713,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1291.000000,    1.000000,    0.000000,    1.956528,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1292.000000,    1.000000,    0.000000,    1.974343,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1293.000000,    1.000000,    0.000000,    1.992159,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1294.000000,    1.000000,    0.000000,    2.009974,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1295.000000,    1.000000,    0.000000,    2.027789,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1296.000000,    1.000000,    0.000000,    2.045604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1297.000000,    1.000000,    0.000000,    2.063420,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1298.000000,    1.000000,    0.000000,    2.081235,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1299.000000,    1.000000,    0.000000,    2.099050,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1300.000000,    1.000000,    0.000000,    2.116865,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1301.000000,    1.000000,    0.000000,    2.134681,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1302.000000,    1.000000,    0.000000,    2.152496,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1303.000000,    1.000000,    0.000000,    2.170311,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1304.000000,    1.000000,    0.000000,    2.188126,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1305.000000,    1.000000,    0.000000,    2.205942,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1306.000000,    1.000000,    0.000000,    2.223757,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.209188,    0.000000,    0.790812,    0.000000,    0.000000
 1307.000000,    1.000000,    0.000000,    2.241572,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.228736,    0.000000,    0.771264,    0.000000,    0.000000
 1308.000000,    1.000000,    0.000000,    2.259388,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.247627,    0.000000,    0.752373,    0.000000,    0.000000
 1309.000000,    1.000000,    0.000000,    2.277203,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.383477,    0.000000,    0.616523,    0.000000,    0.000000
 1310.000000,    1.000000,    0.000000,    2.295018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.284233,    0.000000,    0.715767,    0.000000,    0.000000
 1311.000000,    1.000000,    0.000000,    2.312833,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.367290,    0.000000,    0.632710,    0.000000,    0.000000
 1312.000000,    1.000000,    0.000000,    2.330649,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.724137,    0.000000,    0.275863,    0.000000,    0.000000
 1313.000000,    1.000000,    0.000000,    2.348464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.806818,    0.000000,    0.193182,    0.000000,    0.000000
 1314.000000,    1.000000,    0.000000,    2.366279,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.637625,    0.000000,    0.362375,    0.000000,    0.000000
 1315.000000,    1.000000,    0.000000,    2.384094,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1316.000000,    1.000000,    0.000000,    2.401910,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1317.000000,    1.000000,    0.000000,    2.419725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1318.000000,    1.000000,    0.000000,    2.437540,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1319.000000,    1.000000,    0.000000,    2.455355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1320.000000,    1.000000,    0.000000,    2.473171,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1321.000000,    1.000000,    0.000000,    2.490986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1322.000000,    1.000000,    0.000000,    2.508801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1323.000000,    1.000000,    0.000000,    2.526616,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1324.000000,    1.000000,    0.000000,    2.544432,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1325.000000,    1.000000,    0.000000,    2.562247,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1326.000000,    1.000000,    0.000000,    2.580062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1327.000000,    1.000000,    0.000000,    2.597877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1328.000000,    1.000000,    0.000000,    2.615693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.199361,    0.000000,    0.800639,    0.000000,    0.000000
 1329.000000,    1.000000,    0.000000,    2.633508,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.346589,    0.000000,    0.653411,    0.000000,    0.000000
 1330.000000,    1.000000,    0.000000,    2.651323,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.467167,    0.000000,    0.532833,    0.000000,    0.000000
 1331.000000,    1.000000,    0.000000,    2.669138,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.535676,    0.000000,    0.464324,    0.000000,    0.000000
 1332.000000,    1.000000,    0.000000,    2.686954,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.731536,    0.000000,    0.268464,    0.000000,    0.000000
 1333.000000,    1.000000,    0.000000,    2.704769,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.797349,    0.000000,    0.202651,    0.000000,    0.000000
 1334.000000,    1.000000,    0.000000,    2.722584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.866931,    0.000000,    0.133069,    0.000000,    0.000000
 1335.000000,    1.000000,    0.000000,    2.740399,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.886370,    0.000000,    0.113630,    0.000000,    0.000000
 1336.000000,    1.000000,    0.000000,    2.758215,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.896964,    0.000000,    0.103036,    0.000000,    0.000000
 1337.000000,    1.000000,    0.000000,    2.776030,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.928390,    0.000000,    0.071610,    0.000000,    0.000000
 1338.000000,    1.000000,    0.000000,    2.793845,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.951732,    0.000000,    0.048268,    0.000000,    0.000000
 1339.000000,    0.017289,    0.000000,    2.221837,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.000000,    0.000000,    0.017289,    0.000000,    0.000000
 1340.000000,    1.000000,    0.000000,    2.239653,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1341.000000,    1.000000,    0.000000,    2.257468,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1342.000000,    1.000000,    0.000000,    2.275283,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1343.000000,    1.000000,    0.000000,    2.293099,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1344.000000,    1.000000,    0.000000,    2.310914,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1345.000000,    1.000000,    0.000000,    2.328729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1346.000000,    1.000000,    0.000000,    2.346544,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1347.000000,    1.000000,    0.000000,    2.364360,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1348.000000,    1.000000,    0.000000,    2.382175,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.997089,    0.000000,    0.002911,    0.000000,    0.000000
 1349.000000,    1.000000,    0.000000,    2.399990,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.989191,    0.000000,    0.010809,    0.000000,    0.000000
 1350.000000,    1.000000,    0.000000,    2.417805,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.962986,    0.000000,    0.037014,    0.000000,    0.000000
 1351.000000,    1.000000,    0.000000,    2.435621,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.939796,    0.000000,    0.060204,    0.000000,    0.000000
 1352.000000,    1.000000,    0.000000,    2.453436,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.905682,    0.000000,    0.094318,    0.000000,    0.000000
 1353.000000,    1.000000,    0.000000,    2.471251,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.813245,    0.000000,    0.186755,    0.000000,    0.000000
 1354.000000,    1.000000,    0.000000,    2.489066,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.477368,    0.706256,    0.000000,    0.293744,    0.000000,    0.000000
