Run on a MSNT machine on 09/30/22 13:23:44.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.2126385E+6
total electricity input (MWh),  2653.583271
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.302920
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.5269224E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4447.000000,    0.000000,    0.000000,   44.458561,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.222233,    0.000000,    0.222233
 4448.000000,    0.164157,    0.000000,   44.375219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.164157,    0.000000,    0.000000
 4449.000000,    0.000000,    0.000000,   44.193350,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.119548,    0.000000,    0.119548
 4450.000000,    0.101569,    0.000000,   44.072444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.101569,    0.000000,    0.000000
 4451.000000,    0.000000,    0.000000,   43.890575,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.096591,    0.000000,    0.096591
 4452.000000,    0.104612,    0.000000,   43.771495,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.104612,    0.000000,    0.000000
 4453.000000,    0.000000,    0.000000,   43.589626,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.092442,    0.000000,    0.092442
 4454.000000,    0.092995,    0.000000,   43.463573,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.092995,    0.000000,    0.000000
 4455.000000,    0.132465,    0.000000,   43.361210,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.132465,    0.000000,    0.000000
 4456.000000,    0.119694,    0.000000,   43.251181,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.119694,    0.000000,    0.000000
 4457.000000,    0.186310,    0.000000,   43.181136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.186310,    0.000000,    0.000000
 4458.000000,    0.226333,    0.000000,   43.135112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.226333,    0.000000,    0.000000
 4459.000000,    0.000000,    0.000000,   42.953244,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.401844,    0.000000,    0.401844
 4460.000000,    0.381553,    0.000000,   43.000383,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.381553,    0.000000,    0.000000
 4461.000000,    0.476295,    0.000000,   43.104387,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.476295,    0.000000,    0.000000
 4462.000000,    0.601451,    0.000000,   43.283509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.601451,    0.000000,    0.000000
 4463.000000,    0.687584,    0.000000,   43.514328,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.687584,    0.000000,    0.000000
 4464.000000,    0.813460,    0.000000,   43.820699,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4465.000000,    0.000000,    0.000000,   43.638830,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4466.000000,    0.813460,    0.000000,   43.945200,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4467.000000,    0.647603,    0.000000,   44.152023,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.647603,    0.000000,    0.000000
 4468.000000,    0.000000,    0.000000,   43.970155,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.571587,    0.000000,    0.571587
 4469.000000,    0.607981,    0.000000,   44.153197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.607981,    0.000000,    0.000000
 4470.000000,    0.505416,    0.000000,   44.274679,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.505416,    0.000000,    0.000000
 4471.000000,    0.458269,    0.000000,   44.367863,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.458269,    0.000000,    0.000000
 4472.000000,    0.000000,    0.000000,   44.185994,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.500453,    0.000000,    0.500453
 4473.000000,    0.486392,    0.000000,   44.296058,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.486392,    0.000000,    0.000000
 4474.000000,    0.429979,    0.000000,   44.372263,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.429979,    0.000000,    0.000000
 4475.000000,    0.443778,    0.000000,   44.456750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.443778,    0.000000,    0.000000
 4476.000000,    0.000000,    0.000000,   44.274881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.420321,    0.000000,    0.420321
 4477.000000,    0.371337,    0.000000,   44.315889,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.371337,    0.000000,    0.000000
 4478.000000,    0.467368,    0.000000,   44.414535,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.467368,    0.000000,    0.000000
 4479.000000,    0.000000,    0.000000,   44.232666,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.413422,    0.000000,    0.413422
 4480.000000,    0.405833,    0.000000,   44.294378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.405833,    0.000000,    0.000000
 4481.000000,    0.409972,    0.000000,   44.358575,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.409972,    0.000000,    0.000000
 4482.000000,    0.000000,    0.000000,   44.176706,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.381978,    0.000000,    0.381978
 4483.000000,    0.430945,    0.000000,   44.253491,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.430945,    0.000000,    0.000000
 4484.000000,    0.404738,    0.000000,   44.314546,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.404738,    0.000000,    0.000000
 4485.000000,    0.451636,    0.000000,   44.403749,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.451636,    0.000000,    0.000000
 4486.000000,    0.498278,    0.000000,   44.520947,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.498278,    0.000000,    0.000000
 4487.000000,    0.000000,    0.000000,   44.339079,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.573804,    0.000000,    0.573804
 4488.000000,    0.433358,    0.000000,   44.417311,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.433358,    0.000000,    0.000000
 4489.000000,    0.590979,    0.000000,   44.590149,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.590979,    0.000000,    0.000000
 4490.000000,    0.695118,    0.000000,   44.825490,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.695118,    0.000000,    0.000000
 4491.000000,    0.596756,    0.000000,   45.001794,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.596756,    0.000000,    0.000000
 4492.000000,    0.000000,    0.000000,   44.819926,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.622075,    0.000000,    0.622075
 4493.000000,    0.596952,    0.000000,   44.996347,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.596952,    0.000000,    0.000000
 4494.000000,    0.487787,    0.000000,   45.107249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.487787,    0.000000,    0.000000
 4495.000000,    0.538234,    0.000000,   45.248429,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.538234,    0.000000,    0.000000
 4496.000000,    0.000000,    0.000000,   45.066560,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.533272,    0.000000,    0.533272
 4497.000000,    0.503500,    0.000000,   45.186892,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.503500,    0.000000,    0.000000
 4498.000000,    0.455295,    0.000000,   45.278292,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.455295,    0.000000,    0.000000
 4499.000000,    0.445638,    0.000000,   45.363895,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.445638,    0.000000,    0.000000
 4500.000000,    0.000000,    0.000000,   45.182026,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.464631,    0.000000,    0.464631
 4501.000000,    0.504287,    0.000000,   45.302831,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.504287,    0.000000,    0.000000
 4502.000000,    0.444310,    0.000000,   45.387637,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.444310,    0.000000,    0.000000
 4503.000000,    0.481168,    0.000000,   45.494566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.481168,    0.000000,    0.000000
 4504.000000,    0.000000,    0.000000,   45.312697,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.435612,    0.000000,    0.435612
 4505.000000,    0.459948,    0.000000,   45.406889,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.459948,    0.000000,    0.000000
 4506.000000,    0.437673,    0.000000,   45.487712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.437673,    0.000000,    0.000000
 4507.000000,    0.473132,    0.000000,   45.589818,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.473132,    0.000000,    0.000000
 4508.000000,    0.612652,    0.000000,   45.775663,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.612652,    0.000000,    0.000000
 4509.000000,    0.000000,    0.000000,   45.593794,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.581351,    0.000000,    0.581351
 4510.000000,    0.669316,    0.000000,   45.813649,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.669316,    0.000000,    0.000000
 4511.000000,    0.813460,    0.000000,   46.120019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4512.000000,    0.813460,    0.000000,   46.426389,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4513.000000,    0.813460,    0.000000,   46.732760,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4514.000000,    0.813460,    0.000000,   47.039130,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4515.000000,    0.000000,    0.000000,   46.857261,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4516.000000,    0.813460,    0.000000,   47.163632,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4517.000000,    0.813460,    0.000000,   47.470002,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4518.000000,    0.813460,    0.000000,   47.776372,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4519.000000,    0.813460,    0.000000,   48.082743,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4520.000000,    0.803039,    0.000000,   48.382858,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.803039,    0.000000,    0.000000
 4521.000000,    0.562959,    0.000000,   48.538877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.562959,    0.000000,    0.000000
 4522.000000,    0.000000,    0.000000,   48.357008,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4523.000000,    0.464124,    0.000000,   48.453707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.464124,    0.000000,    0.000000
 4524.000000,    0.326226,    0.000000,   48.467639,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.326226,    0.000000,    0.000000
 4525.000000,    0.254262,    0.000000,   48.438379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.254262,    0.000000,    0.000000
 4526.000000,    0.303247,    0.000000,   48.438519,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.303247,    0.000000,    0.000000
 4527.000000,    0.000000,    0.000000,   48.256651,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.452829,    0.000000,    0.452829
 4528.000000,    0.364069,    0.000000,   48.293296,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.364069,    0.000000,    0.000000
 4529.000000,    0.256440,    0.000000,   48.265343,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.256440,    0.000000,    0.000000
 4530.000000,    0.000000,    0.000000,   48.083475,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.261604,    0.000000,    0.261604
 4531.000000,    0.453109,    0.000000,   48.173562,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.453109,    0.000000,    0.000000
 4532.000000,    0.442987,    0.000000,   48.257574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.442987,    0.000000,    0.000000
 4533.000000,    0.152818,    0.000000,   48.167427,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.152818,    0.000000,    0.000000
 4534.000000,    0.000000,    0.000000,   47.985559,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.392600,    0.000000,    0.392600
 4535.000000,    0.443412,    0.000000,   48.069826,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.443412,    0.000000,    0.000000
 4536.000000,    0.369966,    0.000000,   48.110011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.369966,    0.000000,    0.000000
 4537.000000,    0.562831,    0.000000,   48.265954,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.562831,    0.000000,    0.000000
 4538.000000,    0.493514,    0.000000,   48.380292,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.493514,    0.000000,    0.000000
 4539.000000,    0.514144,    0.000000,   48.507013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.514144,    0.000000,    0.000000
 4540.000000,    0.000000,    0.000000,   48.325144,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.606566,    0.000000,    0.606566
 4541.000000,    0.472884,    0.000000,   48.427101,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.472884,    0.000000,    0.000000
 4542.000000,    0.446366,    0.000000,   48.513141,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.446366,    0.000000,    0.000000
 4543.000000,    0.436042,    0.000000,   48.592985,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.436042,    0.000000,    0.000000
 4544.000000,    0.000000,    0.000000,   48.411116,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.386485,    0.000000,    0.386485
 4545.000000,    0.316205,    0.000000,   48.419034,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.316205,    0.000000,    0.000000
 4546.000000,    0.307058,    0.000000,   48.421462,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.307058,    0.000000,    0.000000
 4547.000000,    0.260159,    0.000000,   48.395741,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.260159,    0.000000,    0.000000
 4548.000000,    0.000000,    0.000000,   48.213872,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.310886,    0.000000,    0.310886
 4549.000000,    0.288531,    0.000000,   48.205180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.288531,    0.000000,    0.000000
 4550.000000,    0.292935,    0.000000,   48.199131,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.292935,    0.000000,    0.000000
 4551.000000,    0.340178,    0.000000,   48.221438,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.340178,    0.000000,    0.000000
 4552.000000,    0.439729,    0.000000,   48.303495,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.439729,    0.000000,    0.000000
 4553.000000,    0.000000,    0.000000,   48.121626,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.416374,    0.000000,    0.416374
 4554.000000,    0.432173,    0.000000,   48.199148,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.432173,    0.000000,    0.000000
 4555.000000,    0.501407,    0.000000,   48.318224,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.501407,    0.000000,    0.000000
 4556.000000,    0.618309,    0.000000,   48.507464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.618309,    0.000000,    0.000000
 4557.000000,    0.683950,    0.000000,   48.736102,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.683950,    0.000000,    0.000000
 4558.000000,    0.732927,    0.000000,   48.994136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.732927,    0.000000,    0.000000
 4559.000000,    0.813460,    0.000000,   49.300506,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4560.000000,    0.000000,    0.000000,   49.118638,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.651535,    0.000000,    0.651535
 4561.000000,    0.397275,    0.000000,   49.175214,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.397275,    0.000000,    0.000000
 4562.000000,    0.567167,    0.000000,   49.333759,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.567167,    0.000000,    0.000000
 4563.000000,    0.616320,    0.000000,   49.521805,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.616320,    0.000000,    0.000000
 4564.000000,    0.746506,    0.000000,   49.787990,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.746506,    0.000000,    0.000000
 4565.000000,    0.813460,    0.000000,   50.094360,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4566.000000,    0.700923,    0.000000,   50.333185,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.700923,    0.000000,    0.000000
 4567.000000,    0.650966,    0.000000,   50.542026,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.650966,    0.000000,    0.000000
 4568.000000,    0.813460,    0.000000,   50.848397,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.457877,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
