Run on a MSNT machine on 09/23/22 13:22:13.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.2543547E+6
total electricity input (MWh),  3202.739649
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.365610
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.7170550E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4376.000000,    0.240959,    0.000000,  576.344546,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.240959,    0.000000,    0.000000
 4377.000000,    0.262091,    0.000000,  576.282362,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.262091,    0.000000,    0.000000
 4378.000000,    0.099494,    0.000000,  576.122592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.099494,    0.000000,    0.000000
 4379.000000,    0.000000,    0.000000,  575.903109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4380.000000,    0.061979,    0.000000,  575.720824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.061979,    0.000000,    0.000000
 4381.000000,    0.000000,    0.000000,  575.501341,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4382.000000,    0.000000,    0.000000,  575.281858,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4383.000000,    0.000000,    0.000000,  575.062375,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4384.000000,    0.008708,    0.000000,  574.848119,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.008708,    0.000000,    0.000000
 4385.000000,    0.056312,    0.000000,  574.662432,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.056312,    0.000000,    0.000000
 4386.000000,    0.109242,    0.000000,  574.508513,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.109242,    0.000000,    0.000000
 4387.000000,    0.119817,    0.000000,  574.360941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.119817,    0.000000,    0.000000
 4388.000000,    0.122567,    0.000000,  574.215019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.122567,    0.000000,    0.000000
 4389.000000,    0.132372,    0.000000,  574.074981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.132372,    0.000000,    0.000000
 4390.000000,    0.106769,    0.000000,  573.919577,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.106769,    0.000000,    0.000000
 4391.000000,    0.082304,    0.000000,  573.749491,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.082304,    0.000000,    0.000000
 4392.000000,    0.085053,    0.000000,  573.581054,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.085053,    0.000000,    0.000000
 4393.000000,    0.053780,    0.000000,  573.393848,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.053780,    0.000000,    0.000000
 4394.000000,    0.049218,    0.000000,  573.203904,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.049218,    0.000000,    0.000000
 4395.000000,    0.000000,    0.000000,  572.984421,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4396.000000,    0.000075,    0.000000,  572.764984,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000075,    0.000000,    0.000000
 4397.000000,    0.000000,    0.000000,  572.545501,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4398.000000,    0.000000,    0.000000,  572.326018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4399.000000,    0.000000,    0.000000,  572.106535,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4400.000000,    0.000000,    0.000000,  571.887052,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4401.000000,    0.000000,    0.000000,  571.667569,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4402.000000,    0.000000,    0.000000,  571.448086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4403.000000,    0.000000,    0.000000,  571.228603,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4404.000000,    0.000000,    0.000000,  571.009120,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4405.000000,    0.000000,    0.000000,  570.789638,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4406.000000,    0.021546,    0.000000,  570.583086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.021546,    0.000000,    0.000000
 4407.000000,    0.043715,    0.000000,  570.389839,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.043715,    0.000000,    0.000000
 4408.000000,    0.042017,    0.000000,  570.195573,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.042017,    0.000000,    0.000000
 4409.000000,    0.072102,    0.000000,  570.019364,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.072102,    0.000000,    0.000000
 4410.000000,    0.122949,    0.000000,  569.873671,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.122949,    0.000000,    0.000000
 4411.000000,    0.178018,    0.000000,  569.761029,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.178018,    0.000000,    0.000000
 4412.000000,    0.194075,    0.000000,  569.658023,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.194075,    0.000000,    0.000000
 4413.000000,    0.161960,    0.000000,  569.535744,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.161960,    0.000000,    0.000000
 4414.000000,    0.205192,    0.000000,  569.439410,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.205192,    0.000000,    0.000000
 4415.000000,    0.159078,    0.000000,  569.315401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.159078,    0.000000,    0.000000
 4416.000000,    0.147137,    0.000000,  569.184225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.147137,    0.000000,    0.000000
 4417.000000,    0.143253,    0.000000,  569.050718,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.143253,    0.000000,    0.000000
 4418.000000,    0.107150,    0.000000,  568.895543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.107150,    0.000000,    0.000000
 4419.000000,    0.103026,    0.000000,  568.737893,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.103026,    0.000000,    0.000000
 4420.000000,    0.065853,    0.000000,  568.557933,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.065853,    0.000000,    0.000000
 4421.000000,    0.057971,    0.000000,  568.373243,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.057971,    0.000000,    0.000000
 4422.000000,    0.037484,    0.000000,  568.176256,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.037484,    0.000000,    0.000000
 4423.000000,    0.003912,    0.000000,  567.959121,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.003912,    0.000000,    0.000000
 4424.000000,    0.000000,    0.000000,  567.739638,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4425.000000,    0.000000,    0.000000,  567.520155,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4426.000000,    0.000000,    0.000000,  567.300672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4427.000000,    0.014699,    0.000000,  567.090011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.014699,    0.000000,    0.000000
 4428.000000,    0.000000,    0.000000,  566.870528,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4429.000000,    0.014699,    0.000000,  566.659867,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.014699,    0.000000,    0.000000
 4430.000000,    0.019497,    0.000000,  566.452086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.019497,    0.000000,    0.000000
 4431.000000,    0.063887,    0.000000,  566.270946,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.063887,    0.000000,    0.000000
 4432.000000,    0.065407,    0.000000,  566.090718,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.065407,    0.000000,    0.000000
 4433.000000,    0.091409,    0.000000,  565.926096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.091409,    0.000000,    0.000000
 4434.000000,    0.145195,    0.000000,  565.793755,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.145195,    0.000000,    0.000000
 4435.000000,    0.121099,    0.000000,  565.646952,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.121099,    0.000000,    0.000000
 4436.000000,    0.149726,    0.000000,  565.517329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.149726,    0.000000,    0.000000
 4437.000000,    0.172069,    0.000000,  565.401117,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.172069,    0.000000,    0.000000
 4438.000000,    0.141199,    0.000000,  565.266377,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.141199,    0.000000,    0.000000
 4439.000000,    0.120914,    0.000000,  565.119463,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.120914,    0.000000,    0.000000
 4440.000000,    0.103055,    0.000000,  564.961830,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.103055,    0.000000,    0.000000
 4441.000000,    0.113495,    0.000000,  564.810463,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.113495,    0.000000,    0.000000
 4442.000000,    0.049578,    0.000000,  564.620736,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.049578,    0.000000,    0.000000
 4443.000000,    0.068710,    0.000000,  564.442490,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.068710,    0.000000,    0.000000
 4444.000000,    0.025862,    0.000000,  564.238529,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.025862,    0.000000,    0.000000
 4445.000000,    0.015186,    0.000000,  564.028160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.015186,    0.000000,    0.000000
 4446.000000,    0.025542,    0.000000,  563.824007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.025542,    0.000000,    0.000000
 4447.000000,    0.000000,    0.000000,  563.604524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4448.000000,    0.000000,    0.000000,  563.385041,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4449.000000,    0.000000,    0.000000,  563.165558,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4450.000000,    0.000000,    0.000000,  562.946075,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4451.000000,    0.017916,    0.000000,  562.737345,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.017916,    0.000000,    0.000000
 4452.000000,    0.042483,    0.000000,  562.543359,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.042483,    0.000000,    0.000000
 4453.000000,    0.075529,    0.000000,  562.369206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.075529,    0.000000,    0.000000
 4454.000000,    0.211523,    0.000000,  562.276673,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.211523,    0.000000,    0.000000
 4455.000000,    0.227165,    0.000000,  562.193527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.227165,    0.000000,    0.000000
 4456.000000,    0.248553,    0.000000,  562.123218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.248553,    0.000000,    0.000000
 4457.000000,    0.079831,    0.000000,  561.951647,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.079831,    0.000000,    0.000000
 4458.000000,    0.112266,    0.000000,  561.799542,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.112266,    0.000000,    0.000000
 4459.000000,    0.409192,    0.000000,  561.825644,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.409192,    0.000000,    0.000000
 4460.000000,    0.326880,    0.000000,  561.802343,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.326880,    0.000000,    0.000000
 4461.000000,    0.211655,    0.000000,  561.709889,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.211655,    0.000000,    0.000000
 4462.000000,    0.329623,    0.000000,  561.688235,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.329623,    0.000000,    0.000000
 4463.000000,    0.273657,    0.000000,  561.632993,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.273657,    0.000000,    0.000000
 4464.000000,    0.293411,    0.000000,  561.589605,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.293411,    0.000000,    0.000000
 4465.000000,    0.182479,    0.000000,  561.479641,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.182479,    0.000000,    0.000000
 4466.000000,    0.095516,    0.000000,  561.317483,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.095516,    0.000000,    0.000000
 4467.000000,    0.060423,    0.000000,  561.134264,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.060423,    0.000000,    0.000000
 4468.000000,    0.000000,    0.000000,  560.914781,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4469.000000,    0.010015,    0.000000,  560.701309,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.010015,    0.000000,    0.000000
 4470.000000,    0.000000,    0.000000,  560.481827,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4471.000000,    0.000000,    0.000000,  560.262344,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4472.000000,    0.000000,    0.000000,  560.042861,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4473.000000,    0.000000,    0.000000,  559.823378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4474.000000,    0.000810,    0.000000,  559.604381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000810,    0.000000,    0.000000
 4475.000000,    0.000000,    0.000000,  559.384898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4476.000000,    0.000000,    0.000000,  559.165415,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4477.000000,    0.000000,    0.000000,  558.945932,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4478.000000,    0.011102,    0.000000,  558.733112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.011102,    0.000000,    0.000000
 4479.000000,    0.044051,    0.000000,  558.540067,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.044051,    0.000000,    0.000000
 4480.000000,    0.044189,    0.000000,  558.347105,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.044189,    0.000000,    0.000000
 4481.000000,    0.095533,    0.000000,  558.184959,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.095533,    0.000000,    0.000000
 4482.000000,    0.247913,    0.000000,  558.114265,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.247913,    0.000000,    0.000000
 4483.000000,    0.236675,    0.000000,  558.036827,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.236675,    0.000000,    0.000000
 4484.000000,    0.160360,    0.000000,  557.913587,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.160360,    0.000000,    0.000000
 4485.000000,    0.183777,    0.000000,  557.804402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.183777,    0.000000,    0.000000
 4486.000000,    0.365924,    0.000000,  557.804535,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.365924,    0.000000,    0.000000
 4487.000000,    0.540582,    0.000000,  557.909492,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.540582,    0.000000,    0.000000
 4488.000000,    0.467480,    0.000000,  557.970576,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.467480,    0.000000,    0.000000
 4489.000000,    0.418677,    0.000000,  558.002370,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.418677,    0.000000,    0.000000
 4490.000000,    0.445396,    0.000000,  558.050199,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.445396,    0.000000,    0.000000
 4491.000000,    0.258919,    0.000000,  557.986111,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.258919,    0.000000,    0.000000
 4492.000000,    0.207405,    0.000000,  557.891106,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.207405,    0.000000,    0.000000
 4493.000000,    0.372090,    0.000000,  557.894940,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.372090,    0.000000,    0.000000
 4494.000000,    0.320023,    0.000000,  557.867524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.320023,    0.000000,    0.000000
 4495.000000,    0.258919,    0.000000,  557.803436,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.258919,    0.000000,    0.000000
 4496.000000,    0.155045,    0.000000,  557.677006,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.155045,    0.000000,    0.000000
 4497.000000,    0.106538,    0.000000,  557.521464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.106538,    0.000000,    0.000000
