Run on a MSNT machine on 09/30/22 17:03:12.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.395264
hydrogen use,     1.000000

NPV of actual operating profit, 1.6251656E+6
total electricity input (MWh),  8599.729646
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.981704
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.739349E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 7.4071243E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 2684.000000,    1.000000,    0.000000,   53.783387,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.382960,    0.000000,    0.617040,    0.000000,    0.000000
 2685.000000,    1.000000,    0.000000,   53.794312,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.454955,    0.000000,    0.545045,    0.000000,    0.000000
 2686.000000,    1.000000,    0.000000,   53.805238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.416889,    0.000000,    0.583111,    0.000000,    0.000000
 2687.000000,    1.000000,    0.000000,   53.816163,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.361716,    0.000000,    0.638284,    0.000000,    0.000000
 2688.000000,    1.000000,    0.000000,   53.827088,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.450818,    0.000000,    0.549182,    0.000000,    0.000000
 2689.000000,    1.000000,    0.000000,   53.838014,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.297622,    0.000000,    0.702378,    0.000000,    0.000000
 2690.000000,    1.000000,    0.000000,   53.848939,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.311555,    0.000000,    0.688445,    0.000000,    0.000000
 2691.000000,    1.000000,    0.000000,   53.859864,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.313413,    0.000000,    0.686587,    0.000000,    0.000000
 2692.000000,    1.000000,    0.000000,   53.870790,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.406131,    0.000000,    0.593869,    0.000000,    0.000000
 2693.000000,    1.000000,    0.000000,   53.881715,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.284617,    0.000000,    0.715383,    0.000000,    0.000000
 2694.000000,    1.000000,    0.000000,   53.892640,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.269389,    0.000000,    0.730611,    0.000000,    0.000000
 2695.000000,    1.000000,    0.000000,   53.903566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.445480,    0.000000,    0.554520,    0.000000,    0.000000
 2696.000000,    1.000000,    0.000000,   53.914491,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.372467,    0.000000,    0.627533,    0.000000,    0.000000
 2697.000000,    1.000000,    0.000000,   53.925416,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.256389,    0.000000,    0.743611,    0.000000,    0.000000
 2698.000000,    1.000000,    0.000000,   53.936342,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.203574,    0.000000,    0.796426,    0.000000,    0.000000
 2699.000000,    1.000000,    0.000000,   53.947267,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.202646,    0.000000,    0.797354,    0.000000,    0.000000
 2700.000000,    1.000000,    0.000000,   53.958192,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2701.000000,    1.000000,    0.000000,   53.969118,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2702.000000,    1.000000,    0.000000,   53.980043,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2703.000000,    1.000000,    0.000000,   53.990969,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.196731,    0.000000,    0.803269,    0.000000,    0.000000
 2704.000000,    1.000000,    0.000000,   54.001894,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2705.000000,    1.000000,    0.000000,   54.012819,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2706.000000,    1.000000,    0.000000,   54.023745,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.237383,    0.000000,    0.762617,    0.000000,    0.000000
 2707.000000,    1.000000,    0.000000,   54.034670,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2708.000000,    1.000000,    0.000000,   54.045595,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.296664,    0.000000,    0.703336,    0.000000,    0.000000
 2709.000000,    1.000000,    0.000000,   54.056521,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2710.000000,    1.000000,    0.000000,   54.067446,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.336132,    0.000000,    0.663868,    0.000000,    0.000000
 2711.000000,    1.000000,    0.000000,   54.078371,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.555045,    0.000000,    0.444955,    0.000000,    0.000000
 2712.000000,    1.000000,    0.000000,   54.089297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    1.000000,    0.000000,    0.281817,    0.000000,    0.281817
 2713.000000,    1.000000,    0.000000,   54.100222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    1.000000,    0.000000,    0.202556,    0.000000,    0.202556
 2714.000000,    1.000000,    0.000000,   54.111147,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    1.000000,    0.000000,    0.179374,    0.000000,    0.179374
 2715.000000,    1.000000,    0.000000,   54.122073,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    1.000000,    0.000000,    0.145843,    0.000000,    0.145843
 2716.000000,    1.000000,    0.000000,   54.132998,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.905359,    0.000000,    0.094641,    0.000000,    0.000000
 2717.000000,    1.000000,    0.000000,   54.143923,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.857469,    0.000000,    0.142531,    0.000000,    0.000000
 2718.000000,    1.000000,    0.000000,   54.154849,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.833873,    0.000000,    0.166127,    0.000000,    0.000000
 2719.000000,    1.000000,    0.000000,   54.165774,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2720.000000,    1.000000,    0.000000,   54.176699,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2721.000000,    1.000000,    0.000000,   54.187625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2722.000000,    1.000000,    0.000000,   54.198550,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2723.000000,    1.000000,    0.000000,   54.209475,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2724.000000,    1.000000,    0.000000,   54.220401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2725.000000,    1.000000,    0.000000,   54.231326,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2726.000000,    1.000000,    0.000000,   54.242251,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2727.000000,    1.000000,    0.000000,   54.253177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2728.000000,    1.000000,    0.000000,   54.264102,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2729.000000,    1.000000,    0.000000,   54.275028,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.299653,    0.000000,    0.700347,    0.000000,    0.000000
 2730.000000,    1.000000,    0.000000,   54.285953,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.395816,    0.000000,    0.604184,    0.000000,    0.000000
 2731.000000,    1.000000,    0.000000,   54.296878,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.451879,    0.000000,    0.548121,    0.000000,    0.000000
 2732.000000,    1.000000,    0.000000,   54.307804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.431817,    0.000000,    0.568183,    0.000000,    0.000000
 2733.000000,    1.000000,    0.000000,   54.318729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.518192,    0.000000,    0.481808,    0.000000,    0.000000
 2734.000000,    1.000000,    0.000000,   54.329654,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.507913,    0.000000,    0.492087,    0.000000,    0.000000
 2735.000000,    1.000000,    0.000000,   54.340580,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.417323,    0.000000,    0.582677,    0.000000,    0.000000
 2736.000000,    1.000000,    0.000000,   54.351505,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.632761,    0.000000,    0.367239,    0.000000,    0.000000
 2737.000000,    1.000000,    0.000000,   54.362430,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    1.000000,    0.000000,    0.416179,    0.000000,    0.416179
 2738.000000,    1.000000,    0.000000,   54.373356,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    1.000000,    0.000000,    0.380160,    0.000000,    0.380160
 2739.000000,    1.000000,    0.000000,   54.384281,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    1.000000,    0.000000,    0.404618,    0.000000,    0.404618
 2740.000000,    1.000000,    0.000000,   54.395206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    1.000000,    0.000000,    0.459987,    0.000000,    0.459987
 2741.000000,    1.000000,    0.000000,   54.406132,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.472926,    0.000000,    0.527074,    0.000000,    0.000000
 2742.000000,    1.000000,    0.000000,   54.417057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.515264,    0.000000,    0.484736,    0.000000,    0.000000
 2743.000000,    1.000000,    0.000000,   54.427982,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.411720,    0.000000,    0.588280,    0.000000,    0.000000
 2744.000000,    1.000000,    0.000000,   54.438908,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.344747,    0.000000,    0.655253,    0.000000,    0.000000
 2745.000000,    1.000000,    0.000000,   54.449833,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.218592,    0.000000,    0.781408,    0.000000,    0.000000
 2746.000000,    1.000000,    0.000000,   54.460758,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.218356,    0.000000,    0.781644,    0.000000,    0.000000
 2747.000000,    1.000000,    0.000000,   54.471684,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.203410,    0.000000,    0.796590,    0.000000,    0.000000
 2748.000000,    1.000000,    0.000000,   54.482609,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.319034,    0.000000,    0.680966,    0.000000,    0.000000
 2749.000000,    1.000000,    0.000000,   54.493534,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2750.000000,    1.000000,    0.000000,   54.504460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.238636,    0.000000,    0.761364,    0.000000,    0.000000
 2751.000000,    1.000000,    0.000000,   54.515385,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2752.000000,    1.000000,    0.000000,   54.526310,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.254497,    0.000000,    0.745503,    0.000000,    0.000000
 2753.000000,    1.000000,    0.000000,   54.537236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.348848,    0.000000,    0.651152,    0.000000,    0.000000
 2754.000000,    1.000000,    0.000000,   54.548161,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.459364,    0.000000,    0.540636,    0.000000,    0.000000
 2755.000000,    1.000000,    0.000000,   54.559086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.355298,    0.000000,    0.644702,    0.000000,    0.000000
 2756.000000,    1.000000,    0.000000,   54.570012,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.298374,    0.000000,    0.701626,    0.000000,    0.000000
 2757.000000,    1.000000,    0.000000,   54.580937,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.229863,    0.000000,    0.770137,    0.000000,    0.000000
 2758.000000,    1.000000,    0.000000,   54.591863,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.286577,    0.000000,    0.713423,    0.000000,    0.000000
 2759.000000,    1.000000,    0.000000,   54.602788,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.387269,    0.000000,    0.612731,    0.000000,    0.000000
 2760.000000,    1.000000,    0.000000,   54.613713,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    1.000000,    0.000000,    0.486833,    0.000000,    0.486833
 2761.000000,    1.000000,    0.000000,   54.624639,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    1.000000,    0.000000,    0.543156,    0.000000,    0.543156
 2762.000000,    1.000000,    0.000000,   54.635564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    1.000000,    0.000000,    0.387444,    0.000000,    0.387444
 2763.000000,    1.000000,    0.000000,   54.646489,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    1.000000,    0.000000,    0.201861,    0.000000,    0.201861
 2764.000000,    1.000000,    0.000000,   54.657415,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.409830,    0.000000,    0.590170,    0.000000,    0.000000
 2765.000000,    1.000000,    0.000000,   54.668340,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.451155,    0.000000,    0.548845,    0.000000,    0.000000
 2766.000000,    1.000000,    0.000000,   54.679265,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2767.000000,    1.000000,    0.000000,   54.690191,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.260192,    0.000000,    0.739808,    0.000000,    0.000000
 2768.000000,    1.000000,    0.000000,   54.701116,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.352940,    0.000000,    0.647060,    0.000000,    0.000000
 2769.000000,    1.000000,    0.000000,   54.712041,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.451982,    0.000000,    0.548018,    0.000000,    0.000000
 2770.000000,    1.000000,    0.000000,   54.722967,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.660829,    0.000000,    0.339171,    0.000000,    0.000000
 2771.000000,    1.000000,    0.000000,   54.733892,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.407258,    0.000000,    0.592742,    0.000000,    0.000000
 2772.000000,    1.000000,    0.000000,   54.744817,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.229437,    0.000000,    0.770563,    0.000000,    0.000000
 2773.000000,    1.000000,    0.000000,   54.755743,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.235003,    0.000000,    0.764997,    0.000000,    0.000000
 2774.000000,    1.000000,    0.000000,   54.766668,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2775.000000,    1.000000,    0.000000,   54.777593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2776.000000,    0.813460,    0.000000,   54.676558,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2777.000000,    1.000000,    0.000000,   54.687483,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2778.000000,    1.000000,    0.000000,   54.698408,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2779.000000,    0.813460,    0.000000,   54.597373,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2780.000000,    1.000000,    0.000000,   54.608298,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2781.000000,    1.000000,    0.000000,   54.619223,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2782.000000,    1.000000,    0.000000,   54.630149,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2783.000000,    1.000000,    0.000000,   54.641074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2784.000000,    1.000000,    0.000000,   54.651999,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2785.000000,    1.000000,    0.000000,   54.662925,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2786.000000,    1.000000,    0.000000,   54.673850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    1.000000,    0.000000,    0.777986,    0.000000,    0.777986
 2787.000000,    1.000000,    0.000000,   54.684775,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2788.000000,    1.000000,    0.000000,   54.695701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.225486,    0.000000,    0.774514,    0.000000,    0.000000
 2789.000000,    1.000000,    0.000000,   54.706626,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.288554,    0.000000,    0.711446,    0.000000,    0.000000
 2790.000000,    1.000000,    0.000000,   54.717551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.530102,    0.000000,    0.469898,    0.000000,    0.000000
 2791.000000,    1.000000,    0.000000,   54.728477,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.599574,    0.000000,    0.400426,    0.000000,    0.000000
 2792.000000,    1.000000,    0.000000,   54.739402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.627831,    0.000000,    0.372169,    0.000000,    0.000000
 2793.000000,    1.000000,    0.000000,   54.750327,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.620539,    0.000000,    0.379461,    0.000000,    0.000000
 2794.000000,    1.000000,    0.000000,   54.761253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.497227,    0.000000,    0.502773,    0.000000,    0.000000
 2795.000000,    1.000000,    0.000000,   54.772178,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.711663,    0.000000,    0.288337,    0.000000,    0.000000
 2796.000000,    1.000000,    0.000000,   54.783104,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.466100,    0.000000,    0.533900,    0.000000,    0.000000
 2797.000000,    1.000000,    0.000000,   54.794029,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.726432,    0.000000,    0.273568,    0.000000,    0.000000
 2798.000000,    1.000000,    0.000000,   54.804954,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.770523,    0.000000,    0.229477,    0.000000,    0.000000
 2799.000000,    1.000000,    0.000000,   54.815880,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.797642,    0.000000,    0.202358,    0.000000,    0.000000
 2800.000000,    1.000000,    0.000000,   54.826805,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.724778,    0.000000,    0.275222,    0.000000,    0.000000
 2801.000000,    1.000000,    0.000000,   54.837730,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2802.000000,    1.000000,    0.000000,   54.848656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2803.000000,    1.000000,    0.000000,   54.859581,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.251093,    0.000000,    0.748907,    0.000000,    0.000000
 2804.000000,    1.000000,    0.000000,   54.870506,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.738037,    0.000000,    0.261963,    0.000000,    0.000000
 2805.000000,    1.000000,    0.000000,   54.881432,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684134,    0.664662,    0.000000,    0.335338,    0.000000,    0.000000
