Run on a MSNT machine on 09/30/22 21:38:51.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.469200
hydrogen use,     1.000000

NPV of actual operating profit, 1.4112318E+6
total electricity input (MWh),  8653.735205
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.987869
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-2.001121E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.4320638E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4535.000000,    1.000000,    0.000000,   57.418000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.349888,    0.000000,    0.650112,    0.000000,    0.000000
 4536.000000,    1.000000,    0.000000,   57.425225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.545425,    0.000000,    0.454575,    0.000000,    0.000000
 4537.000000,    1.000000,    0.000000,   57.432450,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.674552,    0.000000,    0.325448,    0.000000,    0.000000
 4538.000000,    1.000000,    0.000000,   57.439675,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.769943,    0.000000,    0.230057,    0.000000,    0.000000
 4539.000000,    1.000000,    0.000000,   57.446900,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.657427,    0.000000,    0.342573,    0.000000,    0.000000
 4540.000000,    1.000000,    0.000000,   57.454125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.652964,    0.000000,    0.347036,    0.000000,    0.000000
 4541.000000,    1.000000,    0.000000,   57.461351,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.491349,    0.000000,    0.508651,    0.000000,    0.000000
 4542.000000,    1.000000,    0.000000,   57.468576,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.578066,    0.000000,    0.421934,    0.000000,    0.000000
 4543.000000,    1.000000,    0.000000,   57.475801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.700855,    0.000000,    0.299145,    0.000000,    0.000000
 4544.000000,    1.000000,    0.000000,   57.483026,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.782811,    0.000000,    0.217189,    0.000000,    0.000000
 4545.000000,    1.000000,    0.000000,   57.490251,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.806436,    0.000000,    0.193564,    0.000000,    0.000000
 4546.000000,    1.000000,    0.000000,   57.497476,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.824402,    0.000000,    0.175598,    0.000000,    0.000000
 4547.000000,    1.000000,    0.000000,   57.504701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.845894,    0.000000,    0.154106,    0.000000,    0.000000
 4548.000000,    1.000000,    0.000000,   57.511926,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.808283,    0.000000,    0.191717,    0.000000,    0.000000
 4549.000000,    1.000000,    0.000000,   57.519151,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.697759,    0.000000,    0.302241,    0.000000,    0.000000
 4550.000000,    1.000000,    0.000000,   57.526376,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.649955,    0.000000,    0.350045,    0.000000,    0.000000
 4551.000000,    1.000000,    0.000000,   57.533602,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.516429,    0.000000,    0.483571,    0.000000,    0.000000
 4552.000000,    1.000000,    0.000000,   57.540827,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.404265,    0.000000,    0.595735,    0.000000,    0.000000
 4553.000000,    1.000000,    0.000000,   57.548052,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.373671,    0.000000,    0.626329,    0.000000,    0.000000
 4554.000000,    1.000000,    0.000000,   57.555277,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.282948,    0.000000,    0.717052,    0.000000,    0.000000
 4555.000000,    1.000000,    0.000000,   57.562502,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.246594,    0.000000,    0.753406,    0.000000,    0.000000
 4556.000000,    1.000000,    0.000000,   57.569727,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.193844,    0.000000,    0.806156,    0.000000,    0.000000
 4557.000000,    1.000000,    0.000000,   57.576952,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4558.000000,    1.000000,    0.000000,   57.584177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.366901,    0.000000,    0.633099,    0.000000,    0.000000
 4559.000000,    1.000000,    0.000000,   57.591402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.229839,    0.000000,    0.770161,    0.000000,    0.000000
 4560.000000,    1.000000,    0.000000,   57.598628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.422135,    0.000000,    0.577865,    0.000000,    0.000000
 4561.000000,    1.000000,    0.000000,   57.605853,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.662146,    0.000000,    0.337854,    0.000000,    0.000000
 4562.000000,    1.000000,    0.000000,   57.613078,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.573392,    0.000000,    0.426608,    0.000000,    0.000000
 4563.000000,    1.000000,    0.000000,   57.620303,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.684698,    0.000000,    0.315302,    0.000000,    0.000000
 4564.000000,    1.000000,    0.000000,   57.627528,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.370577,    0.000000,    0.629423,    0.000000,    0.000000
 4565.000000,    1.000000,    0.000000,   57.634753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.554127,    0.000000,    0.445873,    0.000000,    0.000000
 4566.000000,    1.000000,    0.000000,   57.641978,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.455955,    0.000000,    0.544045,    0.000000,    0.000000
 4567.000000,    1.000000,    0.000000,   57.649203,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.546559,    0.000000,    0.453441,    0.000000,    0.000000
 4568.000000,    1.000000,    0.000000,   57.656428,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.605326,    0.000000,    0.394674,    0.000000,    0.000000
 4569.000000,    1.000000,    0.000000,   57.663653,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.577796,    0.000000,    0.422204,    0.000000,    0.000000
 4570.000000,    1.000000,    0.000000,   57.670879,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.453767,    0.000000,    0.546233,    0.000000,    0.000000
 4571.000000,    1.000000,    0.000000,   57.678104,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.256016,    0.000000,    0.743984,    0.000000,    0.000000
 4572.000000,    1.000000,    0.000000,   57.685329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.293726,    0.000000,    0.706274,    0.000000,    0.000000
 4573.000000,    1.000000,    0.000000,   57.692554,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4574.000000,    1.000000,    0.000000,   57.699779,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4575.000000,    1.000000,    0.000000,   57.707004,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4576.000000,    1.000000,    0.000000,   57.714229,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4577.000000,    1.000000,    0.000000,   57.721454,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4578.000000,    1.000000,    0.000000,   57.728679,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4579.000000,    1.000000,    0.000000,   57.735904,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4580.000000,    1.000000,    0.000000,   57.743130,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4581.000000,    1.000000,    0.000000,   57.750355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4582.000000,    1.000000,    0.000000,   57.757580,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.424610,    0.000000,    0.575390,    0.000000,    0.000000
 4583.000000,    1.000000,    0.000000,   57.764805,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.201363,    0.000000,    0.798637,    0.000000,    0.000000
 4584.000000,    1.000000,    0.000000,   57.772030,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4585.000000,    1.000000,    0.000000,   57.779255,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4586.000000,    1.000000,    0.000000,   57.786480,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.264352,    0.000000,    0.735648,    0.000000,    0.000000
 4587.000000,    1.000000,    0.000000,   57.793705,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.344933,    0.000000,    0.655067,    0.000000,    0.000000
 4588.000000,    1.000000,    0.000000,   57.800930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4589.000000,    1.000000,    0.000000,   57.808155,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4590.000000,    1.000000,    0.000000,   57.815381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4591.000000,    1.000000,    0.000000,   57.822606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4592.000000,    1.000000,    0.000000,   57.829831,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4593.000000,    1.000000,    0.000000,   57.837056,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.746309,    0.000000,    0.253691,    0.000000,    0.000000
 4594.000000,    1.000000,    0.000000,   57.844281,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.854513,    0.000000,    0.145487,    0.000000,    0.000000
 4595.000000,    1.000000,    0.000000,   57.851506,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.876849,    0.000000,    0.123151,    0.000000,    0.000000
 4596.000000,    1.000000,    0.000000,   57.858731,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.974122,    0.000000,    0.025878,    0.000000,    0.000000
 4597.000000,    1.000000,    0.000000,   57.865956,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.959053,    0.000000,    0.040947,    0.000000,    0.000000
 4598.000000,    1.000000,    0.000000,   57.873181,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.941877,    0.000000,    0.058123,    0.000000,    0.000000
 4599.000000,    1.000000,    0.000000,   57.880406,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.917315,    0.000000,    0.082685,    0.000000,    0.000000
 4600.000000,    1.000000,    0.000000,   57.887632,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.917172,    0.000000,    0.082828,    0.000000,    0.000000
 4601.000000,    1.000000,    0.000000,   57.894857,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.941733,    0.000000,    0.058267,    0.000000,    0.000000
 4602.000000,    1.000000,    0.000000,   57.902082,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.954582,    0.000000,    0.045418,    0.000000,    0.000000
 4603.000000,    0.161759,    0.000000,   57.406195,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.000000,    0.000000,    0.161759,    0.000000,    0.000000
 4604.000000,    0.144807,    0.000000,   56.900133,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.000000,    0.000000,    0.144807,    0.000000,    0.000000
 4605.000000,    1.000000,    0.000000,   56.907358,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.913001,    0.000000,    0.086999,    0.000000,    0.000000
 4606.000000,    1.000000,    0.000000,   56.914583,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.940814,    0.000000,    0.059186,    0.000000,    0.000000
 4607.000000,    1.000000,    0.000000,   56.921808,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.958288,    0.000000,    0.041712,    0.000000,    0.000000
 4608.000000,    1.000000,    0.000000,   56.929033,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.954886,    0.000000,    0.045114,    0.000000,    0.000000
 4609.000000,    1.000000,    0.000000,   56.936258,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.984481,    0.000000,    0.015519,    0.000000,    0.000000
 4610.000000,    1.000000,    0.000000,   56.943484,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4611.000000,    1.000000,    0.000000,   56.950709,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4612.000000,    1.000000,    0.000000,   56.957934,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4613.000000,    1.000000,    0.000000,   56.965159,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4614.000000,    1.000000,    0.000000,   56.972384,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4615.000000,    1.000000,    0.000000,   56.979609,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4616.000000,    1.000000,    0.000000,   56.986834,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4617.000000,    1.000000,    0.000000,   56.994059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.990298,    0.000000,    0.009702,    0.000000,    0.000000
 4618.000000,    1.000000,    0.000000,   57.001284,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.962154,    0.000000,    0.037846,    0.000000,    0.000000
 4619.000000,    1.000000,    0.000000,   57.008509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4620.000000,    1.000000,    0.000000,   57.015735,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.990876,    0.000000,    0.009124,    0.000000,    0.000000
 4621.000000,    1.000000,    0.000000,   57.022960,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.875312,    0.000000,    0.124688,    0.000000,    0.000000
 4622.000000,    1.000000,    0.000000,   57.030185,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.668976,    0.000000,    0.331024,    0.000000,    0.000000
 4623.000000,    1.000000,    0.000000,   57.037410,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.356329,    0.000000,    0.643671,    0.000000,    0.000000
 4624.000000,    1.000000,    0.000000,   57.044635,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.241253,    0.000000,    0.758747,    0.000000,    0.000000
 4625.000000,    1.000000,    0.000000,   57.051860,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.889090,    0.000000,    0.110910,    0.000000,    0.000000
 4626.000000,    1.000000,    0.000000,   57.059085,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.830478,    0.000000,    0.169522,    0.000000,    0.000000
 4627.000000,    0.252336,    0.000000,   56.617562,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.000000,    0.000000,    0.252336,    0.000000,    0.000000
 4628.000000,    0.345873,    0.000000,   56.232181,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.000000,    0.000000,    0.345873,    0.000000,    0.000000
 4629.000000,    1.000000,    0.000000,   56.239406,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.715180,    0.000000,    0.284820,    0.000000,    0.000000
 4630.000000,    1.000000,    0.000000,   56.246631,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.694258,    0.000000,    0.305742,    0.000000,    0.000000
 4631.000000,    1.000000,    0.000000,   56.253856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.548131,    0.000000,    0.451869,    0.000000,    0.000000
 4632.000000,    1.000000,    0.000000,   56.261081,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.468531,    0.000000,    0.531469,    0.000000,    0.000000
 4633.000000,    1.000000,    0.000000,   56.268306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.763080,    0.000000,    0.236920,    0.000000,    0.000000
 4634.000000,    1.000000,    0.000000,   56.275531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.639441,    0.000000,    0.360559,    0.000000,    0.000000
 4635.000000,    1.000000,    0.000000,   56.282756,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.731479,    0.000000,    0.268521,    0.000000,    0.000000
 4636.000000,    1.000000,    0.000000,   56.289981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.654577,    0.000000,    0.345423,    0.000000,    0.000000
 4637.000000,    1.000000,    0.000000,   56.297207,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.682844,    0.000000,    0.317156,    0.000000,    0.000000
 4638.000000,    1.000000,    0.000000,   56.304432,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.438923,    0.000000,    0.561077,    0.000000,    0.000000
 4639.000000,    1.000000,    0.000000,   56.311657,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.531234,    0.000000,    0.468766,    0.000000,    0.000000
 4640.000000,    1.000000,    0.000000,   56.318882,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.736473,    0.000000,    0.263527,    0.000000,    0.000000
 4641.000000,    1.000000,    0.000000,   56.326107,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.795532,    0.000000,    0.204468,    0.000000,    0.000000
 4642.000000,    1.000000,    0.000000,   56.333332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.797602,    0.000000,    0.202398,    0.000000,    0.000000
 4643.000000,    1.000000,    0.000000,   56.340557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.835703,    0.000000,    0.164297,    0.000000,    0.000000
 4644.000000,    1.000000,    0.000000,   56.347782,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.884325,    0.000000,    0.115675,    0.000000,    0.000000
 4645.000000,    1.000000,    0.000000,   56.355007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.888473,    0.000000,    0.111527,    0.000000,    0.000000
 4646.000000,    1.000000,    0.000000,   56.362232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.932024,    0.000000,    0.067976,    0.000000,    0.000000
 4647.000000,    1.000000,    0.000000,   56.369458,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.921795,    0.000000,    0.078205,    0.000000,    0.000000
 4648.000000,    1.000000,    0.000000,   56.376683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.940895,    0.000000,    0.059105,    0.000000,    0.000000
 4649.000000,    1.000000,    0.000000,   56.383908,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.941034,    0.000000,    0.058966,    0.000000,    0.000000
 4650.000000,    1.000000,    0.000000,   56.391133,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.924104,    0.000000,    0.075896,    0.000000,    0.000000
 4651.000000,    0.127710,    0.000000,   55.874809,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.000000,    0.000000,    0.127710,    0.000000,    0.000000
 4652.000000,    0.082806,    0.000000,   55.331534,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.000000,    0.000000,    0.082806,    0.000000,    0.000000
 4653.000000,    0.065315,    0.000000,   54.777761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.000000,    0.000000,    0.065315,    0.000000,    0.000000
 4654.000000,    1.000000,    0.000000,   54.784987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.855934,    0.000000,    0.144066,    0.000000,    0.000000
 4655.000000,    1.000000,    0.000000,   54.792212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.896314,    0.000000,    0.103686,    0.000000,    0.000000
 4656.000000,    1.000000,    0.000000,   54.799437,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.872489,    0.000000,    0.127511,    0.000000,    0.000000
