Run on a MSNT machine on 09/30/22 12:23:31.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.1260264E+6
total electricity input (MWh),  3720.582909
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.424724
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.1321645E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5017.000000,    0.813460,    0.000000,  571.658987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5018.000000,    0.813460,    0.000000,  571.892306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5019.000000,    0.813460,    0.000000,  572.125626,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5020.000000,    0.813460,    0.000000,  572.358945,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5021.000000,    0.813460,    0.000000,  572.592264,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5022.000000,    0.813460,    0.000000,  572.825584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5023.000000,    0.813460,    0.000000,  573.058903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5024.000000,    0.813460,    0.000000,  573.292222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5025.000000,    0.813460,    0.000000,  573.525541,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5026.000000,    0.813460,    0.000000,  573.758861,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5027.000000,    0.813460,    0.000000,  573.992180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5028.000000,    0.813460,    0.000000,  574.225499,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5029.000000,    0.737678,    0.000000,  574.413334,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.737678,    0.000000,    0.000000
 5030.000000,    0.651251,    0.000000,  574.549295,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.651251,    0.000000,    0.000000
 5031.000000,    0.504505,    0.000000,  574.597180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.504505,    0.000000,    0.000000
 5032.000000,    0.000000,    0.000000,  574.342260,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.555556,    0.000000,    0.555556
 5033.000000,    0.533054,    0.000000,  574.407280,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.533054,    0.000000,    0.000000
 5034.000000,    0.668198,    0.000000,  574.553412,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.668198,    0.000000,    0.000000
 5035.000000,    0.691927,    0.000000,  574.713787,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.691927,    0.000000,    0.000000
 5036.000000,    0.739798,    0.000000,  574.902894,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.739798,    0.000000,    0.000000
 5037.000000,    0.762325,    0.000000,  575.105522,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.762325,    0.000000,    0.000000
 5038.000000,    0.644056,    0.000000,  575.237165,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.644056,    0.000000,    0.000000
 5039.000000,    0.651520,    0.000000,  575.373287,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.651520,    0.000000,    0.000000
 5040.000000,    0.678753,    0.000000,  575.525756,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.678753,    0.000000,    0.000000
 5041.000000,    0.813460,    0.000000,  575.759075,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5042.000000,    0.813460,    0.000000,  575.992394,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5043.000000,    0.535751,    0.000000,  576.059032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.535751,    0.000000,    0.000000
 5044.000000,    0.718401,    0.000000,  576.235297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.718401,    0.000000,    0.000000
 5045.000000,    0.813460,    0.000000,  576.468616,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5046.000000,    0.813460,    0.000000,  576.701936,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5047.000000,    0.813460,    0.000000,  576.935255,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5048.000000,    0.813460,    0.000000,  577.168574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5049.000000,    0.707698,    0.000000,  577.338415,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.707698,    0.000000,    0.000000
 5050.000000,    0.682295,    0.000000,  577.493009,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.682295,    0.000000,    0.000000
 5051.000000,    0.571220,    0.000000,  577.580936,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.571220,    0.000000,    0.000000
 5052.000000,    0.675884,    0.000000,  577.731682,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.675884,    0.000000,    0.000000
 5053.000000,    0.602502,    0.000000,  577.838384,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.602502,    0.000000,    0.000000
 5054.000000,    0.664522,    0.000000,  577.982310,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.664522,    0.000000,    0.000000
 5055.000000,    0.813460,    0.000000,  578.215629,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5056.000000,    0.813460,    0.000000,  578.448949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5057.000000,    0.813460,    0.000000,  578.682268,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5058.000000,    0.813460,    0.000000,  578.915587,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5059.000000,    0.813460,    0.000000,  579.148907,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5060.000000,    0.813460,    0.000000,  579.382226,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5061.000000,    0.813460,    0.000000,  579.615545,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5062.000000,    0.813460,    0.000000,  579.848864,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5063.000000,    0.813460,    0.000000,  580.082184,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5064.000000,    0.813460,    0.000000,  580.315503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5065.000000,    0.715205,    0.000000,  580.489850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.715205,    0.000000,    0.000000
 5066.000000,    0.777239,    0.000000,  580.701429,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.777239,    0.000000,    0.000000
 5067.000000,    0.813460,    0.000000,  580.934748,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5068.000000,    0.813460,    0.000000,  581.168067,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5069.000000,    0.813460,    0.000000,  581.401387,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5070.000000,    0.813460,    0.000000,  581.634706,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5071.000000,    0.405377,    0.000000,  581.623094,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.405377,    0.000000,    0.000000
 5072.000000,    0.557134,    0.000000,  581.702566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.557134,    0.000000,    0.000000
 5073.000000,    0.253718,    0.000000,  581.599928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.253718,    0.000000,    0.000000
 5074.000000,    0.466660,    0.000000,  581.625097,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.466660,    0.000000,    0.000000
 5075.000000,    0.667158,    0.000000,  581.770606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.667158,    0.000000,    0.000000
 5076.000000,    0.000000,    0.000000,  581.515687,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.724850,    0.000000,    0.724850
 5077.000000,    0.467930,    0.000000,  581.541618,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.467930,    0.000000,    0.000000
 5078.000000,    0.559534,    0.000000,  581.622531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.559534,    0.000000,    0.000000
 5079.000000,    0.523552,    0.000000,  581.681848,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.523552,    0.000000,    0.000000
 5080.000000,    0.460792,    0.000000,  581.703495,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.460792,    0.000000,    0.000000
 5081.000000,    0.460792,    0.000000,  581.725143,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.460792,    0.000000,    0.000000
 5082.000000,    0.403835,    0.000000,  581.712606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.403835,    0.000000,    0.000000
 5083.000000,    0.451758,    0.000000,  581.728831,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.451758,    0.000000,    0.000000
 5084.000000,    0.417622,    0.000000,  581.724568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.417622,    0.000000,    0.000000
 5085.000000,    0.411352,    0.000000,  581.716542,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.411352,    0.000000,    0.000000
 5086.000000,    0.310886,    0.000000,  581.648216,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.310886,    0.000000,    0.000000
 5087.000000,    0.318131,    0.000000,  581.584238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.318131,    0.000000,    0.000000
 5088.000000,    0.442701,    0.000000,  581.595028,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.442701,    0.000000,    0.000000
 5089.000000,    0.555887,    0.000000,  581.673752,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.555887,    0.000000,    0.000000
 5090.000000,    0.421247,    0.000000,  581.671665,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.421247,    0.000000,    0.000000
 5091.000000,    0.683316,    0.000000,  581.826872,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.683316,    0.000000,    0.000000
 5092.000000,    0.431002,    0.000000,  581.830639,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.431002,    0.000000,    0.000000
 5093.000000,    0.371765,    0.000000,  581.798853,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.371765,    0.000000,    0.000000
 5094.000000,    0.385708,    0.000000,  581.775436,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.385708,    0.000000,    0.000000
 5095.000000,    0.456158,    0.000000,  581.794302,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.456158,    0.000000,    0.000000
 5096.000000,    0.492501,    0.000000,  581.834981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.492501,    0.000000,    0.000000
 5097.000000,    0.461541,    0.000000,  581.857078,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.461541,    0.000000,    0.000000
 5098.000000,    0.473648,    0.000000,  581.886442,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.473648,    0.000000,    0.000000
 5099.000000,    0.553116,    0.000000,  581.963503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.553116,    0.000000,    0.000000
 5100.000000,    0.642442,    0.000000,  582.094177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.642442,    0.000000,    0.000000
 5101.000000,    0.599604,    0.000000,  582.199140,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.599604,    0.000000,    0.000000
 5102.000000,    0.813460,    0.000000,  582.432459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5103.000000,    0.813460,    0.000000,  582.665779,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5104.000000,    0.813460,    0.000000,  582.899098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5105.000000,    0.813460,    0.000000,  583.132417,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5106.000000,    0.813460,    0.000000,  583.365736,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5107.000000,    0.813460,    0.000000,  583.599056,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5108.000000,    0.813460,    0.000000,  583.832375,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5109.000000,    0.813460,    0.000000,  584.065694,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5110.000000,    0.813460,    0.000000,  584.299014,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5111.000000,    0.813460,    0.000000,  584.532333,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5112.000000,    0.813460,    0.000000,  584.765652,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5113.000000,    0.813460,    0.000000,  584.998971,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5114.000000,    0.813460,    0.000000,  585.232291,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5115.000000,    0.813460,    0.000000,  585.465610,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5116.000000,    0.813460,    0.000000,  585.698929,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5117.000000,    0.813460,    0.000000,  585.932249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5118.000000,    0.813460,    0.000000,  586.165568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5119.000000,    0.813460,    0.000000,  586.398887,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5120.000000,    0.813460,    0.000000,  586.632206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5121.000000,    0.813460,    0.000000,  586.865526,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5122.000000,    0.813460,    0.000000,  587.098845,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5123.000000,    0.813460,    0.000000,  587.332164,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5124.000000,    0.000000,    0.000000,  587.077245,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 5125.000000,    0.813460,    0.000000,  587.310564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5126.000000,    0.813460,    0.000000,  587.543883,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5127.000000,    0.813460,    0.000000,  587.777202,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5128.000000,    0.813460,    0.000000,  588.010522,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5129.000000,    0.813460,    0.000000,  588.243841,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5130.000000,    0.813460,    0.000000,  588.477160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5131.000000,    0.813460,    0.000000,  588.710480,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5132.000000,    0.781546,    0.000000,  588.924644,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.781546,    0.000000,    0.000000
 5133.000000,    0.734646,    0.000000,  589.110659,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.734646,    0.000000,    0.000000
 5134.000000,    0.754111,    0.000000,  589.308356,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.754111,    0.000000,    0.000000
 5135.000000,    0.813460,    0.000000,  589.541676,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5136.000000,    0.813460,    0.000000,  589.774995,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5137.000000,    0.813460,    0.000000,  590.008314,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5138.000000,    0.813460,    0.000000,  590.241634,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.650139,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
