Run on a MSNT machine on 09/30/22 12:33:17.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 7.2981796E+5
total electricity input (MWh),  2301.150563
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.262688
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 3.3263393E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4252.000000,    0.582939,    0.000000,   51.966197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.582939,    0.000000,    0.000000
 4253.000000,    0.000000,    0.000000,   51.808476,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.659849,    0.000000,    0.659849
 4254.000000,    0.422584,    0.000000,   51.904390,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.422584,    0.000000,    0.000000
 4255.000000,    0.299071,    0.000000,   51.926170,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.299071,    0.000000,    0.000000
 4256.000000,    0.000000,    0.000000,   51.768449,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.242614,    0.000000,    0.242614
 4257.000000,    0.177668,    0.000000,   51.717364,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.177668,    0.000000,    0.000000
 4258.000000,    0.000000,    0.000000,   51.559643,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.122162,    0.000000,    0.122162
 4259.000000,    0.129077,    0.000000,   51.479394,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.129077,    0.000000,    0.000000
 4260.000000,    0.097148,    0.000000,   51.379980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.097148,    0.000000,    0.000000
 4261.000000,    0.000000,    0.000000,   51.222259,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.158726,    0.000000,    0.158726
 4262.000000,    0.141843,    0.000000,   51.149672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.141843,    0.000000,    0.000000
 4263.000000,    0.095327,    0.000000,   51.049166,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.095327,    0.000000,    0.000000
 4264.000000,    0.125914,    0.000000,   50.967018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.125914,    0.000000,    0.000000
 4265.000000,    0.242066,    0.000000,   50.954585,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.242066,    0.000000,    0.000000
 4266.000000,    0.268549,    0.000000,   50.958047,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.268549,    0.000000,    0.000000
 4267.000000,    0.332041,    0.000000,   50.999616,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.332041,    0.000000,    0.000000
 4268.000000,    0.000000,    0.000000,   50.841895,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.373430,    0.000000,    0.373430
 4269.000000,    0.407381,    0.000000,   50.928684,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.407381,    0.000000,    0.000000
 4270.000000,    0.477735,    0.000000,   51.057699,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.477735,    0.000000,    0.000000
 4271.000000,    0.514686,    0.000000,   51.208892,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.514686,    0.000000,    0.000000
 4272.000000,    0.499084,    0.000000,   51.350721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.499084,    0.000000,    0.000000
 4273.000000,    0.541811,    0.000000,   51.518195,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.541811,    0.000000,    0.000000
 4274.000000,    0.000000,    0.000000,   51.360473,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.435325,    0.000000,    0.435325
 4275.000000,    0.292435,    0.000000,   51.378271,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.292435,    0.000000,    0.000000
 4276.000000,    0.380962,    0.000000,   51.449203,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.380962,    0.000000,    0.000000
 4277.000000,    0.214047,    0.000000,   51.419953,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.214047,    0.000000,    0.000000
 4278.000000,    0.000000,    0.000000,   51.262232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.215296,    0.000000,    0.215296
 4279.000000,    0.097148,    0.000000,   51.162819,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.097148,    0.000000,    0.000000
 4280.000000,    0.050877,    0.000000,   51.035634,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.050877,    0.000000,    0.000000
 4281.000000,    0.093025,    0.000000,   50.933746,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.093025,    0.000000,    0.000000
 4282.000000,    0.071309,    0.000000,   50.818824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.071309,    0.000000,    0.000000
 4283.000000,    0.059492,    0.000000,   50.696810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.059492,    0.000000,    0.000000
 4284.000000,    0.000000,    0.000000,   50.539089,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4285.000000,    0.017149,    0.000000,   50.391660,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.017149,    0.000000,    0.000000
 4286.000000,    0.009092,    0.000000,   50.239396,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.009092,    0.000000,    0.000000
 4287.000000,    0.014419,    0.000000,   50.090329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.014419,    0.000000,    0.000000
 4288.000000,    0.121887,    0.000000,   50.005764,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.121887,    0.000000,    0.000000
 4289.000000,    0.144313,    0.000000,   49.934659,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.144313,    0.000000,    0.000000
 4290.000000,    0.229359,    0.000000,   49.914599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.229359,    0.000000,    0.000000
 4291.000000,    0.282555,    0.000000,   49.926468,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.282555,    0.000000,    0.000000
 4292.000000,    0.000000,    0.000000,   49.768746,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.457665,    0.000000,    0.457665
 4293.000000,    0.460104,    0.000000,   49.887180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.460104,    0.000000,    0.000000
 4294.000000,    0.519276,    0.000000,   50.041128,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.519276,    0.000000,    0.000000
 4295.000000,    0.477363,    0.000000,   50.169920,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.477363,    0.000000,    0.000000
 4296.000000,    0.588271,    0.000000,   50.365279,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.588271,    0.000000,    0.000000
 4297.000000,    0.581463,    0.000000,   50.556552,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.581463,    0.000000,    0.000000
 4298.000000,    0.544487,    0.000000,   50.725632,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.544487,    0.000000,    0.000000
 4299.000000,    0.458203,    0.000000,   50.842924,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.458203,    0.000000,    0.000000
 4300.000000,    0.453965,    0.000000,   50.957672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.453965,    0.000000,    0.000000
 4301.000000,    0.000000,    0.000000,   50.799951,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.537737,    0.000000,    0.537737
 4302.000000,    0.571423,    0.000000,   50.985198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.571423,    0.000000,    0.000000
 4303.000000,    0.405845,    0.000000,   51.071065,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.405845,    0.000000,    0.000000
 4304.000000,    0.320831,    0.000000,   51.105906,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.320831,    0.000000,    0.000000
 4305.000000,    0.282555,    0.000000,   51.117775,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.282555,    0.000000,    0.000000
 4306.000000,    0.000000,    0.000000,   50.960053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.297363,    0.000000,    0.297363
 4307.000000,    0.185904,    0.000000,   50.913911,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.185904,    0.000000,    0.000000
 4308.000000,    0.116389,    0.000000,   50.826047,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.116389,    0.000000,    0.000000
 4309.000000,    0.071489,    0.000000,   50.711233,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.071489,    0.000000,    0.000000
 4310.000000,    0.051878,    0.000000,   50.584649,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.051878,    0.000000,    0.000000
 4311.000000,    0.095115,    0.000000,   50.484016,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.095115,    0.000000,    0.000000
 4312.000000,    0.109973,    0.000000,   50.392300,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.109973,    0.000000,    0.000000
 4313.000000,    0.169629,    0.000000,   50.336390,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.169629,    0.000000,    0.000000
 4314.000000,    0.267922,    0.000000,   50.339476,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.267922,    0.000000,    0.000000
 4315.000000,    0.356281,    0.000000,   50.395594,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.356281,    0.000000,    0.000000
 4316.000000,    0.459215,    0.000000,   50.513494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.459215,    0.000000,    0.000000
 4317.000000,    0.521589,    0.000000,   50.668830,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.521589,    0.000000,    0.000000
 4318.000000,    0.491718,    0.000000,   50.806238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.491718,    0.000000,    0.000000
 4319.000000,    0.684875,    0.000000,   51.059578,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.684875,    0.000000,    0.000000
 4320.000000,    0.803115,    0.000000,   51.383886,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.803115,    0.000000,    0.000000
 4321.000000,    0.000000,    0.000000,   51.226165,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.757221,    0.000000,    0.757221
 4322.000000,    0.740550,    0.000000,   51.512922,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.740550,    0.000000,    0.000000
 4323.000000,    0.591581,    0.000000,   51.710267,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.591581,    0.000000,    0.000000
 4324.000000,    0.481980,    0.000000,   51.841831,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.481980,    0.000000,    0.000000
 4325.000000,    0.434346,    0.000000,   51.944804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.434346,    0.000000,    0.000000
 4326.000000,    0.000000,    0.000000,   51.787082,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.289741,    0.000000,    0.289741
 4327.000000,    0.162292,    0.000000,   51.726769,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.162292,    0.000000,    0.000000
 4328.000000,    0.101942,    0.000000,   51.630233,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.101942,    0.000000,    0.000000
 4329.000000,    0.000000,    0.000000,   51.472512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.101118,    0.000000,    0.101118
 4330.000000,    0.017939,    0.000000,   51.325557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.017939,    0.000000,    0.000000
 4331.000000,    0.000000,    0.000000,   51.167836,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4332.000000,    0.050338,    0.000000,   51.040327,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.050338,    0.000000,    0.000000
 4333.000000,    0.000000,    0.000000,   50.882606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4334.000000,    0.000000,    0.000000,   50.724885,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4335.000000,    0.000000,    0.000000,   50.567163,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4336.000000,    0.000000,    0.000000,   50.409442,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4337.000000,    0.003866,    0.000000,   50.254041,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.003866,    0.000000,    0.000000
 4338.000000,    0.040760,    0.000000,   50.120784,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.040760,    0.000000,    0.000000
 4339.000000,    0.019478,    0.000000,   49.974753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.019478,    0.000000,    0.000000
 4340.000000,    0.079641,    0.000000,   49.864832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.079641,    0.000000,    0.000000
 4341.000000,    0.146931,    0.000000,   49.795299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.146931,    0.000000,    0.000000
 4342.000000,    0.000000,    0.000000,   49.637577,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.176039,    0.000000,    0.176039
 4343.000000,    0.221178,    0.000000,   49.612607,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.221178,    0.000000,    0.000000
 4344.000000,    0.262663,    0.000000,   49.612536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.262663,    0.000000,    0.000000
 4345.000000,    0.151821,    0.000000,   49.545938,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.151821,    0.000000,    0.000000
 4346.000000,    0.000000,    0.000000,   49.388216,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.164890,    0.000000,    0.164890
 4347.000000,    0.077406,    0.000000,   49.276954,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.077406,    0.000000,    0.000000
 4348.000000,    0.000000,    0.000000,   49.119233,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.087061,    0.000000,    0.087061
 4349.000000,    0.071654,    0.000000,   49.004518,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.071654,    0.000000,    0.000000
 4350.000000,    0.000000,    0.000000,   48.846797,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.043952,    0.000000,    0.043952
 4351.000000,    0.000000,    0.000000,   48.689075,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.013254,    0.000000,    0.013254
 4352.000000,    0.000000,    0.000000,   48.531354,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4353.000000,    0.000000,    0.000000,   48.373633,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4354.000000,    0.000000,    0.000000,   48.215911,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4355.000000,    0.000000,    0.000000,   48.058190,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4356.000000,    0.197492,    0.000000,   48.019003,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.197492,    0.000000,    0.000000
 4357.000000,    0.028967,    0.000000,   47.878668,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.028967,    0.000000,    0.000000
 4358.000000,    0.000000,    0.000000,   47.720946,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4359.000000,    0.000000,    0.000000,   47.563225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4360.000000,    0.012813,    0.000000,   47.413194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.012813,    0.000000,    0.000000
 4361.000000,    0.033896,    0.000000,   47.275817,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.033896,    0.000000,    0.000000
 4362.000000,    0.048321,    0.000000,   47.147098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.048321,    0.000000,    0.000000
 4363.000000,    0.176123,    0.000000,   47.095086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.176123,    0.000000,    0.000000
 4364.000000,    0.126737,    0.000000,   47.013432,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.126737,    0.000000,    0.000000
 4365.000000,    0.167069,    0.000000,   46.955985,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.167069,    0.000000,    0.000000
 4366.000000,    0.138672,    0.000000,   46.881495,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.138672,    0.000000,    0.000000
 4367.000000,    0.096701,    0.000000,   46.781813,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.096701,    0.000000,    0.000000
 4368.000000,    0.031213,    0.000000,   46.642826,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.031213,    0.000000,    0.000000
 4369.000000,    0.000000,    0.000000,   46.485104,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4370.000000,    0.037014,    0.000000,   46.349599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.037014,    0.000000,    0.000000
 4371.000000,    0.000000,    0.000000,   46.191878,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4372.000000,    0.000000,    0.000000,   46.034156,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4373.000000,    0.000000,    0.000000,   45.876435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
