Run on a MSNT machine on 09/30/22 19:35:59.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.474593
hydrogen use,     1.000000

NPV of actual operating profit, 1.3916560E+6
total electricity input (MWh),  8555.399535
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.976644
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.721874E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.3428422E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 2726.000000,    1.000000,    0.000000,    3.824343,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.314052,    0.000000,    0.685948,    0.000000,    0.000000
 2727.000000,    1.000000,    0.000000,    3.838306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2728.000000,    1.000000,    0.000000,    3.852269,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2729.000000,    1.000000,    0.000000,    3.866231,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2730.000000,    1.000000,    0.000000,    3.880194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2731.000000,    0.813460,    0.000000,    3.782196,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2732.000000,    0.813460,    0.000000,    3.684197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2733.000000,    1.000000,    0.000000,    3.698160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2734.000000,    1.000000,    0.000000,    3.712123,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2735.000000,    1.000000,    0.000000,    3.726085,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2736.000000,    1.000000,    0.000000,    3.740048,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2737.000000,    1.000000,    0.000000,    3.754011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2738.000000,    1.000000,    0.000000,    3.767973,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2739.000000,    1.000000,    0.000000,    3.781936,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2740.000000,    1.000000,    0.000000,    3.795899,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2741.000000,    1.000000,    0.000000,    3.809861,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2742.000000,    1.000000,    0.000000,    3.823824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2743.000000,    1.000000,    0.000000,    3.837787,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2744.000000,    1.000000,    0.000000,    3.851749,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2745.000000,    1.000000,    0.000000,    3.865712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2746.000000,    1.000000,    0.000000,    3.879675,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2747.000000,    1.000000,    0.000000,    3.893637,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.471081,    0.000000,    0.528919,    0.000000,    0.000000
 2748.000000,    1.000000,    0.000000,    3.907600,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.492427,    0.000000,    0.507573,    0.000000,    0.000000
 2749.000000,    1.000000,    0.000000,    3.921563,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.359688,    0.000000,    0.640312,    0.000000,    0.000000
 2750.000000,    1.000000,    0.000000,    3.935525,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.473583,    0.000000,    0.526417,    0.000000,    0.000000
 2751.000000,    1.000000,    0.000000,    3.949488,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.837710,    0.000000,    0.162290,    0.000000,    0.000000
 2752.000000,    1.000000,    0.000000,    3.963451,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.957003,    0.000000,    0.042997,    0.000000,    0.000000
 2753.000000,    1.000000,    0.000000,    3.977413,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2754.000000,    1.000000,    0.000000,    3.991376,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2755.000000,    1.000000,    0.000000,    4.005339,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2756.000000,    1.000000,    0.000000,    4.019301,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.988698,    0.000000,    0.011302,    0.000000,    0.000000
 2757.000000,    1.000000,    0.000000,    4.033264,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.963991,    0.000000,    0.036009,    0.000000,    0.000000
 2758.000000,    1.000000,    0.000000,    4.047227,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.949856,    0.000000,    0.050144,    0.000000,    0.000000
 2759.000000,    1.000000,    0.000000,    4.061189,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.940896,    0.000000,    0.059104,    0.000000,    0.000000
 2760.000000,    1.000000,    0.000000,    4.075152,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.920114,    0.000000,    0.079886,    0.000000,    0.000000
 2761.000000,    1.000000,    0.000000,    4.089115,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.902646,    0.000000,    0.097354,    0.000000,    0.000000
 2762.000000,    1.000000,    0.000000,    4.103077,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.786228,    0.000000,    0.213772,    0.000000,    0.000000
 2763.000000,    1.000000,    0.000000,    4.117040,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.829377,    0.000000,    0.170623,    0.000000,    0.000000
 2764.000000,    1.000000,    0.000000,    4.131003,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.881547,    0.000000,    0.118453,    0.000000,    0.000000
 2765.000000,    1.000000,    0.000000,    4.144965,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.904736,    0.000000,    0.095264,    0.000000,    0.000000
 2766.000000,    1.000000,    0.000000,    4.158928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.916880,    0.000000,    0.083120,    0.000000,    0.000000
 2767.000000,    1.000000,    0.000000,    4.172891,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.892771,    0.000000,    0.107229,    0.000000,    0.000000
 2768.000000,    1.000000,    0.000000,    4.186853,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.812401,    0.000000,    0.187599,    0.000000,    0.000000
 2769.000000,    1.000000,    0.000000,    4.200816,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.805893,    0.000000,    0.194107,    0.000000,    0.000000
 2770.000000,    1.000000,    0.000000,    4.214779,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.860479,    0.000000,    0.139521,    0.000000,    0.000000
 2771.000000,    1.000000,    0.000000,    4.228741,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.894958,    0.000000,    0.105042,    0.000000,    0.000000
 2772.000000,    1.000000,    0.000000,    4.242704,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.928605,    0.000000,    0.071395,    0.000000,    0.000000
 2773.000000,    1.000000,    0.000000,    4.256667,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.935912,    0.000000,    0.064088,    0.000000,    0.000000
 2774.000000,    1.000000,    0.000000,    4.270629,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.962731,    0.000000,    0.037269,    0.000000,    0.000000
 2775.000000,    1.000000,    0.000000,    4.284592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2776.000000,    1.000000,    0.000000,    4.298555,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2777.000000,    1.000000,    0.000000,    4.312517,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2778.000000,    1.000000,    0.000000,    4.326480,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2779.000000,    1.000000,    0.000000,    4.340443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.983326,    0.000000,    0.016674,    0.000000,    0.000000
 2780.000000,    1.000000,    0.000000,    4.354405,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.954151,    0.000000,    0.045849,    0.000000,    0.000000
 2781.000000,    1.000000,    0.000000,    4.368368,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.945190,    0.000000,    0.054810,    0.000000,    0.000000
 2782.000000,    1.000000,    0.000000,    4.382331,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.948185,    0.000000,    0.051815,    0.000000,    0.000000
 2783.000000,    1.000000,    0.000000,    4.396293,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.909612,    0.000000,    0.090388,    0.000000,    0.000000
 2784.000000,    1.000000,    0.000000,    4.410256,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.844367,    0.000000,    0.155633,    0.000000,    0.000000
 2785.000000,    1.000000,    0.000000,    4.424219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.808413,    0.000000,    0.191587,    0.000000,    0.000000
 2786.000000,    1.000000,    0.000000,    4.438181,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.821429,    0.000000,    0.178571,    0.000000,    0.000000
 2787.000000,    1.000000,    0.000000,    4.452144,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.877398,    0.000000,    0.122602,    0.000000,    0.000000
 2788.000000,    1.000000,    0.000000,    4.466107,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.935795,    0.000000,    0.064205,    0.000000,    0.000000
 2789.000000,    1.000000,    0.000000,    4.480069,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.961843,    0.000000,    0.038157,    0.000000,    0.000000
 2790.000000,    1.000000,    0.000000,    4.494032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.851450,    0.000000,    0.148550,    0.000000,    0.000000
 2791.000000,    1.000000,    0.000000,    4.507995,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.920836,    0.000000,    0.079164,    0.000000,    0.000000
 2792.000000,    1.000000,    0.000000,    4.521957,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.904357,    0.000000,    0.095643,    0.000000,    0.000000
 2793.000000,    1.000000,    0.000000,    4.535920,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.829313,    0.000000,    0.170687,    0.000000,    0.000000
 2794.000000,    1.000000,    0.000000,    4.549883,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.808384,    0.000000,    0.191616,    0.000000,    0.000000
 2795.000000,    1.000000,    0.000000,    4.563845,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.790790,    0.000000,    0.209210,    0.000000,    0.000000
 2796.000000,    1.000000,    0.000000,    4.577808,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.889380,    0.000000,    0.110620,    0.000000,    0.000000
 2797.000000,    1.000000,    0.000000,    4.591771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.947086,    0.000000,    0.052914,    0.000000,    0.000000
 2798.000000,    1.000000,    0.000000,    4.605733,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.972943,    0.000000,    0.027057,    0.000000,    0.000000
 2799.000000,    1.000000,    0.000000,    4.619696,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2800.000000,    1.000000,    0.000000,    4.633659,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2801.000000,    1.000000,    0.000000,    4.647621,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2802.000000,    1.000000,    0.000000,    4.661584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2803.000000,    1.000000,    0.000000,    4.675547,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2804.000000,    1.000000,    0.000000,    4.689509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2805.000000,    1.000000,    0.000000,    4.703472,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2806.000000,    1.000000,    0.000000,    4.717435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2807.000000,    1.000000,    0.000000,    4.731397,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2808.000000,    1.000000,    0.000000,    4.745360,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2809.000000,    1.000000,    0.000000,    4.759323,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2810.000000,    1.000000,    0.000000,    4.773285,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2811.000000,    1.000000,    0.000000,    4.787248,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2812.000000,    1.000000,    0.000000,    4.801211,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2813.000000,    1.000000,    0.000000,    4.815173,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2814.000000,    1.000000,    0.000000,    4.829136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2815.000000,    1.000000,    0.000000,    4.843099,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2816.000000,    1.000000,    0.000000,    4.857061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2817.000000,    1.000000,    0.000000,    4.871024,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2818.000000,    1.000000,    0.000000,    4.884987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.994706,    0.000000,    0.005294,    0.000000,    0.000000
 2819.000000,    1.000000,    0.000000,    4.898949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2820.000000,    1.000000,    0.000000,    4.912912,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.988637,    0.000000,    0.011363,    0.000000,    0.000000
 2821.000000,    1.000000,    0.000000,    4.926875,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.964748,    0.000000,    0.035252,    0.000000,    0.000000
 2822.000000,    1.000000,    0.000000,    4.940837,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.929212,    0.000000,    0.070788,    0.000000,    0.000000
 2823.000000,    1.000000,    0.000000,    4.954800,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.873145,    0.000000,    0.126855,    0.000000,    0.000000
 2824.000000,    1.000000,    0.000000,    4.968763,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.872032,    0.000000,    0.127968,    0.000000,    0.000000
 2825.000000,    1.000000,    0.000000,    4.982725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.856241,    0.000000,    0.143759,    0.000000,    0.000000
 2826.000000,    1.000000,    0.000000,    4.996688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.858915,    0.000000,    0.141085,    0.000000,    0.000000
 2827.000000,    1.000000,    0.000000,    5.010651,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.843138,    0.000000,    0.156862,    0.000000,    0.000000
 2828.000000,    1.000000,    0.000000,    5.024613,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.739758,    0.000000,    0.260242,    0.000000,    0.000000
 2829.000000,    1.000000,    0.000000,    5.038576,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.645316,    0.000000,    0.354684,    0.000000,    0.000000
 2830.000000,    1.000000,    0.000000,    5.052539,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.519248,    0.000000,    0.480752,    0.000000,    0.000000
 2831.000000,    1.000000,    0.000000,    5.066501,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.389085,    0.000000,    0.610915,    0.000000,    0.000000
 2832.000000,    1.000000,    0.000000,    5.080464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.375680,    0.000000,    0.624320,    0.000000,    0.000000
 2833.000000,    1.000000,    0.000000,    5.094427,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.358522,    0.000000,    0.641478,    0.000000,    0.000000
 2834.000000,    1.000000,    0.000000,    5.108389,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.335958,    0.000000,    0.664042,    0.000000,    0.000000
 2835.000000,    1.000000,    0.000000,    5.122352,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.332757,    0.000000,    0.667243,    0.000000,    0.000000
 2836.000000,    1.000000,    0.000000,    5.136315,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.378329,    0.000000,    0.621671,    0.000000,    0.000000
 2837.000000,    1.000000,    0.000000,    5.150277,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.328997,    0.000000,    0.671003,    0.000000,    0.000000
 2838.000000,    1.000000,    0.000000,    5.164240,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.209631,    0.000000,    0.790369,    0.000000,    0.000000
 2839.000000,    1.000000,    0.000000,    5.178203,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2840.000000,    1.000000,    0.000000,    5.192165,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2841.000000,    1.000000,    0.000000,    5.206128,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2842.000000,    1.000000,    0.000000,    5.220091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2843.000000,    1.000000,    0.000000,    5.234053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2844.000000,    1.000000,    0.000000,    5.248016,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2845.000000,    1.000000,    0.000000,    5.261979,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2846.000000,    1.000000,    0.000000,    5.275941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2847.000000,    1.000000,    0.000000,    5.289904,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592984,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
