Run on a MSNT machine on 09/30/22 20:44:26.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.348754
hydrogen use,     1.000000

NPV of actual operating profit, 1.2035334E+6
total electricity input (MWh),  8570.009286
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.978312
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.295824E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.4854234E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
  481.000000,    1.000000,    0.000000,   49.310902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.933962,    0.000000,    0.066038,    0.000000,    0.000000
  482.000000,    1.000000,    0.000000,   49.323864,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.938577,    0.000000,    0.061423,    0.000000,    0.000000
  483.000000,    1.000000,    0.000000,   49.336825,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.945570,    0.000000,    0.054430,    0.000000,    0.000000
  484.000000,    1.000000,    0.000000,   49.349787,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.942773,    0.000000,    0.057227,    0.000000,    0.000000
  485.000000,    1.000000,    0.000000,   49.362749,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.957877,    0.000000,    0.042123,    0.000000,    0.000000
  486.000000,    1.000000,    0.000000,   49.375710,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.959695,    0.000000,    0.040305,    0.000000,    0.000000
  487.000000,    1.000000,    0.000000,   49.388672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.982878,    0.000000,    0.017122,    0.000000,    0.000000
  488.000000,    1.000000,    0.000000,   49.401634,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.984042,    0.000000,    0.015958,    0.000000,    0.000000
  489.000000,    1.000000,    0.000000,   49.414595,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.972401,    0.000000,    0.027599,    0.000000,    0.000000
  490.000000,    1.000000,    0.000000,   49.427557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.951813,    0.000000,    0.048187,    0.000000,    0.000000
  491.000000,    1.000000,    0.000000,   49.440519,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.943829,    0.000000,    0.056171,    0.000000,    0.000000
  492.000000,    1.000000,    0.000000,   49.453480,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.920741,    0.000000,    0.079259,    0.000000,    0.000000
  493.000000,    1.000000,    0.000000,   49.466442,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.906815,    0.000000,    0.093185,    0.000000,    0.000000
  494.000000,    1.000000,    0.000000,   49.479404,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.892053,    0.000000,    0.107947,    0.000000,    0.000000
  495.000000,    1.000000,    0.000000,   49.492365,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.890660,    0.000000,    0.109340,    0.000000,    0.000000
  496.000000,    1.000000,    0.000000,   49.505327,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.875845,    0.000000,    0.124155,    0.000000,    0.000000
  497.000000,    1.000000,    0.000000,   49.518289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.798236,    0.000000,    0.201764,    0.000000,    0.000000
  498.000000,    0.198207,    0.000000,   49.050014,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.000000,    0.000000,    0.198207,    0.000000,    0.000000
  499.000000,    1.000000,    0.000000,   49.062976,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.834432,    0.000000,    0.165568,    0.000000,    0.000000
  500.000000,    1.000000,    0.000000,   49.075938,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.753615,    0.000000,    0.246385,    0.000000,    0.000000
  501.000000,    1.000000,    0.000000,   49.088899,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.716927,    0.000000,    0.283073,    0.000000,    0.000000
  502.000000,    1.000000,    0.000000,   49.101861,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.717729,    0.000000,    0.282271,    0.000000,    0.000000
  503.000000,    1.000000,    0.000000,   49.114823,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.748293,    0.000000,    0.251707,    0.000000,    0.000000
  504.000000,    1.000000,    0.000000,   49.127784,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.765520,    0.000000,    0.234480,    0.000000,    0.000000
  505.000000,    1.000000,    0.000000,   49.140746,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    1.000000,    0.000000,    0.255597,    0.000000,    0.255597
  506.000000,    1.000000,    0.000000,   49.153708,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.810598,    0.000000,    0.189402,    0.000000,    0.000000
  507.000000,    1.000000,    0.000000,   49.166669,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    1.000000,    0.000000,    0.232443,    0.000000,    0.232443
  508.000000,    1.000000,    0.000000,   49.179631,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.799754,    0.000000,    0.200246,    0.000000,    0.000000
  509.000000,    1.000000,    0.000000,   49.192593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    1.000000,    0.000000,    0.179810,    0.000000,    0.179810
  510.000000,    1.000000,    0.000000,   49.205554,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.826446,    0.000000,    0.173554,    0.000000,    0.000000
  511.000000,    1.000000,    0.000000,   49.218516,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    1.000000,    0.000000,    0.159374,    0.000000,    0.159374
  512.000000,    1.000000,    0.000000,   49.231478,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.852304,    0.000000,    0.147696,    0.000000,    0.000000
  513.000000,    1.000000,    0.000000,   49.244439,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    1.000000,    0.000000,    0.183146,    0.000000,    0.183146
  514.000000,    1.000000,    0.000000,   49.257401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.816019,    0.000000,    0.183981,    0.000000,    0.000000
  515.000000,    1.000000,    0.000000,   49.270363,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.804759,    0.000000,    0.195241,    0.000000,    0.000000
  516.000000,    1.000000,    0.000000,   49.283324,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.797252,    0.000000,    0.202748,    0.000000,    0.000000
  517.000000,    1.000000,    0.000000,   49.296286,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.832285,    0.000000,    0.167715,    0.000000,    0.000000
  518.000000,    1.000000,    0.000000,   49.309248,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.837290,    0.000000,    0.162710,    0.000000,    0.000000
  519.000000,    1.000000,    0.000000,   49.322209,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.759225,    0.000000,    0.240775,    0.000000,    0.000000
  520.000000,    1.000000,    0.000000,   49.335171,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.806010,    0.000000,    0.193990,    0.000000,    0.000000
  521.000000,    1.000000,    0.000000,   49.348133,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.763669,    0.000000,    0.236331,    0.000000,    0.000000
  522.000000,    1.000000,    0.000000,   49.361094,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.793081,    0.000000,    0.206919,    0.000000,    0.000000
  523.000000,    1.000000,    0.000000,   49.374056,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.780888,    0.000000,    0.219112,    0.000000,    0.000000
  524.000000,    1.000000,    0.000000,   49.387018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.745894,    0.000000,    0.254106,    0.000000,    0.000000
  525.000000,    1.000000,    0.000000,   49.399979,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.749782,    0.000000,    0.250218,    0.000000,    0.000000
  526.000000,    1.000000,    0.000000,   49.412941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    1.000000,    0.000000,    0.193156,    0.000000,    0.193156
  527.000000,    1.000000,    0.000000,   49.425903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.800171,    0.000000,    0.199829,    0.000000,    0.000000
  528.000000,    1.000000,    0.000000,   49.438864,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    1.000000,    0.000000,    0.182504,    0.000000,    0.182504
  529.000000,    1.000000,    0.000000,   49.451826,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.830837,    0.000000,    0.169163,    0.000000,    0.000000
  530.000000,    1.000000,    0.000000,   49.464788,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.798319,    0.000000,    0.201681,    0.000000,    0.000000
  531.000000,    1.000000,    0.000000,   49.477749,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.877022,    0.000000,    0.122978,    0.000000,    0.000000
  532.000000,    1.000000,    0.000000,   49.490711,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.878970,    0.000000,    0.121030,    0.000000,    0.000000
  533.000000,    1.000000,    0.000000,   49.503673,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.900120,    0.000000,    0.099880,    0.000000,    0.000000
  534.000000,    0.108693,    0.000000,   48.981672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.000000,    0.000000,    0.108693,    0.000000,    0.000000
  535.000000,    0.130247,    0.000000,   48.472608,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.000000,    0.000000,    0.130247,    0.000000,    0.000000
  536.000000,    0.099791,    0.000000,   47.945264,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.000000,    0.000000,    0.099791,    0.000000,    0.000000
  537.000000,    1.000000,    0.000000,   47.958225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.865169,    0.000000,    0.134831,    0.000000,    0.000000
  538.000000,    1.000000,    0.000000,   47.971187,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.881848,    0.000000,    0.118152,    0.000000,    0.000000
  539.000000,    1.000000,    0.000000,   47.984149,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.878604,    0.000000,    0.121396,    0.000000,    0.000000
  540.000000,    1.000000,    0.000000,   47.997110,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.881942,    0.000000,    0.118058,    0.000000,    0.000000
  541.000000,    1.000000,    0.000000,   48.010072,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.896961,    0.000000,    0.103039,    0.000000,    0.000000
  542.000000,    1.000000,    0.000000,   48.023034,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.884445,    0.000000,    0.115555,    0.000000,    0.000000
  543.000000,    1.000000,    0.000000,   48.035995,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.867962,    0.000000,    0.132038,    0.000000,    0.000000
  544.000000,    1.000000,    0.000000,   48.048957,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.875460,    0.000000,    0.124540,    0.000000,    0.000000
  545.000000,    1.000000,    0.000000,   48.061919,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.832556,    0.000000,    0.167444,    0.000000,    0.000000
  546.000000,    1.000000,    0.000000,   48.074880,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.781885,    0.000000,    0.218115,    0.000000,    0.000000
  547.000000,    1.000000,    0.000000,   48.087842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.721971,    0.000000,    0.278029,    0.000000,    0.000000
  548.000000,    1.000000,    0.000000,   48.100804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.687022,    0.000000,    0.312978,    0.000000,    0.000000
  549.000000,    1.000000,    0.000000,   48.113765,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.635736,    0.000000,    0.364264,    0.000000,    0.000000
  550.000000,    1.000000,    0.000000,   48.126727,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.547660,    0.000000,    0.452340,    0.000000,    0.000000
  551.000000,    1.000000,    0.000000,   48.139689,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.538858,    0.000000,    0.461142,    0.000000,    0.000000
  552.000000,    1.000000,    0.000000,   48.152650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.535532,    0.000000,    0.464468,    0.000000,    0.000000
  553.000000,    1.000000,    0.000000,   48.165612,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.522229,    0.000000,    0.477771,    0.000000,    0.000000
  554.000000,    1.000000,    0.000000,   48.178573,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    1.000000,    0.000000,    0.466130,    0.000000,    0.466130
  555.000000,    1.000000,    0.000000,   48.191535,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.549741,    0.000000,    0.450259,    0.000000,    0.000000
  556.000000,    1.000000,    0.000000,   48.204497,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.578175,    0.000000,    0.421825,    0.000000,    0.000000
  557.000000,    1.000000,    0.000000,   48.217458,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.624640,    0.000000,    0.375360,    0.000000,    0.000000
  558.000000,    1.000000,    0.000000,   48.230420,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.614237,    0.000000,    0.385763,    0.000000,    0.000000
  559.000000,    1.000000,    0.000000,   48.243382,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.615624,    0.000000,    0.384376,    0.000000,    0.000000
  560.000000,    1.000000,    0.000000,   48.256343,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.605222,    0.000000,    0.394778,    0.000000,    0.000000
  561.000000,    1.000000,    0.000000,   48.269305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.628801,    0.000000,    0.371199,    0.000000,    0.000000
  562.000000,    1.000000,    0.000000,   48.282267,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.608689,    0.000000,    0.391311,    0.000000,    0.000000
  563.000000,    1.000000,    0.000000,   48.295228,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.550434,    0.000000,    0.449566,    0.000000,    0.000000
  564.000000,    1.000000,    0.000000,   48.308190,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.547660,    0.000000,    0.452340,    0.000000,    0.000000
  565.000000,    1.000000,    0.000000,   48.321152,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.553902,    0.000000,    0.446098,    0.000000,    0.000000
  566.000000,    1.000000,    0.000000,   48.334113,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.540951,    0.000000,    0.459049,    0.000000,    0.000000
  567.000000,    1.000000,    0.000000,   48.347075,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.519339,    0.000000,    0.480661,    0.000000,    0.000000
  568.000000,    1.000000,    0.000000,   48.360037,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.451179,    0.000000,    0.548821,    0.000000,    0.000000
  569.000000,    1.000000,    0.000000,   48.372998,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.355151,    0.000000,    0.644849,    0.000000,    0.000000
  570.000000,    1.000000,    0.000000,   48.385960,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.294504,    0.000000,    0.705496,    0.000000,    0.000000
  571.000000,    1.000000,    0.000000,   48.398922,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  572.000000,    1.000000,    0.000000,   48.411883,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  573.000000,    1.000000,    0.000000,   48.424845,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  574.000000,    1.000000,    0.000000,   48.437807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  575.000000,    1.000000,    0.000000,   48.450768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  576.000000,    1.000000,    0.000000,   48.463730,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  577.000000,    1.000000,    0.000000,   48.476692,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  578.000000,    1.000000,    0.000000,   48.489653,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  579.000000,    1.000000,    0.000000,   48.502615,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  580.000000,    1.000000,    0.000000,   48.515577,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  581.000000,    1.000000,    0.000000,   48.528538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  582.000000,    1.000000,    0.000000,   48.541500,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  583.000000,    1.000000,    0.000000,   48.554462,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  584.000000,    1.000000,    0.000000,   48.567423,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  585.000000,    1.000000,    0.000000,   48.580385,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  586.000000,    1.000000,    0.000000,   48.593347,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  587.000000,    1.000000,    0.000000,   48.606308,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.223503,    0.000000,    0.776497,    0.000000,    0.000000
  588.000000,    1.000000,    0.000000,   48.619270,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.221641,    0.000000,    0.778359,    0.000000,    0.000000
  589.000000,    1.000000,    0.000000,   48.632232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  590.000000,    1.000000,    0.000000,   48.645193,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.241184,    0.000000,    0.758816,    0.000000,    0.000000
  591.000000,    1.000000,    0.000000,   48.658155,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  592.000000,    1.000000,    0.000000,   48.671117,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.295846,    0.000000,    0.704154,    0.000000,    0.000000
  593.000000,    1.000000,    0.000000,   48.684078,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.189058,    0.000000,    0.810942,    0.000000,    0.000000
  594.000000,    1.000000,    0.000000,   48.697040,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.192774,    0.000000,    0.807226,    0.000000,    0.000000
  595.000000,    1.000000,    0.000000,   48.710002,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.189058,    0.000000,    0.810942,    0.000000,    0.000000
  596.000000,    1.000000,    0.000000,   48.722963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  597.000000,    1.000000,    0.000000,   48.735925,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.234572,    0.000000,    0.765428,    0.000000,    0.000000
  598.000000,    1.000000,    0.000000,   48.748887,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.289410,    0.000000,    0.710590,    0.000000,    0.000000
  599.000000,    1.000000,    0.000000,   48.761848,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.239230,    0.000000,    0.760770,    0.000000,    0.000000
  600.000000,    1.000000,    0.000000,   48.774810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.231795,    0.000000,    0.768205,    0.000000,    0.000000
  601.000000,    1.000000,    0.000000,   48.787772,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.237460,    0.000000,    0.762540,    0.000000,    0.000000
  602.000000,    1.000000,    0.000000,   48.800733,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.228151,    0.000000,    0.771849,    0.000000,    0.000000
  603.000000,    1.000000,    0.000000,   48.813695,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.248632,    0.000000,    0.751368,    0.000000,    0.000000
  604.000000,    1.000000,    0.000000,   48.826657,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.623025,    0.222565,    0.000000,    0.777435,    0.000000,    0.000000
