Run on a MSNT machine on 09/30/22 18:08:12.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.469445
hydrogen use,     1.000000

NPV of actual operating profit, 1.8970895E+6
total electricity input (MWh),  8649.222323
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.987354
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-2.038826E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 8.6464893E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5173.000000,    0.000000,    0.000000,  502.957018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5174.000000,    0.033725,    0.000000,  502.384594,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.000000,    0.000000,    0.033725,    0.000000,    0.000000
 5175.000000,    0.005173,    0.000000,  501.795033,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.000000,    0.000000,    0.005173,    0.000000,    0.000000
 5176.000000,    0.000000,    0.000000,  501.202367,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5177.000000,    0.000000,    0.000000,  500.609702,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5178.000000,    0.046742,    0.000000,  500.045090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.000000,    0.000000,    0.046742,    0.000000,    0.000000
 5179.000000,    0.045353,    0.000000,  499.479645,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.000000,    0.000000,    0.045353,    0.000000,    0.000000
 5180.000000,    0.114076,    0.000000,  498.955448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.000000,    0.000000,    0.114076,    0.000000,    0.000000
 5181.000000,    0.308641,    0.000000,  498.548029,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.000000,    0.000000,    0.308641,    0.000000,    0.000000
 5182.000000,    1.000000,    0.000000,  498.555563,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.755276,    0.000000,    0.244724,    0.000000,    0.000000
 5183.000000,    1.000000,    0.000000,  498.563097,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.701622,    0.000000,    0.298378,    0.000000,    0.000000
 5184.000000,    1.000000,    0.000000,  498.570632,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.237640,    0.000000,    0.762360,    0.000000,    0.000000
 5185.000000,    1.000000,    0.000000,  498.578166,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5186.000000,    1.000000,    0.000000,  498.585700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.203689,    0.000000,    0.796311,    0.000000,    0.000000
 5187.000000,    1.000000,    0.000000,  498.593235,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.436841,    0.000000,    0.563159,    0.000000,    0.000000
 5188.000000,    1.000000,    0.000000,  498.600769,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.409524,    0.000000,    0.590476,    0.000000,    0.000000
 5189.000000,    1.000000,    0.000000,  498.608303,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.564867,    0.000000,    0.435133,    0.000000,    0.000000
 5190.000000,    1.000000,    0.000000,  498.615838,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.609082,    0.000000,    0.390918,    0.000000,    0.000000
 5191.000000,    1.000000,    0.000000,  498.623372,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.618216,    0.000000,    0.381784,    0.000000,    0.000000
 5192.000000,    1.000000,    0.000000,  498.630906,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.661070,    0.000000,    0.338930,    0.000000,    0.000000
 5193.000000,    1.000000,    0.000000,  498.638440,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.693876,    0.000000,    0.306124,    0.000000,    0.000000
 5194.000000,    1.000000,    0.000000,  498.645975,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.701118,    0.000000,    0.298882,    0.000000,    0.000000
 5195.000000,    1.000000,    0.000000,  498.653509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.807501,    0.000000,    0.192499,    0.000000,    0.000000
 5196.000000,    1.000000,    0.000000,  498.661043,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.927878,    0.000000,    0.072122,    0.000000,    0.000000
 5197.000000,    1.000000,    0.000000,  498.668578,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.957799,    0.000000,    0.042201,    0.000000,    0.000000
 5198.000000,    1.000000,    0.000000,  498.676112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.972296,    0.000000,    0.027704,    0.000000,    0.000000
 5199.000000,    1.000000,    0.000000,  498.683646,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5200.000000,    1.000000,    0.000000,  498.691181,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5201.000000,    1.000000,    0.000000,  498.698715,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5202.000000,    1.000000,    0.000000,  498.706249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5203.000000,    1.000000,    0.000000,  498.713783,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5204.000000,    1.000000,    0.000000,  498.721318,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.995254,    0.000000,    0.004746,    0.000000,    0.000000
 5205.000000,    1.000000,    0.000000,  498.728852,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.966859,    0.000000,    0.033141,    0.000000,    0.000000
 5206.000000,    1.000000,    0.000000,  498.736386,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.969035,    0.000000,    0.030965,    0.000000,    0.000000
 5207.000000,    1.000000,    0.000000,  498.743921,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.963242,    0.000000,    0.036758,    0.000000,    0.000000
 5208.000000,    1.000000,    0.000000,  498.751455,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5209.000000,    1.000000,    0.000000,  498.758989,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5210.000000,    1.000000,    0.000000,  498.766524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5211.000000,    1.000000,    0.000000,  498.774058,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.988046,    0.000000,    0.011954,    0.000000,    0.000000
 5212.000000,    1.000000,    0.000000,  498.781592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5213.000000,    1.000000,    0.000000,  498.789127,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5214.000000,    1.000000,    0.000000,  498.796661,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5215.000000,    1.000000,    0.000000,  498.804195,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5216.000000,    1.000000,    0.000000,  498.811729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5217.000000,    1.000000,    0.000000,  498.819264,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5218.000000,    1.000000,    0.000000,  498.826798,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5219.000000,    1.000000,    0.000000,  498.834332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5220.000000,    1.000000,    0.000000,  498.841867,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5221.000000,    1.000000,    0.000000,  498.849401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.982996,    0.000000,    0.017004,    0.000000,    0.000000
 5222.000000,    1.000000,    0.000000,  498.856935,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.959147,    0.000000,    0.040853,    0.000000,    0.000000
 5223.000000,    1.000000,    0.000000,  498.864470,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.945075,    0.000000,    0.054925,    0.000000,    0.000000
 5224.000000,    1.000000,    0.000000,  498.872004,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.956958,    0.000000,    0.043042,    0.000000,    0.000000
 5225.000000,    1.000000,    0.000000,  498.879538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.965458,    0.000000,    0.034542,    0.000000,    0.000000
 5226.000000,    0.019084,    0.000000,  498.298327,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.000000,    0.000000,    0.019084,    0.000000,    0.000000
 5227.000000,    1.000000,    0.000000,  498.305861,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.981882,    0.000000,    0.018118,    0.000000,    0.000000
 5228.000000,    1.000000,    0.000000,  498.313396,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.981882,    0.000000,    0.018118,    0.000000,    0.000000
 5229.000000,    1.000000,    0.000000,  498.320930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.970675,    0.000000,    0.029325,    0.000000,    0.000000
 5230.000000,    1.000000,    0.000000,  498.328464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.980916,    0.000000,    0.019084,    0.000000,    0.000000
 5231.000000,    1.000000,    0.000000,  498.335998,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.990963,    0.000000,    0.009037,    0.000000,    0.000000
 5232.000000,    1.000000,    0.000000,  498.343533,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.985746,    0.000000,    0.014254,    0.000000,    0.000000
 5233.000000,    1.000000,    0.000000,  498.351067,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5234.000000,    1.000000,    0.000000,  498.358601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5235.000000,    1.000000,    0.000000,  498.366136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5236.000000,    1.000000,    0.000000,  498.373670,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5237.000000,    1.000000,    0.000000,  498.381204,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.992509,    0.000000,    0.007491,    0.000000,    0.000000
 5238.000000,    1.000000,    0.000000,  498.388739,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.985360,    0.000000,    0.014640,    0.000000,    0.000000
 5239.000000,    1.000000,    0.000000,  498.396273,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.973380,    0.000000,    0.026620,    0.000000,    0.000000
 5240.000000,    1.000000,    0.000000,  498.403807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.939641,    0.000000,    0.060359,    0.000000,    0.000000
 5241.000000,    1.000000,    0.000000,  498.411342,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.935601,    0.000000,    0.064399,    0.000000,    0.000000
 5242.000000,    1.000000,    0.000000,  498.418876,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.937737,    0.000000,    0.062263,    0.000000,    0.000000
 5243.000000,    1.000000,    0.000000,  498.426410,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.894142,    0.000000,    0.105858,    0.000000,    0.000000
 5244.000000,    1.000000,    0.000000,  498.433944,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.893865,    0.000000,    0.106135,    0.000000,    0.000000
 5245.000000,    1.000000,    0.000000,  498.441479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.887328,    0.000000,    0.112672,    0.000000,    0.000000
 5246.000000,    1.000000,    0.000000,  498.449013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.859371,    0.000000,    0.140629,    0.000000,    0.000000
 5247.000000,    0.244776,    0.000000,  498.003262,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.000000,    0.000000,    0.244776,    0.000000,    0.000000
 5248.000000,    0.208886,    0.000000,  497.535970,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.000000,    0.000000,    0.208886,    0.000000,    0.000000
 5249.000000,    1.000000,    0.000000,  497.543504,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.753567,    0.000000,    0.246433,    0.000000,    0.000000
 5250.000000,    0.312993,    0.000000,  497.138697,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.000000,    0.000000,    0.312993,    0.000000,    0.000000
 5251.000000,    1.000000,    0.000000,  497.146231,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.739249,    0.000000,    0.260751,    0.000000,    0.000000
 5252.000000,    1.000000,    0.000000,  497.153765,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.692962,    0.000000,    0.307038,    0.000000,    0.000000
 5253.000000,    1.000000,    0.000000,  497.161300,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.652470,    0.000000,    0.347530,    0.000000,    0.000000
 5254.000000,    1.000000,    0.000000,  497.168834,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.582205,    0.000000,    0.417795,    0.000000,    0.000000
 5255.000000,    1.000000,    0.000000,  497.176368,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.551206,    0.000000,    0.448794,    0.000000,    0.000000
 5256.000000,    1.000000,    0.000000,  497.183903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.408556,    0.000000,    0.591444,    0.000000,    0.000000
 5257.000000,    1.000000,    0.000000,  497.191437,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.290217,    0.000000,    0.709783,    0.000000,    0.000000
 5258.000000,    1.000000,    0.000000,  497.198971,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.274463,    0.000000,    0.725537,    0.000000,    0.000000
 5259.000000,    1.000000,    0.000000,  497.206506,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.356012,    0.000000,    0.643988,    0.000000,    0.000000
 5260.000000,    1.000000,    0.000000,  497.214040,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.591637,    0.000000,    0.408363,    0.000000,    0.000000
 5261.000000,    1.000000,    0.000000,  497.221574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.557207,    0.000000,    0.442793,    0.000000,    0.000000
 5262.000000,    1.000000,    0.000000,  497.229108,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.704877,    0.000000,    0.295123,    0.000000,    0.000000
 5263.000000,    1.000000,    0.000000,  497.236643,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.834132,    0.000000,    0.165868,    0.000000,    0.000000
 5264.000000,    1.000000,    0.000000,  497.244177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.411039,    0.000000,    0.588961,    0.000000,    0.000000
 5265.000000,    1.000000,    0.000000,  497.251711,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.422596,    0.000000,    0.577404,    0.000000,    0.000000
 5266.000000,    1.000000,    0.000000,  497.259246,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.646699,    0.000000,    0.353301,    0.000000,    0.000000
 5267.000000,    1.000000,    0.000000,  497.266780,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.681150,    0.000000,    0.318850,    0.000000,    0.000000
 5268.000000,    1.000000,    0.000000,  497.274314,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.539249,    0.000000,    0.460751,    0.000000,    0.000000
 5269.000000,    1.000000,    0.000000,  497.281849,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.677571,    0.000000,    0.322429,    0.000000,    0.000000
 5270.000000,    1.000000,    0.000000,  497.289383,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.809799,    0.000000,    0.190201,    0.000000,    0.000000
 5271.000000,    1.000000,    0.000000,  497.296917,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.560101,    0.000000,    0.439899,    0.000000,    0.000000
 5272.000000,    1.000000,    0.000000,  497.304452,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.741163,    0.000000,    0.258837,    0.000000,    0.000000
 5273.000000,    1.000000,    0.000000,  497.311986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.667407,    0.000000,    0.332593,    0.000000,    0.000000
 5274.000000,    0.378381,    0.000000,  496.946425,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.000000,    0.000000,    0.378381,    0.000000,    0.000000
 5275.000000,    0.387325,    0.000000,  496.586231,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.000000,    0.000000,    0.387325,    0.000000,    0.000000
 5276.000000,    1.000000,    0.000000,  496.593765,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.437074,    0.000000,    0.562926,    0.000000,    0.000000
 5277.000000,    1.000000,    0.000000,  496.601300,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.452745,    0.000000,    0.547255,    0.000000,    0.000000
 5278.000000,    1.000000,    0.000000,  496.608834,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.390059,    0.000000,    0.609941,    0.000000,    0.000000
 5279.000000,    1.000000,    0.000000,  496.616368,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.304021,    0.000000,    0.695979,    0.000000,    0.000000
 5280.000000,    1.000000,    0.000000,  496.623903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.321778,    0.000000,    0.678222,    0.000000,    0.000000
 5281.000000,    1.000000,    0.000000,  496.631437,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.301401,    0.000000,    0.698599,    0.000000,    0.000000
 5282.000000,    1.000000,    0.000000,  496.638971,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.261573,    0.000000,    0.738427,    0.000000,    0.000000
 5283.000000,    1.000000,    0.000000,  496.646506,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.262499,    0.000000,    0.737501,    0.000000,    0.000000
 5284.000000,    1.000000,    0.000000,  496.654040,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5285.000000,    1.000000,    0.000000,  496.661574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5286.000000,    1.000000,    0.000000,  496.669109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.224524,    0.000000,    0.775476,    0.000000,    0.000000
 5287.000000,    1.000000,    0.000000,  496.676643,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5288.000000,    1.000000,    0.000000,  496.684177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.186549,    0.000000,    0.813451,    0.000000,    0.000000
 5289.000000,    1.000000,    0.000000,  496.691711,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.222672,    0.000000,    0.777328,    0.000000,    0.000000
 5290.000000,    1.000000,    0.000000,  496.699246,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5291.000000,    1.000000,    0.000000,  496.706780,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5292.000000,    1.000000,    0.000000,  496.714314,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5293.000000,    0.813460,    0.000000,  496.609888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5294.000000,    0.813460,    0.000000,  496.505461,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.785900,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
