Run on a MSNT machine on 09/30/22 10:40:43.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 8.2843411E+5
total electricity input (MWh),  1407.974169
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.160728
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 3.7758086E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 1975.000000,    0.000000,    0.000000,    4.066402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.231143,    0.000000,    0.231143
 1976.000000,    0.211667,    0.000000,    4.096920,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.211667,    0.000000,    0.000000
 1977.000000,    0.000000,    0.000000,    4.000395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.191842,    0.000000,    0.191842
 1978.000000,    0.160456,    0.000000,    4.000177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.160456,    0.000000,    0.000000
 1979.000000,    0.000000,    0.000000,    3.903652,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.096811,    0.000000,    0.096811
 1980.000000,    0.066581,    0.000000,    3.847090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.066581,    0.000000,    0.000000
 1981.000000,    0.000000,    0.000000,    3.750565,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.054217,    0.000000,    0.054217
 1982.000000,    0.013370,    0.000000,    3.662065,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.013370,    0.000000,    0.000000
 1983.000000,    0.011314,    0.000000,    3.572332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.011314,    0.000000,    0.000000
 1984.000000,    0.000000,    0.000000,    3.475807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1985.000000,    0.007924,    0.000000,    3.384039,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.007924,    0.000000,    0.000000
 1986.000000,    0.000000,    0.000000,    3.287514,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1987.000000,    0.052129,    0.000000,    3.222278,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.052129,    0.000000,    0.000000
 1988.000000,    0.000000,    0.000000,    3.125754,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.050996,    0.000000,    0.050996
 1989.000000,    0.000000,    0.000000,    3.029229,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.095688,    0.000000,    0.095688
 1990.000000,    0.000000,    0.000000,    2.932705,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.153716,    0.000000,    0.153716
 1991.000000,    0.000000,    0.000000,    2.836180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.165527,    0.000000,    0.165527
 1992.000000,    0.000000,    0.000000,    2.739656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.167860,    0.000000,    0.167860
 1993.000000,    0.357801,    0.000000,    2.857883,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.357801,    0.000000,    0.000000
 1994.000000,    0.000000,    0.000000,    2.761359,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.669963,    0.000000,    0.669963
 1995.000000,    0.000000,    0.000000,    2.664834,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.670693,    0.000000,    0.670693
 1996.000000,    0.813460,    0.000000,    3.056549,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1997.000000,    0.000000,    0.000000,    2.960024,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1998.000000,    0.000000,    0.000000,    2.863500,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1999.000000,    0.000000,    0.000000,    2.766976,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2000.000000,    0.813460,    0.000000,    3.158690,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2001.000000,    0.000000,    0.000000,    3.062166,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2002.000000,    0.000000,    0.000000,    2.965641,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2003.000000,    0.813460,    0.000000,    3.357356,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2004.000000,    0.000000,    0.000000,    3.260831,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2005.000000,    0.000000,    0.000000,    3.164307,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2006.000000,    0.000000,    0.000000,    3.067782,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2007.000000,    0.813460,    0.000000,    3.459497,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2008.000000,    0.000000,    0.000000,    3.362972,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2009.000000,    0.000000,    0.000000,    3.266448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2010.000000,    0.813460,    0.000000,    3.658162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2011.000000,    0.000000,    0.000000,    3.561638,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2012.000000,    0.000000,    0.000000,    3.465113,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2013.000000,    0.000000,    0.000000,    3.368589,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2014.000000,    0.813460,    0.000000,    3.760303,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2015.000000,    0.000000,    0.000000,    3.663779,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2016.000000,    0.000000,    0.000000,    3.567254,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2017.000000,    0.787192,    0.000000,    3.943202,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.787192,    0.000000,    0.000000
 2018.000000,    0.000000,    0.000000,    3.846678,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.710758,    0.000000,    0.710758
 2019.000000,    0.000000,    0.000000,    3.750153,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.466443,    0.000000,    0.466443
 2020.000000,    0.481596,    0.000000,    3.942683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.481596,    0.000000,    0.000000
 2021.000000,    0.000000,    0.000000,    3.846158,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.423658,    0.000000,    0.423658
 2022.000000,    0.374508,    0.000000,    3.974414,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.374508,    0.000000,    0.000000
 2023.000000,    0.000000,    0.000000,    3.877889,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.298744,    0.000000,    0.298744
 2024.000000,    0.222921,    0.000000,    3.915162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.222921,    0.000000,    0.000000
 2025.000000,    0.000000,    0.000000,    3.818637,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.201242,    0.000000,    0.201242
 2026.000000,    0.000000,    0.000000,    3.722113,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.138406,    0.000000,    0.138406
 2027.000000,    0.000000,    0.000000,    3.625589,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.108981,    0.000000,    0.108981
 2028.000000,    0.000000,    0.000000,    3.529064,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.132285,    0.000000,    0.132285
 2029.000000,    0.000000,    0.000000,    3.432540,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.106739,    0.000000,    0.106739
 2030.000000,    0.000000,    0.000000,    3.336015,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.129472,    0.000000,    0.129472
 2031.000000,    0.000000,    0.000000,    3.239491,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.115517,    0.000000,    0.115517
 2032.000000,    0.000000,    0.000000,    3.142966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.180796,    0.000000,    0.180796
 2033.000000,    0.701965,    0.000000,    3.467761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.701965,    0.000000,    0.000000
 2034.000000,    0.000000,    0.000000,    3.371237,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.651070,    0.000000,    0.651070
 2035.000000,    0.428171,    0.000000,    3.531700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.428171,    0.000000,    0.000000
 2036.000000,    0.000000,    0.000000,    3.435176,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.125008,    0.000000,    0.125008
 2037.000000,    0.000000,    0.000000,    3.338651,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.142880,    0.000000,    0.142880
 2038.000000,    0.000000,    0.000000,    3.242127,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.188795,    0.000000,    0.188795
 2039.000000,    0.000000,    0.000000,    3.145602,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.251761,    0.000000,    0.251761
 2040.000000,    0.000000,    0.000000,    3.049078,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.473995,    0.000000,    0.473995
 2041.000000,    0.641513,    0.000000,    3.337590,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.641513,    0.000000,    0.000000
 2042.000000,    0.354523,    0.000000,    3.453850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.354523,    0.000000,    0.000000
 2043.000000,    0.000000,    0.000000,    3.357326,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.382253,    0.000000,    0.382253
 2044.000000,    0.000000,    0.000000,    3.260801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.342231,    0.000000,    0.342231
 2045.000000,    0.385784,    0.000000,    3.395825,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.385784,    0.000000,    0.000000
 2046.000000,    0.000000,    0.000000,    3.299300,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.393317,    0.000000,    0.393317
 2047.000000,    0.000000,    0.000000,    3.202776,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.393299,    0.000000,    0.393299
 2048.000000,    0.585633,    0.000000,    3.457748,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.585633,    0.000000,    0.000000
 2049.000000,    0.000000,    0.000000,    3.361224,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.524817,    0.000000,    0.524817
 2050.000000,    0.390481,    0.000000,    3.499066,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.390481,    0.000000,    0.000000
 2051.000000,    0.000000,    0.000000,    3.402541,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.314118,    0.000000,    0.314118
 2052.000000,    0.000000,    0.000000,    3.306017,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.345612,    0.000000,    0.345612
 2053.000000,    0.000000,    0.000000,    3.209493,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.367304,    0.000000,    0.367304
 2054.000000,    0.000000,    0.000000,    3.112968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.312810,    0.000000,    0.312810
 2055.000000,    0.000000,    0.000000,    3.016444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.267062,    0.000000,    0.267062
 2056.000000,    0.813460,    0.000000,    3.408158,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2057.000000,    0.166684,    0.000000,    3.411677,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.166684,    0.000000,    0.000000
 2058.000000,    0.000000,    0.000000,    3.315153,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.446246,    0.000000,    0.446246
 2059.000000,    0.000000,    0.000000,    3.218628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.346241,    0.000000,    0.346241
 2060.000000,    0.000000,    0.000000,    3.122104,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.646657,    0.000000,    0.646657
 2061.000000,    0.000000,    0.000000,    3.025579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.346738,    0.000000,    0.346738
 2062.000000,    0.805430,    0.000000,    3.412474,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.805430,    0.000000,    0.000000
 2063.000000,    0.000000,    0.000000,    3.315950,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2064.000000,    0.000000,    0.000000,    3.219425,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2065.000000,    0.813460,    0.000000,    3.611140,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2066.000000,    0.000000,    0.000000,    3.514615,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2067.000000,    0.000000,    0.000000,    3.418091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2068.000000,    0.000000,    0.000000,    3.321566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2069.000000,    0.811907,    0.000000,    3.712348,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.811907,    0.000000,    0.000000
 2070.000000,    0.000000,    0.000000,    3.615824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.769265,    0.000000,    0.769265
 2071.000000,    0.000000,    0.000000,    3.519300,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.748315,    0.000000,    0.748315
 2072.000000,    0.714186,    0.000000,    3.851430,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.714186,    0.000000,    0.000000
 2073.000000,    0.000000,    0.000000,    3.754905,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.599646,    0.000000,    0.599646
 2074.000000,    0.518533,    0.000000,    3.969604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.518533,    0.000000,    0.000000
 2075.000000,    0.000000,    0.000000,    3.873080,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.392249,    0.000000,    0.392249
 2076.000000,    0.353845,    0.000000,    3.988933,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.353845,    0.000000,    0.000000
 2077.000000,    0.000000,    0.000000,    3.892409,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.332163,    0.000000,    0.332163
 2078.000000,    0.298975,    0.000000,    3.975329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.298975,    0.000000,    0.000000
 2079.000000,    0.000000,    0.000000,    3.878805,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.275693,    0.000000,    0.275693
 2080.000000,    0.206287,    0.000000,    3.906094,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.206287,    0.000000,    0.000000
 2081.000000,    0.000000,    0.000000,    3.809569,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.180732,    0.000000,    0.180732
 2082.000000,    0.000000,    0.000000,    3.713045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.115292,    0.000000,    0.115292
 2083.000000,    0.199333,    0.000000,    3.736160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.199333,    0.000000,    0.000000
 2084.000000,    0.097466,    0.000000,    3.698135,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.097466,    0.000000,    0.000000
 2085.000000,    0.000000,    0.000000,    3.601610,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.245074,    0.000000,    0.245074
 2086.000000,    0.000000,    0.000000,    3.505086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.440036,    0.000000,    0.440036
 2087.000000,    0.000000,    0.000000,    3.408562,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.325332,    0.000000,    0.325332
 2088.000000,    0.506633,    0.000000,    3.616118,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.506633,    0.000000,    0.000000
 2089.000000,    0.000000,    0.000000,    3.519594,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.570431,    0.000000,    0.570431
 2090.000000,    0.766664,    0.000000,    3.883221,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.766664,    0.000000,    0.000000
 2091.000000,    0.000000,    0.000000,    3.786697,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.383406,    0.000000,    0.383406
 2092.000000,    0.359510,    0.000000,    3.905950,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.359510,    0.000000,    0.000000
 2093.000000,    0.000000,    0.000000,    3.809426,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.238111,    0.000000,    0.238111
 2094.000000,    0.227424,    0.000000,    3.849401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.227424,    0.000000,    0.000000
 2095.000000,    0.000000,    0.000000,    3.752877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.212238,    0.000000,    0.212238
 2096.000000,    0.187634,    0.000000,    3.768970,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.896700,    0.000000,    0.000000,    0.187634,    0.000000,    0.000000
