Run on a MSNT machine on 09/30/22 21:18:05.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.369362
hydrogen use,     1.000000

NPV of actual operating profit, 2.4358297E+6
total electricity input (MWh),  8703.590597
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.993561
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.083673E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 1.1101941E+6
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5642.000000,    1.000000,    0.000000,  245.766802,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.700610,    0.000000,    0.299390,    0.000000,    0.000000
 5643.000000,    1.000000,    0.000000,  245.770611,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.728129,    0.000000,    0.271871,    0.000000,    0.000000
 5644.000000,    1.000000,    0.000000,  245.774421,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.715470,    0.000000,    0.284530,    0.000000,    0.000000
 5645.000000,    1.000000,    0.000000,  245.778230,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.571947,    0.000000,    0.428053,    0.000000,    0.000000
 5646.000000,    1.000000,    0.000000,  245.782039,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.425532,    0.000000,    0.574468,    0.000000,    0.000000
 5647.000000,    1.000000,    0.000000,  245.785848,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.322175,    0.000000,    0.677825,    0.000000,    0.000000
 5648.000000,    1.000000,    0.000000,  245.789657,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.310108,    0.000000,    0.689892,    0.000000,    0.000000
 5649.000000,    1.000000,    0.000000,  245.793467,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.279171,    0.000000,    0.720829,    0.000000,    0.000000
 5650.000000,    1.000000,    0.000000,  245.797276,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 5651.000000,    1.000000,    0.000000,  245.801085,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5652.000000,    1.000000,    0.000000,  245.804894,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5653.000000,    1.000000,    0.000000,  245.808703,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 5654.000000,    1.000000,    0.000000,  245.812513,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5655.000000,    1.000000,    0.000000,  245.816322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5656.000000,    1.000000,    0.000000,  245.820131,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.234108,    0.000000,    0.765892,    0.000000,    0.000000
 5657.000000,    1.000000,    0.000000,  245.823940,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.194103,    0.000000,    0.805897,    0.000000,    0.000000
 5658.000000,    1.000000,    0.000000,  245.827750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5659.000000,    1.000000,    0.000000,  245.831559,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 5660.000000,    1.000000,    0.000000,  245.835368,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.193172,    0.000000,    0.806828,    0.000000,    0.000000
 5661.000000,    1.000000,    0.000000,  245.839177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5662.000000,    1.000000,    0.000000,  245.842986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.800311,    0.000000,    0.800311
 5663.000000,    1.000000,    0.000000,  245.846796,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.355196,    0.000000,    0.644804,    0.000000,    0.000000
 5664.000000,    1.000000,    0.000000,  245.850605,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.535694,    0.000000,    0.535694
 5665.000000,    1.000000,    0.000000,  245.854414,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.256517,    0.000000,    0.743483,    0.000000,    0.000000
 5666.000000,    1.000000,    0.000000,  245.858223,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.543882,    0.000000,    0.543882
 5667.000000,    1.000000,    0.000000,  245.862032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.640618,    0.000000,    0.359382,    0.000000,    0.000000
 5668.000000,    1.000000,    0.000000,  245.865842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.579701,    0.000000,    0.420299,    0.000000,    0.000000
 5669.000000,    1.000000,    0.000000,  245.869651,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.538073,    0.000000,    0.538073
 5670.000000,    1.000000,    0.000000,  245.873460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.481846,    0.000000,    0.518154,    0.000000,    0.000000
 5671.000000,    1.000000,    0.000000,  245.877269,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.485786,    0.000000,    0.485786
 5672.000000,    1.000000,    0.000000,  245.881078,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.538282,    0.000000,    0.461718,    0.000000,    0.000000
 5673.000000,    1.000000,    0.000000,  245.884888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.578731,    0.000000,    0.421269,    0.000000,    0.000000
 5674.000000,    1.000000,    0.000000,  245.888697,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.544822,    0.000000,    0.455178,    0.000000,    0.000000
 5675.000000,    1.000000,    0.000000,  245.892506,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.541285,    0.000000,    0.458715,    0.000000,    0.000000
 5676.000000,    1.000000,    0.000000,  245.896315,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.475741,    0.000000,    0.524259,    0.000000,    0.000000
 5677.000000,    1.000000,    0.000000,  245.900125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.535477,    0.000000,    0.464523,    0.000000,    0.000000
 5678.000000,    1.000000,    0.000000,  245.903934,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.445588,    0.000000,    0.554412,    0.000000,    0.000000
 5679.000000,    1.000000,    0.000000,  245.907743,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.633104,    0.000000,    0.366896,    0.000000,    0.000000
 5680.000000,    1.000000,    0.000000,  245.911552,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.662159,    0.000000,    0.337841,    0.000000,    0.000000
 5681.000000,    1.000000,    0.000000,  245.915361,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.704732,    0.000000,    0.295268,    0.000000,    0.000000
 5682.000000,    1.000000,    0.000000,  245.919171,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.755089,    0.000000,    0.244911,    0.000000,    0.000000
 5683.000000,    1.000000,    0.000000,  245.922980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.827690,    0.000000,    0.172310,    0.000000,    0.000000
 5684.000000,    1.000000,    0.000000,  245.926789,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.832676,    0.000000,    0.167324,    0.000000,    0.000000
 5685.000000,    1.000000,    0.000000,  245.930598,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.911984,    0.000000,    0.088016,    0.000000,    0.000000
 5686.000000,    1.000000,    0.000000,  245.934407,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.939353,    0.000000,    0.060647,    0.000000,    0.000000
 5687.000000,    1.000000,    0.000000,  245.938217,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.976461,    0.000000,    0.023539,    0.000000,    0.000000
 5688.000000,    1.000000,    0.000000,  245.942026,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5689.000000,    1.000000,    0.000000,  245.945835,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5690.000000,    1.000000,    0.000000,  245.949644,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5691.000000,    1.000000,    0.000000,  245.953453,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5692.000000,    1.000000,    0.000000,  245.957263,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5693.000000,    1.000000,    0.000000,  245.961072,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5694.000000,    1.000000,    0.000000,  245.964881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5695.000000,    1.000000,    0.000000,  245.968690,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5696.000000,    1.000000,    0.000000,  245.972500,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5697.000000,    1.000000,    0.000000,  245.976309,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5698.000000,    1.000000,    0.000000,  245.980118,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5699.000000,    1.000000,    0.000000,  245.983927,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.999988,    0.000000,    0.000012,    0.000000,    0.000000
 5700.000000,    1.000000,    0.000000,  245.987736,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.989726,    0.000000,    0.010274,    0.000000,    0.000000
 5701.000000,    1.000000,    0.000000,  245.991546,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.979657,    0.000000,    0.020343,    0.000000,    0.000000
 5702.000000,    1.000000,    0.000000,  245.995355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.956848,    0.000000,    0.043152,    0.000000,    0.000000
 5703.000000,    1.000000,    0.000000,  245.999164,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.927600,    0.000000,    0.072400,    0.000000,    0.000000
 5704.000000,    1.000000,    0.000000,  246.002973,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.885482,    0.000000,    0.114518,    0.000000,    0.000000
 5705.000000,    1.000000,    0.000000,  246.006782,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.774885,    0.000000,    0.225115,    0.000000,    0.000000
 5706.000000,    1.000000,    0.000000,  246.010592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.709667,    0.000000,    0.290333,    0.000000,    0.000000
 5707.000000,    1.000000,    0.000000,  246.014401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.643346,    0.000000,    0.356654,    0.000000,    0.000000
 5708.000000,    1.000000,    0.000000,  246.018210,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.578761,    0.000000,    0.421239,    0.000000,    0.000000
 5709.000000,    1.000000,    0.000000,  246.022019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.401018,    0.000000,    0.598982,    0.000000,    0.000000
 5710.000000,    1.000000,    0.000000,  246.025828,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.458846,    0.000000,    0.541154,    0.000000,    0.000000
 5711.000000,    1.000000,    0.000000,  246.029638,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.401030,    0.000000,    0.598970,    0.000000,    0.000000
 5712.000000,    1.000000,    0.000000,  246.033447,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5713.000000,    1.000000,    0.000000,  246.037256,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.190367,    0.000000,    0.809633,    0.000000,    0.000000
 5714.000000,    1.000000,    0.000000,  246.041065,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5715.000000,    1.000000,    0.000000,  246.044875,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5716.000000,    1.000000,    0.000000,  246.048684,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5717.000000,    1.000000,    0.000000,  246.052493,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5718.000000,    1.000000,    0.000000,  246.056302,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5719.000000,    1.000000,    0.000000,  246.060111,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5720.000000,    1.000000,    0.000000,  246.063921,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5721.000000,    1.000000,    0.000000,  246.067730,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5722.000000,    1.000000,    0.000000,  246.071539,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5723.000000,    1.000000,    0.000000,  246.075348,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5724.000000,    1.000000,    0.000000,  246.079157,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.318127,    0.000000,    0.681873,    0.000000,    0.000000
 5725.000000,    1.000000,    0.000000,  246.082967,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.337757,    0.000000,    0.662243,    0.000000,    0.000000
 5726.000000,    1.000000,    0.000000,  246.086776,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.460677,    0.000000,    0.539323,    0.000000,    0.000000
 5727.000000,    1.000000,    0.000000,  246.090585,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.585440,    0.000000,    0.414560,    0.000000,    0.000000
 5728.000000,    1.000000,    0.000000,  246.094394,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.606786,    0.000000,    0.393214,    0.000000,    0.000000
 5729.000000,    1.000000,    0.000000,  246.098203,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.499150,    0.000000,    0.500850,    0.000000,    0.000000
 5730.000000,    1.000000,    0.000000,  246.102013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.552063,    0.000000,    0.447937,    0.000000,    0.000000
 5731.000000,    1.000000,    0.000000,  246.105822,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.367325,    0.000000,    0.632675,    0.000000,    0.000000
 5732.000000,    1.000000,    0.000000,  246.109631,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.616912,    0.000000,    0.383088,    0.000000,    0.000000
 5733.000000,    1.000000,    0.000000,  246.113440,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.334598,    0.000000,    0.665402,    0.000000,    0.000000
 5734.000000,    1.000000,    0.000000,  246.117250,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.547683,    0.000000,    0.452317,    0.000000,    0.000000
 5735.000000,    1.000000,    0.000000,  246.121059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.361167,    0.000000,    0.638833,    0.000000,    0.000000
 5736.000000,    1.000000,    0.000000,  246.124868,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.539438,    0.000000,    0.460562,    0.000000,    0.000000
 5737.000000,    1.000000,    0.000000,  246.128677,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.591046,    0.000000,    0.408954,    0.000000,    0.000000
 5738.000000,    1.000000,    0.000000,  246.132486,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.675297,    0.000000,    0.324703,    0.000000,    0.000000
 5739.000000,    1.000000,    0.000000,  246.136296,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.724080,    0.000000,    0.275920,    0.000000,    0.000000
 5740.000000,    1.000000,    0.000000,  246.140105,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.811751,    0.000000,    0.188249,    0.000000,    0.000000
 5741.000000,    1.000000,    0.000000,  246.143914,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.909322,    0.000000,    0.090678,    0.000000,    0.000000
 5742.000000,    1.000000,    0.000000,  246.147723,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.955772,    0.000000,    0.044228,    0.000000,    0.000000
 5743.000000,    1.000000,    0.000000,  246.151532,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.945732,    0.000000,    0.054268,    0.000000,    0.000000
 5744.000000,    1.000000,    0.000000,  246.155342,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.977913,    0.000000,    0.022087,    0.000000,    0.000000
 5745.000000,    1.000000,    0.000000,  246.159151,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.965473,    0.000000,    0.034527,    0.000000,    0.000000
 5746.000000,    1.000000,    0.000000,  246.162960,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.946550,    0.000000,    0.053450,    0.000000,    0.000000
 5747.000000,    1.000000,    0.000000,  246.166769,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.880868,    0.000000,    0.119132,    0.000000,    0.000000
 5748.000000,    1.000000,    0.000000,  246.170578,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.916043,    0.000000,    0.083957,    0.000000,    0.000000
 5749.000000,    1.000000,    0.000000,  246.174388,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.941638,    0.000000,    0.058362,    0.000000,    0.000000
 5750.000000,    1.000000,    0.000000,  246.178197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.882523,    0.000000,    0.117477,    0.000000,    0.000000
 5751.000000,    1.000000,    0.000000,  246.182006,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.900173,    0.000000,    0.099827,    0.000000,    0.000000
 5752.000000,    1.000000,    0.000000,  246.185815,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.858736,    0.000000,    0.141264,    0.000000,    0.000000
 5753.000000,    1.000000,    0.000000,  246.189625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.895102,    0.000000,    0.104898,    0.000000,    0.000000
 5754.000000,    1.000000,    0.000000,  246.193434,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.886826,    0.000000,    0.113174,    0.000000,    0.000000
 5755.000000,    1.000000,    0.000000,  246.197243,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.974900,    0.000000,    0.025100,    0.000000,    0.000000
 5756.000000,    1.000000,    0.000000,  246.201052,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5757.000000,    1.000000,    0.000000,  246.204861,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5758.000000,    1.000000,    0.000000,  246.208671,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5759.000000,    1.000000,    0.000000,  246.212480,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5760.000000,    1.000000,    0.000000,  246.216289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5761.000000,    1.000000,    0.000000,  246.220098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5762.000000,    1.000000,    0.000000,  246.223907,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.984984,    0.000000,    0.015016,    0.000000,    0.000000
 5763.000000,    1.000000,    0.000000,  246.227717,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.985036,    0.000000,    0.014964,    0.000000,    0.000000
