Run on a MSNT machine on 10/01/22 00:01:51.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.440063
hydrogen use,     1.000000

NPV of actual operating profit, 1.2953006E+6
total electricity input (MWh),  7881.764880
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.899745
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.122628E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.9036765E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
  367.000000,    1.000000,    0.000000,  507.544775,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  368.000000,    1.000000,    0.000000,  507.604892,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.314615,    0.000000,    0.685385,    0.000000,    0.000000
  369.000000,    1.000000,    0.000000,  507.665010,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.419824,    0.000000,    0.580176,    0.000000,    0.000000
  370.000000,    1.000000,    0.000000,  507.725127,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.712060,    0.000000,    0.287940,    0.000000,    0.000000
  371.000000,    1.000000,    0.000000,  507.785244,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.945779,    0.000000,    0.054221,    0.000000,    0.000000
  372.000000,    1.000000,    0.000000,  507.845362,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  373.000000,    1.000000,    0.000000,  507.905479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  374.000000,    1.000000,    0.000000,  507.965597,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.935770,    0.000000,    0.064230,    0.000000,    0.000000
  375.000000,    1.000000,    0.000000,  508.025714,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.779178,    0.000000,    0.220822,    0.000000,    0.000000
  376.000000,    1.000000,    0.000000,  508.085831,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.603927,    0.000000,    0.396073,    0.000000,    0.000000
  377.000000,    0.384160,    0.000000,  507.776321,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.384160,    0.000000,    0.000000
  378.000000,    0.280242,    0.000000,  507.404440,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.280242,    0.000000,    0.000000
  379.000000,    0.616338,    0.000000,  507.234283,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.616338,    0.000000,    0.000000
  380.000000,    0.249418,    0.000000,  506.843901,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.249418,    0.000000,    0.000000
  381.000000,    0.365430,    0.000000,  506.523150,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.365430,    0.000000,    0.000000
  382.000000,    1.000000,    0.000000,  506.583267,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.505906,    0.000000,    0.494094,    0.000000,    0.000000
  383.000000,    1.000000,    0.000000,  506.643384,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.601017,    0.000000,    0.398983,    0.000000,    0.000000
  384.000000,    1.000000,    0.000000,  506.703502,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.670820,    0.000000,    0.329180,    0.000000,    0.000000
  385.000000,    1.000000,    0.000000,  506.763619,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.686970,    0.000000,    0.313030,    0.000000,    0.000000
  386.000000,    1.000000,    0.000000,  506.823737,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.702701,    0.000000,    0.297299,    0.000000,    0.000000
  387.000000,    1.000000,    0.000000,  506.883854,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.671522,    0.000000,    0.328478,    0.000000,    0.000000
  388.000000,    1.000000,    0.000000,  506.943971,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.616741,    0.000000,    0.383259,    0.000000,    0.000000
  389.000000,    1.000000,    0.000000,  507.004089,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.568280,    0.000000,    0.431720,    0.000000,    0.000000
  390.000000,    1.000000,    0.000000,  507.064206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.509562,    0.000000,    0.490438,    0.000000,    0.000000
  391.000000,    1.000000,    0.000000,  507.124324,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.502086,    0.000000,    0.497914,    0.000000,    0.000000
  392.000000,    1.000000,    0.000000,  507.184441,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.612661,    0.000000,    0.387339,    0.000000,    0.000000
  393.000000,    1.000000,    0.000000,  507.244558,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.636698,    0.000000,    0.363302,    0.000000,    0.000000
  394.000000,    1.000000,    0.000000,  507.304676,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.680284,    0.000000,    0.319716,    0.000000,    0.000000
  395.000000,    1.000000,    0.000000,  507.364793,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.666951,    0.000000,    0.333049,    0.000000,    0.000000
  396.000000,    1.000000,    0.000000,  507.424911,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.786868,    0.000000,    0.213132,    0.000000,    0.000000
  397.000000,    1.000000,    0.000000,  507.485028,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.893007,    0.000000,    0.106993,    0.000000,    0.000000
  398.000000,    1.000000,    0.000000,  507.545145,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.908332,    0.000000,    0.091668,    0.000000,    0.000000
  399.000000,    1.000000,    0.000000,  507.605263,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.864023,    0.000000,    0.135977,    0.000000,    0.000000
  400.000000,    1.000000,    0.000000,  507.665380,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.930330,    0.000000,    0.069670,    0.000000,    0.000000
  401.000000,    1.000000,    0.000000,  507.725498,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.911153,    0.000000,    0.088847,    0.000000,    0.000000
  402.000000,    1.000000,    0.000000,  507.785615,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.949008,    0.000000,    0.050992,    0.000000,    0.000000
  403.000000,    1.000000,    0.000000,  507.845732,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.935016,    0.000000,    0.064984,    0.000000,    0.000000
  404.000000,    1.000000,    0.000000,  507.905850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.936859,    0.000000,    0.063141,    0.000000,    0.000000
  405.000000,    1.000000,    0.000000,  507.965967,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.891527,    0.000000,    0.108473,    0.000000,    0.000000
  406.000000,    1.000000,    0.000000,  508.026085,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.860407,    0.000000,    0.139593,    0.000000,    0.000000
  407.000000,    1.000000,    0.000000,  508.086202,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.666111,    0.000000,    0.333889,    0.000000,    0.000000
  408.000000,    1.000000,    0.000000,  508.146320,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.840298,    0.000000,    0.159702,    0.000000,    0.000000
  409.000000,    1.000000,    0.000000,  508.206437,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.916437,    0.000000,    0.083563,    0.000000,    0.000000
  410.000000,    1.000000,    0.000000,  508.266554,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.954822,    0.000000,    0.045178,    0.000000,    0.000000
  411.000000,    1.000000,    0.000000,  508.326672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.362112,    0.000000,    0.637888,    0.000000,    0.000000
  412.000000,    1.000000,    0.000000,  508.386789,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  413.000000,    1.000000,    0.000000,  508.446907,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  414.000000,    1.000000,    0.000000,  508.507024,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  415.000000,    1.000000,    0.000000,  508.567141,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  416.000000,    1.000000,    0.000000,  508.627259,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  417.000000,    1.000000,    0.000000,  508.687376,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  418.000000,    1.000000,    0.000000,  508.747494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  419.000000,    1.000000,    0.000000,  508.807611,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  420.000000,    1.000000,    0.000000,  508.867728,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  421.000000,    1.000000,    0.000000,  508.927846,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.213476,    0.000000,    0.786524,    0.000000,    0.000000
  422.000000,    1.000000,    0.000000,  508.987963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    1.000000,    0.000000,    0.584713,    0.000000,    0.584713
  423.000000,    1.000000,    0.000000,  509.048081,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.593508,    0.000000,    0.406492,    0.000000,    0.000000
  424.000000,    1.000000,    0.000000,  509.108198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.727754,    0.000000,    0.272246,    0.000000,    0.000000
  425.000000,    1.000000,    0.000000,  509.168315,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.841215,    0.000000,    0.158785,    0.000000,    0.000000
  426.000000,    1.000000,    0.000000,  509.228433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.913620,    0.000000,    0.086380,    0.000000,    0.000000
  427.000000,    1.000000,    0.000000,  509.288550,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.966304,    0.000000,    0.033696,    0.000000,    0.000000
  428.000000,    1.000000,    0.000000,  509.348668,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.995868,    0.000000,    0.004132,    0.000000,    0.000000
  429.000000,    1.000000,    0.000000,  509.408785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  430.000000,    1.000000,    0.000000,  509.468902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.980686,    0.000000,    0.019314,    0.000000,    0.000000
  431.000000,    1.000000,    0.000000,  509.529020,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.952024,    0.000000,    0.047976,    0.000000,    0.000000
  432.000000,    1.000000,    0.000000,  509.589137,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.926173,    0.000000,    0.073827,    0.000000,    0.000000
  433.000000,    1.000000,    0.000000,  509.649255,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.872986,    0.000000,    0.127014,    0.000000,    0.000000
  434.000000,    1.000000,    0.000000,  509.709372,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.756572,    0.000000,    0.243428,    0.000000,    0.000000
  435.000000,    1.000000,    0.000000,  509.769489,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.610940,    0.000000,    0.389060,    0.000000,    0.000000
  436.000000,    1.000000,    0.000000,  509.829607,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.450192,    0.000000,    0.549808,    0.000000,    0.000000
  437.000000,    1.000000,    0.000000,  509.889724,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  438.000000,    1.000000,    0.000000,  509.949842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  439.000000,    1.000000,    0.000000,  510.009959,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  440.000000,    1.000000,    0.000000,  510.070077,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  441.000000,    1.000000,    0.000000,  510.130194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  442.000000,    1.000000,    0.000000,  510.190311,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  443.000000,    1.000000,    0.000000,  510.250429,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  444.000000,    1.000000,    0.000000,  510.310546,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  445.000000,    1.000000,    0.000000,  510.370664,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  446.000000,    1.000000,    0.000000,  510.430781,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  447.000000,    1.000000,    0.000000,  510.490898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  448.000000,    1.000000,    0.000000,  510.551016,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  449.000000,    1.000000,    0.000000,  510.611133,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  450.000000,    0.813460,    0.000000,  510.559289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  451.000000,    0.813460,    0.000000,  510.507446,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  452.000000,    0.813460,    0.000000,  510.455602,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  453.000000,    0.813460,    0.000000,  510.403758,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  454.000000,    1.000000,    0.000000,  510.463876,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  455.000000,    1.000000,    0.000000,  510.523993,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  456.000000,    1.000000,    0.000000,  510.584111,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  457.000000,    1.000000,    0.000000,  510.644228,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  458.000000,    1.000000,    0.000000,  510.704346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  459.000000,    1.000000,    0.000000,  510.764463,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  460.000000,    1.000000,    0.000000,  510.824580,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  461.000000,    1.000000,    0.000000,  510.884698,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  462.000000,    1.000000,    0.000000,  510.944815,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  463.000000,    1.000000,    0.000000,  511.004933,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  464.000000,    1.000000,    0.000000,  511.065050,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  465.000000,    1.000000,    0.000000,  511.125167,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  466.000000,    1.000000,    0.000000,  511.185285,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  467.000000,    1.000000,    0.000000,  511.245402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  468.000000,    1.000000,    0.000000,  511.305520,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  469.000000,    1.000000,    0.000000,  511.365637,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  470.000000,    1.000000,    0.000000,  511.425754,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  471.000000,    1.000000,    0.000000,  511.485872,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  472.000000,    1.000000,    0.000000,  511.545989,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  473.000000,    0.813460,    0.000000,  511.494146,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  474.000000,    0.813460,    0.000000,  511.442302,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  475.000000,    0.813460,    0.000000,  511.390458,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  476.000000,    0.813460,    0.000000,  511.338615,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  477.000000,    0.813460,    0.000000,  511.286771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  478.000000,    0.813460,    0.000000,  511.234927,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  479.000000,    0.813460,    0.000000,  511.183084,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  480.000000,    0.813460,    0.000000,  511.131240,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  481.000000,    0.813460,    0.000000,  511.079396,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  482.000000,    0.813460,    0.000000,  511.027553,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  483.000000,    0.725412,    0.000000,  510.922862,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.725412,    0.000000,    0.000000
  484.000000,    0.621268,    0.000000,  510.755664,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.621268,    0.000000,    0.000000
  485.000000,    0.475538,    0.000000,  510.501000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.475538,    0.000000,    0.000000
  486.000000,    0.293005,    0.000000,  510.136779,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.293005,    0.000000,    0.000000
  487.000000,    0.154713,    0.000000,  509.689555,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.154713,    0.000000,    0.000000
  488.000000,    0.047868,    0.000000,  509.178202,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.047868,    0.000000,    0.000000
  489.000000,    0.013879,    0.000000,  508.646450,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.013879,    0.000000,    0.000000
  490.000000,    0.000000,    0.000000,  508.106367,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.207881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
