Run on a MSNT machine on 09/30/22 21:07:52.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.375369
hydrogen use,     1.000000

NPV of actual operating profit, 1.5290942E+6
total electricity input (MWh),  8656.849852
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.988225
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.051838E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.9692530E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5552.000000,    1.000000,    0.000000,    6.346384,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.978900,    0.000000,    0.021100,    0.000000,    0.000000
 5553.000000,    1.000000,    0.000000,    6.353395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.975404,    0.000000,    0.024596,    0.000000,    0.000000
 5554.000000,    1.000000,    0.000000,    6.360407,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.974630,    0.000000,    0.025370,    0.000000,    0.000000
 5555.000000,    1.000000,    0.000000,    6.367419,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5556.000000,    1.000000,    0.000000,    6.374430,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5557.000000,    1.000000,    0.000000,    6.381442,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5558.000000,    1.000000,    0.000000,    6.388454,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5559.000000,    1.000000,    0.000000,    6.395466,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5560.000000,    1.000000,    0.000000,    6.402477,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5561.000000,    1.000000,    0.000000,    6.409489,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5562.000000,    1.000000,    0.000000,    6.416501,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5563.000000,    1.000000,    0.000000,    6.423512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5564.000000,    1.000000,    0.000000,    6.430524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5565.000000,    1.000000,    0.000000,    6.437536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5566.000000,    1.000000,    0.000000,    6.444547,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5567.000000,    1.000000,    0.000000,    6.451559,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5568.000000,    1.000000,    0.000000,    6.458571,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5569.000000,    1.000000,    0.000000,    6.465583,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5570.000000,    1.000000,    0.000000,    6.472594,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5571.000000,    1.000000,    0.000000,    6.479606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5572.000000,    1.000000,    0.000000,    6.486618,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5573.000000,    1.000000,    0.000000,    6.493629,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5574.000000,    1.000000,    0.000000,    6.500641,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5575.000000,    1.000000,    0.000000,    6.507653,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5576.000000,    1.000000,    0.000000,    6.514664,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5577.000000,    1.000000,    0.000000,    6.521676,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5578.000000,    1.000000,    0.000000,    6.528688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5579.000000,    1.000000,    0.000000,    6.535699,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5580.000000,    1.000000,    0.000000,    6.542711,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5581.000000,    1.000000,    0.000000,    6.549723,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5582.000000,    1.000000,    0.000000,    6.556735,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5583.000000,    1.000000,    0.000000,    6.563746,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5584.000000,    1.000000,    0.000000,    6.570758,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5585.000000,    1.000000,    0.000000,    6.577770,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.999693,    0.000000,    0.000307,    0.000000,    0.000000
 5586.000000,    1.000000,    0.000000,    6.584781,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5587.000000,    1.000000,    0.000000,    6.591793,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.987761,    0.000000,    0.012239,    0.000000,    0.000000
 5588.000000,    1.000000,    0.000000,    6.598805,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.973471,    0.000000,    0.026529,    0.000000,    0.000000
 5589.000000,    1.000000,    0.000000,    6.605816,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.981581,    0.000000,    0.018419,    0.000000,    0.000000
 5590.000000,    1.000000,    0.000000,    6.612828,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.954805,    0.000000,    0.045195,    0.000000,    0.000000
 5591.000000,    1.000000,    0.000000,    6.619840,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.947618,    0.000000,    0.052382,    0.000000,    0.000000
 5592.000000,    1.000000,    0.000000,    6.626852,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.949703,    0.000000,    0.050297,    0.000000,    0.000000
 5593.000000,    1.000000,    0.000000,    6.633863,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.942197,    0.000000,    0.057803,    0.000000,    0.000000
 5594.000000,    1.000000,    0.000000,    6.640875,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.952131,    0.000000,    0.047869,    0.000000,    0.000000
 5595.000000,    1.000000,    0.000000,    6.647887,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.936653,    0.000000,    0.063347,    0.000000,    0.000000
 5596.000000,    1.000000,    0.000000,    6.654898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.950785,    0.000000,    0.049215,    0.000000,    0.000000
 5597.000000,    1.000000,    0.000000,    6.661910,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.935112,    0.000000,    0.064888,    0.000000,    0.000000
 5598.000000,    1.000000,    0.000000,    6.668922,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.916428,    0.000000,    0.083572,    0.000000,    0.000000
 5599.000000,    1.000000,    0.000000,    6.675933,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.911192,    0.000000,    0.088808,    0.000000,    0.000000
 5600.000000,    1.000000,    0.000000,    6.682945,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.902984,    0.000000,    0.097016,    0.000000,    0.000000
 5601.000000,    1.000000,    0.000000,    6.689957,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.891678,    0.000000,    0.108322,    0.000000,    0.000000
 5602.000000,    1.000000,    0.000000,    6.696969,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.844955,    0.000000,    0.155045,    0.000000,    0.000000
 5603.000000,    1.000000,    0.000000,    6.703980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.852390,    0.000000,    0.147610,    0.000000,    0.000000
 5604.000000,    1.000000,    0.000000,    6.710992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.815627,    0.000000,    0.184373,    0.000000,    0.000000
 5605.000000,    1.000000,    0.000000,    6.718004,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.824301,    0.000000,    0.175699,    0.000000,    0.000000
 5606.000000,    1.000000,    0.000000,    6.725015,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.849499,    0.000000,    0.150501,    0.000000,    0.000000
 5607.000000,    1.000000,    0.000000,    6.732027,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.885060,    0.000000,    0.114940,    0.000000,    0.000000
 5608.000000,    1.000000,    0.000000,    6.739039,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.899399,    0.000000,    0.100601,    0.000000,    0.000000
 5609.000000,    1.000000,    0.000000,    6.746050,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.861891,    0.000000,    0.138109,    0.000000,    0.000000
 5610.000000,    1.000000,    0.000000,    6.753062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.836280,    0.000000,    0.163720,    0.000000,    0.000000
 5611.000000,    1.000000,    0.000000,    6.760074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.819946,    0.000000,    0.180054,    0.000000,    0.000000
 5612.000000,    1.000000,    0.000000,    6.767086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.751343,    0.000000,    0.248657,    0.000000,    0.000000
 5613.000000,    1.000000,    0.000000,    6.774097,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.344762,    0.000000,    0.344762
 5614.000000,    1.000000,    0.000000,    6.781109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.635013,    0.000000,    0.364987,    0.000000,    0.000000
 5615.000000,    1.000000,    0.000000,    6.788121,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.257193,    0.000000,    0.742807,    0.000000,    0.000000
 5616.000000,    1.000000,    0.000000,    6.795132,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5617.000000,    1.000000,    0.000000,    6.802144,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.728624,    0.000000,    0.271376,    0.000000,    0.000000
 5618.000000,    1.000000,    0.000000,    6.809156,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.859328,    0.000000,    0.140672,    0.000000,    0.000000
 5619.000000,    1.000000,    0.000000,    6.816167,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.892475,    0.000000,    0.107525,    0.000000,    0.000000
 5620.000000,    1.000000,    0.000000,    6.823179,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.945282,    0.000000,    0.054718,    0.000000,    0.000000
 5621.000000,    1.000000,    0.000000,    6.830191,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.901430,    0.000000,    0.098570,    0.000000,    0.000000
 5622.000000,    1.000000,    0.000000,    6.837203,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.920191,    0.000000,    0.079809,    0.000000,    0.000000
 5623.000000,    1.000000,    0.000000,    6.844214,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.968540,    0.000000,    0.031460,    0.000000,    0.000000
 5624.000000,    1.000000,    0.000000,    6.851226,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.999723,    0.000000,    0.000277,    0.000000,    0.000000
 5625.000000,    1.000000,    0.000000,    6.858238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5626.000000,    1.000000,    0.000000,    6.865249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.994760,    0.000000,    0.005240,    0.000000,    0.000000
 5627.000000,    1.000000,    0.000000,    6.872261,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.964357,    0.000000,    0.035643,    0.000000,    0.000000
 5628.000000,    1.000000,    0.000000,    6.879273,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.976039,    0.000000,    0.023961,    0.000000,    0.000000
 5629.000000,    1.000000,    0.000000,    6.886284,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.966992,    0.000000,    0.033008,    0.000000,    0.000000
 5630.000000,    1.000000,    0.000000,    6.893296,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.970457,    0.000000,    0.029543,    0.000000,    0.000000
 5631.000000,    1.000000,    0.000000,    6.900308,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.930659,    0.000000,    0.069341,    0.000000,    0.000000
 5632.000000,    1.000000,    0.000000,    6.907320,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.783585,    0.000000,    0.216415,    0.000000,    0.000000
 5633.000000,    1.000000,    0.000000,    6.914331,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.714435,    0.000000,    0.285565,    0.000000,    0.000000
 5634.000000,    1.000000,    0.000000,    6.921343,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.707276,    0.000000,    0.292724,    0.000000,    0.000000
 5635.000000,    1.000000,    0.000000,    6.928355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.724899,    0.000000,    0.275101,    0.000000,    0.000000
 5636.000000,    1.000000,    0.000000,    6.935366,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.711131,    0.000000,    0.288869,    0.000000,    0.000000
 5637.000000,    1.000000,    0.000000,    6.942378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.264087,    0.000000,    0.264087
 5638.000000,    1.000000,    0.000000,    6.949390,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.726000,    0.000000,    0.274000,    0.000000,    0.000000
 5639.000000,    1.000000,    0.000000,    6.956401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.703972,    0.000000,    0.296028,    0.000000,    0.000000
 5640.000000,    1.000000,    0.000000,    6.963413,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.741338,    0.000000,    0.258662,    0.000000,    0.000000
 5641.000000,    1.000000,    0.000000,    6.970425,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.726478,    0.000000,    0.273522,    0.000000,    0.000000
 5642.000000,    1.000000,    0.000000,    6.977437,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.700610,    0.000000,    0.299390,    0.000000,    0.000000
 5643.000000,    1.000000,    0.000000,    6.984448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.728129,    0.000000,    0.271871,    0.000000,    0.000000
 5644.000000,    1.000000,    0.000000,    6.991460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.715470,    0.000000,    0.284530,    0.000000,    0.000000
 5645.000000,    1.000000,    0.000000,    6.998472,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.571947,    0.000000,    0.428053,    0.000000,    0.000000
 5646.000000,    1.000000,    0.000000,    7.005483,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.425532,    0.000000,    0.574468,    0.000000,    0.000000
 5647.000000,    1.000000,    0.000000,    7.012495,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.322175,    0.000000,    0.677825,    0.000000,    0.000000
 5648.000000,    1.000000,    0.000000,    7.019507,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.310108,    0.000000,    0.689892,    0.000000,    0.000000
 5649.000000,    1.000000,    0.000000,    7.026518,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.279171,    0.000000,    0.720829,    0.000000,    0.000000
 5650.000000,    1.000000,    0.000000,    7.033530,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5651.000000,    1.000000,    0.000000,    7.040542,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5652.000000,    1.000000,    0.000000,    7.047553,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5653.000000,    1.000000,    0.000000,    7.054565,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5654.000000,    1.000000,    0.000000,    7.061577,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5655.000000,    1.000000,    0.000000,    7.068589,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5656.000000,    1.000000,    0.000000,    7.075600,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.234108,    0.000000,    0.765892,    0.000000,    0.000000
 5657.000000,    1.000000,    0.000000,    7.082612,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.194103,    0.000000,    0.805897,    0.000000,    0.000000
 5658.000000,    1.000000,    0.000000,    7.089624,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5659.000000,    1.000000,    0.000000,    7.096635,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 5660.000000,    1.000000,    0.000000,    7.103647,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.193172,    0.000000,    0.806828,    0.000000,    0.000000
 5661.000000,    1.000000,    0.000000,    7.110659,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5662.000000,    1.000000,    0.000000,    7.117670,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.199689,    0.000000,    0.800311,    0.000000,    0.000000
 5663.000000,    1.000000,    0.000000,    7.124682,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.355196,    0.000000,    0.644804,    0.000000,    0.000000
 5664.000000,    1.000000,    0.000000,    7.131694,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.464306,    0.000000,    0.535694,    0.000000,    0.000000
 5665.000000,    1.000000,    0.000000,    7.138706,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.256517,    0.000000,    0.743483,    0.000000,    0.000000
 5666.000000,    1.000000,    0.000000,    7.145717,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.456118,    0.000000,    0.543882,    0.000000,    0.000000
 5667.000000,    1.000000,    0.000000,    7.152729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.640618,    0.000000,    0.359382,    0.000000,    0.000000
 5668.000000,    1.000000,    0.000000,    7.159741,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.579701,    0.000000,    0.420299,    0.000000,    0.000000
 5669.000000,    1.000000,    0.000000,    7.166752,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.461927,    0.000000,    0.538073,    0.000000,    0.000000
 5670.000000,    1.000000,    0.000000,    7.173764,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.481846,    0.000000,    0.518154,    0.000000,    0.000000
 5671.000000,    1.000000,    0.000000,    7.180776,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.514214,    0.000000,    0.485786,    0.000000,    0.000000
 5672.000000,    1.000000,    0.000000,    7.187787,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.538282,    0.000000,    0.461718,    0.000000,    0.000000
 5673.000000,    1.000000,    0.000000,    7.194799,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.578731,    0.000000,    0.421269,    0.000000,    0.000000
