Run on a MSNT machine on 09/30/22 20:10:25.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.446286
hydrogen use,     1.000000

NPV of actual operating profit, 1.5686351E+6
total electricity input (MWh),  8625.087405
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.984599
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.739956E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 7.1494713E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3935.000000,    1.000000,    0.000000,   28.339484,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3936.000000,    1.000000,    0.000000,   28.348727,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3937.000000,    1.000000,    0.000000,   28.357970,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3938.000000,    1.000000,    0.000000,   28.367214,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3939.000000,    1.000000,    0.000000,   28.376457,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3940.000000,    1.000000,    0.000000,   28.385701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3941.000000,    1.000000,    0.000000,   28.394944,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3942.000000,    1.000000,    0.000000,   28.404188,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3943.000000,    1.000000,    0.000000,   28.413431,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3944.000000,    1.000000,    0.000000,   28.422674,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3945.000000,    1.000000,    0.000000,   28.431918,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3946.000000,    1.000000,    0.000000,   28.441161,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3947.000000,    1.000000,    0.000000,   28.450405,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3948.000000,    1.000000,    0.000000,   28.459648,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3949.000000,    1.000000,    0.000000,   28.468891,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3950.000000,    1.000000,    0.000000,   28.478135,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3951.000000,    1.000000,    0.000000,   28.487378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3952.000000,    1.000000,    0.000000,   28.496622,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3953.000000,    1.000000,    0.000000,   28.505865,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3954.000000,    1.000000,    0.000000,   28.515109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3955.000000,    1.000000,    0.000000,   28.524352,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.285114,    0.000000,    0.714886,    0.000000,    0.000000
 3956.000000,    1.000000,    0.000000,   28.533595,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.370631,    0.000000,    0.629369,    0.000000,    0.000000
 3957.000000,    1.000000,    0.000000,   28.542839,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.401181,    0.000000,    0.598819,    0.000000,    0.000000
 3958.000000,    1.000000,    0.000000,   28.552082,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.445552,    0.000000,    0.554448,    0.000000,    0.000000
 3959.000000,    1.000000,    0.000000,   28.561326,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.440529,    0.000000,    0.559471,    0.000000,    0.000000
 3960.000000,    1.000000,    0.000000,   28.570569,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.358414,    0.000000,    0.641586,    0.000000,    0.000000
 3961.000000,    1.000000,    0.000000,   28.579813,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.323643,    0.000000,    0.676357,    0.000000,    0.000000
 3962.000000,    1.000000,    0.000000,   28.589056,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.307668,    0.000000,    0.692332,    0.000000,    0.000000
 3963.000000,    1.000000,    0.000000,   28.598299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.285114,    0.000000,    0.714886,    0.000000,    0.000000
 3964.000000,    1.000000,    0.000000,   28.607543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.323643,    0.000000,    0.676357,    0.000000,    0.000000
 3965.000000,    1.000000,    0.000000,   28.616786,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.368751,    0.000000,    0.631249,    0.000000,    0.000000
 3966.000000,    1.000000,    0.000000,   28.626030,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.337740,    0.000000,    0.662260,    0.000000,    0.000000
 3967.000000,    1.000000,    0.000000,   28.635273,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3968.000000,    1.000000,    0.000000,   28.644516,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.606616,    0.000000,    0.393384,    0.000000,    0.000000
 3969.000000,    1.000000,    0.000000,   28.653760,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.341088,    0.000000,    0.658912,    0.000000,    0.000000
 3970.000000,    1.000000,    0.000000,   28.663003,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.347516,    0.000000,    0.652484,    0.000000,    0.000000
 3971.000000,    1.000000,    0.000000,   28.672247,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.635746,    0.000000,    0.364254,    0.000000,    0.000000
 3972.000000,    1.000000,    0.000000,   28.681490,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.648094,    0.000000,    0.351906,    0.000000,    0.000000
 3973.000000,    1.000000,    0.000000,   28.690734,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.705571,    0.000000,    0.294429,    0.000000,    0.000000
 3974.000000,    1.000000,    0.000000,   28.699977,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.659103,    0.000000,    0.340897,    0.000000,    0.000000
 3975.000000,    1.000000,    0.000000,   28.709220,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.671297,    0.000000,    0.328703,    0.000000,    0.000000
 3976.000000,    1.000000,    0.000000,   28.718464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.701212,    0.000000,    0.298788,    0.000000,    0.000000
 3977.000000,    1.000000,    0.000000,   28.727707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.721303,    0.000000,    0.278697,    0.000000,    0.000000
 3978.000000,    1.000000,    0.000000,   28.736951,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.767625,    0.000000,    0.232375,    0.000000,    0.000000
 3979.000000,    1.000000,    0.000000,   28.746194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.800347,    0.000000,    0.199653,    0.000000,    0.000000
 3980.000000,    1.000000,    0.000000,   28.755438,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.786600,    0.000000,    0.213400,    0.000000,    0.000000
 3981.000000,    1.000000,    0.000000,   28.764681,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.765392,    0.000000,    0.234608,    0.000000,    0.000000
 3982.000000,    1.000000,    0.000000,   28.773924,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.782880,    0.000000,    0.217120,    0.000000,    0.000000
 3983.000000,    1.000000,    0.000000,   28.783168,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.753556,    0.000000,    0.246444,    0.000000,    0.000000
 3984.000000,    1.000000,    0.000000,   28.792411,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.794418,    0.000000,    0.205582,    0.000000,    0.000000
 3985.000000,    1.000000,    0.000000,   28.801655,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.866372,    0.000000,    0.133628,    0.000000,    0.000000
 3986.000000,    1.000000,    0.000000,   28.810898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.863435,    0.000000,    0.136565,    0.000000,    0.000000
 3987.000000,    1.000000,    0.000000,   28.820141,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.910461,    0.000000,    0.089539,    0.000000,    0.000000
 3988.000000,    1.000000,    0.000000,   28.829385,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.868679,    0.000000,    0.131321,    0.000000,    0.000000
 3989.000000,    1.000000,    0.000000,   28.838628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.897877,    0.000000,    0.102123,    0.000000,    0.000000
 3990.000000,    1.000000,    0.000000,   28.847872,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.924761,    0.000000,    0.075239,    0.000000,    0.000000
 3991.000000,    1.000000,    0.000000,   28.857115,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.945098,    0.000000,    0.054902,    0.000000,    0.000000
 3992.000000,    1.000000,    0.000000,   28.866359,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.961229,    0.000000,    0.038771,    0.000000,    0.000000
 3993.000000,    1.000000,    0.000000,   28.875602,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.978824,    0.000000,    0.021176,    0.000000,    0.000000
 3994.000000,    1.000000,    0.000000,   28.884845,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.998974,    0.000000,    0.001026,    0.000000,    0.000000
 3995.000000,    1.000000,    0.000000,   28.894089,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3996.000000,    1.000000,    0.000000,   28.903332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3997.000000,    1.000000,    0.000000,   28.912576,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3998.000000,    1.000000,    0.000000,   28.921819,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.992127,    0.000000,    0.007873,    0.000000,    0.000000
 3999.000000,    1.000000,    0.000000,   28.931063,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.967281,    0.000000,    0.032719,    0.000000,    0.000000
 4000.000000,    1.000000,    0.000000,   28.940306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.962313,    0.000000,    0.037687,    0.000000,    0.000000
 4001.000000,    1.000000,    0.000000,   28.949549,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.948406,    0.000000,    0.051594,    0.000000,    0.000000
 4002.000000,    1.000000,    0.000000,   28.958793,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.962118,    0.000000,    0.037882,    0.000000,    0.000000
 4003.000000,    1.000000,    0.000000,   28.968036,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.973651,    0.000000,    0.026349,    0.000000,    0.000000
 4004.000000,    1.000000,    0.000000,   28.977280,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.971306,    0.000000,    0.028694,    0.000000,    0.000000
 4005.000000,    1.000000,    0.000000,   28.986523,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.964073,    0.000000,    0.035927,    0.000000,    0.000000
 4006.000000,    0.012131,    0.000000,   28.402848,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.000000,    0.000000,    0.012131,    0.000000,    0.000000
 4007.000000,    1.000000,    0.000000,   28.412091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4008.000000,    1.000000,    0.000000,   28.421334,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4009.000000,    1.000000,    0.000000,   28.430578,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4010.000000,    1.000000,    0.000000,   28.439821,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4011.000000,    1.000000,    0.000000,   28.449065,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4012.000000,    1.000000,    0.000000,   28.458308,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4013.000000,    1.000000,    0.000000,   28.467552,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4014.000000,    1.000000,    0.000000,   28.476795,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4015.000000,    1.000000,    0.000000,   28.486038,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4016.000000,    1.000000,    0.000000,   28.495282,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4017.000000,    1.000000,    0.000000,   28.504525,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4018.000000,    1.000000,    0.000000,   28.513769,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4019.000000,    1.000000,    0.000000,   28.523012,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4020.000000,    1.000000,    0.000000,   28.532256,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4021.000000,    1.000000,    0.000000,   28.541499,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.997871,    0.000000,    0.002129,    0.000000,    0.000000
 4022.000000,    1.000000,    0.000000,   28.550742,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.988718,    0.000000,    0.011282,    0.000000,    0.000000
 4023.000000,    1.000000,    0.000000,   28.559986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.954378,    0.000000,    0.045622,    0.000000,    0.000000
 4024.000000,    1.000000,    0.000000,   28.569229,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.939239,    0.000000,    0.060761,    0.000000,    0.000000
 4025.000000,    1.000000,    0.000000,   28.578473,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.940301,    0.000000,    0.059699,    0.000000,    0.000000
 4026.000000,    1.000000,    0.000000,   28.587716,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.929100,    0.000000,    0.070900,    0.000000,    0.000000
 4027.000000,    0.042545,    0.000000,   28.022295,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.000000,    0.000000,    0.042545,    0.000000,    0.000000
 4028.000000,    1.000000,    0.000000,   28.031539,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.978479,    0.000000,    0.021521,    0.000000,    0.000000
 4029.000000,    1.000000,    0.000000,   28.040782,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.944909,    0.000000,    0.055091,    0.000000,    0.000000
 4030.000000,    1.000000,    0.000000,   28.050026,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.922073,    0.000000,    0.077927,    0.000000,    0.000000
 4031.000000,    1.000000,    0.000000,   28.059269,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.991877,    0.000000,    0.008123,    0.000000,    0.000000
 4032.000000,    1.000000,    0.000000,   28.068512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4033.000000,    1.000000,    0.000000,   28.077756,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4034.000000,    1.000000,    0.000000,   28.086999,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4035.000000,    1.000000,    0.000000,   28.096243,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4036.000000,    1.000000,    0.000000,   28.105486,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4037.000000,    1.000000,    0.000000,   28.114729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4038.000000,    1.000000,    0.000000,   28.123973,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4039.000000,    1.000000,    0.000000,   28.133216,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4040.000000,    1.000000,    0.000000,   28.142460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4041.000000,    1.000000,    0.000000,   28.151703,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4042.000000,    1.000000,    0.000000,   28.160947,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.997535,    0.000000,    0.002465,    0.000000,    0.000000
 4043.000000,    1.000000,    0.000000,   28.170190,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.999569,    0.000000,    0.000431,    0.000000,    0.000000
 4044.000000,    1.000000,    0.000000,   28.179433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.982216,    0.000000,    0.017784,    0.000000,    0.000000
 4045.000000,    1.000000,    0.000000,   28.188677,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.958432,    0.000000,    0.041568,    0.000000,    0.000000
 4046.000000,    1.000000,    0.000000,   28.197920,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.941847,    0.000000,    0.058153,    0.000000,    0.000000
 4047.000000,    1.000000,    0.000000,   28.207164,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.983581,    0.000000,    0.016419,    0.000000,    0.000000
 4048.000000,    1.000000,    0.000000,   28.216407,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.963889,    0.000000,    0.036111,    0.000000,    0.000000
 4049.000000,    1.000000,    0.000000,   28.225651,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.949437,    0.000000,    0.050563,    0.000000,    0.000000
 4050.000000,    1.000000,    0.000000,   28.234894,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.965644,    0.000000,    0.034356,    0.000000,    0.000000
 4051.000000,    1.000000,    0.000000,   28.244137,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.941145,    0.000000,    0.058855,    0.000000,    0.000000
 4052.000000,    1.000000,    0.000000,   28.253381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.937912,    0.000000,    0.062088,    0.000000,    0.000000
 4053.000000,    1.000000,    0.000000,   28.262624,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.931220,    0.000000,    0.068780,    0.000000,    0.000000
 4054.000000,    1.000000,    0.000000,   28.271868,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.937631,    0.000000,    0.062369,    0.000000,    0.000000
 4055.000000,    1.000000,    0.000000,   28.281111,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.956604,    0.000000,    0.043396,    0.000000,    0.000000
 4056.000000,    1.000000,    0.000000,   28.290354,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.734609,    0.950139,    0.000000,    0.049861,    0.000000,    0.000000
