Run on a MSNT machine on 09/30/22 21:55:52.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.454616
hydrogen use,     1.000000

NPV of actual operating profit, 1.4904080E+6
total electricity input (MWh),  8467.044516
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.966558
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.813078E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.7929303E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 1184.000000,    1.000000,    0.000000,    4.901738,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.693798,    0.000000,    0.306202,    0.000000,    0.000000
 1185.000000,    1.000000,    0.000000,    4.921810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.907936,    0.000000,    0.092064,    0.000000,    0.000000
 1186.000000,    1.000000,    0.000000,    4.941882,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.983514,    0.000000,    0.016486,    0.000000,    0.000000
 1187.000000,    1.000000,    0.000000,    4.961954,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.535585,    0.000000,    0.464415,    0.000000,    0.000000
 1188.000000,    1.000000,    0.000000,    4.982025,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.927381,    0.000000,    0.072619,    0.000000,    0.000000
 1189.000000,    1.000000,    0.000000,    5.002097,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.957063,    0.000000,    0.042937,    0.000000,    0.000000
 1190.000000,    1.000000,    0.000000,    5.022169,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1191.000000,    1.000000,    0.000000,    5.042241,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1192.000000,    1.000000,    0.000000,    5.062313,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1193.000000,    1.000000,    0.000000,    5.082385,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.930402,    0.000000,    0.069598,    0.000000,    0.000000
 1194.000000,    1.000000,    0.000000,    5.102457,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.678370,    0.000000,    0.321630,    0.000000,    0.000000
 1195.000000,    1.000000,    0.000000,    5.122529,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.465558,    0.000000,    0.534442,    0.000000,    0.000000
 1196.000000,    1.000000,    0.000000,    5.142601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.394089,    0.000000,    0.605911,    0.000000,    0.000000
 1197.000000,    1.000000,    0.000000,    5.162672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.411045,    0.000000,    0.588955,    0.000000,    0.000000
 1198.000000,    1.000000,    0.000000,    5.182744,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.276594,    0.000000,    0.723406,    0.000000,    0.000000
 1199.000000,    1.000000,    0.000000,    5.202816,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1200.000000,    1.000000,    0.000000,    5.222888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1201.000000,    1.000000,    0.000000,    5.242960,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1202.000000,    1.000000,    0.000000,    5.263032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1203.000000,    1.000000,    0.000000,    5.283104,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1204.000000,    1.000000,    0.000000,    5.303176,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1205.000000,    1.000000,    0.000000,    5.323247,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1206.000000,    1.000000,    0.000000,    5.343319,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1207.000000,    1.000000,    0.000000,    5.363391,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1208.000000,    1.000000,    0.000000,    5.383463,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1209.000000,    1.000000,    0.000000,    5.403535,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1210.000000,    1.000000,    0.000000,    5.423607,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1211.000000,    1.000000,    0.000000,    5.443679,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1212.000000,    1.000000,    0.000000,    5.463751,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1213.000000,    1.000000,    0.000000,    5.483823,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.268289,    0.000000,    0.731711,    0.000000,    0.000000
 1214.000000,    1.000000,    0.000000,    5.503894,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.354373,    0.000000,    0.645627,    0.000000,    0.000000
 1215.000000,    1.000000,    0.000000,    5.523966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.369125,    0.000000,    0.630875,    0.000000,    0.000000
 1216.000000,    1.000000,    0.000000,    5.544038,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.547924,    0.000000,    0.452076,    0.000000,    0.000000
 1217.000000,    1.000000,    0.000000,    5.564110,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.698284,    0.000000,    0.301716,    0.000000,    0.000000
 1218.000000,    1.000000,    0.000000,    5.584182,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.519641,    0.000000,    0.480359,    0.000000,    0.000000
 1219.000000,    0.292819,    0.000000,    5.179804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.000000,    0.000000,    0.292819,    0.000000,    0.000000
 1220.000000,    1.000000,    0.000000,    5.199876,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.443015,    0.000000,    0.556985,    0.000000,    0.000000
 1221.000000,    1.000000,    0.000000,    5.219948,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.634982,    0.000000,    0.365018,    0.000000,    0.000000
 1222.000000,    1.000000,    0.000000,    5.240020,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.729092,    0.000000,    0.270908,    0.000000,    0.000000
 1223.000000,    1.000000,    0.000000,    5.260091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.796479,    0.000000,    0.203521,    0.000000,    0.000000
 1224.000000,    1.000000,    0.000000,    5.280163,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.818415,    0.000000,    0.181585,    0.000000,    0.000000
 1225.000000,    1.000000,    0.000000,    5.300235,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.914855,    0.000000,    0.085145,    0.000000,    0.000000
 1226.000000,    1.000000,    0.000000,    5.320307,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.942521,    0.000000,    0.057479,    0.000000,    0.000000
 1227.000000,    1.000000,    0.000000,    5.340379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.678162,    0.000000,    0.321838,    0.000000,    0.000000
 1228.000000,    1.000000,    0.000000,    5.360451,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.837759,    0.000000,    0.162241,    0.000000,    0.000000
 1229.000000,    1.000000,    0.000000,    5.380523,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.417872,    0.000000,    0.582128,    0.000000,    0.000000
 1230.000000,    1.000000,    0.000000,    5.400595,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.338864,    0.000000,    0.661136,    0.000000,    0.000000
 1231.000000,    1.000000,    0.000000,    5.420667,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.397612,    0.000000,    0.602388,    0.000000,    0.000000
 1232.000000,    1.000000,    0.000000,    5.440738,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.356867,    0.000000,    0.643133,    0.000000,    0.000000
 1233.000000,    1.000000,    0.000000,    5.460810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.303804,    0.000000,    0.696196,    0.000000,    0.000000
 1234.000000,    1.000000,    0.000000,    5.480882,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.420404,    0.000000,    0.579596,    0.000000,    0.000000
 1235.000000,    1.000000,    0.000000,    5.500954,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.372029,    0.000000,    0.627971,    0.000000,    0.000000
 1236.000000,    1.000000,    0.000000,    5.521026,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.374819,    0.000000,    0.625181,    0.000000,    0.000000
 1237.000000,    1.000000,    0.000000,    5.541098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.418716,    0.000000,    0.581284,    0.000000,    0.000000
 1238.000000,    1.000000,    0.000000,    5.561170,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.539431,    0.000000,    0.460569,    0.000000,    0.000000
 1239.000000,    1.000000,    0.000000,    5.581242,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.574317,    0.000000,    0.425683,    0.000000,    0.000000
 1240.000000,    1.000000,    0.000000,    5.601314,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.556455,    0.000000,    0.443545,    0.000000,    0.000000
 1241.000000,    1.000000,    0.000000,    5.621385,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.598687,    0.000000,    0.401313,    0.000000,    0.000000
 1242.000000,    0.447581,    0.000000,    5.309896,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.000000,    0.000000,    0.447581,    0.000000,    0.000000
 1243.000000,    0.447581,    0.000000,    4.998406,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.000000,    0.000000,    0.447581,    0.000000,    0.000000
 1244.000000,    1.000000,    0.000000,    5.018478,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.640338,    0.000000,    0.359662,    0.000000,    0.000000
 1245.000000,    1.000000,    0.000000,    5.038550,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.734624,    0.000000,    0.265376,    0.000000,    0.000000
 1246.000000,    1.000000,    0.000000,    5.058621,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.804087,    0.000000,    0.195913,    0.000000,    0.000000
 1247.000000,    1.000000,    0.000000,    5.078693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.701991,    0.000000,    0.298009,    0.000000,    0.000000
 1248.000000,    1.000000,    0.000000,    5.098765,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.842108,    0.000000,    0.157892,    0.000000,    0.000000
 1249.000000,    1.000000,    0.000000,    5.118837,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.933987,    0.000000,    0.066013,    0.000000,    0.000000
 1250.000000,    1.000000,    0.000000,    5.138909,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1251.000000,    1.000000,    0.000000,    5.158981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1252.000000,    1.000000,    0.000000,    5.179053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1253.000000,    1.000000,    0.000000,    5.199125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1254.000000,    1.000000,    0.000000,    5.219197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1255.000000,    1.000000,    0.000000,    5.239268,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1256.000000,    1.000000,    0.000000,    5.259340,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1257.000000,    1.000000,    0.000000,    5.279412,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1258.000000,    1.000000,    0.000000,    5.299484,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1259.000000,    1.000000,    0.000000,    5.319556,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1260.000000,    1.000000,    0.000000,    5.339628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1261.000000,    1.000000,    0.000000,    5.359700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.980952,    0.000000,    0.019048,    0.000000,    0.000000
 1262.000000,    1.000000,    0.000000,    5.379772,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.934797,    0.000000,    0.065203,    0.000000,    0.000000
 1263.000000,    1.000000,    0.000000,    5.399843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.901503,    0.000000,    0.098497,    0.000000,    0.000000
 1264.000000,    1.000000,    0.000000,    5.419915,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.904606,    0.000000,    0.095394,    0.000000,    0.000000
 1265.000000,    1.000000,    0.000000,    5.439987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.835445,    0.000000,    0.164555,    0.000000,    0.000000
 1266.000000,    1.000000,    0.000000,    5.460059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.841128,    0.000000,    0.158872,    0.000000,    0.000000
 1267.000000,    1.000000,    0.000000,    5.480131,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.786573,    0.000000,    0.213427,    0.000000,    0.000000
 1268.000000,    1.000000,    0.000000,    5.500203,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.673294,    0.000000,    0.326706,    0.000000,    0.000000
 1269.000000,    1.000000,    0.000000,    5.520275,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.641712,    0.000000,    0.358288,    0.000000,    0.000000
 1270.000000,    1.000000,    0.000000,    5.540347,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1271.000000,    1.000000,    0.000000,    5.560419,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1272.000000,    1.000000,    0.000000,    5.580490,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1273.000000,    1.000000,    0.000000,    5.600562,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1274.000000,    1.000000,    0.000000,    5.620634,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.520421,    0.000000,    0.479579,    0.000000,    0.000000
 1275.000000,    1.000000,    0.000000,    5.640706,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.327290,    0.000000,    0.672710,    0.000000,    0.000000
 1276.000000,    1.000000,    0.000000,    5.660778,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.488766,    0.000000,    0.511234,    0.000000,    0.000000
 1277.000000,    1.000000,    0.000000,    5.680850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1278.000000,    1.000000,    0.000000,    5.700922,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.289346,    0.000000,    0.710654,    0.000000,    0.000000
 1279.000000,    1.000000,    0.000000,    5.720994,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.239143,    0.000000,    0.760857,    0.000000,    0.000000
 1280.000000,    1.000000,    0.000000,    5.741066,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1281.000000,    1.000000,    0.000000,    5.761137,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.285573,    0.000000,    0.714427,    0.000000,    0.000000
 1282.000000,    1.000000,    0.000000,    5.781209,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.249544,    0.000000,    0.750456,    0.000000,    0.000000
 1283.000000,    1.000000,    0.000000,    5.801281,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1284.000000,    1.000000,    0.000000,    5.821353,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.634680,    0.000000,    0.365320,    0.000000,    0.000000
 1285.000000,    1.000000,    0.000000,    5.841425,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.538200,    0.000000,    0.461800,    0.000000,    0.000000
 1286.000000,    1.000000,    0.000000,    5.861497,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.755689,    0.000000,    0.244311,    0.000000,    0.000000
 1287.000000,    1.000000,    0.000000,    5.881569,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.606129,    0.000000,    0.393871,    0.000000,    0.000000
 1288.000000,    1.000000,    0.000000,    5.901641,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.337752,    0.000000,    0.662248,    0.000000,    0.000000
 1289.000000,    1.000000,    0.000000,    5.921712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1290.000000,    1.000000,    0.000000,    5.941784,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1291.000000,    1.000000,    0.000000,    5.961856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1292.000000,    1.000000,    0.000000,    5.981928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1293.000000,    1.000000,    0.000000,    6.002000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1294.000000,    0.813460,    0.000000,    5.910111,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1295.000000,    0.813460,    0.000000,    5.818222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1296.000000,    0.924221,    0.000000,    5.792811,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.110761,    0.000000,    0.813460,    0.000000,    0.000000
 1297.000000,    1.000000,    0.000000,    5.812883,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1298.000000,    1.000000,    0.000000,    5.832955,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1299.000000,    1.000000,    0.000000,    5.853027,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1300.000000,    1.000000,    0.000000,    5.873098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1301.000000,    1.000000,    0.000000,    5.893170,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1302.000000,    1.000000,    0.000000,    5.913242,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1303.000000,    0.813460,    0.000000,    5.821353,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1304.000000,    1.000000,    0.000000,    5.841425,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1305.000000,    1.000000,    0.000000,    5.861497,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.409647,    0.247419,    0.000000,    0.752581,    0.000000,    0.000000
