Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,123791,-,-,-,37.89,-122.46,-8,60,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,5,14,30,355,62,792,2.4000000000000004,15,68.27
2012,1,5,15,30,217,50,679,2.4000000000000004,14,75.81
2012,1,5,16,30,60,27,380,2.6,11,85
2012,1,5,17,30,0,0,0,3,9,95.32000000000001
2012,1,5,18,30,0,0,0,3,8,106.41
2012,1,5,19,30,0,0,0,2.8000000000000003,8,117.97
2012,1,5,20,30,0,0,0,2.7,7,129.77
2012,1,5,21,30,0,0,0,2.6,7,141.52
2012,1,5,22,30,0,0,0,2.5,7,152.71
2012,1,5,23,30,0,0,0,2.5,7,161.83
2012,1,6,0,30,0,0,0,2.4000000000000004,7,164.33
2012,1,6,1,30,0,0,0,2.3000000000000003,6,157.82
2012,1,6,2,30,0,0,0,2.2,6,147.37
2012,1,6,3,30,0,0,0,2.3000000000000003,6,135.8
2012,1,6,4,30,0,0,0,2.4000000000000004,6,123.98
2012,1,6,5,30,0,0,0,2.4000000000000004,6,112.26
2012,1,6,6,30,0,0,0,2.3000000000000003,6,100.89
2012,1,6,7,30,0,0,0,2.3000000000000003,7,90.12
2012,1,6,8,30,60,59,7,2.4000000000000004,9,80.29
2012,1,6,9,30,114,112,6,2.4000000000000004,10,71.82000000000001
2012,1,6,10,30,281,173,257,2.3000000000000003,12,65.28
2012,1,6,11,30,434,115,664,2.2,13,61.32
2012,1,6,12,30,502,77,863,2.1,13,60.47
2012,1,6,13,30,459,71,851,2,14,62.85
2012,1,6,14,30,362,64,800,1.7000000000000002,14,68.12
2012,1,6,15,30,221,51,682,1.5,13,75.66
2012,1,6,16,30,61,28,363,1.6,11,84.84
2012,1,6,17,30,0,0,0,2,9,95.17
2012,1,6,18,30,0,0,0,2.4000000000000004,8,106.26
2012,1,6,19,30,0,0,0,2.6,7,117.82000000000001
2012,1,6,20,30,0,0,0,2.6,7,129.62
2012,1,6,21,30,0,0,0,2.3000000000000003,7,141.37
2012,1,6,22,30,0,0,0,2.2,7,152.56
2012,1,6,23,30,0,0,0,2.2,6,161.67000000000002
2012,1,7,0,30,0,0,0,2.2,6,164.24
2012,1,7,1,30,0,0,0,2.2,6,157.8
2012,1,7,2,30,0,0,0,2.2,6,147.38
2012,1,7,3,30,0,0,0,2.2,6,135.83
2012,1,7,4,30,0,0,0,2.4000000000000004,6,124.01
2012,1,7,5,30,0,0,0,2.6,6,112.28
2012,1,7,6,30,0,0,0,2.7,6,100.9
2012,1,7,7,30,0,0,0,2.9000000000000004,8,90.12
2012,1,7,8,30,86,62,139,3.3000000000000003,10,80.27
2012,1,7,9,30,224,107,376,3.4000000000000004,12,71.77
2012,1,7,10,30,421,71,835,3.4000000000000004,14,65.2
2012,1,7,11,30,435,115,664,3.5,15,61.22
2012,1,7,12,30,517,75,892,3.5,16,60.34
2012,1,7,13,30,472,76,863,3.4000000000000004,17,62.7
2012,1,7,14,30,373,68,813,3.1,16,67.96000000000001
2012,1,7,15,30,229,53,700,2.5,14,75.5
2012,1,7,16,30,67,28,416,2.2,12,84.68
2012,1,7,17,30,0,0,0,2.3000000000000003,11,95.01
2012,1,7,18,30,0,0,0,2.3000000000000003,10,106.10000000000001
2012,1,7,19,30,0,0,0,2.1,10,117.67
2012,1,7,20,30,0,0,0,2.1,9,129.47
2012,1,7,21,30,0,0,0,2.1,9,141.22
2012,1,7,22,30,0,0,0,2.3000000000000003,8,152.4
2012,1,7,23,30,0,0,0,2.4000000000000004,8,161.51
2012,1,8,0,30,0,0,0,2.4000000000000004,7,164.13
2012,1,8,1,30,0,0,0,2.5,6,157.77
2012,1,8,2,30,0,0,0,2.4000000000000004,6,147.38
2012,1,8,3,30,0,0,0,2.3000000000000003,6,135.84
2012,1,8,4,30,0,0,0,2.1,5,124.02
2012,1,8,5,30,0,0,0,2.1,5,112.29
2012,1,8,6,30,0,0,0,2,5,100.9
2012,1,8,7,30,0,0,0,1.9000000000000001,6,90.11
2012,1,8,8,30,148,40,638,1.8,8,80.24
2012,1,8,9,30,312,56,817,1.8,11,71.72
2012,1,8,10,30,441,65,894,1.7000000000000002,13,65.12
2012,1,8,11,30,435,118,655,1.7000000000000002,15,61.11
2012,1,8,12,30,435,143,588,1.7000000000000002,16,60.2
2012,1,8,13,30,397,142,554,1.6,16,62.550000000000004
2012,1,8,14,30,313,107,543,1.2000000000000002,16,67.8
2012,1,8,15,30,197,66,517,1,14,75.33
2012,1,8,16,30,68,31,379,1.2000000000000002,12,84.52
2012,1,8,17,30,0,0,0,1.3,11,94.85000000000001
2012,1,8,18,30,0,0,0,1.5,10,105.95
2012,1,8,19,30,0,0,0,1.6,9,117.52
2012,1,8,20,30,0,0,0,1.6,8,129.32
2012,1,8,21,30,0,0,0,1.5,8,141.06
2012,1,8,22,30,0,0,0,1.3,8,152.24
2012,1,8,23,30,0,0,0,1.4000000000000001,7,161.35
2012,1,9,0,30,0,0,0,1.6,6,164.01
2012,1,9,1,30,0,0,0,1.8,5,157.73
2012,1,9,2,30,0,0,0,1.9000000000000001,4,147.38
2012,1,9,3,30,0,0,0,2,4,135.85
2012,1,9,4,30,0,0,0,2.1,3,124.03
2012,1,9,5,30,0,0,0,2.2,3,112.3
2012,1,9,6,30,0,0,0,2.3000000000000003,3,100.9
2012,1,9,7,30,0,0,0,2.3000000000000003,4,90.09
2012,1,9,8,30,140,46,550,2.3000000000000003,7,80.2
2012,1,9,9,30,300,67,740,2.2,9,71.65
2012,1,9,10,30,432,72,852,1.9000000000000001,11,65.03
2012,1,9,11,30,508,78,887,1.4000000000000001,13,60.99
2012,1,9,12,30,525,80,890,1.1,14,60.06
2012,1,9,13,30,476,85,843,0.9,15,62.39
2012,1,9,14,30,375,77,783,0.7000000000000001,15,67.63
2012,1,9,15,30,230,61,658,0.6000000000000001,14,75.16
2012,1,9,16,30,67,33,351,0.7000000000000001,13,84.35000000000001
2012,1,9,17,30,0,0,0,1,11,94.69
2012,1,9,18,30,0,0,0,1.2000000000000002,10,105.79
2012,1,9,19,30,0,0,0,1.2000000000000002,9,117.36
2012,1,9,20,30,0,0,0,1.1,9,129.16
2012,1,9,21,30,0,0,0,1,9,140.9
2012,1,9,22,30,0,0,0,1,9,152.07
2012,1,9,23,30,0,0,0,1.2000000000000002,8,161.18
2012,1,10,0,30,0,0,0,1.5,7,163.89000000000001
2012,1,10,1,30,0,0,0,1.5,7,157.69
2012,1,10,2,30,0,0,0,1.4000000000000001,7,147.37
2012,1,10,3,30,0,0,0,1.2000000000000002,7,135.86
2012,1,10,4,30,0,0,0,1.2000000000000002,6,124.04
2012,1,10,5,30,0,0,0,1.4000000000000001,6,112.3
2012,1,10,6,30,0,0,0,1.6,5,100.89
2012,1,10,7,30,0,0,0,1.6,6,90.06
2012,1,10,8,30,134,52,474,1.5,7,80.15
2012,1,10,9,30,291,78,674,1.2000000000000002,9,71.59
2012,1,10,10,30,414,96,750,0.9,11,64.94
2012,1,10,11,30,491,103,795,0.7000000000000001,12,60.86
2012,1,10,12,30,508,105,805,0.7000000000000001,13,59.910000000000004
2012,1,10,13,30,473,89,823,0.8,14,62.22
2012,1,10,14,30,374,81,763,0.7000000000000001,14,67.45
2012,1,10,15,30,230,65,637,0.7000000000000001,13,74.99
2012,1,10,16,30,69,34,344,0.8,11,84.18
2012,1,10,17,30,0,0,0,0.9,11,94.53
2012,1,10,18,30,0,0,0,1,10,105.63
2012,1,10,19,30,0,0,0,0.9,10,117.2
2012,1,10,20,30,0,0,0,0.8,10,129
2012,1,10,21,30,0,0,0,0.7000000000000001,10,140.74
2012,1,10,22,30,0,0,0,0.6000000000000001,9,151.91
2012,1,10,23,30,0,0,0,0.5,9,161
2012,1,11,0,30,0,0,0,0.6000000000000001,8,163.75
2012,1,11,1,30,0,0,0,0.8,8,157.63
2012,1,11,2,30,0,0,0,1.2000000000000002,7,147.36
2012,1,11,3,30,0,0,0,1.5,6,135.85
2012,1,11,4,30,0,0,0,1.8,5,124.04
2012,1,11,5,30,0,0,0,1.9000000000000001,4,112.29
2012,1,11,6,30,0,0,0,2,4,100.88
2012,1,11,7,30,0,0,0,2.1,5,90.03
2012,1,11,8,30,139,45,542,2.4000000000000004,8,80.10000000000001
2012,1,11,9,30,299,64,742,2.4000000000000004,10,71.51
2012,1,11,10,30,433,67,858,2.2,12,64.83
2012,1,11,11,30,511,71,901,1.8,14,60.730000000000004
2012,1,11,12,30,531,70,914,1.6,15,59.75
2012,1,11,13,30,488,69,894,1.4000000000000001,16,62.050000000000004
2012,1,11,14,30,388,62,844,1,16,67.27
2012,1,11,15,30,243,51,732,0.9,15,74.81
2012,1,11,16,30,77,29,467,1,13,84.01
2012,1,11,17,30,0,0,0,1.1,12,94.36
2012,1,11,18,30,0,0,0,1.1,11,105.46000000000001
2012,1,11,19,30,0,0,0,1.2000000000000002,11,117.04
2012,1,11,20,30,0,0,0,1.2000000000000002,10,128.84
2012,1,11,21,30,0,0,0,1.3,9,140.58
2012,1,11,22,30,0,0,0,1.2000000000000002,8,151.73
2012,1,11,23,30,0,0,0,1.2000000000000002,8,160.82
2012,1,12,0,30,0,0,0,1.5,7,163.61
2012,1,12,1,30,0,0,0,1.9000000000000001,6,157.57
2012,1,12,2,30,0,0,0,2.2,5,147.34
2012,1,12,3,30,0,0,0,2.3000000000000003,4,135.85
2012,1,12,4,30,0,0,0,2.3000000000000003,4,124.03
2012,1,12,5,30,0,0,0,2.4000000000000004,3,112.28
2012,1,12,6,30,0,0,0,2.4000000000000004,3,100.85000000000001
2012,1,12,7,30,0,0,0,2.5,4,90
2012,1,12,8,30,145,41,599,2.6,7,80.05
2012,1,12,9,30,308,57,786,2.6,9,71.43
2012,1,12,10,30,438,65,874,2.3000000000000003,12,64.72
2012,1,12,11,30,517,69,911,1.9000000000000001,14,60.59
2012,1,12,12,30,536,70,919,1.7000000000000002,15,59.59
2012,1,12,13,30,494,67,904,1.6,16,61.870000000000005
2012,1,12,14,30,394,62,852,1.3,15,67.09
2012,1,12,15,30,248,52,739,1,14,74.63
2012,1,12,16,30,80,30,460,1,12,83.83
2012,1,12,17,30,0,0,0,1.1,11,94.18
2012,1,12,18,30,0,0,0,1.2000000000000002,11,105.3
2012,1,12,19,30,0,0,0,1.3,10,116.88
2012,1,12,20,30,0,0,0,1.2000000000000002,9,128.68
2012,1,12,21,30,0,0,0,1.2000000000000002,9,140.42000000000002
2012,1,12,22,30,0,0,0,1.3,8,151.56
2012,1,12,23,30,0,0,0,1.5,7,160.63
2012,1,13,0,30,0,0,0,1.9000000000000001,6,163.46
2012,1,13,1,30,0,0,0,2.3000000000000003,5,157.5
2012,1,13,2,30,0,0,0,2.5,5,147.31
2012,1,13,3,30,0,0,0,2.8000000000000003,5,135.83
2012,1,13,4,30,0,0,0,2.9000000000000004,4,124.02
2012,1,13,5,30,0,0,0,2.9000000000000004,4,112.27
2012,1,13,6,30,0,0,0,2.9000000000000004,4,100.83
2012,1,13,7,30,0,0,0,3,5,89.95
2012,1,13,8,30,139,49,519,3.3000000000000003,7,79.98
2012,1,13,9,30,301,70,723,3.4000000000000004,9,71.34
2012,1,13,10,30,438,72,852,3.1,12,64.6
2012,1,13,11,30,518,77,893,2.5,14,60.44
2012,1,13,12,30,537,77,904,2,15,59.42
2012,1,13,13,30,497,72,896,1.6,16,61.68
2012,1,13,14,30,397,66,845,1.2000000000000002,16,66.9
2012,1,13,15,30,251,54,735,1,14,74.44
2012,1,13,16,30,84,31,478,1.2000000000000002,12,83.65
2012,1,13,17,30,0,0,0,1.3,10,94.01
2012,1,13,18,30,0,0,0,1.4000000000000001,9,105.13
2012,1,13,19,30,0,0,0,1.4000000000000001,8,116.71000000000001
2012,1,13,20,30,0,0,0,1.5,7,128.52
2012,1,13,21,30,0,0,0,1.8,7,140.25
2012,1,13,22,30,0,0,0,1.9000000000000001,6,151.38
2012,1,13,23,30,0,0,0,2,6,160.44
2012,1,14,0,30,0,0,0,1.9000000000000001,6,163.31
2012,1,14,1,30,0,0,0,1.9000000000000001,6,157.43
2012,1,14,2,30,0,0,0,1.8,6,147.27
2012,1,14,3,30,0,0,0,1.8,5,135.81
2012,1,14,4,30,0,0,0,1.8,5,124
2012,1,14,5,30,0,0,0,1.8,5,112.24000000000001
2012,1,14,6,30,0,0,0,1.9000000000000001,5,100.79
2012,1,14,7,30,0,0,0,1.8,6,89.91
2012,1,14,8,30,150,43,611,1.8,8,79.91
2012,1,14,9,30,316,61,794,1.7000000000000002,10,71.24
2012,1,14,10,30,449,69,882,1.3,12,64.48
2012,1,14,11,30,529,74,918,0.9,14,60.29
2012,1,14,12,30,549,75,925,0.6000000000000001,15,59.24
2012,1,14,13,30,506,74,904,0.30000000000000004,16,61.49
2012,1,14,14,30,405,68,852,0.4,15,66.71000000000001
2012,1,14,15,30,257,56,741,1,13,74.25
2012,1,14,16,30,87,33,471,1.6,10,83.47
2012,1,14,17,30,0,0,0,2,8,93.83
2012,1,14,18,30,0,0,0,2.2,7,104.96000000000001
2012,1,14,19,30,0,0,0,2.2,7,116.55
2012,1,14,20,30,0,0,0,2.1,7,128.35
2012,1,14,21,30,0,0,0,2.1,6,140.08
2012,1,14,22,30,0,0,0,2.2,6,151.20000000000002
2012,1,14,23,30,0,0,0,2.3000000000000003,6,160.25
2012,1,15,0,30,0,0,0,2.3000000000000003,5,163.14000000000001
2012,1,15,1,30,0,0,0,2.4000000000000004,5,157.34
2012,1,15,2,30,0,0,0,2.5,5,147.23
2012,1,15,3,30,0,0,0,2.5,6,135.79
2012,1,15,4,30,0,0,0,2.4000000000000004,6,123.98
2012,1,15,5,30,0,0,0,2.4000000000000004,6,112.21000000000001
2012,1,15,6,30,0,0,0,2.4000000000000004,6,100.75
2012,1,15,7,30,0,0,0,2.7,7,89.85000000000001
2012,1,15,8,30,8,8,0,3.3000000000000003,8,79.84
2012,1,15,9,30,56,56,0,3.8000000000000003,9,71.14
2012,1,15,10,30,167,161,15,4.1000000000000005,10,64.35
2012,1,15,11,30,227,206,43,4.3,11,60.13
2012,1,15,12,30,368,222,282,4.6000000000000005,11,59.050000000000004
2012,1,15,13,30,498,79,872,4.9,11,61.29
2012,1,15,14,30,400,74,818,5.1000000000000005,10,66.51
2012,1,15,15,30,255,62,701,5.1000000000000005,9,74.06
2012,1,15,16,30,87,38,427,5,8,83.28
2012,1,15,17,30,0,0,0,5,7,93.65
2012,1,15,18,30,0,0,0,4.800000000000001,6,104.78
2012,1,15,19,30,0,0,0,4.3,5,116.38
2012,1,15,20,30,0,0,0,3.9000000000000004,5,128.18
2012,1,15,21,30,0,0,0,3.6,4,139.91
2012,1,15,22,30,0,0,0,3.5,4,151.02
2012,1,15,23,30,0,0,0,3.3000000000000003,4,160.05
2012,1,16,0,30,0,0,0,3.2,3,162.97
2012,1,16,1,30,0,0,0,3.1,3,157.25
2012,1,16,2,30,0,0,0,3,3,147.18
2012,1,16,3,30,0,0,0,2.9000000000000004,2,135.75
2012,1,16,4,30,0,0,0,2.8000000000000003,2,123.95
2012,1,16,5,30,0,0,0,2.6,1,112.18
2012,1,16,6,30,0,0,0,2.5,1,100.71000000000001
2012,1,16,7,30,0,0,0,2.3000000000000003,2,89.79
2012,1,16,8,30,156,41,647,2.3000000000000003,5,79.76
2012,1,16,9,30,324,55,826,2.3000000000000003,7,71.03
2012,1,16,10,30,457,63,904,1.8,8,64.21000000000001
2012,1,16,11,30,538,67,940,1.6,9,59.96
2012,1,16,12,30,558,68,948,1.9000000000000001,10,58.86
2012,1,16,13,30,515,66,928,2.3000000000000003,10,61.09
2012,1,16,14,30,414,61,877,2.6,10,66.3
2012,1,16,15,30,266,51,772,2.5,9,73.86
2012,1,16,16,30,95,32,521,2.5,6,83.09
2012,1,16,17,30,0,0,0,2.6,5,93.47
2012,1,16,18,30,0,0,0,2.6,4,104.61
2012,1,16,19,30,0,0,0,2.5,4,116.21000000000001
2012,1,16,20,30,0,0,0,2.4000000000000004,3,128.01
2012,1,16,21,30,0,0,0,2.3000000000000003,3,139.74
2012,1,16,22,30,0,0,0,2.2,3,150.83
2012,1,16,23,30,0,0,0,2.2,2,159.84
2012,1,17,0,30,0,0,0,2.1,2,162.79
2012,1,17,1,30,0,0,0,2,2,157.15
2012,1,17,2,30,0,0,0,1.9000000000000001,2,147.13
2012,1,17,3,30,0,0,0,1.8,2,135.71
2012,1,17,4,30,0,0,0,1.7000000000000002,2,123.91
2012,1,17,5,30,0,0,0,1.4000000000000001,2,112.14
2012,1,17,6,30,0,0,0,1.2000000000000002,2,100.66
2012,1,17,7,30,0,0,0,0.9,3,89.72
2012,1,17,8,30,153,41,622,0.7000000000000001,5,79.67
2012,1,17,9,30,243,107,414,0.8,7,70.92
2012,1,17,10,30,397,92,698,1.2000000000000002,8,64.06
2012,1,17,11,30,528,69,911,1.3,9,59.79
2012,1,17,12,30,549,70,921,1.3,10,58.67
2012,1,17,13,30,502,77,872,1.4000000000000001,10,60.88
2012,1,17,14,30,403,70,821,1.4000000000000001,10,66.1
2012,1,17,15,30,219,77,504,1.5,9,73.66
2012,1,17,16,30,68,44,191,1.7000000000000002,7,82.9
2012,1,17,17,30,0,0,0,1.8,5,93.29
2012,1,17,18,30,0,0,0,1.7000000000000002,5,104.43
2012,1,17,19,30,0,0,0,1.6,5,116.04
2012,1,17,20,30,0,0,0,1.6,5,127.84
2012,1,17,21,30,0,0,0,1.6,5,139.56
2012,1,17,22,30,0,0,0,1.5,5,150.64000000000001
2012,1,17,23,30,0,0,0,1.2000000000000002,6,159.63
2012,1,18,0,30,0,0,0,1.2000000000000002,6,162.6
2012,1,18,1,30,0,0,0,1.2000000000000002,5,157.04
2012,1,18,2,30,0,0,0,1.5,5,147.06
2012,1,18,3,30,0,0,0,1.7000000000000002,5,135.67000000000002
2012,1,18,4,30,0,0,0,1.7000000000000002,5,123.87
2012,1,18,5,30,0,0,0,1.7000000000000002,5,112.09
2012,1,18,6,30,0,0,0,1.6,5,100.60000000000001
2012,1,18,7,30,0,0,0,1.5,6,89.65
2012,1,18,8,30,88,68,110,1.6,7,79.57000000000001
2012,1,18,9,30,219,125,285,1.7000000000000002,8,70.8
2012,1,18,10,30,242,192,113,1.8,9,63.910000000000004
2012,1,18,11,30,261,222,78,1.9000000000000001,10,59.6
2012,1,18,12,30,225,208,30,1.9000000000000001,10,58.46
2012,1,18,13,30,217,200,34,1.9000000000000001,10,60.67
2012,1,18,14,30,199,171,67,1.8,10,65.88
2012,1,18,15,30,115,108,26,1.5,9,73.45
2012,1,18,16,30,63,48,121,1.4000000000000001,8,82.7
2012,1,18,17,30,0,0,0,1.5,8,93.10000000000001
2012,1,18,18,30,0,0,0,1.6,7,104.25
2012,1,18,19,30,0,0,0,1.6,7,115.86
2012,1,18,20,30,0,0,0,1.6,7,127.67
2012,1,18,21,30,0,0,0,1.5,7,139.38
2012,1,18,22,30,0,0,0,1.5,8,150.45000000000002
2012,1,18,23,30,0,0,0,1.4000000000000001,8,159.42000000000002
2012,1,19,0,30,0,0,0,1.4000000000000001,8,162.41
