Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,123892,-,-,-,37.89,-118.42,-8,1882,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,2,21,30,0,0,0,1.2000000000000002,3,145.06
2012,1,2,22,30,0,0,0,1.1,3,155.93
2012,1,2,23,30,0,0,0,1.1,2,163.83
2012,1,3,0,30,0,0,0,1.1,2,163.47
2012,1,3,1,30,0,0,0,1.2000000000000002,3,155.20000000000002
2012,1,3,2,30,0,0,0,1.1,2,144.23
2012,1,3,3,30,0,0,0,1,2,132.53
2012,1,3,4,30,0,0,0,0.9,2,120.71000000000001
2012,1,3,5,30,0,0,0,0.9,2,109.08
2012,1,3,6,30,0,0,0,1,2,97.88
2012,1,3,7,30,21,21,0,0.8,4,87.37
2012,1,3,8,30,124,80,210,0.8,6,77.9
2012,1,3,9,30,258,128,380,0.9,9,69.96000000000001
2012,1,3,10,30,473,51,966,1.1,12,64.14
2012,1,3,11,30,532,54,987,1.2000000000000002,13,61.06
2012,1,3,12,30,529,55,981,1.2000000000000002,14,61.160000000000004
2012,1,3,13,30,458,67,907,1,13,64.42
2012,1,3,14,30,275,105,507,0.9,12,70.39
2012,1,3,15,30,180,45,671,0.9,9,78.45
2012,1,3,16,30,22,22,0,1,7,87.98
2012,1,3,17,30,0,0,0,1,6,98.55
2012,1,3,18,30,0,0,0,0.9,6,109.78
2012,1,3,19,30,0,0,0,0.9,5,121.43
2012,1,3,20,30,0,0,0,0.9,5,133.24
2012,1,3,21,30,0,0,0,0.9,5,144.92000000000002
2012,1,3,22,30,0,0,0,0.9,5,155.79
2012,1,3,23,30,0,0,0,0.8,5,163.70000000000002
2012,1,4,0,30,0,0,0,0.7000000000000001,5,163.42000000000002
2012,1,4,1,30,0,0,0,0.7000000000000001,5,155.21
2012,1,4,2,30,0,0,0,0.6000000000000001,5,144.26
2012,1,4,3,30,0,0,0,0.6000000000000001,5,132.56
2012,1,4,4,30,0,0,0,0.7000000000000001,5,120.75
2012,1,4,5,30,0,0,0,0.7000000000000001,4,109.11
2012,1,4,6,30,0,0,0,0.8,4,97.9
2012,1,4,7,30,30,30,0,0.9,5,87.37
2012,1,4,8,30,122,81,193,1.1,8,77.89
2012,1,4,9,30,258,128,378,1.4000000000000001,11,69.93
2012,1,4,10,30,456,64,896,1.7000000000000002,13,64.08
2012,1,4,11,30,515,66,926,1.8,14,60.97
2012,1,4,12,30,514,64,928,1.7000000000000002,15,61.050000000000004
2012,1,4,13,30,454,57,915,1.7000000000000002,15,64.29
2012,1,4,14,30,339,51,854,1.4000000000000001,14,70.25
2012,1,4,15,30,184,39,713,1.2000000000000002,11,78.3
2012,1,4,16,30,25,15,283,1.3,9,87.84
2012,1,4,17,30,0,0,0,1.2000000000000002,7,98.4
2012,1,4,18,30,0,0,0,1.1,6,109.64
2012,1,4,19,30,0,0,0,1.1,6,121.28
2012,1,4,20,30,0,0,0,1.1,6,133.1
2012,1,4,21,30,0,0,0,1,5,144.77
2012,1,4,22,30,0,0,0,0.9,5,155.64000000000001
2012,1,4,23,30,0,0,0,0.9,5,163.57
2012,1,5,0,30,0,0,0,0.9,4,163.36
2012,1,5,1,30,0,0,0,0.9,4,155.22
2012,1,5,2,30,0,0,0,1,4,144.29
2012,1,5,3,30,0,0,0,1.1,3,132.6
2012,1,5,4,30,0,0,0,1.1,3,120.78
2012,1,5,5,30,0,0,0,1.1,3,109.14
2012,1,5,6,30,0,0,0,1.2000000000000002,3,97.91
2012,1,5,7,30,31,31,0,1,4,87.38
2012,1,5,8,30,192,42,713,1.3,8,77.88
2012,1,5,9,30,349,54,859,1.8,11,69.89
2012,1,5,10,30,467,56,936,2.3000000000000003,14,64.01
2012,1,5,11,30,527,58,964,2.8000000000000003,15,60.88
2012,1,5,12,30,527,57,968,3.1,15,60.93
2012,1,5,13,30,465,56,939,3.1,15,64.15
2012,1,5,14,30,348,49,879,2.2,13,70.10000000000001
2012,1,5,15,30,190,38,741,1.2000000000000002,10,78.15
2012,1,5,16,30,29,15,341,0.9,8,87.69
2012,1,5,17,30,0,0,0,0.8,6,98.25
2012,1,5,18,30,0,0,0,0.9,5,109.49000000000001
2012,1,5,19,30,0,0,0,1.1,4,121.14
2012,1,5,20,30,0,0,0,1.2000000000000002,4,132.95
2012,1,5,21,30,0,0,0,1.3,3,144.63
2012,1,5,22,30,0,0,0,1.4000000000000001,3,155.49
2012,1,5,23,30,0,0,0,1.5,3,163.43
2012,1,6,0,30,0,0,0,1.4000000000000001,3,163.29
2012,1,6,1,30,0,0,0,1.4000000000000001,2,155.22
2012,1,6,2,30,0,0,0,1.3,2,144.31
2012,1,6,3,30,0,0,0,1.3,2,132.63
2012,1,6,4,30,0,0,0,1.2000000000000002,2,120.81
2012,1,6,5,30,0,0,0,1.1,2,109.16
2012,1,6,6,30,0,0,0,1,2,97.92
2012,1,6,7,30,35,35,0,0.8,3,87.37
2012,1,6,8,30,128,80,227,0.8,6,77.85000000000001
2012,1,6,9,30,363,52,902,0.9,9,69.84
2012,1,6,10,30,472,73,909,0.7000000000000001,11,63.93
2012,1,6,11,30,533,77,935,0.6000000000000001,12,60.77
2012,1,6,12,30,531,77,932,0.8,13,60.800000000000004
2012,1,6,13,30,467,73,900,1.1,12,64.01
2012,1,6,14,30,348,64,828,1.1,10,69.95
2012,1,6,15,30,176,42,647,1,7,77.99
2012,1,6,16,30,26,26,0,1.3,5,87.53
2012,1,6,17,30,0,0,0,1.6,3,98.10000000000001
2012,1,6,18,30,0,0,0,1.7000000000000002,1,109.34
2012,1,6,19,30,0,0,0,1.6,1,120.99000000000001
2012,1,6,20,30,0,0,0,1.4000000000000001,1,132.81
2012,1,6,21,30,0,0,0,1.4000000000000001,0,144.47
2012,1,6,22,30,0,0,0,1.4000000000000001,0,155.33
2012,1,6,23,30,0,0,0,1.4000000000000001,0,163.28
2012,1,7,0,30,0,0,0,1.5,0,163.22
2012,1,7,1,30,0,0,0,1.5,0,155.21
2012,1,7,2,30,0,0,0,1.6,0,144.33
2012,1,7,3,30,0,0,0,1.8,0,132.65
2012,1,7,4,30,0,0,0,2.1,-1,120.83
2012,1,7,5,30,0,0,0,2.2,-2,109.17
2012,1,7,6,30,0,0,0,2.5,-2,97.93
2012,1,7,7,30,34,34,0,4,-1,87.36
2012,1,7,8,30,205,37,794,5.7,0,77.82000000000001
2012,1,7,9,30,368,46,930,6.5,1,69.79
2012,1,7,10,30,487,58,973,6.9,2,63.85
2012,1,7,11,30,553,59,1007,6.800000000000001,3,60.660000000000004
2012,1,7,12,30,555,58,1013,6.6000000000000005,2,60.660000000000004
2012,1,7,13,30,492,58,985,6.300000000000001,2,63.86
2012,1,7,14,30,290,104,539,5.6000000000000005,1,69.79
2012,1,7,15,30,208,40,801,3.7,-1,77.83
2012,1,7,16,30,35,17,408,2,-3,87.37
2012,1,7,17,30,0,0,0,1.7000000000000002,-4,97.94
2012,1,7,18,30,0,0,0,1.5,-4,109.18
2012,1,7,19,30,0,0,0,1.3,-4,120.84
2012,1,7,20,30,0,0,0,1.3,-4,132.65
2012,1,7,21,30,0,0,0,1.2000000000000002,-4,144.32
2012,1,7,22,30,0,0,0,1.2000000000000002,-4,155.17000000000002
2012,1,7,23,30,0,0,0,1.2000000000000002,-4,163.12
2012,1,8,0,30,0,0,0,1.2000000000000002,-4,163.13
2012,1,8,1,30,0,0,0,1.3,-4,155.19
2012,1,8,2,30,0,0,0,1.3,-3,144.34
2012,1,8,3,30,0,0,0,1.3,-3,132.67000000000002
2012,1,8,4,30,0,0,0,1.2000000000000002,-3,120.84
2012,1,8,5,30,0,0,0,1.2000000000000002,-2,109.18
2012,1,8,6,30,0,0,0,1.3,-2,97.93
2012,1,8,7,30,34,16,378,2.2,-1,87.34
2012,1,8,8,30,199,40,753,2.9000000000000004,0,77.79
2012,1,8,9,30,357,52,881,2.9000000000000004,2,69.72
2012,1,8,10,30,473,58,938,2.5,4,63.76
2012,1,8,11,30,534,61,961,2.2,5,60.54
2012,1,8,12,30,426,174,512,2.1,6,60.52
2012,1,8,13,30,374,162,479,2.2,7,63.7
2012,1,8,14,30,353,55,855,1.9000000000000001,6,69.63
2012,1,8,15,30,196,42,719,1.4000000000000001,3,77.67
2012,1,8,16,30,33,17,339,1.3,1,87.21000000000001
2012,1,8,17,30,0,0,0,1.4000000000000001,0,97.78
2012,1,8,18,30,0,0,0,1.4000000000000001,0,109.03
2012,1,8,19,30,0,0,0,1.4000000000000001,0,120.68
2012,1,8,20,30,0,0,0,1.3,0,132.5
2012,1,8,21,30,0,0,0,1.2000000000000002,0,144.16
2012,1,8,22,30,0,0,0,1.2000000000000002,0,155.01
2012,1,8,23,30,0,0,0,1.1,0,162.96
2012,1,9,0,30,0,0,0,1.1,0,163.04
2012,1,9,1,30,0,0,0,1,1,155.16
2012,1,9,2,30,0,0,0,0.9,1,144.34
2012,1,9,3,30,0,0,0,0.9,1,132.68
2012,1,9,4,30,0,0,0,0.8,1,120.85000000000001
2012,1,9,5,30,0,0,0,0.8,1,109.19
2012,1,9,6,30,0,0,0,0.8,1,97.92
2012,1,9,7,30,33,33,0,0.9,2,87.32000000000001
2012,1,9,8,30,197,38,748,0.9,4,77.74
2012,1,9,9,30,355,48,883,0.8,7,69.66
2012,1,9,10,30,471,58,931,0.8,9,63.660000000000004
2012,1,9,11,30,533,60,957,1.1,10,60.42
2012,1,9,12,30,534,60,958,1.2000000000000002,11,60.370000000000005
2012,1,9,13,30,472,60,923,1.3,10,63.54
2012,1,9,14,30,356,54,861,1,9,69.46000000000001
2012,1,9,15,30,198,42,723,0.8,6,77.5
2012,1,9,16,30,35,18,327,0.9,4,87.04
2012,1,9,17,30,0,0,0,1,3,97.62
2012,1,9,18,30,0,0,0,1,3,108.87
2012,1,9,19,30,0,0,0,0.9,2,120.53
2012,1,9,20,30,0,0,0,0.9,2,132.34
2012,1,9,21,30,0,0,0,0.8,2,144
2012,1,9,22,30,0,0,0,0.8,2,154.84
2012,1,9,23,30,0,0,0,0.8,1,162.8
2012,1,10,0,30,0,0,0,0.8,1,162.94
2012,1,10,1,30,0,0,0,0.7000000000000001,1,155.13
2012,1,10,2,30,0,0,0,0.6000000000000001,1,144.34
2012,1,10,3,30,0,0,0,0.6000000000000001,1,132.68
2012,1,10,4,30,0,0,0,0.6000000000000001,1,120.86
2012,1,10,5,30,0,0,0,0.5,1,109.18
2012,1,10,6,30,0,0,0,0.5,1,97.91
2012,1,10,7,30,32,32,0,0.6000000000000001,2,87.29
2012,1,10,8,30,196,46,703,0.9,5,77.69
2012,1,10,9,30,356,59,851,1.4000000000000001,7,69.58
2012,1,10,10,30,473,70,905,1.8,9,63.56
2012,1,10,11,30,536,74,931,2.2,10,60.28
2012,1,10,12,30,444,165,560,2.5,11,60.22
2012,1,10,13,30,390,157,520,2.8000000000000003,10,63.370000000000005
2012,1,10,14,30,266,135,369,2.1,8,69.29
2012,1,10,15,30,183,48,616,1.3,5,77.33
2012,1,10,16,30,36,21,270,1.3,3,86.88
2012,1,10,17,30,0,0,0,1.3,3,97.46000000000001
2012,1,10,18,30,0,0,0,1.4000000000000001,2,108.71000000000001
2012,1,10,19,30,0,0,0,1.4000000000000001,1,120.37
2012,1,10,20,30,0,0,0,1.5,1,132.19
2012,1,10,21,30,0,0,0,1.5,0,143.84
2012,1,10,22,30,0,0,0,1.5,0,154.67000000000002
2012,1,10,23,30,0,0,0,1.4000000000000001,0,162.62
2012,1,11,0,30,0,0,0,1.4000000000000001,0,162.83
2012,1,11,1,30,0,0,0,1.4000000000000001,0,155.09
2012,1,11,2,30,0,0,0,1.4000000000000001,0,144.33
2012,1,11,3,30,0,0,0,1.4000000000000001,0,132.68
2012,1,11,4,30,0,0,0,1.3,0,120.86
2012,1,11,5,30,0,0,0,1.3,0,109.18
2012,1,11,6,30,0,0,0,1.2000000000000002,0,97.89
2012,1,11,7,30,37,37,0,1.6,1,87.26
2012,1,11,8,30,137,78,272,2.3000000000000003,3,77.64
2012,1,11,9,30,378,49,941,2.5,5,69.5
2012,1,11,10,30,500,58,989,2.3000000000000003,6,63.45
2012,1,11,11,30,564,60,1013,1.9000000000000001,7,60.14
2012,1,11,12,30,564,59,1012,1.5,8,60.050000000000004
2012,1,11,13,30,501,52,995,1.3,8,63.190000000000005
2012,1,11,14,30,382,47,937,1,7,69.11
2012,1,11,15,30,219,38,812,0.9,4,77.15
2012,1,11,16,30,44,18,462,1,1,86.7
2012,1,11,17,30,0,0,0,0.9,1,97.29
2012,1,11,18,30,0,0,0,0.7000000000000001,1,108.55
2012,1,11,19,30,0,0,0,0.8,0,120.21000000000001
2012,1,11,20,30,0,0,0,1,0,132.03
2012,1,11,21,30,0,0,0,1.1,0,143.68
2012,1,11,22,30,0,0,0,1,0,154.5
2012,1,11,23,30,0,0,0,1,0,162.44
2012,1,12,0,30,0,0,0,1,0,162.71
2012,1,12,1,30,0,0,0,0.9,0,155.05
2012,1,12,2,30,0,0,0,0.9,0,144.31
2012,1,12,3,30,0,0,0,0.9,0,132.68
2012,1,12,4,30,0,0,0,0.9,0,120.85000000000001
2012,1,12,5,30,0,0,0,0.9,0,109.16
2012,1,12,6,30,0,0,0,0.8,0,97.86
2012,1,12,7,30,35,18,353,1.2000000000000002,0,87.22
2012,1,12,8,30,207,43,760,1.7000000000000002,1,77.57000000000001
2012,1,12,9,30,372,54,904,1.7000000000000002,4,69.41
2012,1,12,10,30,496,58,976,1.8,5,63.33
2012,1,12,11,30,563,61,1002,1.9000000000000001,6,60
2012,1,12,12,30,566,61,1005,1.8,7,59.89
2012,1,12,13,30,506,58,987,1.6,6,63.01
2012,1,12,14,30,388,51,936,1,5,68.92
2012,1,12,15,30,225,41,819,0.4,3,76.97
2012,1,12,16,30,47,19,460,0.2,1,86.53
2012,1,12,17,30,0,0,0,0.4,1,97.12
2012,1,12,18,30,0,0,0,0.5,0,108.38
2012,1,12,19,30,0,0,0,0.5,0,120.05
2012,1,12,20,30,0,0,0,0.6000000000000001,0,131.86
2012,1,12,21,30,0,0,0,0.6000000000000001,0,143.51
2012,1,12,22,30,0,0,0,0.6000000000000001,0,154.32
2012,1,12,23,30,0,0,0,0.7000000000000001,0,162.26
2012,1,13,0,30,0,0,0,0.8,0,162.59
2012,1,13,1,30,0,0,0,0.8,0,154.99
2012,1,13,2,30,0,0,0,0.8,0,144.29
2012,1,13,3,30,0,0,0,0.7000000000000001,0,132.66
2012,1,13,4,30,0,0,0,0.7000000000000001,0,120.84
2012,1,13,5,30,0,0,0,0.8,0,109.14
2012,1,13,6,30,0,0,0,0.9,0,97.83
2012,1,13,7,30,37,37,0,0.9,0,87.17
2012,1,13,8,30,131,83,221,1.2000000000000002,3,77.5
2012,1,13,9,30,379,52,923,1.6,6,69.31
2012,1,13,10,30,501,58,983,1.7000000000000002,8,63.2
2012,1,13,11,30,567,61,1006,1.5,9,59.84
2012,1,13,12,30,569,61,1007,1.4000000000000001,9,59.71
2012,1,13,13,30,508,58,985,1.6,9,62.82
2012,1,13,14,30,389,51,931,1.3,7,68.73
2012,1,13,15,30,226,41,810,1.1,4,76.78
2012,1,13,16,30,50,19,478,1.2000000000000002,2,86.35000000000001
2012,1,13,17,30,0,0,0,1.3,1,96.94
2012,1,13,18,30,0,0,0,1.3,1,108.21000000000001
2012,1,13,19,30,0,0,0,1.3,0,119.88
2012,1,13,20,30,0,0,0,1.2000000000000002,0,131.7
2012,1,13,21,30,0,0,0,1.1,1,143.34
2012,1,13,22,30,0,0,0,1.1,1,154.14000000000001
2012,1,13,23,30,0,0,0,1.1,1,162.07
2012,1,14,0,30,0,0,0,1.1,1,162.45000000000002
2012,1,14,1,30,0,0,0,1,0,154.93
2012,1,14,2,30,0,0,0,0.9,0,144.26
2012,1,14,3,30,0,0,0,0.9,0,132.65
2012,1,14,4,30,0,0,0,0.9,0,120.82000000000001
2012,1,14,5,30,0,0,0,0.9,0,109.12
2012,1,14,6,30,0,0,0,0.9,0,97.79
2012,1,14,7,30,37,37,0,0.9,1,87.11
2012,1,14,8,30,136,81,253,1,4,77.43
2012,1,14,9,30,378,54,912,1.2000000000000002,7,69.21000000000001
2012,1,14,10,30,500,63,965,1,10,63.07
2012,1,14,11,30,566,67,989,0.6000000000000001,11,59.68
2012,1,14,12,30,569,67,989,0.30000000000000004,12,59.53
2012,1,14,13,30,508,64,964,0.5,11,62.63
2012,1,14,14,30,390,57,908,0.8,9,68.54
2012,1,14,15,30,227,46,781,1.1,6,76.59
2012,1,14,16,30,35,24,169,1.1,4,86.17
2012,1,14,17,30,0,0,0,1.1,2,96.77
2012,1,14,18,30,0,0,0,1.2000000000000002,2,108.04
2012,1,14,19,30,0,0,0,1.1,1,119.72
2012,1,14,20,30,0,0,0,1.1,1,131.53
2012,1,14,21,30,0,0,0,1.1,1,143.17000000000002
2012,1,14,22,30,0,0,0,1.1,0,153.95000000000002
2012,1,14,23,30,0,0,0,1.1,0,161.87
2012,1,15,0,30,0,0,0,1.1,0,162.31
2012,1,15,1,30,0,0,0,1.1,0,154.86
2012,1,15,2,30,0,0,0,1.1,0,144.22
2012,1,15,3,30,0,0,0,1.1,0,132.62
2012,1,15,4,30,0,0,0,1.2000000000000002,0,120.79
2012,1,15,5,30,0,0,0,1.2000000000000002,0,109.09
2012,1,15,6,30,0,0,0,1.1,0,97.75
2012,1,15,7,30,19,19,0,1,1,87.05
2012,1,15,8,30,21,21,0,1.6,2,77.35000000000001
2012,1,15,9,30,210,157,146,2.7,4,69.10000000000001
2012,1,15,10,30,363,185,390,3.4000000000000004,5,62.93
2012,1,15,11,30,408,218,373,3.6,6,59.51
2012,1,15,12,30,454,171,555,3.4000000000000004,7,59.34
2012,1,15,13,30,364,196,362,3.3000000000000003,6,62.43
2012,1,15,14,30,193,161,86,3.3000000000000003,5,68.34
2012,1,15,15,30,174,74,426,2.8000000000000003,2,76.4
2012,1,15,16,30,39,24,205,2.3000000000000003,0,85.98
2012,1,15,17,30,0,0,0,2.2,-1,96.59
2012,1,15,18,30,0,0,0,2.2,-1,107.87
2012,1,15,19,30,0,0,0,2.2,-2,119.55
2012,1,15,20,30,0,0,0,2.2,-2,131.37
2012,1,15,21,30,0,0,0,2.2,-2,143
2012,1,15,22,30,0,0,0,2.4000000000000004,-2,153.76
2012,1,15,23,30,0,0,0,2.6,-3,161.67000000000002
2012,1,16,0,30,0,0,0,2.8000000000000003,-3,162.16
2012,1,16,1,30,0,0,0,2.9000000000000004,-3,154.78
2012,1,16,2,30,0,0,0,2.6,-4,144.18
2012,1,16,3,30,0,0,0,2.4000000000000004,-4,132.59
2012,1,16,4,30,0,0,0,2.6,-5,120.76
2012,1,16,5,30,0,0,0,3,-6,109.05
2012,1,16,6,30,0,0,0,3.5,-7,97.7
2012,1,16,7,30,40,19,410,4.3,-6,86.99
2012,1,16,8,30,140,82,262,4.9,-4,77.26
2012,1,16,9,30,295,118,491,4.9,-2,68.98
2012,1,16,10,30,402,140,571,4.6000000000000005,0,62.78
2012,1,16,11,30,584,61,1025,4.5,0,59.34
2012,1,16,12,30,589,60,1031,4.4,1,59.14
2012,1,16,13,30,527,62,998,4.4,1,62.230000000000004
2012,1,16,14,30,406,55,943,4.2,0,68.14
2012,1,16,15,30,240,44,822,3.2,-1,76.21000000000001
2012,1,16,16,30,58,22,488,2,-3,85.79
2012,1,16,17,30,0,0,0,1.4000000000000001,-4,96.41
2012,1,16,18,30,0,0,0,1.2000000000000002,-4,107.7
2012,1,16,19,30,0,0,0,1.1,-5,119.38
2012,1,16,20,30,0,0,0,1,-5,131.2
2012,1,16,21,30,0,0,0,0.9,-6,142.82
2012,1,16,22,30,0,0,0,0.7000000000000001,-6,153.57
2012,1,16,23,30,0,0,0,0.5,-6,161.47
2012,1,17,0,30,0,0,0,0.30000000000000004,-7,162
2012,1,17,1,30,0,0,0,0.1,-7,154.70000000000002
2012,1,17,2,30,0,0,0,0.1,-7,144.13
2012,1,17,3,30,0,0,0,0.2,-7,132.55
2012,1,17,4,30,0,0,0,0.2,-7,120.73
2012,1,17,5,30,0,0,0,0.2,-7,109.01
2012,1,17,6,30,0,0,0,0.2,-6,97.65
2012,1,17,7,30,41,18,430,0.6000000000000001,-4,86.91
2012,1,17,8,30,145,81,285,1.2000000000000002,-1,77.16
2012,1,17,9,30,386,52,926,1.4000000000000001,1,68.86
2012,1,17,10,30,510,60,980,1.2000000000000002,3,62.63
2012,1,17,11,30,578,64,1001,1.2000000000000002,5,59.160000000000004
2012,1,17,12,30,581,65,1001,1.2000000000000002,6,58.94
2012,1,17,13,30,519,63,971,0.8,7,62.02
2012,1,17,14,30,399,58,909,0.30000000000000004,6,67.93
2012,1,17,15,30,235,47,781,0.30000000000000004,3,76.01
2012,1,17,16,30,58,23,449,0.5,0,85.60000000000001
2012,1,17,17,30,0,0,0,0.9,0,96.23
2012,1,17,18,30,0,0,0,1.2000000000000002,-1,107.52
2012,1,17,19,30,0,0,0,1.3,-1,119.21000000000001
2012,1,17,20,30,0,0,0,1.2000000000000002,-2,131.03
2012,1,17,21,30,0,0,0,1.1,-2,142.64000000000001
2012,1,17,22,30,0,0,0,1,-2,153.38
2012,1,17,23,30,0,0,0,1,-1,161.25
2012,1,18,0,30,0,0,0,1,-1,161.83
2012,1,18,1,30,0,0,0,1,0,154.6
2012,1,18,2,30,0,0,0,1,0,144.07
2012,1,18,3,30,0,0,0,1,0,132.51
2012,1,18,4,30,0,0,0,1.1,0,120.69
2012,1,18,5,30,0,0,0,1.2000000000000002,-1,108.96000000000001
2012,1,18,6,30,0,0,0,1.2000000000000002,0,97.59
2012,1,18,7,30,24,19,74,1.2000000000000002,0,86.83
2012,1,18,8,30,143,83,265,1.9000000000000001,2,77.06
2012,1,18,9,30,277,137,384,3.2,6,68.73
2012,1,18,10,30,421,129,631,3.9000000000000004,9,62.47
2012,1,18,11,30,493,139,685,4.2,10,58.97
2012,1,18,12,30,399,235,315,4.4,11,58.730000000000004
2012,1,18,13,30,372,202,360,4.1000000000000005,10,61.800000000000004
2012,1,18,14,30,298,141,413,2.8000000000000003,8,67.72
2012,1,18,15,30,94,90,13,1.8,4,75.8
2012,1,18,16,30,37,29,99,1.6,1,85.41
2012,1,18,17,30,0,0,0,1.5,1,96.05
2012,1,18,18,30,0,0,0,1.3,1,107.35000000000001
2012,1,18,19,30,0,0,0,1.2000000000000002,1,119.04
2012,1,18,20,30,0,0,0,1.2000000000000002,1,130.85
2012,1,18,21,30,0,0,0,1.2000000000000002,1,142.46
2012,1,18,22,30,0,0,0,1.3,1,153.18
2012,1,18,23,30,0,0,0,1.3,1,161.04
2012,1,19,0,30,0,0,0,1.3,1,161.66
2012,1,19,1,30,0,0,0,1.2000000000000002,2,154.5
