Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,237151,-,-,-,47.29,-123.82,-8,190,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,4,18,30,0,0,0,0.1,9,108.05
2012,1,4,19,30,0,0,0,0.1,9,118.08
2012,1,4,20,30,0,0,0,0.1,8,128.23
2012,1,4,21,30,0,0,0,0.1,8,138.08
2012,1,4,22,30,0,0,0,0.1,8,146.92000000000002
2012,1,4,23,30,0,0,0,0.1,8,153.38
2012,1,5,0,30,0,0,0,0.1,8,155.29
2012,1,5,1,30,0,0,0,0.1,7,151.68
2012,1,5,2,30,0,0,0,0.1,7,144.24
2012,1,5,3,30,0,0,0,0.1,7,134.96
2012,1,5,4,30,0,0,0,0.1,7,124.96000000000001
2012,1,5,5,30,0,0,0,0.1,6,114.8
2012,1,5,6,30,0,0,0,0.1,5,104.88
2012,1,5,7,30,0,0,0,0.1,5,95.49
2012,1,5,8,30,24,23,20,0.1,5,86.98
2012,1,5,9,30,120,85,196,0.1,5,79.74
2012,1,5,10,30,8,8,0,0.1,6,74.2
2012,1,5,11,30,118,117,3,0.1,6,70.82000000000001
2012,1,5,12,30,324,82,704,0.1,6,69.92
2012,1,5,13,30,293,76,687,0.1,6,71.61
2012,1,5,14,30,218,62,632,0.1,5,75.71000000000001
2012,1,5,15,30,108,45,445,0.1,4,81.82000000000001
2012,1,5,16,30,0,0,0,0,4,89.5
2012,1,5,17,30,0,0,0,0,3,98.32000000000001
2012,1,5,18,30,0,0,0,0,3,107.9
2012,1,5,19,30,0,0,0,0,3,117.93
2012,1,5,20,30,0,0,0,0,3,128.08
2012,1,5,21,30,0,0,0,0,3,137.92000000000002
2012,1,5,22,30,0,0,0,0,3,146.77
2012,1,5,23,30,0,0,0,0.1,3,153.24
2012,1,6,0,30,0,0,0,0.2,3,155.18
2012,1,6,1,30,0,0,0,0.30000000000000004,3,151.62
2012,1,6,2,30,0,0,0,0.2,4,144.22
2012,1,6,3,30,0,0,0,0.2,4,134.95
2012,1,6,4,30,0,0,0,0.2,3,124.95
2012,1,6,5,30,0,0,0,0.30000000000000004,3,114.8
2012,1,6,6,30,0,0,0,0.4,2,104.87
2012,1,6,7,30,0,0,0,0.30000000000000004,2,95.47
2012,1,6,8,30,5,5,0,0.1,3,86.95
2012,1,6,9,30,23,23,0,0,4,79.69
2012,1,6,10,30,9,9,0,0,4,74.13
2012,1,6,11,30,34,34,0,0,4,70.72
2012,1,6,12,30,31,31,0,0,4,69.8
2012,1,6,13,30,32,32,0,0,3,71.48
2012,1,6,14,30,27,27,0,0,3,75.56
2012,1,6,15,30,6,6,0,0.1,3,81.67
2012,1,6,16,30,0,0,0,0.1,2,89.34
2012,1,6,17,30,0,0,0,0.1,2,98.16
2012,1,6,18,30,0,0,0,0.1,2,107.75
2012,1,6,19,30,0,0,0,0.1,2,117.78
2012,1,6,20,30,0,0,0,0.1,2,127.92
2012,1,6,21,30,0,0,0,0.1,2,137.77
2012,1,6,22,30,0,0,0,0.1,2,146.61
2012,1,6,23,30,0,0,0,0,3,153.09
2012,1,7,0,30,0,0,0,0,3,155.07
2012,1,7,1,30,0,0,0,0,3,151.55
2012,1,7,2,30,0,0,0,0,3,144.18
2012,1,7,3,30,0,0,0,0,3,134.94
2012,1,7,4,30,0,0,0,0,3,124.95
2012,1,7,5,30,0,0,0,0,3,114.79
2012,1,7,6,30,0,0,0,0,4,104.85000000000001
2012,1,7,7,30,0,0,0,0,4,95.44
2012,1,7,8,30,7,7,0,0,4,86.9
2012,1,7,9,30,33,33,0,0,4,79.62
2012,1,7,10,30,34,34,0,0.1,5,74.04
2012,1,7,11,30,51,51,0,0.1,5,70.61
2012,1,7,12,30,21,21,0,0.1,5,69.68
2012,1,7,13,30,53,53,0,0.1,5,71.33
2012,1,7,14,30,7,7,0,0,5,75.41
2012,1,7,15,30,15,15,0,0,5,81.51
2012,1,7,16,30,0,0,0,0,5,89.18
2012,1,7,17,30,0,0,0,0,6,98
2012,1,7,18,30,0,0,0,0,6,107.59
2012,1,7,19,30,0,0,0,0,6,117.62
2012,1,7,20,30,0,0,0,0,6,127.76
2012,1,7,21,30,0,0,0,0,6,137.61
2012,1,7,22,30,0,0,0,0,6,146.45000000000002
2012,1,7,23,30,0,0,0,0,6,152.94
2012,1,8,0,30,0,0,0,0,6,154.95000000000002
2012,1,8,1,30,0,0,0,0,6,151.48
2012,1,8,2,30,0,0,0,0,6,144.14000000000001
2012,1,8,3,30,0,0,0,0.1,6,134.92000000000002
2012,1,8,4,30,0,0,0,0.1,5,124.93
2012,1,8,5,30,0,0,0,0,5,114.77
2012,1,8,6,30,0,0,0,0,5,104.83
2012,1,8,7,30,0,0,0,0,5,95.41
2012,1,8,8,30,31,21,182,0,5,86.85000000000001
2012,1,8,9,30,75,67,42,0.1,5,79.56
2012,1,8,10,30,128,110,66,0.1,6,73.95
2012,1,8,11,30,199,136,188,0.1,6,70.5
2012,1,8,12,30,244,131,323,0.1,7,69.54
2012,1,8,13,30,161,134,83,0,8,71.18
2012,1,8,14,30,218,59,626,0,8,75.25
2012,1,8,15,30,112,41,473,0.2,7,81.35000000000001
2012,1,8,16,30,0,0,0,0.30000000000000004,5,89.02
2012,1,8,17,30,0,0,0,0.30000000000000004,5,97.84
2012,1,8,18,30,0,0,0,0.30000000000000004,5,107.42
2012,1,8,19,30,0,0,0,0.30000000000000004,4,117.45
2012,1,8,20,30,0,0,0,0.4,4,127.60000000000001
2012,1,8,21,30,0,0,0,0.4,4,137.44
2012,1,8,22,30,0,0,0,0.4,4,146.28
2012,1,8,23,30,0,0,0,0.4,4,152.78
2012,1,9,0,30,0,0,0,0.5,4,154.82
2012,1,9,1,30,0,0,0,0.4,4,151.4
2012,1,9,2,30,0,0,0,0.30000000000000004,4,144.1
2012,1,9,3,30,0,0,0,0.30000000000000004,5,134.89000000000001
2012,1,9,4,30,0,0,0,0.2,5,124.91
2012,1,9,5,30,0,0,0,0,6,114.75
2012,1,9,6,30,0,0,0,0,6,104.8
2012,1,9,7,30,0,0,0,0,6,95.37
2012,1,9,8,30,8,8,0,0,6,86.8
2012,1,9,9,30,38,38,0,0,7,79.48
2012,1,9,10,30,22,22,0,0,7,73.85000000000001
2012,1,9,11,30,132,126,18,0.1,7,70.38
2012,1,9,12,30,148,137,31,0.1,7,69.4
2012,1,9,13,30,87,87,0,0.1,7,71.03
2012,1,9,14,30,46,46,0,0.1,6,75.08
2012,1,9,15,30,14,14,0,0.1,6,81.18
2012,1,9,16,30,1,1,0,0.1,5,88.85000000000001
2012,1,9,17,30,0,0,0,0.1,5,97.67
2012,1,9,18,30,0,0,0,0.1,5,107.26
2012,1,9,19,30,0,0,0,0.1,4,117.29
2012,1,9,20,30,0,0,0,0.1,4,127.43
2012,1,9,21,30,0,0,0,0.1,3,137.27
2012,1,9,22,30,0,0,0,0.1,3,146.11
2012,1,9,23,30,0,0,0,0.1,2,152.61
2012,1,10,0,30,0,0,0,0.1,2,154.68
2012,1,10,1,30,0,0,0,0.1,2,151.31
2012,1,10,2,30,0,0,0,0.1,2,144.04
2012,1,10,3,30,0,0,0,0.1,1,134.85
2012,1,10,4,30,0,0,0,0.1,1,124.88000000000001
2012,1,10,5,30,0,0,0,0.1,1,114.72
2012,1,10,6,30,0,0,0,0.1,1,104.76
2012,1,10,7,30,0,0,0,0.1,1,95.32000000000001
2012,1,10,8,30,40,20,359,0.1,1,86.73
2012,1,10,9,30,164,42,666,0,2,79.4
2012,1,10,10,30,272,53,784,0,3,73.75
2012,1,10,11,30,340,58,835,0,4,70.25
2012,1,10,12,30,359,59,846,0,5,69.25
2012,1,10,13,30,325,58,816,0,5,70.87
2012,1,10,14,30,244,52,738,0.1,4,74.91
2012,1,10,15,30,96,51,288,0.30000000000000004,3,81
2012,1,10,16,30,15,11,183,0.6000000000000001,2,88.67
2012,1,10,17,30,0,0,0,0.7000000000000001,1,97.5
2012,1,10,18,30,0,0,0,0.6000000000000001,1,107.09
2012,1,10,19,30,0,0,0,0.6000000000000001,1,117.12
2012,1,10,20,30,0,0,0,0.7000000000000001,0,127.26
2012,1,10,21,30,0,0,0,0.5,0,137.1
2012,1,10,22,30,0,0,0,0.2,0,145.94
2012,1,10,23,30,0,0,0,0.1,0,152.44
2012,1,11,0,30,0,0,0,0.1,0,154.54
2012,1,11,1,30,0,0,0,0.1,0,151.21
2012,1,11,2,30,0,0,0,0.1,0,143.98
2012,1,11,3,30,0,0,0,0.1,0,134.81
2012,1,11,4,30,0,0,0,0.2,0,124.84
2012,1,11,5,30,0,0,0,0.2,0,114.68
2012,1,11,6,30,0,0,0,0.2,0,104.72
2012,1,11,7,30,0,0,0,0.1,0,95.27
2012,1,11,8,30,26,21,85,0,1,86.66
2012,1,11,9,30,106,67,209,0,2,79.31
2012,1,11,10,30,273,50,791,0.1,2,73.64
2012,1,11,11,30,343,55,847,0.1,4,70.12
2012,1,11,12,30,363,56,861,0.1,5,69.10000000000001
2012,1,11,13,30,332,55,837,0,5,70.7
2012,1,11,14,30,252,49,772,0.2,4,74.74
2012,1,11,15,30,137,37,625,0.6000000000000001,2,80.83
2012,1,11,16,30,18,12,232,0.5,1,88.5
2012,1,11,17,30,0,0,0,0.2,1,97.32000000000001
2012,1,11,18,30,0,0,0,0.2,0,106.91
2012,1,11,19,30,0,0,0,0.2,0,116.94
2012,1,11,20,30,0,0,0,0.2,0,127.09
2012,1,11,21,30,0,0,0,0.2,0,136.93
2012,1,11,22,30,0,0,0,0.2,0,145.76
2012,1,11,23,30,0,0,0,0.5,0,152.26
2012,1,12,0,30,0,0,0,0.8,1,154.39000000000001
2012,1,12,1,30,0,0,0,0.8,1,151.1
2012,1,12,2,30,0,0,0,0.6000000000000001,2,143.91
2012,1,12,3,30,0,0,0,0.4,3,134.76
2012,1,12,4,30,0,0,0,0.30000000000000004,3,124.8
2012,1,12,5,30,0,0,0,0.2,3,114.64
2012,1,12,6,30,0,0,0,0.2,3,104.67
2012,1,12,7,30,0,0,0,0.30000000000000004,3,95.2
2012,1,12,8,30,14,14,0,0.4,3,86.59
2012,1,12,9,30,56,56,0,0.30000000000000004,4,79.21000000000001
2012,1,12,10,30,117,108,31,0.2,5,73.52
2012,1,12,11,30,178,143,104,0.2,5,69.97
2012,1,12,12,30,282,113,470,0.2,6,68.94
2012,1,12,13,30,255,113,425,0.30000000000000004,6,70.52
2012,1,12,14,30,130,106,91,0.5,5,74.55
2012,1,12,15,30,32,32,0,0.7000000000000001,5,80.64
2012,1,12,16,30,4,4,0,0.7000000000000001,4,88.31
2012,1,12,17,30,0,0,0,0.8,3,97.14
2012,1,12,18,30,0,0,0,0.8,3,106.73
2012,1,12,19,30,0,0,0,0.8,3,116.77
2012,1,12,20,30,0,0,0,0.8,4,126.91
2012,1,12,21,30,0,0,0,0.7000000000000001,4,136.75
2012,1,12,22,30,0,0,0,0.7000000000000001,4,145.57
2012,1,12,23,30,0,0,0,0.9,3,152.08
2012,1,13,0,30,0,0,0,0.9,2,154.23
2012,1,13,1,30,0,0,0,0.9,2,150.99
2012,1,13,2,30,0,0,0,0.9,2,143.83
2012,1,13,3,30,0,0,0,0.8,2,134.7
2012,1,13,4,30,0,0,0,0.8,1,124.75
2012,1,13,5,30,0,0,0,0.8,1,114.59
2012,1,13,6,30,0,0,0,0.8,1,104.61
2012,1,13,7,30,0,0,0,0.7000000000000001,1,95.14
2012,1,13,8,30,26,22,64,0.5,2,86.5
2012,1,13,9,30,103,70,175,0.2,3,79.10000000000001
2012,1,13,10,30,188,104,294,0,4,73.39
2012,1,13,11,30,249,123,364,0,4,69.82000000000001
2012,1,13,12,30,251,138,312,0,4,68.77
2012,1,13,13,30,209,139,209,0.1,4,70.34
2012,1,13,14,30,124,106,66,0.2,3,74.37
2012,1,13,15,30,78,61,100,0.30000000000000004,2,80.45
2012,1,13,16,30,11,11,0,0.4,2,88.13
2012,1,13,17,30,0,0,0,0.4,2,96.96000000000001
2012,1,13,18,30,0,0,0,0.30000000000000004,1,106.55
2012,1,13,19,30,0,0,0,0.2,1,116.59
2012,1,13,20,30,0,0,0,0.2,1,126.73
2012,1,13,21,30,0,0,0,0.2,1,136.56
2012,1,13,22,30,0,0,0,0,1,145.38
2012,1,13,23,30,0,0,0,0,1,151.89000000000001
2012,1,14,0,30,0,0,0,0.2,1,154.06
2012,1,14,1,30,0,0,0,0.30000000000000004,1,150.86
2012,1,14,2,30,0,0,0,0.30000000000000004,1,143.75
2012,1,14,3,30,0,0,0,0.30000000000000004,1,134.64000000000001
2012,1,14,4,30,0,0,0,0.2,2,124.7
2012,1,14,5,30,0,0,0,0.1,2,114.54
2012,1,14,6,30,0,0,0,0,2,104.55
2012,1,14,7,30,0,0,0,0.1,2,95.06
2012,1,14,8,30,37,27,166,0.1,2,86.41
2012,1,14,9,30,148,70,405,0.1,2,78.99
2012,1,14,10,30,19,19,0,0.1,2,73.26
2012,1,14,11,30,85,85,0,0.1,3,69.67
2012,1,14,12,30,28,28,0,0.1,2,68.59
2012,1,14,13,30,173,145,85,0.1,2,70.15
2012,1,14,14,30,4,4,0,0.1,2,74.17
2012,1,14,15,30,23,23,0,0.1,1,80.26
2012,1,14,16,30,20,20,0,0.1,1,87.93
2012,1,14,17,30,0,0,0,0,0,96.77
2012,1,14,18,30,0,0,0,0,0,106.37
2012,1,14,19,30,0,0,0,0,0,116.41
2012,1,14,20,30,0,0,0,0.1,0,126.55
2012,1,14,21,30,0,0,0,0.1,0,136.37
2012,1,14,22,30,0,0,0,0.1,0,145.19
2012,1,14,23,30,0,0,0,0.1,0,151.69
2012,1,15,0,30,0,0,0,0.1,0,153.89000000000001
2012,1,15,1,30,0,0,0,0.1,0,150.73
2012,1,15,2,30,0,0,0,0.1,0,143.65
2012,1,15,3,30,0,0,0,0.1,0,134.57
2012,1,15,4,30,0,0,0,0.1,0,124.64
2012,1,15,5,30,0,0,0,0.2,0,114.47
2012,1,15,6,30,0,0,0,0.30000000000000004,0,104.48
2012,1,15,7,30,0,0,0,0.2,0,94.98
2012,1,15,8,30,34,29,70,0.1,0,86.31
2012,1,15,9,30,143,79,330,0,1,78.87
2012,1,15,10,30,246,106,481,0,1,73.11
2012,1,15,11,30,185,147,109,0,1,69.5
2012,1,15,12,30,101,101,0,0,2,68.41
2012,1,15,13,30,163,143,57,0,1,69.96000000000001
2012,1,15,14,30,248,72,639,0,1,73.97
2012,1,15,15,30,139,50,516,0.1,0,80.06
2012,1,15,16,30,25,25,0,0.30000000000000004,0,87.74
2012,1,15,17,30,0,0,0,0.4,0,96.58
2012,1,15,18,30,0,0,0,0.5,-1,106.18
2012,1,15,19,30,0,0,0,0.5,-1,116.22
2012,1,15,20,30,0,0,0,0.5,-2,126.36
2012,1,15,21,30,0,0,0,0.5,-2,136.18
2012,1,15,22,30,0,0,0,0.4,-1,144.99
2012,1,15,23,30,0,0,0,0.4,-1,151.49
2012,1,16,0,30,0,0,0,0.4,-1,153.70000000000002
2012,1,16,1,30,0,0,0,0.30000000000000004,-1,150.6
2012,1,16,2,30,0,0,0,0.30000000000000004,-1,143.55
2012,1,16,3,30,0,0,0,0.4,-1,134.49
2012,1,16,4,30,0,0,0,0.30000000000000004,0,124.57000000000001
2012,1,16,5,30,0,0,0,0.2,0,114.41
2012,1,16,6,30,0,0,0,0.2,0,104.41
2012,1,16,7,30,0,0,0,0.2,0,94.89
2012,1,16,8,30,3,3,0,0.1,0,86.21000000000001
2012,1,16,9,30,13,13,0,0.1,1,78.75
2012,1,16,10,30,137,117,66,0.1,1,72.97
2012,1,16,11,30,69,69,0,0.1,1,69.33
2012,1,16,12,30,131,130,3,0.1,1,68.22
2012,1,16,13,30,105,105,0,0.1,1,69.76
2012,1,16,14,30,149,112,131,0.1,1,73.77
2012,1,16,15,30,32,32,0,0,1,79.86
2012,1,16,16,30,5,5,0,0,1,87.54
2012,1,16,17,30,0,0,0,0,1,96.38
2012,1,16,18,30,0,0,0,0,1,105.99000000000001
2012,1,16,19,30,0,0,0,0,1,116.03
2012,1,16,20,30,0,0,0,0,1,126.17
2012,1,16,21,30,0,0,0,0,1,135.99
2012,1,16,22,30,0,0,0,0,1,144.79
2012,1,16,23,30,0,0,0,0,1,151.29
2012,1,17,0,30,0,0,0,0,1,153.52
2012,1,17,1,30,0,0,0,0,1,150.45000000000002
2012,1,17,2,30,0,0,0,0,1,143.45000000000002
2012,1,17,3,30,0,0,0,0,1,134.41
2012,1,17,4,30,0,0,0,0,1,124.49000000000001
2012,1,17,5,30,0,0,0,0,1,114.33
2012,1,17,6,30,0,0,0,0,1,104.32000000000001
2012,1,17,7,30,0,0,0,0,1,94.8
2012,1,17,8,30,4,4,0,0,1,86.10000000000001
2012,1,17,9,30,19,19,0,0.1,1,78.62
2012,1,17,10,30,58,58,0,0.1,1,72.81
2012,1,17,11,30,145,136,25,0.1,1,69.16
2012,1,17,12,30,88,88,0,0.1,1,68.03
2012,1,17,13,30,63,63,0,0.1,1,69.55
2012,1,17,14,30,114,107,25,0.1,0,73.56
2012,1,17,15,30,7,7,0,0.1,0,79.65
2012,1,17,16,30,1,1,0,0.2,-1,87.34
2012,1,17,17,30,0,0,0,0.4,-2,96.18
2012,1,17,18,30,0,0,0,0.7000000000000001,-2,105.8
2012,1,17,19,30,0,0,0,0.8,-2,115.84
2012,1,17,20,30,0,0,0,0.8,-2,125.98
2012,1,17,21,30,0,0,0,0.7000000000000001,-2,135.79
2012,1,17,22,30,0,0,0,0.6000000000000001,-2,144.58
2012,1,17,23,30,0,0,0,0.5,-2,151.07
2012,1,18,0,30,0,0,0,0.2,-2,153.32
2012,1,18,1,30,0,0,0,0.1,-2,150.3
2012,1,18,2,30,0,0,0,0.1,-2,143.33
2012,1,18,3,30,0,0,0,0.1,-2,134.31
2012,1,18,4,30,0,0,0,0.1,-2,124.41
2012,1,18,5,30,0,0,0,0.1,-2,114.25
2012,1,18,6,30,0,0,0,0.1,-1,104.23
2012,1,18,7,30,0,0,0,0.1,-1,94.7
2012,1,18,8,30,4,4,0,0.1,-1,85.98
2012,1,18,9,30,37,37,0,0.1,0,78.48
2012,1,18,10,30,71,71,0,0.1,0,72.65
2012,1,18,11,30,152,140,32,0.1,0,68.97
2012,1,18,12,30,205,161,115,0.1,0,67.82000000000001
2012,1,18,13,30,106,106,0,0.1,0,69.34
2012,1,18,14,30,129,113,54,0.1,0,73.34
2012,1,18,15,30,49,49,0,0.1,0,79.44
2012,1,18,16,30,9,9,0,0,-1,87.13
2012,1,18,17,30,0,0,0,0,-1,95.98
2012,1,18,18,30,0,0,0,0,-2,105.60000000000001
2012,1,18,19,30,0,0,0,0,-2,115.65
2012,1,18,20,30,0,0,0,0,-2,125.79
2012,1,18,21,30,0,0,0,0.1,-2,135.59
2012,1,18,22,30,0,0,0,0.1,-2,144.37
2012,1,18,23,30,0,0,0,0.1,-2,150.86
2012,1,19,0,30,0,0,0,0,-1,153.12
2012,1,19,1,30,0,0,0,0,-1,150.14000000000001
2012,1,19,2,30,0,0,0,0,-1,143.21
2012,1,19,3,30,0,0,0,0.1,-1,134.22
2012,1,19,4,30,0,0,0,0.1,0,124.32000000000001
2012,1,19,5,30,0,0,0,0.1,0,114.16
2012,1,19,6,30,0,0,0,0.1,0,104.14
2012,1,19,7,30,0,0,0,0.1,0,94.59
2012,1,19,8,30,7,7,0,0.1,0,85.86
2012,1,19,9,30,6,6,0,0.1,0,78.33
2012,1,19,10,30,22,22,0,0,1,72.48
2012,1,19,11,30,15,15,0,0,1,68.78
2012,1,19,12,30,40,40,0,0,1,67.62
2012,1,19,13,30,32,32,0,0,1,69.12
2012,1,19,14,30,90,90,0,0,1,73.12
2012,1,19,15,30,46,46,0,0,1,79.22
2012,1,19,16,30,9,9,0,0,1,86.92
2012,1,19,17,30,0,0,0,0,0,95.78
2012,1,19,18,30,0,0,0,0,0,105.4
2012,1,19,19,30,0,0,0,0.1,0,115.45
2012,1,19,20,30,0,0,0,0.1,0,125.59
2012,1,19,21,30,0,0,0,0.1,0,135.39000000000001
2012,1,19,22,30,0,0,0,0.1,0,144.16
2012,1,19,23,30,0,0,0,0,0,150.64000000000001
2012,1,20,0,30,0,0,0,0,1,152.91
2012,1,20,1,30,0,0,0,0.1,2,149.97
2012,1,20,2,30,0,0,0,0,2,143.08
2012,1,20,3,30,0,0,0,0,2,134.11
2012,1,20,4,30,0,0,0,0,3,124.22
2012,1,20,5,30,0,0,0,0,3,114.06
2012,1,20,6,30,0,0,0,0.1,3,104.04
2012,1,20,7,30,0,0,0,0.1,3,94.48
2012,1,20,8,30,4,4,0,0.1,3,85.72
