Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,860644,-,-,-,42.97,-89.54,-6,298,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,4,23,30,0,0,0,2,-5,158.56
2012,1,5,0,30,0,0,0,1.9000000000000001,-5,158.95000000000002
2012,1,5,1,30,0,0,0,2,-5,152.87
2012,1,5,2,30,0,0,0,2,-5,143.52
2012,1,5,3,30,0,0,0,1.9000000000000001,-5,132.94
2012,1,5,4,30,0,0,0,1.7000000000000002,-6,121.99000000000001
2012,1,5,5,30,0,0,0,1.5,-6,111.11
2012,1,5,6,30,0,0,0,1.4000000000000001,-6,100.60000000000001
2012,1,5,7,30,0,0,0,1.8,-5,90.74
2012,1,5,8,30,108,39,490,2.4000000000000004,-3,81.89
2012,1,5,9,30,165,102,234,2.7,-1,74.48
2012,1,5,10,30,347,63,794,3,0,69.02
2012,1,5,11,30,311,147,403,3.6,2,66.03
2012,1,5,12,30,412,61,857,4.2,3,65.86
2012,1,5,13,30,360,61,817,4.1000000000000005,4,68.54
2012,1,5,14,30,207,88,425,3.7,3,73.73
2012,1,5,15,30,126,39,551,3.8000000000000003,2,80.94
2012,1,5,16,30,0,0,0,4.6000000000000005,2,89.64
2012,1,5,17,30,0,0,0,5,2,99.4
2012,1,5,18,30,0,0,0,4.9,1,109.85000000000001
2012,1,5,19,30,0,0,0,4.9,1,120.69
2012,1,5,20,30,0,0,0,5,1,131.64000000000001
2012,1,5,21,30,0,0,0,5,1,142.29
2012,1,5,22,30,0,0,0,4.7,1,151.84
2012,1,5,23,30,0,0,0,4.2,0,158.42000000000002
2012,1,6,0,30,0,0,0,3.6,0,158.86
2012,1,6,1,30,0,0,0,3.1,0,152.84
2012,1,6,2,30,0,0,0,2.9000000000000004,0,143.52
2012,1,6,3,30,0,0,0,3,0,132.95
2012,1,6,4,30,0,0,0,3.4000000000000004,0,122
2012,1,6,5,30,0,0,0,3.2,0,111.12
2012,1,6,6,30,0,0,0,3,0,100.60000000000001
2012,1,6,7,30,0,0,0,3,0,90.72
2012,1,6,8,30,110,39,497,2.9000000000000004,0,81.86
2012,1,6,9,30,146,107,143,2.7,1,74.43
2012,1,6,10,30,212,152,168,2.6,2,68.95
2012,1,6,11,30,249,177,175,2.5,3,65.93
2012,1,6,12,30,278,171,259,2.5,4,65.74
2012,1,6,13,30,183,154,77,2.9000000000000004,4,68.39
2012,1,6,14,30,103,101,5,3.5,3,73.58
2012,1,6,15,30,70,60,59,3.5,2,80.78
2012,1,6,16,30,0,0,0,3,2,89.48
2012,1,6,17,30,0,0,0,3,2,99.24000000000001
2012,1,6,18,30,0,0,0,3.5,1,109.69
2012,1,6,19,30,0,0,0,3.9000000000000004,1,120.54
2012,1,6,20,30,0,0,0,3.9000000000000004,0,131.49
2012,1,6,21,30,0,0,0,3.8000000000000003,0,142.13
2012,1,6,22,30,0,0,0,3.9000000000000004,0,151.68
2012,1,6,23,30,0,0,0,4.1000000000000005,-1,158.28
2012,1,7,0,30,0,0,0,4.2,-1,158.77
2012,1,7,1,30,0,0,0,4.2,-1,152.81
2012,1,7,2,30,0,0,0,4.3,-1,143.51
2012,1,7,3,30,0,0,0,4.4,-2,132.95
2012,1,7,4,30,0,0,0,4.4,-2,122.01
2012,1,7,5,30,0,0,0,4.2,-2,111.12
2012,1,7,6,30,0,0,0,3.9000000000000004,-2,100.59
2012,1,7,7,30,0,0,0,3.9000000000000004,-2,90.7
2012,1,7,8,30,119,37,577,4.5,-1,81.82000000000001
2012,1,7,9,30,260,53,767,4.9,0,74.37
2012,1,7,10,30,368,62,849,4.7,0,68.86
2012,1,7,11,30,428,65,885,4.4,1,65.82000000000001
2012,1,7,12,30,432,64,891,4.1000000000000005,2,65.61
2012,1,7,13,30,380,61,863,3.9000000000000004,2,68.25
2012,1,7,14,30,279,53,792,2.9000000000000004,1,73.42
2012,1,7,15,30,141,38,632,1.9000000000000001,-1,80.62
2012,1,7,16,30,0,0,0,1.6,-2,89.32000000000001
2012,1,7,17,30,0,0,0,1.6,-2,99.08
2012,1,7,18,30,0,0,0,1.6,-3,109.54
2012,1,7,19,30,0,0,0,1.5,-3,120.38
2012,1,7,20,30,0,0,0,1.4000000000000001,-3,131.33
2012,1,7,21,30,0,0,0,1.4000000000000001,-3,141.97
2012,1,7,22,30,0,0,0,1.2000000000000002,-4,151.52
2012,1,7,23,30,0,0,0,1.1,-4,158.13
2012,1,8,0,30,0,0,0,1.1,-4,158.67000000000002
2012,1,8,1,30,0,0,0,1,-5,152.76
2012,1,8,2,30,0,0,0,0.9,-5,143.49
2012,1,8,3,30,0,0,0,0.9,-5,132.95
2012,1,8,4,30,0,0,0,0.9,-5,122.01
2012,1,8,5,30,0,0,0,1,-5,111.12
2012,1,8,6,30,0,0,0,1.1,-6,100.58
2012,1,8,7,30,0,0,0,1.3,-6,90.68
2012,1,8,8,30,118,37,568,2.1,-4,81.78
2012,1,8,9,30,258,54,752,2.8000000000000003,-2,74.3
2012,1,8,10,30,282,118,451,3.2,0,68.77
2012,1,8,11,30,378,80,725,3.6,1,65.7
2012,1,8,12,30,428,69,865,3.5,2,65.47
2012,1,8,13,30,327,86,644,3,2,68.09
2012,1,8,14,30,253,55,688,2,1,73.26
2012,1,8,15,30,139,41,589,1.3,0,80.46000000000001
2012,1,8,16,30,0,0,0,1.3,-1,89.16
2012,1,8,17,30,0,0,0,1.3,-1,98.92
2012,1,8,18,30,0,0,0,1.4000000000000001,-2,109.38
2012,1,8,19,30,0,0,0,1.5,-3,120.23
2012,1,8,20,30,0,0,0,1.7000000000000002,-3,131.17000000000002
2012,1,8,21,30,0,0,0,1.9000000000000001,-4,141.81
2012,1,8,22,30,0,0,0,2.1,-4,151.35
2012,1,8,23,30,0,0,0,2.4000000000000004,-5,157.97
2012,1,9,0,30,0,0,0,2.7,-5,158.56
2012,1,9,1,30,0,0,0,3.1,-4,152.71
2012,1,9,2,30,0,0,0,3.7,-4,143.47
2012,1,9,3,30,0,0,0,4.1000000000000005,-3,132.94
2012,1,9,4,30,0,0,0,4.4,-3,122
2012,1,9,5,30,0,0,0,4.7,-3,111.11
2012,1,9,6,30,0,0,0,5.2,-3,100.56
2012,1,9,7,30,0,0,0,5.800000000000001,-2,90.64
2012,1,9,8,30,60,52,52,6.4,-1,81.73
2012,1,9,9,30,253,55,730,7,0,74.23
2012,1,9,10,30,363,62,826,8,2,68.67
2012,1,9,11,30,425,65,870,8.5,4,65.58
2012,1,9,12,30,429,67,864,8.3,5,65.32000000000001
2012,1,9,13,30,380,62,847,7.6000000000000005,5,67.93
2012,1,9,14,30,281,53,783,6.6000000000000005,4,73.09
2012,1,9,15,30,145,39,627,5.4,3,80.29
2012,1,9,16,30,13,10,192,4.4,1,88.99
2012,1,9,17,30,0,0,0,4,0,98.76
2012,1,9,18,30,0,0,0,4.1000000000000005,0,109.21000000000001
2012,1,9,19,30,0,0,0,4,0,120.06
2012,1,9,20,30,0,0,0,3.8000000000000003,0,131.01
2012,1,9,21,30,0,0,0,3.5,0,141.64000000000001
2012,1,9,22,30,0,0,0,3.1,0,151.18
2012,1,9,23,30,0,0,0,2.8000000000000003,-1,157.81
2012,1,10,0,30,0,0,0,2.4000000000000004,-1,158.44
2012,1,10,1,30,0,0,0,2.1,-1,152.65
2012,1,10,2,30,0,0,0,1.8,-1,143.44
2012,1,10,3,30,0,0,0,1.4000000000000001,-2,132.92000000000002
2012,1,10,4,30,0,0,0,1.2000000000000002,-2,121.99000000000001
2012,1,10,5,30,0,0,0,1.1,-2,111.09
2012,1,10,6,30,0,0,0,1.2000000000000002,-2,100.53
2012,1,10,7,30,0,0,0,2.1,-2,90.60000000000001
2012,1,10,8,30,117,34,573,3.5,0,81.67
2012,1,10,9,30,252,54,723,4,2,74.15
2012,1,10,10,30,361,59,827,4.1000000000000005,4,68.56
2012,1,10,11,30,422,57,878,4.6000000000000005,6,65.45
2012,1,10,12,30,427,51,895,4.6000000000000005,7,65.17
2012,1,10,13,30,378,49,869,3.8000000000000003,6,67.77
2012,1,10,14,30,280,45,802,2.6,5,72.92
2012,1,10,15,30,146,35,646,2.2,2,80.12
2012,1,10,16,30,15,10,233,2.5,0,88.82000000000001
2012,1,10,17,30,0,0,0,2.9000000000000004,0,98.59
2012,1,10,18,30,0,0,0,2.9000000000000004,0,109.05
2012,1,10,19,30,0,0,0,2.7,0,119.9
2012,1,10,20,30,0,0,0,2.5,0,130.84
2012,1,10,21,30,0,0,0,2.3000000000000003,0,141.48
2012,1,10,22,30,0,0,0,2.4000000000000004,0,151.01
2012,1,10,23,30,0,0,0,2.5,0,157.64000000000001
2012,1,11,0,30,0,0,0,2.6,0,158.32
2012,1,11,1,30,0,0,0,2.6,0,152.58
2012,1,11,2,30,0,0,0,2.4000000000000004,0,143.41
2012,1,11,3,30,0,0,0,2,0,132.9
2012,1,11,4,30,0,0,0,1.7000000000000002,-1,121.97
2012,1,11,5,30,0,0,0,1.4000000000000001,-1,111.07000000000001
2012,1,11,6,30,0,0,0,1.3,-1,100.5
2012,1,11,7,30,0,0,0,1.5,0,90.56
2012,1,11,8,30,119,35,573,2,2,81.60000000000001
2012,1,11,9,30,259,51,759,2.1,3,74.06
2012,1,11,10,30,368,59,840,1.6,5,68.45
2012,1,11,11,30,428,63,872,1.5,6,65.31
2012,1,11,12,30,433,63,875,1.6,7,65.01
2012,1,11,13,30,382,61,843,1.1,7,67.59
2012,1,11,14,30,282,54,767,0.9,6,72.74
2012,1,11,15,30,146,41,603,1.3,4,79.94
2012,1,11,16,30,15,11,177,1.6,2,88.64
2012,1,11,17,30,0,0,0,2.2,0,98.41
2012,1,11,18,30,0,0,0,3.2,0,108.88
2012,1,11,19,30,0,0,0,4.7,0,119.73
2012,1,11,20,30,0,0,0,5.7,-1,130.68
2012,1,11,21,30,0,0,0,5.9,-1,141.3
2012,1,11,22,30,0,0,0,6.1000000000000005,-1,150.83
2012,1,11,23,30,0,0,0,6.300000000000001,-1,157.46
2012,1,12,0,30,0,0,0,6.5,-1,158.18
2012,1,12,1,30,0,0,0,6.6000000000000005,-1,152.5
2012,1,12,2,30,0,0,0,6.6000000000000005,-2,143.37
2012,1,12,3,30,0,0,0,6.800000000000001,-2,132.87
2012,1,12,4,30,0,0,0,6.9,-2,121.95
2012,1,12,5,30,0,0,0,6.9,-3,111.04
2012,1,12,6,30,0,0,0,6.9,-3,100.46000000000001
2012,1,12,7,30,0,0,0,7.1000000000000005,-3,90.5
2012,1,12,8,30,52,51,8,7.1000000000000005,-3,81.53
2012,1,12,9,30,106,102,15,7,-3,73.96000000000001
2012,1,12,10,30,97,97,0,6.800000000000001,-3,68.33
2012,1,12,11,30,70,70,0,6.6000000000000005,-3,65.16
2012,1,12,12,30,221,184,86,6.6000000000000005,-3,64.84
2012,1,12,13,30,133,132,2,6.7,-3,67.41
2012,1,12,14,30,158,123,115,6.9,-3,72.56
2012,1,12,15,30,28,28,0,7.1000000000000005,-4,79.75
2012,1,12,16,30,2,2,0,7.300000000000001,-4,88.46000000000001
2012,1,12,17,30,0,0,0,7.6000000000000005,-5,98.24000000000001
2012,1,12,18,30,0,0,0,7.7,-6,108.7
2012,1,12,19,30,0,0,0,7.7,-6,119.56
2012,1,12,20,30,0,0,0,7.6000000000000005,-7,130.51
2012,1,12,21,30,0,0,0,7.5,-7,141.13
2012,1,12,22,30,0,0,0,7.4,-7,150.65
2012,1,12,23,30,0,0,0,7.300000000000001,-8,157.28
2012,1,13,0,30,0,0,0,7.300000000000001,-8,158.04
2012,1,13,1,30,0,0,0,7.300000000000001,-8,152.42000000000002
2012,1,13,2,30,0,0,0,7.2,-8,143.32
2012,1,13,3,30,0,0,0,7,-8,132.84
2012,1,13,4,30,0,0,0,6.7,-8,121.92
2012,1,13,5,30,0,0,0,6.4,-8,111
2012,1,13,6,30,0,0,0,6,-9,100.41
2012,1,13,7,30,0,0,0,6,-8,90.44
2012,1,13,8,30,20,20,0,6.300000000000001,-7,81.45
2012,1,13,9,30,73,73,0,6.300000000000001,-7,73.86
2012,1,13,10,30,105,105,0,5.800000000000001,-7,68.2
2012,1,13,11,30,145,144,2,5.4,-6,65.01
2012,1,13,12,30,148,146,3,5,-6,64.67
2012,1,13,13,30,215,169,118,4.7,-6,67.23
2012,1,13,14,30,95,95,0,4.3,-7,72.37
2012,1,13,15,30,31,31,0,3.6,-7,79.57000000000001
2012,1,13,16,30,21,21,0,3,-8,88.28
2012,1,13,17,30,0,0,0,2.7,-9,98.06
2012,1,13,18,30,0,0,0,2.7,-10,108.53
2012,1,13,19,30,0,0,0,2.7,-10,119.39
2012,1,13,20,30,0,0,0,2.7,-11,130.33
2012,1,13,21,30,0,0,0,2.6,-11,140.95000000000002
2012,1,13,22,30,0,0,0,2.5,-11,150.46
2012,1,13,23,30,0,0,0,2.3000000000000003,-12,157.09
2012,1,14,0,30,0,0,0,1.9000000000000001,-12,157.89000000000001
2012,1,14,1,30,0,0,0,1.4000000000000001,-12,152.33
2012,1,14,2,30,0,0,0,1.3,-12,143.26
2012,1,14,3,30,0,0,0,1.4000000000000001,-12,132.8
2012,1,14,4,30,0,0,0,1.3,-12,121.88
2012,1,14,5,30,0,0,0,1.2000000000000002,-12,110.96000000000001
2012,1,14,6,30,0,0,0,1,-12,100.36
2012,1,14,7,30,0,0,0,0.9,-11,90.38
2012,1,14,8,30,28,28,0,0.6000000000000001,-10,81.36
2012,1,14,9,30,105,102,11,0.4,-9,73.75
2012,1,14,10,30,393,85,824,0.4,-8,68.06
2012,1,14,11,30,259,186,171,0.7000000000000001,-8,64.85
2012,1,14,12,30,468,86,888,1,-7,64.49
2012,1,14,13,30,417,77,871,1.1,-7,67.04
2012,1,14,14,30,313,65,808,1.1,-7,72.18
2012,1,14,15,30,168,47,655,0.9,-8,79.38
2012,1,14,16,30,23,15,241,0.8,-9,88.09
2012,1,14,17,30,0,0,0,0.9,-10,97.88
2012,1,14,18,30,0,0,0,1.2000000000000002,-10,108.35000000000001
2012,1,14,19,30,0,0,0,1.6,-10,119.21000000000001
2012,1,14,20,30,0,0,0,1.8,-10,130.15
2012,1,14,21,30,0,0,0,1.8,-11,140.77
2012,1,14,22,30,0,0,0,1.9000000000000001,-11,150.27
2012,1,14,23,30,0,0,0,2.1,-11,156.9
2012,1,15,0,30,0,0,0,2.2,-11,157.73
2012,1,15,1,30,0,0,0,2.1,-11,152.23
2012,1,15,2,30,0,0,0,2.1,-11,143.20000000000002
2012,1,15,3,30,0,0,0,2,-11,132.75
2012,1,15,4,30,0,0,0,2.1,-11,121.83
2012,1,15,5,30,0,0,0,2.3000000000000003,-11,110.91
2012,1,15,6,30,0,0,0,2.7,-11,100.31
2012,1,15,7,30,0,0,0,3.5,-10,90.3
2012,1,15,8,30,34,34,0,4.5,-8,81.27
2012,1,15,9,30,96,96,0,5.4,-5,73.63
2012,1,15,10,30,384,87,790,6.2,-3,67.92
2012,1,15,11,30,447,98,815,6.6000000000000005,-1,64.68
2012,1,15,12,30,456,98,824,6.800000000000001,0,64.3
2012,1,15,13,30,405,94,790,6.800000000000001,0,66.84
2012,1,15,14,30,302,82,710,6.5,0,71.98
2012,1,15,15,30,33,33,0,6.300000000000001,0,79.18
2012,1,15,16,30,23,16,168,6.5,-2,87.9
2012,1,15,17,30,0,0,0,6.7,-3,97.69
2012,1,15,18,30,0,0,0,6.9,-3,108.17
2012,1,15,19,30,0,0,0,7.1000000000000005,-4,119.03
2012,1,15,20,30,0,0,0,7,-4,129.98
2012,1,15,21,30,0,0,0,6.9,-4,140.58
2012,1,15,22,30,0,0,0,6.6000000000000005,-3,150.07
2012,1,15,23,30,0,0,0,6.300000000000001,-3,156.70000000000002
2012,1,16,0,30,0,0,0,6.1000000000000005,-3,157.57
2012,1,16,1,30,0,0,0,5.9,-3,152.12
2012,1,16,2,30,0,0,0,5.800000000000001,-2,143.12
2012,1,16,3,30,0,0,0,5.6000000000000005,-2,132.7
2012,1,16,4,30,0,0,0,5.4,-2,121.78
2012,1,16,5,30,0,0,0,5.2,-1,110.86
2012,1,16,6,30,0,0,0,4.800000000000001,-1,100.24000000000001
2012,1,16,7,30,0,0,0,4.5,-1,90.22
2012,1,16,8,30,59,55,28,4.1000000000000005,0,81.17
2012,1,16,9,30,129,113,57,3.6,0,73.51
2012,1,16,10,30,178,156,57,3.2,0,67.77
2012,1,16,11,30,444,113,767,2.8000000000000003,1,64.51
2012,1,16,12,30,447,124,741,2.1,2,64.11
2012,1,16,13,30,235,171,159,1.2000000000000002,2,66.64
2012,1,16,14,30,197,124,233,0.8,1,71.77
2012,1,16,15,30,102,72,159,1,0,78.98
2012,1,16,16,30,13,13,0,1.5,0,87.71000000000001
2012,1,16,17,30,0,0,0,2.2,0,97.5
2012,1,16,18,30,0,0,0,3.1,0,107.99000000000001
2012,1,16,19,30,0,0,0,3.6,0,118.85000000000001
2012,1,16,20,30,0,0,0,3.9000000000000004,0,129.79
2012,1,16,21,30,0,0,0,4.3,0,140.39000000000001
2012,1,16,22,30,0,0,0,4.6000000000000005,0,149.87
2012,1,16,23,30,0,0,0,4.9,-1,156.5
2012,1,17,0,30,0,0,0,5.300000000000001,-1,157.4
2012,1,17,1,30,0,0,0,5.800000000000001,-1,152
2012,1,17,2,30,0,0,0,6.2,-1,143.05
2012,1,17,3,30,0,0,0,6.4,-2,132.63
2012,1,17,4,30,0,0,0,6.6000000000000005,-2,121.73
2012,1,17,5,30,0,0,0,6.9,-2,110.8
2012,1,17,6,30,0,0,0,7.300000000000001,-3,100.17
2012,1,17,7,30,0,0,0,8.1,-3,90.14
2012,1,17,8,30,61,56,34,8.5,-4,81.07000000000001
2012,1,17,9,30,57,57,0,8.200000000000001,-4,73.38
2012,1,17,10,30,379,140,628,8,-4,67.61
2012,1,17,11,30,272,190,189,8.200000000000001,-4,64.32000000000001
2012,1,17,12,30,202,186,37,8.3,-4,63.910000000000004
2012,1,17,13,30,248,171,192,8.1,-5,66.43
2012,1,17,14,30,200,125,237,7.800000000000001,-5,71.56
2012,1,17,15,30,123,66,292,7.4,-6,78.78
2012,1,17,16,30,29,20,215,6.800000000000001,-7,87.51
2012,1,17,17,30,0,0,0,6.1000000000000005,-8,97.31
2012,1,17,18,30,0,0,0,5.300000000000001,-10,107.8
2012,1,17,19,30,0,0,0,4.7,-12,118.67
2012,1,17,20,30,0,0,0,4.3,-13,129.61
2012,1,17,21,30,0,0,0,3.9000000000000004,-14,140.20000000000002
2012,1,17,22,30,0,0,0,3.5,-15,149.67000000000002
2012,1,17,23,30,0,0,0,3.2,-15,156.28
2012,1,18,0,30,0,0,0,2.8000000000000003,-16,157.22
2012,1,18,1,30,0,0,0,2.5,-16,151.88
2012,1,18,2,30,0,0,0,2.3000000000000003,-16,142.96
2012,1,18,3,30,0,0,0,2,-16,132.57
2012,1,18,4,30,0,0,0,1.6,-16,121.66
2012,1,18,5,30,0,0,0,1.2000000000000002,-16,110.73
2012,1,18,6,30,0,0,0,1.4000000000000001,-17,100.09
2012,1,18,7,30,0,0,0,2,-16,90.05
2012,1,18,8,30,141,44,619,3,-14,80.95
2012,1,18,9,30,295,68,787,4.1000000000000005,-12,73.24
2012,1,18,10,30,413,83,862,4.9,-10,67.45
2012,1,18,11,30,201,180,48,5.300000000000001,-8,64.14
2012,1,18,12,30,313,183,294,5.7,-7,63.71
2012,1,18,13,30,246,174,180,6,-7,66.22
2012,1,18,14,30,207,125,255,6.1000000000000005,-7,71.35000000000001
2012,1,18,15,30,173,73,504,5.9,-7,78.57000000000001
2012,1,18,16,30,29,21,168,5.6000000000000005,-7,87.31
2012,1,18,17,30,0,0,0,5.5,-8,97.12
2012,1,18,18,30,0,0,0,5.7,-9,107.62
2012,1,18,19,30,0,0,0,6.1000000000000005,-8,118.49000000000001
