Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,217846,-,-,-,45.69,-123.14,-8,295,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,5,2,30,0,0,0,0.4,5,144.66
2012,1,5,3,30,0,0,0,0.4,5,134.93
2012,1,5,4,30,0,0,0,0.4,5,124.57000000000001
2012,1,5,5,30,0,0,0,0.4,5,114.12
2012,1,5,6,30,0,0,0,0.4,4,103.94
2012,1,5,7,30,0,0,0,0.4,4,94.33
2012,1,5,8,30,47,31,211,0.5,4,85.61
2012,1,5,9,30,173,56,571,0.6000000000000001,5,78.21000000000001
2012,1,5,10,30,284,62,740,0.7000000000000001,6,72.56
2012,1,5,11,30,350,69,789,0.7000000000000001,6,69.16
2012,1,5,12,30,363,73,784,0.6000000000000001,6,68.35000000000001
2012,1,5,13,30,323,74,735,0.5,6,70.22
2012,1,5,14,30,240,65,655,0.30000000000000004,5,74.58
2012,1,5,15,30,123,46,494,0.30000000000000004,4,80.99
2012,1,5,16,30,13,13,0,0.4,2,88.97
2012,1,5,17,30,0,0,0,0.5,2,98.09
2012,1,5,18,30,0,0,0,0.6000000000000001,2,107.96000000000001
2012,1,5,19,30,0,0,0,0.7000000000000001,2,118.29
2012,1,5,20,30,0,0,0,0.7000000000000001,2,128.74
2012,1,5,21,30,0,0,0,0.6000000000000001,2,138.92000000000002
2012,1,5,22,30,0,0,0,0.5,2,148.12
2012,1,5,23,30,0,0,0,0.30000000000000004,2,154.87
2012,1,6,0,30,0,0,0,0.30000000000000004,2,156.73
2012,1,6,1,30,0,0,0,0.4,1,152.62
2012,1,6,2,30,0,0,0,0.4,1,144.64000000000001
2012,1,6,3,30,0,0,0,0.4,1,134.93
2012,1,6,4,30,0,0,0,0.30000000000000004,1,124.57000000000001
2012,1,6,5,30,0,0,0,0.30000000000000004,0,114.12
2012,1,6,6,30,0,0,0,0.30000000000000004,0,103.93
2012,1,6,7,30,0,0,0,0.2,0,94.31
2012,1,6,8,30,51,26,336,0.2,0,85.58
2012,1,6,9,30,99,79,100,0.30000000000000004,1,78.15
2012,1,6,10,30,83,83,0,0.4,2,72.49
2012,1,6,11,30,251,135,326,0.4,3,69.06
2012,1,6,12,30,48,48,0,0.5,3,68.22
2012,1,6,13,30,59,59,0,0.4,2,70.09
2012,1,6,14,30,16,16,0,0.4,2,74.43
2012,1,6,15,30,29,29,0,0.4,1,80.83
2012,1,6,16,30,3,3,0,0.4,1,88.81
2012,1,6,17,30,0,0,0,0.4,1,97.93
2012,1,6,18,30,0,0,0,0.4,1,107.81
2012,1,6,19,30,0,0,0,0.4,1,118.13
2012,1,6,20,30,0,0,0,0.4,1,128.59
2012,1,6,21,30,0,0,0,0.4,1,138.76
2012,1,6,22,30,0,0,0,0.5,1,147.96
2012,1,6,23,30,0,0,0,0.4,1,154.73
2012,1,7,0,30,0,0,0,0.30000000000000004,1,156.62
2012,1,7,1,30,0,0,0,0.30000000000000004,1,152.56
2012,1,7,2,30,0,0,0,0.30000000000000004,1,144.62
2012,1,7,3,30,0,0,0,0.30000000000000004,1,134.92000000000002
2012,1,7,4,30,0,0,0,0.30000000000000004,1,124.57000000000001
2012,1,7,5,30,0,0,0,0.30000000000000004,1,114.12
2012,1,7,6,30,0,0,0,0.30000000000000004,1,103.92
2012,1,7,7,30,0,0,0,0.30000000000000004,1,94.28
2012,1,7,8,30,50,27,298,0.4,1,85.54
2012,1,7,9,30,8,8,0,0.5,2,78.09
2012,1,7,10,30,32,32,0,0.5,3,72.4
2012,1,7,11,30,71,71,0,0.6000000000000001,4,68.95
2012,1,7,12,30,95,95,0,0.5,5,68.1
2012,1,7,13,30,93,93,0,0.4,5,69.94
2012,1,7,14,30,11,11,0,0.30000000000000004,4,74.28
2012,1,7,15,30,14,14,0,0.30000000000000004,4,80.68
2012,1,7,16,30,14,14,0,0.4,3,88.65
2012,1,7,17,30,0,0,0,0.5,3,97.77
2012,1,7,18,30,0,0,0,0.6000000000000001,2,107.65
2012,1,7,19,30,0,0,0,0.6000000000000001,2,117.97
2012,1,7,20,30,0,0,0,0.5,2,128.43
2012,1,7,21,30,0,0,0,0.4,2,138.6
2012,1,7,22,30,0,0,0,0.30000000000000004,1,147.8
2012,1,7,23,30,0,0,0,0.30000000000000004,1,154.57
2012,1,8,0,30,0,0,0,0.30000000000000004,1,156.5
2012,1,8,1,30,0,0,0,0.30000000000000004,1,152.49
2012,1,8,2,30,0,0,0,0.30000000000000004,1,144.58
2012,1,8,3,30,0,0,0,0.30000000000000004,1,134.9
2012,1,8,4,30,0,0,0,0.30000000000000004,1,124.56
2012,1,8,5,30,0,0,0,0.30000000000000004,0,114.11
2012,1,8,6,30,0,0,0,0.4,0,103.9
2012,1,8,7,30,0,0,0,0.4,0,94.25
2012,1,8,8,30,53,24,359,0.30000000000000004,1,85.49
2012,1,8,9,30,178,47,632,0.30000000000000004,3,78.03
2012,1,8,10,30,225,98,416,0.30000000000000004,4,72.31
2012,1,8,11,30,351,63,797,0.30000000000000004,6,68.84
2012,1,8,12,30,282,132,399,0.30000000000000004,7,67.96000000000001
2012,1,8,13,30,205,146,171,0.30000000000000004,8,69.79
2012,1,8,14,30,249,55,710,0.30000000000000004,7,74.12
2012,1,8,15,30,132,41,555,0.5,5,80.51
2012,1,8,16,30,16,12,171,0.7000000000000001,3,88.49
2012,1,8,17,30,0,0,0,0.6000000000000001,2,97.61
2012,1,8,18,30,0,0,0,0.6000000000000001,2,107.49000000000001
2012,1,8,19,30,0,0,0,0.6000000000000001,3,117.81
2012,1,8,20,30,0,0,0,0.4,2,128.27
2012,1,8,21,30,0,0,0,0.4,1,138.44
2012,1,8,22,30,0,0,0,0.4,1,147.64000000000001
2012,1,8,23,30,0,0,0,0.5,1,154.41
2012,1,9,0,30,0,0,0,0.6000000000000001,1,156.37
2012,1,9,1,30,0,0,0,0.6000000000000001,1,152.42000000000002
2012,1,9,2,30,0,0,0,0.6000000000000001,1,144.54
2012,1,9,3,30,0,0,0,0.5,1,134.88
2012,1,9,4,30,0,0,0,0.4,1,124.54
2012,1,9,5,30,0,0,0,0.4,1,114.09
2012,1,9,6,30,0,0,0,0.4,1,103.88
2012,1,9,7,30,0,0,0,0.4,1,94.22
2012,1,9,8,30,19,19,0,0.4,2,85.44
2012,1,9,9,30,66,66,0,0.4,3,77.95
2012,1,9,10,30,51,51,0,0.4,4,72.22
2012,1,9,11,30,50,50,0,0.4,5,68.72
2012,1,9,12,30,36,36,0,0.30000000000000004,6,67.82000000000001
2012,1,9,13,30,51,51,0,0.2,6,69.64
2012,1,9,14,30,19,19,0,0.2,5,73.95
2012,1,9,15,30,32,32,0,0.2,5,80.34
2012,1,9,16,30,4,4,0,0.2,5,88.32000000000001
2012,1,9,17,30,0,0,0,0.2,5,97.44
2012,1,9,18,30,0,0,0,0.2,5,107.32000000000001
2012,1,9,19,30,0,0,0,0.2,4,117.65
2012,1,9,20,30,0,0,0,0.2,4,128.1
2012,1,9,21,30,0,0,0,0.2,4,138.27
2012,1,9,22,30,0,0,0,0.30000000000000004,4,147.47
2012,1,9,23,30,0,0,0,0.30000000000000004,3,154.25
2012,1,10,0,30,0,0,0,0.30000000000000004,3,156.24
2012,1,10,1,30,0,0,0,0.30000000000000004,2,152.34
2012,1,10,2,30,0,0,0,0.30000000000000004,1,144.5
2012,1,10,3,30,0,0,0,0.30000000000000004,1,134.85
2012,1,10,4,30,0,0,0,0.30000000000000004,0,124.52
2012,1,10,5,30,0,0,0,0.4,0,114.06
2012,1,10,6,30,0,0,0,0.5,0,103.84
2012,1,10,7,30,0,0,0,0.4,0,94.17
2012,1,10,8,30,57,27,374,0.30000000000000004,1,85.38
2012,1,10,9,30,189,50,661,0.30000000000000004,2,77.87
2012,1,10,10,30,53,53,0,0.5,3,72.11
2012,1,10,11,30,198,155,117,0.6000000000000001,4,68.59
2012,1,10,12,30,199,161,99,0.6000000000000001,4,67.67
2012,1,10,13,30,245,136,309,0.6000000000000001,4,69.47
2012,1,10,14,30,267,58,747,0.5,3,73.78
2012,1,10,15,30,145,44,595,0.30000000000000004,1,80.17
2012,1,10,16,30,21,15,205,0.30000000000000004,0,88.14
2012,1,10,17,30,0,0,0,0.30000000000000004,0,97.27
2012,1,10,18,30,0,0,0,0.30000000000000004,-1,107.15
2012,1,10,19,30,0,0,0,0.4,-1,117.48
2012,1,10,20,30,0,0,0,0.4,-2,127.93
2012,1,10,21,30,0,0,0,0.4,-1,138.1
2012,1,10,22,30,0,0,0,0.4,-1,147.29
2012,1,10,23,30,0,0,0,0.4,-2,154.07
2012,1,11,0,30,0,0,0,0.5,-2,156.09
2012,1,11,1,30,0,0,0,0.5,-2,152.24
2012,1,11,2,30,0,0,0,0.5,-2,144.44
2012,1,11,3,30,0,0,0,0.6000000000000001,-2,134.82
2012,1,11,4,30,0,0,0,0.6000000000000001,-2,124.49000000000001
2012,1,11,5,30,0,0,0,0.5,-2,114.03
2012,1,11,6,30,0,0,0,0.5,-1,103.81
2012,1,11,7,30,0,0,0,0.6000000000000001,-1,94.12
2012,1,11,8,30,30,28,24,0.8,0,85.31
2012,1,11,9,30,195,43,722,1.1,0,77.78
2012,1,11,10,30,308,52,830,1.1,1,72
2012,1,11,11,30,378,56,876,1.1,2,68.45
2012,1,11,12,30,397,58,886,1.1,2,67.52
2012,1,11,13,30,362,57,862,1.1,3,69.3
2012,1,11,14,30,277,53,794,1,2,73.60000000000001
2012,1,11,15,30,153,42,642,0.8,1,79.99
2012,1,11,16,30,25,16,244,0.6000000000000001,0,87.97
2012,1,11,17,30,0,0,0,0.6000000000000001,0,97.09
2012,1,11,18,30,0,0,0,0.5,-1,106.98
2012,1,11,19,30,0,0,0,0.5,-1,117.31
2012,1,11,20,30,0,0,0,0.5,-2,127.76
2012,1,11,21,30,0,0,0,0.5,-2,137.93
2012,1,11,22,30,0,0,0,0.5,-2,147.11
2012,1,11,23,30,0,0,0,0.5,-2,153.9
2012,1,12,0,30,0,0,0,0.5,-2,155.94
2012,1,12,1,30,0,0,0,0.5,-2,152.14000000000001
2012,1,12,2,30,0,0,0,0.5,-2,144.38
2012,1,12,3,30,0,0,0,0.5,-2,134.78
2012,1,12,4,30,0,0,0,0.5,-2,124.46000000000001
2012,1,12,5,30,0,0,0,0.5,-1,114
2012,1,12,6,30,0,0,0,0.6000000000000001,-1,103.76
2012,1,12,7,30,0,0,0,0.7000000000000001,-1,94.06
2012,1,12,8,30,34,29,62,0.8,0,85.24
2012,1,12,9,30,125,78,220,0.9,0,77.69
2012,1,12,10,30,300,57,781,0.9,1,71.88
2012,1,12,11,30,368,63,827,0.9,2,68.31
2012,1,12,12,30,386,64,836,0.8,3,67.35
2012,1,12,13,30,352,60,820,0.6000000000000001,4,69.13
2012,1,12,14,30,270,54,755,0.5,3,73.42
2012,1,12,15,30,116,56,334,0.5,1,79.8
2012,1,12,16,30,19,19,0,0.5,0,87.78
2012,1,12,17,30,0,0,0,0.5,0,96.91
2012,1,12,18,30,0,0,0,0.4,-1,106.8
2012,1,12,19,30,0,0,0,0.4,-2,117.13
2012,1,12,20,30,0,0,0,0.4,-1,127.58
2012,1,12,21,30,0,0,0,0.4,-1,137.75
2012,1,12,22,30,0,0,0,0.5,-1,146.93
2012,1,12,23,30,0,0,0,0.5,-2,153.71
2012,1,13,0,30,0,0,0,0.6000000000000001,-2,155.79
2012,1,13,1,30,0,0,0,0.4,-2,152.04
2012,1,13,2,30,0,0,0,0.30000000000000004,-3,144.31
2012,1,13,3,30,0,0,0,0.30000000000000004,-3,134.73
2012,1,13,4,30,0,0,0,0.30000000000000004,-3,124.41
2012,1,13,5,30,0,0,0,0.30000000000000004,-3,113.95
2012,1,13,6,30,0,0,0,0.30000000000000004,-2,103.71000000000001
2012,1,13,7,30,0,0,0,0.2,-1,94
2012,1,13,8,30,60,25,421,0.30000000000000004,0,85.16
2012,1,13,9,30,141,72,322,0.30000000000000004,1,77.58
2012,1,13,10,30,218,112,337,0.30000000000000004,3,71.75
2012,1,13,11,30,286,126,429,0.30000000000000004,4,68.16
2012,1,13,12,30,265,156,281,0.2,5,67.18
2012,1,13,13,30,260,137,343,0.2,5,68.94
2012,1,13,14,30,201,100,351,0.4,4,73.23
2012,1,13,15,30,78,67,57,0.7000000000000001,2,79.62
2012,1,13,16,30,13,13,0,0.9,1,87.60000000000001
2012,1,13,17,30,0,0,0,0.8,0,96.73
2012,1,13,18,30,0,0,0,0.7000000000000001,0,106.62
2012,1,13,19,30,0,0,0,0.5,0,116.96000000000001
2012,1,13,20,30,0,0,0,0.4,0,127.41
2012,1,13,21,30,0,0,0,0.4,0,137.57
2012,1,13,22,30,0,0,0,0.4,0,146.74
2012,1,13,23,30,0,0,0,0.4,0,153.52
2012,1,14,0,30,0,0,0,0.4,0,155.62
2012,1,14,1,30,0,0,0,0.4,0,151.92000000000002
2012,1,14,2,30,0,0,0,0.4,0,144.24
2012,1,14,3,30,0,0,0,0.4,0,134.67000000000002
2012,1,14,4,30,0,0,0,0.4,0,124.36
2012,1,14,5,30,0,0,0,0.5,1,113.9
2012,1,14,6,30,0,0,0,0.5,2,103.65
2012,1,14,7,30,0,0,0,0.7000000000000001,2,93.93
2012,1,14,8,30,56,29,309,0.9,3,85.07000000000001
2012,1,14,9,30,184,54,599,1.1,4,77.47
2012,1,14,10,30,10,10,0,1.1,4,71.62
2012,1,14,11,30,34,34,0,1.1,3,68
2012,1,14,12,30,37,37,0,1.1,3,67.01
2012,1,14,13,30,39,39,0,1,3,68.75
2012,1,14,14,30,20,20,0,0.8,2,73.04
2012,1,14,15,30,34,34,0,0.5,1,79.42
2012,1,14,16,30,26,21,99,0.4,0,87.41
2012,1,14,17,30,0,0,0,0.4,0,96.54
2012,1,14,18,30,0,0,0,0.4,0,106.44
2012,1,14,19,30,0,0,0,0.4,0,116.78
2012,1,14,20,30,0,0,0,0.4,0,127.23
2012,1,14,21,30,0,0,0,0.4,0,137.38
2012,1,14,22,30,0,0,0,0.4,0,146.55
2012,1,14,23,30,0,0,0,0.4,0,153.33
2012,1,15,0,30,0,0,0,0.30000000000000004,0,155.45000000000002
2012,1,15,1,30,0,0,0,0.30000000000000004,0,151.8
2012,1,15,2,30,0,0,0,0.30000000000000004,-1,144.15
2012,1,15,3,30,0,0,0,0.30000000000000004,-1,134.61
2012,1,15,4,30,0,0,0,0.4,-1,124.31
2012,1,15,5,30,0,0,0,0.6000000000000001,0,113.85000000000001
2012,1,15,6,30,0,0,0,0.6000000000000001,0,103.59
2012,1,15,7,30,0,0,0,0.6000000000000001,0,93.85000000000001
2012,1,15,8,30,50,40,110,0.6000000000000001,0,84.97
2012,1,15,9,30,22,22,0,0.8,0,77.36
2012,1,15,10,30,155,130,78,0.9,0,71.48
2012,1,15,11,30,66,66,0,0.9,1,67.84
2012,1,15,12,30,197,166,77,0.8,1,66.82000000000001
2012,1,15,13,30,37,37,0,0.7000000000000001,1,68.56
2012,1,15,14,30,60,60,0,0.6000000000000001,0,72.84
2012,1,15,15,30,148,61,467,0.4,0,79.22
2012,1,15,16,30,29,29,0,0.30000000000000004,0,87.21000000000001
2012,1,15,17,30,0,0,0,0.30000000000000004,0,96.35000000000001
2012,1,15,18,30,0,0,0,0.30000000000000004,-1,106.26
2012,1,15,19,30,0,0,0,0.30000000000000004,-1,116.59
2012,1,15,20,30,0,0,0,0.30000000000000004,-2,127.04
2012,1,15,21,30,0,0,0,0.30000000000000004,-2,137.19
2012,1,15,22,30,0,0,0,0.30000000000000004,-2,146.35
2012,1,15,23,30,0,0,0,0.30000000000000004,-2,153.13
2012,1,16,0,30,0,0,0,0.4,-3,155.27
2012,1,16,1,30,0,0,0,0.5,-3,151.67000000000002
2012,1,16,2,30,0,0,0,0.5,-3,144.06
2012,1,16,3,30,0,0,0,0.6000000000000001,-3,134.54
2012,1,16,4,30,0,0,0,0.6000000000000001,-3,124.25
2012,1,16,5,30,0,0,0,0.6000000000000001,-3,113.78
2012,1,16,6,30,0,0,0,0.6000000000000001,-2,103.52
2012,1,16,7,30,0,0,0,0.6000000000000001,-1,93.77
2012,1,16,8,30,3,3,0,0.8,0,84.87
2012,1,16,9,30,80,79,6,0.9,0,77.24
2012,1,16,10,30,95,95,0,1,0,71.33
2012,1,16,11,30,135,134,4,1.1,0,67.67
2012,1,16,12,30,176,159,41,1.1,0,66.63
2012,1,16,13,30,121,121,0,1,0,68.36
2012,1,16,14,30,170,121,163,0.9,0,72.63
2012,1,16,15,30,75,70,26,0.9,0,79.02
2012,1,16,16,30,15,15,0,0.8,0,87.02
2012,1,16,17,30,0,0,0,0.8,0,96.16
2012,1,16,18,30,0,0,0,0.8,0,106.07000000000001
2012,1,16,19,30,0,0,0,0.8,0,116.41
2012,1,16,20,30,0,0,0,0.8,0,126.86
2012,1,16,21,30,0,0,0,0.9,0,137
2012,1,16,22,30,0,0,0,1,0,146.15
2012,1,16,23,30,0,0,0,1,0,152.92000000000002
2012,1,17,0,30,0,0,0,0.9,0,155.09
2012,1,17,1,30,0,0,0,0.9,0,151.53
2012,1,17,2,30,0,0,0,0.9,0,143.96
2012,1,17,3,30,0,0,0,1,0,134.46
2012,1,17,4,30,0,0,0,1,0,124.18
2012,1,17,5,30,0,0,0,1.1,0,113.71000000000001
2012,1,17,6,30,0,0,0,1,0,103.44
2012,1,17,7,30,0,0,0,1,0,93.68
2012,1,17,8,30,4,4,0,1.1,0,84.76
2012,1,17,9,30,67,67,0,1.1,0,77.10000000000001
2012,1,17,10,30,190,132,180,1.1,0,71.18
2012,1,17,11,30,28,28,0,1.1,0,67.49
2012,1,17,12,30,22,22,0,1,1,66.44
2012,1,17,13,30,23,23,0,0.8,0,68.15
2012,1,17,14,30,9,9,0,0.6000000000000001,0,72.42
2012,1,17,15,30,85,73,61,0.5,0,78.81
2012,1,17,16,30,18,18,0,0.5,0,86.81
2012,1,17,17,30,0,0,0,0.6000000000000001,0,95.97
2012,1,17,18,30,0,0,0,0.5,0,105.88
2012,1,17,19,30,0,0,0,0.5,0,116.22
2012,1,17,20,30,0,0,0,0.5,0,126.67
2012,1,17,21,30,0,0,0,0.5,0,136.81
2012,1,17,22,30,0,0,0,0.5,0,145.94
2012,1,17,23,30,0,0,0,0.5,0,152.71
2012,1,18,0,30,0,0,0,0.6000000000000001,0,154.89000000000001
2012,1,18,1,30,0,0,0,0.7000000000000001,0,151.38
2012,1,18,2,30,0,0,0,0.7000000000000001,0,143.85
2012,1,18,3,30,0,0,0,0.8,0,134.37
2012,1,18,4,30,0,0,0,0.9,0,124.10000000000001
2012,1,18,5,30,0,0,0,1,0,113.64
2012,1,18,6,30,0,0,0,1.2000000000000002,0,103.36
2012,1,18,7,30,0,0,0,1.4000000000000001,0,93.58
2012,1,18,8,30,8,8,0,1.5,0,84.65
2012,1,18,9,30,24,24,0,1.4000000000000001,1,76.97
2012,1,18,10,30,82,82,0,1.4000000000000001,2,71.02
2012,1,18,11,30,20,20,0,1.3,3,67.31
2012,1,18,12,30,99,99,0,1.4000000000000001,4,66.24
2012,1,18,13,30,87,87,0,1.5,5,67.94
2012,1,18,14,30,139,122,55,1.4000000000000001,6,72.21000000000001
2012,1,18,15,30,34,34,0,1.3,6,78.60000000000001
2012,1,18,16,30,5,5,0,1.2000000000000002,6,86.61
2012,1,18,17,30,0,0,0,1,6,95.77
2012,1,18,18,30,0,0,0,0.8,6,105.68
2012,1,18,19,30,0,0,0,0.7000000000000001,6,116.03
2012,1,18,20,30,0,0,0,0.6000000000000001,6,126.47
2012,1,18,21,30,0,0,0,0.5,6,136.61
2012,1,18,22,30,0,0,0,0.6000000000000001,6,145.74
2012,1,18,23,30,0,0,0,0.8,6,152.49
2012,1,19,0,30,0,0,0,1,6,154.69
2012,1,19,1,30,0,0,0,1.2000000000000002,7,151.23
