,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1488,749839.1376882788,0.0,749839.1376882788,749839.1376882788,13845.788467454291
1489,749839.129738922,0.0,749839.129738922,749839.129738922,13845.76759440796
1490,749839.1348383022,0.0,749839.1348383022,749839.1348383022,13845.746721356312
1491,749839.1351232117,0.0,749839.1351232117,749839.1351232117,13845.725848299346
1492,749839.1360707993,0.0,749839.1360707993,749839.1360707993,13845.704975237046
1493,165407.20306184518,0.0,165407.20306184518,165407.20306184518,3548.487310790448
1494,251084.98730913576,0.0,251084.98730913576,251084.98730913576,5245.985823298469
1495,171487.8373329888,0.0,171487.8373329888,171487.8373329888,3671.0461545758317
1496,72838.82616505961,0.0,72838.82616505961,72838.82616505961,1629.7349559893782
1497,30277.488741321053,0.0,30277.488741321053,30277.488741321053,0.0
1498,9742.271071401672,0.0,9742.271071401672,9742.271071401672,0.0
1499,51300.19656469251,0.0,51300.19656469251,51300.19656469251,0.0
1500,72582.87086883522,0.0,72582.87086883522,72582.87086883522,1353.4312665685097
1501,143431.14100986582,0.0,143431.14100986582,143431.14100986582,3102.166684994629
1502,363538.8834978941,0.0,363538.8834978941,363538.8834978941,7392.854225823643
1503,486778.8428109721,0.0,486778.8428109721,486778.8428109721,9662.152455645166
1504,279297.8571436482,0.0,279297.8571436482,279297.8571436482,5792.0430183237195
1505,123239.96804827536,0.0,123239.96804827536,123239.96804827536,2687.7523047081017
1506,236521.55101867375,0.0,236521.55101867375,236521.55101867375,4961.176206100462
1507,648457.2289346909,0.0,648457.2289346909,648457.2289346909,12529.352938995647
1508,600630.2459318667,0.0,600630.2459318667,600630.2459318667,11692.95356731539
1509,745719.5021167605,0.0,745719.5021167605,745719.5021167605,13844.53624955149
1510,665917.0265573524,0.0,665917.0265573524,665917.0265573524,12832.305659536123
1511,672801.17572347,0.0,672801.17572347,672801.17572347,12951.425321776685
1512,78351.9693370268,0.0,78351.9693370268,78351.9693370268,1747.3021703618558
1513,20711.82699353601,0.0,20711.82699353601,20711.82699353601,0.0
1514,351432.89124552434,0.0,351432.89124552434,351432.89124552434,5970.68740857914
1515,661268.5043461458,0.0,661268.5043461458,661268.5043461458,12750.8084117276
1516,749839.1439962117,0.0,749839.1439962117,749839.1439962117,13843.485646551077
1517,749839.1411743527,0.0,749839.1411743527,749839.1411743527,13843.464772917594
1518,749839.1321954734,0.0,749839.1321954734,749839.1321954734,13843.443899278791
1519,749839.1427186049,0.0,749839.1427186049,749839.1427186049,13843.423025634664
1520,749839.1346154942,0.0,749839.1346154942,749839.1346154942,13843.40215198521
1521,749839.1337150187,0.0,749839.1337150187,749839.1337150187,13843.381278330442
1522,749839.1355212362,0.0,749839.1355212362,749839.1355212362,13843.360404670344
1523,749839.1354416292,0.0,749839.1354416292,749839.1354416292,13843.339531004929
1524,733835.4065675352,0.0,733835.4065675352,733835.4065675352,13843.318657334183
1525,536254.4007982786,0.0,536254.4007982786,536254.4007982786,10550.805735975033
1526,387933.778318809,0.0,387933.778318809,387933.778318809,7847.629940600546
1527,303695.0313794307,0.0,303695.0313794307,303695.0313794307,6259.556102250977
1528,247064.6131239693,0.0,247064.6131239693,247064.6131239693,5166.60515721624
1529,221266.37970352918,0.0,221266.37970352918,221266.37970352918,4661.062423006777
1530,148080.4780705025,0.0,148080.4780705025,148080.4780705025,3196.5335713999716
1531,212007.5467750368,0.0,212007.5467750368,212007.5467750368,4478.349870166749
1532,332748.2253353009,0.0,332748.2253353009,332748.2253353009,6812.02036074057
1533,613904.2202535308,0.0,613904.2202535308,613904.2202535308,11924.785776503453
1534,573088.497303921,0.0,573088.497303921,573088.497303921,11205.754562557902
1535,492519.4538750564,0.0,492519.4538750564,492519.4538750564,9764.821700623992
1536,519553.7616536194,0.0,519553.7616536194,519553.7616536194,10251.60603098226
1537,670392.0409481127,0.0,670392.0409481127,670392.0409481127,12908.402252084006
1538,635449.4133301843,0.0,635449.4133301843,635449.4133301843,12301.416187866706
1539,701334.691351081,0.0,701334.691351081,701334.691351081,13441.820415166947
1540,736046.3528839959,0.0,736046.3528839959,736046.3528839959,13843.00050691235
1541,748314.2230432576,0.0,748314.2230432576,748314.2230432576,13842.979633155157
1542,662521.7715944548,0.0,662521.7715944548,662521.7715944548,12772.02150558957
1543,262169.4180386978,0.0,262169.4180386978,262169.4180386978,5460.162892672302
1544,553358.2920752884,0.0,553358.2920752884,553358.2920752884,10855.43922982
1545,230914.2645714461,0.0,230914.2645714461,230914.2645714461,4850.586492113645
1546,59047.17267925024,0.0,59047.17267925024,59047.17267925024,0.0
1547,175889.16827414802,0.0,175889.16827414802,175889.16827414802,3131.9792141743387
1548,247636.45056818923,0.0,247636.45056818923,247636.45056818923,5177.208074430225
1549,338842.23721228476,0.0,338842.23721228476,338842.23721228476,6926.573923336878
1550,435511.76025602693,0.0,435511.76025602693,435511.76025602693,8725.902693791173
1551,365980.049058322,0.0,365980.049058322,365980.049058322,7436.968508187584
1552,412683.6916496264,0.0,412683.6916496264,412683.6916496264,8305.58340839376
1553,483525.83148601226,0.0,483525.83148601226,483525.83148601226,9601.195879717729
1554,452579.5386841932,0.0,452579.5386841932,452579.5386841932,9038.327858231167
1555,451169.5773589367,0.0,451169.5773589367,451169.5773589367,9012.55623257321
1556,589423.7690361,0.0,589423.7690361,589423.7690361,11493.239867310896
1557,747614.5228596273,0.0,747614.5228596273,747614.5228596273,13841.782189230837
1558,748527.2786795537,0.0,748527.2786795537,748527.2786795537,13841.761315162958
1559,736332.8786331471,0.0,736332.8786331471,736332.8786331471,13841.740441089763
1560,739296.3708145403,0.0,739296.3708145403,739296.3708145403,13841.719567011241
1561,749018.268490143,0.0,749018.268490143,749018.268490143,13841.698692927397
1562,749839.1356654163,0.0,749839.1356654163,749839.1356654163,13841.677818838232
1563,749839.13523608,0.0,749839.13523608,749839.13523608,13841.65694474374
1564,749839.1347688241,0.0,749839.1347688241,749839.1347688241,13841.63607064393
1565,748184.1074612618,0.0,748184.1074612618,748184.1074612618,13841.61519653879
1566,749839.1348683264,0.0,749839.1348683264,749839.1348683264,13841.594322428327
1567,746593.3142317764,0.0,746593.3142317764,746593.3142317764,13841.573448312543
1568,657407.1292536043,0.0,657407.1292536043,657407.1292536043,12682.01628966022
1569,139751.5037896713,0.0,139751.5037896713,139751.5037896713,3026.1624263180593
1570,628258.2308598195,0.0,628258.2308598195,628258.2308598195,12174.516710204716
1571,717993.6936760452,0.0,717993.6936760452,717993.6936760452,13725.97971203198
1572,731493.3444894268,0.0,731493.3444894268,731493.3444894268,13841.472119895125
1573,747763.7582239677,0.0,747763.7582239677,747763.7582239677,13841.451245748172
1574,749839.1357130641,0.0,749839.1357130641,749839.1357130641,13841.430371595907
1575,745159.5390990648,0.0,745159.5390990648,745159.5390990648,13841.409497438304
1576,749839.1358340587,0.0,749839.1358340587,749839.1358340587,13841.388623275387
1577,749839.1355895514,0.0,749839.1355895514,749839.1355895514,13841.367749107147
1578,749839.1349403713,0.0,749839.1349403713,749839.1349403713,13841.346874933577
1579,749694.5573541253,0.0,749694.5573541253,749694.5573541253,13841.326000754687
1580,749839.1342939002,0.0,749839.1342939002,749839.1342939002,13841.305126570476
1581,749839.1356191698,0.0,749839.1356191698,749839.1356191698,13841.284252380936
1582,749839.1345834597,0.0,749839.1345834597,749839.1345834597,13841.263378186079
1583,749839.1358215674,0.0,749839.1358215674,749839.1358215674,13841.242503985894
1584,749839.1358216197,0.0,749839.1358216197,749839.1358216197,13841.221629780388
1585,749736.215676024,0.0,749736.215676024,749736.215676024,13841.200755569558
1586,749839.1350850567,0.0,749839.1350850567,749839.1350850567,13841.179881353406
1587,711551.9023476556,0.0,711551.9023476556,711551.9023476556,13615.318519928345
1588,746220.8004189691,0.0,746220.8004189691,746220.8004189691,13841.138173419853
1589,749839.1359302597,0.0,749839.1359302597,749839.1359302597,13841.117299187743
1590,749785.723568686,0.0,749785.723568686,749785.723568686,13841.096424950303
1591,749839.1356836772,0.0,749839.1356836772,749839.1356836772,13841.07555070754
1592,749839.1349963205,0.0,749839.1349963205,749839.1349963205,13841.054676459453
1593,690752.3375870194,0.0,690752.3375870194,690752.3375870194,13257.87939460481
1594,579384.3939542781,0.0,579384.3939542781,579384.3939542781,11315.345296436148
1595,715221.047168868,0.0,715221.047168868,715221.047168868,13678.015038690759
1596,749839.1349799621,0.0,749839.1349799621,749839.1349799621,13840.971780141825
1597,636107.3005693309,0.0,636107.3005693309,636107.3005693309,12310.99284696594
1598,746903.0225069055,0.0,746903.0225069055,746903.0225069055,13840.930310387748
1599,745003.2007272559,0.0,745003.2007272559,745003.2007272559,13840.90943610262
1600,749839.1350759509,0.0,749839.1350759509,749839.1350759509,13840.88856181217
1601,749520.3101159944,0.0,749520.3101159944,749520.3101159944,13840.867687516398
1602,749839.1348385501,0.0,749839.1348385501,749839.1348385501,13840.846813215296
1603,749773.1571671932,0.0,749773.1571671932,749773.1571671932,13840.825938908873
1604,749839.1357337796,0.0,749839.1357337796,749839.1357337796,13840.805064597127
1605,749839.1301460003,0.0,749839.1301460003,749839.1301460003,13840.784190280061
1606,749839.134033207,0.0,749839.134033207,749839.134033207,13840.763315957667
1607,749839.1318709248,0.0,749839.1318709248,749839.1318709248,13840.742441629956
1608,749839.1311763292,0.0,749839.1311763292,749839.1311763292,13840.721567296909
1609,749839.1358621392,0.0,749839.1358621392,749839.1358621392,13840.700692958544
1610,749839.1351765775,0.0,749839.1351765775,749839.1351765775,13840.679818614857
1611,749839.1303901423,0.0,749839.1303901423,749839.1303901423,13840.658944265846
1612,749839.1331869032,0.0,749839.1331869032,749839.1331869032,13840.638069911509
1613,749839.1339021341,0.0,749839.1339021341,749839.1339021341,13840.617195551851
1614,749839.1351921798,0.0,749839.1351921798,749839.1351921798,13840.59632118687
1615,749839.1341334207,0.0,749839.1341334207,749839.1341334207,13840.575446816561
1616,749839.1341145114,0.0,749839.1341145114,749839.1341145114,13840.554572440933
1617,748632.0691037542,0.0,748632.0691037542,748632.0691037542,13840.533698059971
1618,749825.6693975383,0.0,749825.6693975383,749825.6693975383,13840.512823673696
1619,705602.0577558338,0.0,705602.0577558338,705602.0577558338,13512.62068231639
1620,563930.8217664328,0.0,563930.8217664328,563930.8217664328,11041.252272441177
1621,419728.04006076476,0.0,419728.04006076476,419728.04006076476,8434.628822645838
1622,61284.513846783644,0.0,61284.513846783644,61284.513846783644,0.0
1623,65601.90417299165,0.0,65601.90417299165,65601.90417299165,0.0
1624,48096.56826006941,0.0,48096.56826006941,48096.56826006941,0.0
1625,50490.34925676118,0.0,50490.34925676118,50490.34925676118,0.0
1626,0.0,0.0,0.0,0.0,0.0
1627,0.0,0.0,0.0,0.0,0.0
1628,47919.014975852166,0.0,47919.014975852166,47919.014975852166,0.0
1629,707569.8419405632,0.0,707569.8419405632,707569.8419405632,11287.86538863318
1630,415529.31245330337,0.0,415529.31245330337,415529.31245330337,8356.576399671772
1631,268443.96387559886,0.0,268443.96387559886,268443.96387559886,5580.10615956348
1632,345198.3845182872,0.0,345198.3845182872,345198.3845182872,7045.123642253325
1633,188369.33341841438,0.0,188369.33341841438,188369.33341841438,4007.4273493894507
1634,749839.1341176757,0.0,749839.1341176757,749839.1341176757,13839.432286419935
1635,660754.3517038703,0.0,660754.3517038703,660754.3517038703,12738.072012400753
1636,749839.1352952083,0.0,749839.1352952083,749839.1352952083,13839.39073672231
1637,749839.1341268194,0.0,749839.1341268194,749839.1341268194,13839.369862044518
1638,749839.134119559,0.0,749839.134119559,749839.134119559,13839.3489873614
1639,749246.7397555854,0.0,749246.7397555854,749246.7397555854,13839.328112672958
1640,749839.1352264096,0.0,749839.1352264096,749839.1352264096,13839.307237979194
1641,749839.1340685927,0.0,749839.1340685927,749839.1340685927,13839.2863632801
1642,749839.1341875338,0.0,749839.1341875338,749839.1341875338,13839.265488575691
1643,749839.1360430112,0.0,749839.1360430112,749839.1360430112,13839.244613865949
1644,749663.7747777281,0.0,749663.7747777281,749663.7747777281,13839.223739150884
1645,749696.0440468232,0.0,749696.0440468232,749696.0440468232,13839.202864430503
1646,742872.6138706274,0.0,742872.6138706274,742872.6138706274,13839.181989704786
1647,749278.6237763971,0.0,749278.6237763971,749278.6237763971,13839.161114973751
1648,726275.4525847706,0.0,726275.4525847706,726275.4525847706,13839.14024023739
1649,560420.4222223544,0.0,560420.4222223544,560420.4222223544,10977.834711565923
1650,163397.24732335942,0.0,163397.24732335942,163397.24732335942,3505.9175158815337
1651,198875.45108566812,0.0,198875.45108566812,198875.45108566812,4216.563925254633
1652,511994.1411538036,0.0,511994.1411538036,511994.1411538036,10112.736990223993
1653,222270.79413722616,0.0,222270.79413722616,222270.79413722616,4679.211453333607
1654,237472.03094652685,0.0,237472.03094652685,237472.03094652685,4977.4842364398155
1655,191730.31662829555,0.0,191730.31662829555,191730.31662829555,4074.3241992443195
1656,226403.99389534906,0.0,226403.99389534906,226403.99389534906,4760.468254649486
1657,118205.54463969957,0.0,118205.54463969957,118205.54463969957,2582.396371614704
1658,64426.783052080034,0.0,64426.783052080034,64426.783052080034,0.0
1659,129356.55869084847,0.0,129356.55869084847,129356.55869084847,2343.477422472861
1660,60430.53504242017,0.0,60430.53504242017,60430.53504242017,0.0
1661,75964.08805729261,0.0,75964.08805729261,75964.08805729261,1412.7063372529747
1662,231137.0426015495,0.0,231137.0426015495,231137.0426015495,4852.624161264278
1663,74344.30826381677,0.0,74344.30826381677,74344.30826381677,1660.656485382501
1664,104606.95222744068,0.0,104606.95222744068,104606.95222744068,2299.3851520519984
1665,0.0,0.0,0.0,0.0,0.0
1666,0.0,0.0,0.0,0.0,0.0
1667,10964.985240004273,0.0,10964.985240004273,10964.985240004273,0.0
1668,59914.46697477587,0.0,59914.46697477587,59914.46697477587,0.0
1669,115837.79128246702,0.0,115837.79128246702,115837.79128246702,2110.6121227989574
1670,144925.1510411458,0.0,144925.1510411458,144925.1510411458,3130.3331360229963
1671,66394.2276903221,0.0,66394.2276903221,66394.2276903221,0.0
1672,90728.03153960955,0.0,90728.03153960955,90728.03153960955,1673.3008673272134
1673,76961.57586729473,0.0,76961.57586729473,76961.57586729473,1716.2201566775755
1674,13992.994826287259,0.0,13992.994826287259,13992.994826287259,0.0
1675,64975.672167779085,0.0,64975.672167779085,64975.672167779085,0.0
1676,146431.0630811886,0.0,146431.0630811886,146431.0630811886,2633.7545745958596
1677,81640.32444406196,0.0,81640.32444406196,81640.32444406196,1815.5881668905718
1678,263180.24425719737,0.0,263180.24425719737,263180.24425719737,5475.851679999669
1679,524267.2364997467,0.0,524267.2364997467,524267.2364997467,10329.199253659152
1680,259527.69903077895,0.0,259527.69903077895,259527.69903077895,5405.025807483896
1681,431581.0027539784,0.0,431581.0027539784,431581.0027539784,8648.506472455829
1682,585339.5219701129,0.0,585339.5219701129,585339.5219701129,11414.663476112644
1683,692396.7208389106,0.0,692396.7208389106,692396.7208389106,13279.50281275427
1684,731142.6607898204,0.0,731142.6607898204,731142.6607898204,13834.095734939121
1685,440940.34850671084,0.0,440940.34850671084,440940.34850671084,8820.086381015037
1686,401537.40443645493,0.0,401537.40443645493,401537.40443645493,8094.395927967419
1687,370308.454708812,0.0,370308.454708812,370308.454708812,7513.303733593998
1688,281302.6847837618,0.0,281302.6847837618,281302.6847837618,5825.624208210391
1689,228195.9396129683,0.0,228195.9396129683,228195.9396129683,4793.676170542898
1690,139492.89086025418,0.0,139492.89086025418,139492.89086025418,3018.8971998219777
1691,173326.59847377538,0.0,173326.59847377538,173326.59847377538,3704.3534115855873
1692,573558.8923284428,0.0,573558.8923284428,573558.8923284428,11206.38139373698
1693,328286.52320618276,0.0,328286.52320618276,328286.52320618276,6722.52656758218
1694,213782.26657819768,0.0,213782.26657819768,213782.26657819768,4509.920470817639
1695,120109.01802788944,0.0,120109.01802788944,120109.01802788944,2620.596361794084
1696,28022.707438760834,0.0,28022.707438760834,28022.707438760834,0.0
1697,16274.022484565716,0.0,16274.022484565716,16274.022484565716,0.0
1698,0.0,0.0,0.0,0.0,0.0
1699,34541.23293175735,0.0,34541.23293175735,34541.23293175735,0.0
1700,410926.9370595062,0.0,410926.9370595062,410926.9370595062,6889.4656618493755
1701,736601.2798380024,0.0,736601.2798380024,736601.2798380024,13832.943003257327
1702,727588.9103306658,0.0,727588.9103306658,727588.9103306658,13832.922126934613
1703,749839.1340846057,0.0,749839.1340846057,749839.1340846057,13832.901250606572
1704,749839.135218244,0.0,749839.135218244,749839.135218244,13832.880374273198
1705,749839.1342034258,0.0,749839.1342034258,749839.1342034258,13832.859497934503
1706,749839.1355370253,0.0,749839.1355370253,749839.1355370253,13832.838621590483
1707,749839.1358193351,0.0,749839.1358193351,749839.1358193351,13832.817745241127
1708,749011.7892535885,0.0,749011.7892535885,749011.7892535885,13832.796868886453
1709,266634.78713921667,0.0,266634.78713921667,266634.78713921667,5542.055177699941
1710,595908.0621512817,0.0,595908.0621512817,595908.0621512817,11599.669836277308
1711,388412.27977945615,0.0,388412.27977945615,388412.27977945615,7850.0179094492705
1712,374023.57730665436,0.0,374023.57730665436,374023.57730665436,7581.925824825849
1713,86002.63324845917,0.0,86002.63324845917,86002.63324845917,1907.752980259289
1714,151269.50921792866,0.0,151269.50921792866,151269.50921792866,3258.4493088341687
1715,181399.19198810172,0.0,181399.19198810172,181399.19198810172,3865.8271854878
1716,179739.47701902033,0.0,179739.47701902033,179739.47701902033,3832.586956993313
1717,180728.19074264856,0.0,180728.19074264856,180728.19074264856,3852.381861067543
1718,91287.09724633496,0.0,91287.09724633496,91287.09724633496,2019.2683976267379
1719,166135.02807314927,0.0,166135.02807314927,166135.02807314927,3559.191633346724
1720,276051.88574171317,0.0,276051.88574171317,276051.88574171317,5723.8068919211755
1721,367736.05849531334,0.0,367736.05849531334,367736.05849531334,7464.31665268269
1722,378202.6044339906,0.0,378202.6044339906,378202.6044339906,7659.792432704996
1723,486425.8587180185,0.0,486425.8587180185,486425.8587180185,9646.795127334839
1724,731215.5653284639,0.0,731215.5653284639,731215.5653284639,13832.489682469044
1725,749839.1360141577,0.0,749839.1360141577,749839.1360141577,13832.468806030647
1726,749839.1355529199,0.0,749839.1355529199,749839.1355529199,13832.447929586931
1727,749839.1343015048,0.0,749839.1343015048,749839.1343015048,13832.427053137884
1728,749839.1352300919,0.0,749839.1352300919,749839.1352300919,13832.406176683511
1729,749839.1343134808,0.0,749839.1343134808,749839.1343134808,13832.38530022381
1730,749839.1341591858,0.0,749839.1341591858,749839.1341591858,13832.364423758776
1731,749839.134234122,0.0,749839.134234122,749839.134234122,13832.343547288423
1732,749839.1342646829,0.0,749839.1342646829,749839.1342646829,13832.322670812739
1733,749839.1341682944,0.0,749839.1341682944,749839.1341682944,13832.301794331728
1734,749839.1345956776,0.0,749839.1345956776,749839.1345956776,13832.280917845394
1735,749839.1349856447,0.0,749839.1349856447,749839.1349856447,13832.26004135373
1736,728668.890976201,0.0,728668.890976201,728668.890976201,13832.239164856734
1737,606755.513823334,0.0,606755.513823334,606755.513823334,11789.801255786844
1738,663216.4237325973,0.0,663216.4237325973,663216.4237325973,12773.988648963727
1739,658891.2700316828,0.0,658891.2700316828,658891.2700316828,12699.030930777619
1740,592605.76159819,0.0,592605.76159819,592605.76159819,11541.029484527833
1741,500790.8572551249,0.0,500790.8572551249,500790.8572551249,9905.843888742656
1742,464235.28436676395,0.0,464235.28436676395,464235.28436676395,9243.953091717294
1743,452412.66148062784,0.0,452412.66148062784,452412.66148062784,9028.479564399842
1744,476736.12585847446,0.0,476736.12585847446,476736.12585847446,9470.992228858757
1745,491334.98567932064,0.0,491334.98567932064,491334.98567932064,9735.19231068565
1746,437334.0383179432,0.0,437334.0383179432,437334.0383179432,8752.620719228558
1747,721051.5713438456,0.0,721051.5713438456,721051.5713438456,13768.857395343377
1748,749151.8587074721,0.0,749151.8587074721,749151.8587074721,13831.99497591374
1749,749839.1354084923,0.0,749839.1354084923,749839.1354084923,13831.974099349103
1750,749839.1349759247,0.0,749839.1349759247,749839.1349759247,13831.953222779144
1751,749839.1341568499,0.0,749839.1341568499,749839.1341568499,13831.932346203854
1752,749839.134514529,0.0,749839.134514529,749839.134514529,13831.911469623243
1753,749839.1347115325,0.0,749839.1347115325,749839.1347115325,13831.890593037297
1754,749839.1347234658,0.0,749839.1347234658,749839.1347234658,13831.869716446026
1755,749839.1338234368,0.0,749839.1338234368,749839.1338234368,13831.848839849426
1756,749839.1353619455,0.0,749839.1353619455,749839.1353619455,13831.827963247502
1757,749839.134321437,0.0,749839.134321437,749839.134321437,13831.80708664025
1758,749839.1342344224,0.0,749839.1342344224,749839.1342344224,13831.786210027667
1759,749839.1358169038,0.0,749839.1358169038,749839.1358169038,13831.76533340976
1760,749839.135654227,0.0,749839.135654227,749839.135654227,13831.744456786528
1761,726547.9715828348,0.0,726547.9715828348,726547.9715828348,13831.72358015796
1762,653650.0159091745,0.0,653650.0159091745,653650.0159091745,12607.68100809655
1763,623464.0646703293,0.0,623464.0646703293,623464.0646703293,12081.93846549561
1764,525825.254497783,0.0,525825.254497783,525825.254497783,10355.08867772597
1765,285646.4278521836,0.0,285646.4278521836,285646.4278521836,5908.010107574363
1766,180541.76098787365,0.0,180541.76098787365,180541.76098787365,3848.3216969205505
1767,303569.9568816439,0.0,303569.9568816439,303569.9568816439,6251.270743149601
1768,148814.27120669343,0.0,148814.27120669343,148814.27120669343,3208.254018452004
1769,206208.09081879587,0.0,206208.09081879587,206208.09081879587,4359.307332257647
1770,646118.477672471,0.0,646118.477672471,646118.477672471,12476.712843635965
1771,723861.4127496546,0.0,723861.4127496546,723861.4127496546,13816.384828709177
1772,749839.1347013186,0.0,749839.1347013186,749839.1347013186,13831.505279260837
1773,749839.1343373442,0.0,749839.1343373442,749839.1343373442,13831.484402571235
1774,749839.1341338003,0.0,749839.1341338003,749839.1341338003,13831.463525876306
1775,749839.134349175,0.0,749839.134349175,749839.134349175,13831.442649176051
1776,749839.1353133596,0.0,749839.1353133596,749839.1353133596,13831.421772470469
1777,749839.1339403725,0.0,749839.1339403725,749839.1339403725,13831.400895759558
1778,749839.1331615476,0.0,749839.1331615476,749839.1331615476,13831.380019043316
1779,749839.1348013544,0.0,749839.1348013544,749839.1348013544,13831.359142321753
1780,749839.1332481357,0.0,749839.1332481357,749839.1332481357,13831.338265594859
1781,749839.134902645,0.0,749839.134902645,749839.134902645,13831.317388862637
1782,749839.1342697189,0.0,749839.1342697189,749839.1342697189,13831.296512125085
1783,749839.1341451086,0.0,749839.1341451086,749839.1341451086,13831.275635382213
1784,743074.0739652406,0.0,743074.0739652406,743074.0739652406,13831.25475863401
1785,540266.1063534179,0.0,540266.1063534179,540266.1063534179,10612.784611761594
1786,544211.9205183426,0.0,544211.9205183426,544211.9205183426,10683.108679801973
1787,524672.525195361,0.0,524672.525195361,524672.525195361,10334.083378073905
1788,238651.389022772,0.0,238651.389022772,238651.389022772,4997.301822811654
1789,196763.7632308558,0.0,196763.7632308558,196763.7632308558,4171.792210358769
1790,279219.93396891793,0.0,279219.93396891793,279219.93396891793,5784.169209651393
1791,439200.52827988454,0.0,439200.52827988454,439200.52827988454,8786.198353900025
1792,616616.7704998873,0.0,616616.7704998873,616616.7704998873,11961.647261998298
1793,730967.7838796952,0.0,730967.7838796952,730967.7838796952,13831.075683690458
1794,745568.5583062074,0.0,745568.5583062074,745568.5583062074,13831.054806891227
1795,749839.1346938153,0.0,749839.1346938153,749839.1346938153,13831.033930086665
1796,749839.1343423438,0.0,749839.1343423438,749839.1343423438,13831.013053276778
1797,749839.131390463,0.0,749839.131390463,749839.131390463,13830.992176461565
1798,749839.135657778,0.0,749839.135657778,749839.135657778,13830.971299641016
1799,749839.1345921294,0.0,749839.1345921294,749839.1345921294,13830.950422815144
1800,749839.1341288094,0.0,749839.1341288094,749839.1341288094,13830.929545983949
1801,749839.1330069934,0.0,749839.1330069934,749839.1330069934,13830.908669147422
1802,749839.1304830228,0.0,749839.1304830228,749839.1304830228,13830.887792305564
1803,749839.1342726875,0.0,749839.1342726875,749839.1342726875,13830.86691545838
1804,749839.1341198826,0.0,749839.1341198826,749839.1341198826,13830.846038605869
1805,725438.6750357739,0.0,725438.6750357739,725438.6750357739,13830.825161748031
1806,748833.9709760632,0.0,748833.9709760632,748833.9709760632,13830.804284884862
1807,341282.2992712259,0.0,341282.2992712259,341282.2992712259,6966.433670720206
1808,200124.48200456603,0.0,200124.48200456603,200124.48200456603,4238.412015870841
1809,18904.899843464165,0.0,18904.899843464165,18904.899843464165,0.0
1810,39952.09638953435,0.0,39952.09638953435,39952.09638953435,0.0
1811,6193.200334529562,0.0,6193.200334529562,6193.200334529562,0.0
1812,66061.11369880386,0.0,66061.11369880386,66061.11369880386,0.0
1813,45464.64600093955,0.0,45464.64600093955,45464.64600093955,0.0
1814,27050.708588765927,0.0,27050.708588765927,27050.708588765927,0.0
1815,20418.188166829645,0.0,20418.188166829645,20418.188166829645,0.0
1816,64962.73910296227,0.0,64962.73910296227,64962.73910296227,0.0
1817,98726.44851015745,0.0,98726.44851015745,98726.44851015745,1812.4987171034807
1818,213645.28127004675,0.0,213645.28127004675,213645.28127004675,4505.679656776954
1819,632874.1382451489,0.0,632874.1382451489,632874.1382451489,12244.529780796287
1820,277622.40942651907,0.0,277622.40942651907,277622.40942651907,5752.768008217389
1821,749613.4145041101,0.0,749613.4145041101,749613.4145041101,13829.767699701757
1822,634478.187033957,0.0,634478.187033957,634478.187033957,12272.439625075604
1823,578333.7030589889,0.0,578333.7030589889,578333.7030589889,11287.248377170297
1824,748788.359337177,0.0,748788.359337177,748788.359337177,13829.705822491573
1825,719988.8169557222,0.0,719988.8169557222,719988.8169557222,13748.369004249185
1826,576765.6381341934,0.0,576765.6381341934,576765.6381341934,11259.48938794656
1827,167088.42013743406,0.0,167088.42013743406,167088.42013743406,3577.5068506097405
1828,57004.47964328449,0.0,57004.47964328449,57004.47964328449,0.0
1829,304887.49386901595,0.0,304887.49386901595,304887.49386901595,5229.1339737165945
1830,308560.57496353204,0.0,308560.57496353204,308560.57496353204,6344.996032393086
1831,470380.4296289445,0.0,470380.4296289445,470380.4296289445,9353.203177176805
1832,648560.3316428819,0.0,648560.3316428819,648560.3316428819,12516.501465157335
1833,79344.67540766175,0.0,79344.67540766175,79344.67540766175,1765.9108695789255
1834,250783.820891636,0.0,250783.820891636,250783.820891636,5232.766819842316
1835,268073.770472967,0.0,268073.770472967,268073.770472967,5567.9805407185495
1836,245455.04803483144,0.0,245455.04803483144,245455.04803483144,5129.001191432813
1837,172249.4227756335,0.0,172249.4227756335,172249.4227756335,3681.0128849398584
1838,172303.34029980464,0.0,172303.34029980464,172303.34029980464,3682.090481069141
1839,128450.99990354857,0.0,128450.99990354857,128450.99990354857,2791.2330810354933
1840,119455.70008385266,0.0,119455.70008385266,119455.70008385266,2605.8663467415277
1841,55362.95249219131,0.0,55362.95249219131,55362.95249219131,0.0
1842,12596.5183104741,0.0,12596.5183104741,12596.5183104741,0.0
1843,54697.80159092334,0.0,54697.80159092334,54697.80159092334,0.0
1844,746964.4596374424,0.0,746964.4596374424,746964.4596374424,11522.996203962593
1845,749839.1345222516,0.0,749839.1345222516,749839.1345222516,13827.57456706761
1846,749839.1343411277,0.0,749839.1343411277,749839.1343411277,13827.55368937477
1847,749839.1341523501,0.0,749839.1341523501,749839.1341523501,13827.532811676612
1848,749809.3377930071,0.0,749809.3377930071,749809.3377930071,13827.482215923967
1849,256711.61923712085,0.0,256711.61923712085,256711.61923712085,5347.423544385768
1850,501168.6370793857,0.0,501168.6370793857,501168.6370793857,9909.102935950108
1851,365821.8311798623,0.0,365821.8311798623,365821.8311798623,7425.477078458503
