,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4641,581008.9600351623,0.0,581008.9600351623,581008.9600351623,7772.801109271476
4642,593320.7489624252,0.0,593320.7489624252,593320.7489624252,7899.0736549325575
4643,638960.7709584674,0.0,638960.7709584674,638960.7709584674,8673.497353857341
4644,673369.121188598,0.0,673369.121188598,673369.121188598,9304.954124137173
4645,686998.9103802553,0.0,686998.9103802553,686998.9103802553,9544.699438603422
4646,652878.2742718341,0.0,652878.2742718341,652878.2742718341,8971.840953601979
4647,363610.04974359064,0.0,363610.04974359064,363610.04974359064,5531.053795756921
4648,630775.0117281359,0.0,630775.0117281359,630775.0117281359,8778.855214700843
4649,731013.9575960482,0.0,731013.9575960482,731013.9575960482,10880.296143290218
4650,603317.4247364658,0.0,603317.4247364658,603317.4247364658,9493.928603796441
4651,516592.62933764735,0.0,516592.62933764735,516592.62933764735,9676.741347316463
4652,532146.8048959613,0.0,532146.8048959613,532146.8048959613,9999.6101689634
4653,496944.49214105075,0.0,496944.49214105075,496944.49214105075,9394.472879512694
4654,647269.5656363161,0.0,647269.5656363161,647269.5656363161,11942.929568060066
4655,706667.8520924755,0.0,706667.8520924755,706667.8520924755,12925.763939288643
4656,746267.91383381,0.0,746267.91383381,746267.91383381,13573.99023981878
4657,706226.0995652904,0.0,706226.0995652904,706226.0995652904,12918.462090141686
4658,412643.26124661777,0.0,412643.26124661777,412643.26124661777,7922.568399925067
4659,673767.6203364733,0.0,673767.6203364733,673767.6203364733,12382.887216367866
4660,726440.3638219298,0.0,726440.3638219298,726440.3638219298,13250.02223849206
4661,602654.1612608258,0.0,602654.1612608258,602654.1612608258,11195.896220855842
4662,585809.0976800842,0.0,585809.0976800842,585809.0976800842,10311.107505627277
4663,406523.31597102166,0.0,406523.31597102166,406523.31597102166,6407.00123966349
4664,535226.7053435493,0.0,535226.7053435493,535226.7053435493,7298.959726457286
4665,594929.303184333,0.0,594929.303184333,594929.303184333,8142.119828730605
4666,638864.7043401184,0.0,638864.7043401184,638864.7043401184,8853.701508306227
4667,592433.0878877909,0.0,592433.0878877909,592433.0878877909,8009.928053948964
4668,572137.7407717679,0.0,572137.7407717679,572137.7407717679,7688.793010042057
4669,540985.0367141775,0.0,540985.0367141775,540985.0367141775,7153.835828656031
4670,615632.6550408838,0.0,615632.6550408838,615632.6550408838,8489.821785267015
4671,698283.0523218059,0.0,698283.0523218059,698283.0523218059,10004.280525021024
4672,598262.6198646104,0.0,598262.6198646104,598262.6198646104,8848.525457441663
4673,461255.6841580197,0.0,461255.6841580197,461255.6841580197,7672.135979503211
4674,497510.98118559684,0.0,497510.98118559684,497510.98118559684,8921.700025026055
4675,191204.8327209671,0.0,191204.8327209671,191204.8327209671,3857.8467120254345
4676,578491.4739110084,0.0,578491.4739110084,578491.4739110084,10787.91192624766
4677,353723.63616818766,0.0,353723.63616818766,353723.63616818766,6873.016216340881
4678,493684.767683527,0.0,493684.767683527,493684.767683527,9337.805506430113
4679,749839.1356002098,0.0,749839.1356002098,749839.1356002098,13631.728481060387
4680,749839.135726675,0.0,749839.135726675,749839.135726675,13631.707835085097
4681,749839.1341720909,0.0,749839.1341720909,749839.1341720909,13631.687161723077
4682,749839.1358242887,0.0,749839.1358242887,749839.1358242887,13631.66654058885
4683,749656.0574786543,0.0,749656.0574786543,749656.0574786543,13628.663805738694
4684,703500.8636916579,0.0,703500.8636916579,703500.8636916579,12873.131320559407
4685,615346.4240618536,0.0,615346.4240618536,615346.4240618536,11408.74557872223
4686,469542.4141302366,0.0,469542.4141302366,469542.4141302366,8885.33646699755
4687,351767.6469582656,0.0,351767.6469582656,351767.6469582656,6759.649453999722
4688,284787.1106805357,0.0,284787.1106805357,284787.1106805357,5465.929125582355
4689,242654.70562909596,0.0,242654.70562909596,242654.70562909596,4505.178987285372
4690,193455.33787322088,0.0,193455.33787322088,193455.33787322088,3322.687986761912
4691,295158.3213510754,0.0,295158.3213510754,295158.3213510754,4707.958932459696
4692,244669.34768694305,0.0,244669.34768694305,244669.34768694305,4210.871243292138
4693,168202.3755833626,0.0,168202.3755833626,168202.3755833626,2625.090807522799
4694,223048.8959652989,0.0,223048.8959652989,223048.8959652989,3282.791964027619
4695,76000.0,0.0,76000.0,76000.0,1614.7017635139414
4696,84858.57721903626,0.0,84858.57721903626,84858.57721903626,1614.6991403471113
4697,200865.44931743998,0.0,200865.44931743998,200865.44931743998,3863.8811256836634
4698,376797.41891110316,0.0,376797.41891110316,376797.41891110316,7069.950931130883
4699,315128.2927485803,0.0,315128.2927485803,315128.2927485803,6168.049959235251
4700,180884.7482503636,0.0,180884.7482503636,180884.7482503636,3675.9065892206754
4701,360636.4817871517,0.0,360636.4817871517,360636.4817871517,6996.8099475023155
4702,595795.4449421433,0.0,595795.4449421433,595795.4449421433,11079.722470198327
4703,237887.7193558264,0.0,237887.7193558264,237887.7193558264,4752.479657904331
4704,144558.9978413216,0.0,144558.9978413216,144558.9978413216,2975.6856867550587
4705,158997.8825675152,0.0,158997.8825675152,158997.8825675152,3255.454936960789
4706,138875.96927733519,0.0,138875.96927733519,138875.96927733519,2864.9931770323947
4707,220673.55018791667,0.0,220673.55018791667,220673.55018791667,4429.920229882878
4708,247984.60842279834,0.0,247984.60842279834,247984.60842279834,4940.627575976275
4709,160922.99036313544,0.0,160922.99036313544,160922.99036313544,3292.585206559321
4710,438389.04094908386,0.0,438389.04094908386,438389.04094908386,8355.042692961611
4711,134559.91754694225,0.0,134559.91754694225,134559.91754694225,2410.436443188938
4712,254575.6446881644,0.0,254575.6446881644,254575.6446881644,4102.331150460159
4713,357149.81013240846,0.0,357149.81013240846,357149.81013240846,5762.881833325133
4714,412436.6019749916,0.0,412436.6019749916,412436.6019749916,6899.169115566819
4715,760000.0,0.0,760000.0,760000.0,13796.333368934736
4716,491282.7025082288,0.0,491282.7025082288,491282.7025082288,7028.1314861119
4717,466432.52344469586,0.0,466432.52344469586,466432.52344469586,7662.241810848142
4718,749899.1250737922,0.0,749899.1250737922,749899.1250737922,12027.771493909135
4719,659269.3543767992,0.0,659269.3543767992,659269.3543767992,10645.599307580524
4720,342565.9909304738,0.0,342565.9909304738,342565.9909304738,5975.309041388802
4721,194205.10027790116,0.0,194205.10027790116,194205.10027790116,3300.8977681244705
4722,641533.8566983958,0.0,641533.8566983958,641533.8566983958,11636.548858098939
4723,481997.09082069586,0.0,481997.09082069586,481997.09082069586,9126.184124135894
4724,635352.9383538316,0.0,635352.9383538316,635352.9383538316,11742.950345734964
4725,133973.6273031997,0.0,133973.6273031997,133973.6273031997,2769.1562758309556
4726,76000.0,0.0,76000.0,76000.0,1614.6092890514244
4727,445243.6932533936,0.0,445243.6932533936,445243.6932533936,8494.777570555278
4728,362235.03180904756,0.0,362235.03180904756,362235.03180904756,7025.149671790013
4729,531449.4724598194,0.0,531449.4724598194,531449.4724598194,9986.502025912376
4730,469906.51464315364,0.0,469906.51464315364,469906.51464315364,8924.92815768332
4731,462388.4206299934,0.0,462388.4206299934,462388.4206299934,8794.075852730915
4732,533938.5668910935,0.0,533938.5668910935,533938.5668910935,10029.045309645246
4733,522778.17767976323,0.0,522778.17767976323,522778.17767976323,9837.867635976758
4734,459641.85629530734,0.0,459641.85629530734,459641.85629530734,8658.614389468452
4735,608277.4725582578,0.0,608277.4725582578,608277.4725582578,10621.007603293101
4736,585525.653938035,0.0,585525.653938035,585525.653938035,10042.66054515975
4737,617908.4467329849,0.0,617908.4467329849,617908.4467329849,9986.728249625501
4738,760000.0,0.0,760000.0,760000.0,12980.683214054456
4739,667792.1590271824,0.0,667792.1590271824,667792.1590271824,10290.24710828337
4740,494680.0165277086,0.0,494680.0165277086,494680.0165277086,7135.49407889266
4741,588687.9811918658,0.0,588687.9811918658,588687.9811918658,8802.071762964108
4742,277420.8330800137,0.0,277420.8330800137,277420.8330800137,4804.693137354645
4743,508376.9498945436,0.0,508376.9498945436,508376.9498945436,9011.711705644606
4744,540733.8343636639,0.0,540733.8343636639,540733.8343636639,8350.692853548022
4745,391787.4473880698,0.0,391787.4473880698,391787.4473880698,6346.273043467986
4746,301363.1987171049,0.0,301363.1987171049,301363.1987171049,5917.277016037606
4747,368331.1031601322,0.0,368331.1031601322,368331.1031601322,7134.058856997727
4748,565501.2905004558,0.0,565501.2905004558,565501.2905004558,10566.593360625846
4749,220440.10889729712,0.0,220440.10889729712,220440.10889729712,4425.224810702508
4750,377602.77508130803,0.0,377602.77508130803,377602.77508130803,7299.613781371919
4751,410364.27755047334,0.0,410364.27755047334,410364.27755047334,7881.158234344337
4752,539003.1428968988,0.0,539003.1428968988,539003.1428968988,10115.315133365944
4753,454592.60918764095,0.0,454592.60918764095,454592.60918764095,8657.834384329168
4754,471479.2127644001,0.0,471479.2127644001,471479.2127644001,8951.934498690089
4755,479430.7262402926,0.0,479430.7262402926,479430.7262402926,9089.960201484479
4756,493258.3312031849,0.0,493258.3312031849,493258.3312031849,9329.31808329305
4757,427067.97274625115,0.0,427067.97274625115,427067.97274625115,8175.525538237026
4758,484393.4341755649,0.0,484393.4341755649,484393.4341755649,9149.144925694389
4759,326396.50135258096,0.0,326396.50135258096,326396.50135258096,6240.043037512882
4760,304446.5991317109,0.0,304446.5991317109,304446.5991317109,5408.081847218833
4761,382483.9656318776,0.0,382483.9656318776,382483.9656318776,6431.688447357329
4762,355829.87398167676,0.0,355829.87398167676,355829.87398167676,5700.009223102849
4763,575788.6301994706,0.0,575788.6301994706,575788.6301994706,7933.867805441381
4764,587883.829141082,0.0,587883.829141082,587883.829141082,8329.18601137997
4765,602954.2637230968,0.0,602954.2637230968,602954.2637230968,8583.861849588806
4766,636736.8391861389,0.0,636736.8391861389,636736.8391861389,9884.095674422808
4767,760000.0,0.0,760000.0,760000.0,13795.30514836243
4768,683716.0217992944,0.0,683716.0217992944,683716.0217992944,10141.531218033699
4769,257411.9370268448,0.0,257411.9370268448,257411.9370268448,3934.1496783677676
4770,162464.79027462206,0.0,162464.79027462206,162464.79027462206,3033.5991139079024
4771,250595.88433871433,0.0,250595.88433871433,250595.88433871433,4975.420930851743
4772,104589.52945974478,0.0,104589.52945974478,104589.52945974478,2189.407134025321
4773,433744.54255957325,0.0,433744.54255957325,433744.54255957325,8292.633641607501
4774,340113.17024327925,0.0,340113.17024327925,340113.17024327925,6626.977175578846
4775,343839.5495131686,0.0,343839.5495131686,343839.5495131686,6694.1400817340245
4776,575836.8736052595,0.0,575836.8736052595,575836.8736052595,10741.365066886521
4777,687163.5218464494,0.0,687163.5218464494,687163.5218464494,12602.195742214211
4778,732387.8742212068,0.0,732387.8742212068,732387.8742212068,13345.039988354569
4779,459893.27513188316,0.0,459893.27513188316,459893.27513188316,8749.949170345537
4780,705556.8949391694,0.0,705556.8949391694,705556.8949391694,12905.146142723223
4781,615695.2251951111,0.0,615695.2251951111,615695.2251951111,11412.973550728137
4782,573041.799596457,0.0,573041.799596457,573041.799596457,10156.083167056677
4783,533389.1527894886,0.0,533389.1527894886,533389.1527894886,7859.286080310509
4784,384104.0620324118,0.0,384104.0620324118,384104.0620324118,5911.185201878499
4785,497657.196131001,0.0,497657.196131001,497657.196131001,7524.608138682876
4786,558695.1837743212,0.0,558695.1837743212,558695.1837743212,7812.802246241287
4787,539757.4015343293,0.0,539757.4015343293,539757.4015343293,7396.95196125183
4788,533750.8417191226,0.0,533750.8417191226,533750.8417191226,7367.136178581019
4789,594740.0199791816,0.0,594740.0199791816,594740.0199791816,7891.423762899258
4790,529478.7228272636,0.0,529478.7228272636,529478.7228272636,7439.524598072172
4791,563000.5701490192,0.0,563000.5701490192,563000.5701490192,7757.867684721574
4792,614771.7865561612,0.0,614771.7865561612,614771.7865561612,8446.746519066992
4793,391080.47932142176,0.0,391080.47932142176,391080.47932142176,5890.921816387769
4794,451339.9235944651,0.0,451339.9235944651,451339.9235944651,6785.426626568451
4795,324257.55603635614,0.0,324257.55603635614,324257.55603635614,6311.378292265298
4796,233794.74501913806,0.0,233794.74501913806,233794.74501913806,4675.261895754232
4797,483001.47233999596,0.0,483001.47233999596,483001.47233999596,9151.270973961711
4798,508015.10663440765,0.0,508015.10663440765,508015.10663440765,9583.232255345109
4799,632189.3477894246,0.0,632189.3477894246,632189.3477894246,11688.811659355692
4800,487881.6794322161,0.0,487881.6794322161,487881.6794322161,9235.724827729402
4801,623259.0765665493,0.0,623259.0765665493,623259.0765665493,11539.397985062633
4802,712782.4001069232,0.0,712782.4001069232,712782.4001069232,13023.431442956184
4803,547177.2447904468,0.0,547177.2447904468,547177.2447904468,10254.028987716049
4804,391046.2122151581,0.0,391046.2122151581,391046.2122151581,7538.273844906621
4805,358272.3135335596,0.0,358272.3135335596,358272.3135335596,6953.257560052403
4806,371369.2915177161,0.0,371369.2915177161,371369.2915177161,7095.302317957896
4807,343884.88066281436,0.0,343884.88066281436,343884.88066281436,5614.954573706649
4808,408608.55089124996,0.0,408608.55089124996,408608.55089124996,6083.613087770194
4809,451723.7970127502,0.0,451723.7970127502,451723.7970127502,6472.753978048591
4810,493158.2993297979,0.0,493158.2993297979,493158.2993297979,6873.722719061294
4811,506614.9083601926,0.0,506614.9083601926,506614.9083601926,7057.009113864334
4812,546769.1871094259,0.0,546769.1871094259,546769.1871094259,7868.6031031786715
4813,587551.2469764883,0.0,587551.2469764883,587551.2469764883,8439.482195825298
4814,672299.71321897,0.0,672299.71321897,672299.71321897,9695.190459362928
4815,747748.3048542291,0.0,747748.3048542291,747748.3048542291,10795.647227454408
4816,636675.7104169301,0.0,636675.7104169301,636675.7104169301,9824.231868296323
4817,544419.3028131735,0.0,544419.3028131735,544419.3028131735,8671.69819111233
4818,437210.7566911717,0.0,437210.7566911717,437210.7566911717,7772.168616832426
4819,409113.3778322366,0.0,409113.3778322366,409113.3778322366,7843.635032098647
4820,76000.0,0.0,76000.0,76000.0,1614.3343234683448
4821,122052.33550717437,0.0,122052.33550717437,122052.33550717437,2534.8183966224333
4822,76000.0,0.0,76000.0,76000.0,1614.3290087015464
4823,322886.49187363754,0.0,322886.49187363754,322886.49187363754,6314.932790126073
4824,294995.0952762608,0.0,294995.0952762608,294995.0952762608,5806.884411033271
4825,372017.94882514054,0.0,372017.94882514054,372017.94882514054,7199.07761206311
4826,690306.843234411,0.0,690306.843234411,690306.843234411,12653.16602978255
4827,526598.6991334631,0.0,526598.6991334631,526598.6991334631,9901.96498290042
4828,402361.65303231735,0.0,402361.65303231735,402361.65303231735,7738.675899819026
4829,229304.02655513832,0.0,229304.02655513832,229304.02655513832,4590.961449056179
4830,243553.72248686737,0.0,243553.72248686737,243553.72248686737,4720.149446068505
4831,349659.6170932378,0.0,349659.6170932378,349659.6170932378,5424.477123123991
4832,502023.21536237164,0.0,502023.21536237164,502023.21536237164,7549.95596191248
4833,756325.2237056979,0.0,756325.2237056979,756325.2237056979,10852.753400596279
4834,500876.42697180726,0.0,500876.42697180726,500876.42697180726,7592.095651681113
4835,688223.897763994,0.0,688223.897763994,688223.897763994,10454.373147361526
4836,760000.0,0.0,760000.0,760000.0,11862.221329375889
4837,760000.0,0.0,760000.0,760000.0,11802.516363417999
4838,760000.0,0.0,760000.0,760000.0,13793.907428626731
4839,679246.4361943933,0.0,679246.4361943933,679246.4361943933,11345.80751707228
4840,760000.0,0.0,760000.0,760000.0,13793.866109282882
4841,760000.0,0.0,760000.0,760000.0,13793.845222975384
4842,760000.0,0.0,760000.0,760000.0,13793.824336662545
4843,538445.4196043203,0.0,538445.4196043203,538445.4196043203,10075.662055913188
4844,533428.6325299077,0.0,533428.6325299077,533428.6325299077,10018.628802889813
4845,749839.1347746475,0.0,749839.1347746475,749839.1347746475,13628.468416200358
4846,749839.1353641698,0.0,749839.1353641698,749839.1353641698,13628.447776933726
4847,740003.0538422056,0.0,740003.0538422056,740003.0538422056,13468.079778906693
4848,749839.1341437366,0.0,749839.1341437366,749839.1341437366,13628.40648797211
4849,749839.1355689019,0.0,749839.1355689019,749839.1355689019,13628.385862298122
4850,749839.1351797063,0.0,749839.1351797063,749839.1351797063,13628.365207071916
4851,749839.1355956144,0.0,749839.1355956144,749839.1355956144,13628.344564951565
4852,749839.135565784,0.0,749839.135565784,749839.135565784,13628.323915567089
4853,749839.1355587881,0.0,749839.1355587881,749839.1355587881,13628.3032665492
4854,760000.0,0.0,760000.0,760000.0,13793.575412154172
4855,752412.1818779516,0.0,752412.1818779516,752412.1818779516,13546.270808962454
4856,629518.0975945316,0.0,629518.0975945316,629518.0975945316,11185.035477929496
4857,711004.1369969904,0.0,711004.1369969904,711004.1369969904,12112.391648795945
4858,760000.0,0.0,760000.0,760000.0,13147.805636964338
4859,760000.0,0.0,760000.0,760000.0,11971.915771967146
4860,760000.0,0.0,760000.0,760000.0,13428.963589137631
4861,760000.0,0.0,760000.0,760000.0,13793.430560904242
4862,760000.0,0.0,760000.0,760000.0,13793.409674485314
4863,760000.0,0.0,760000.0,760000.0,13464.369352024942
4864,760000.0,0.0,760000.0,760000.0,13793.367960930424
4865,760000.0,0.0,760000.0,760000.0,13793.347074495483
4866,760000.0,0.0,760000.0,760000.0,13793.326188055195
4867,746574.9747000871,0.0,746574.9747000871,746574.9747000871,13546.911282819176
4868,749839.1349382225,0.0,749839.1349382225,749839.1349382225,13627.99455279487
4869,749839.1346356805,0.0,749839.1346356805,749839.1346356805,13627.973898880091
4870,749839.1354246923,0.0,749839.1354246923,749839.1354246923,13627.953262735577
4871,749839.1344063779,0.0,749839.1344063779,749839.1344063779,13627.932597154197
4872,749839.1341342664,0.0,749839.1341342664,749839.1341342664,13627.882760961716
4873,749839.1346628052,0.0,749839.1346628052,749839.1346628052,13627.862120552207
4874,749839.1356155205,0.0,749839.1356155205,749839.1356155205,13627.841487044903
4875,749839.1346967423,0.0,749839.1346967423,749839.1346967423,13627.820823056005
4876,742955.116629363,0.0,742955.116629363,742955.116629363,13515.616457925205
4877,723384.5234496917,0.0,723384.5234496917,723384.5234496917,13195.7747518835
4878,760000.0,0.0,760000.0,760000.0,13702.235479395502
4879,760000.0,0.0,760000.0,760000.0,13334.347850577842
4880,760000.0,0.0,760000.0,760000.0,12468.500852493306
4881,760000.0,0.0,760000.0,760000.0,13792.984195320334
4882,760000.0,0.0,760000.0,760000.0,12159.900786504375
4883,760000.0,0.0,760000.0,760000.0,12768.86698564296
4884,760000.0,0.0,760000.0,760000.0,13792.922020851958
4885,760000.0,0.0,760000.0,760000.0,13792.901134302921
4886,760000.0,0.0,760000.0,760000.0,13792.880247748542
4887,760000.0,0.0,760000.0,760000.0,13792.859361188812
4888,760000.0,0.0,760000.0,760000.0,13792.83847462374
4889,760000.0,0.0,760000.0,760000.0,13792.817588053327
4890,760000.0,0.0,760000.0,760000.0,13792.796701477566
4891,750901.3143415839,0.0,750901.3143415839,750901.3143415839,13617.842272070027
4892,749839.1357393651,0.0,749839.1357393651,749839.1357393651,13627.470339924817
4893,745468.6647250835,0.0,745468.6647250835,745468.6647250835,13556.24775812263
4894,749839.1351298792,0.0,749839.1351298792,749839.1351298792,13627.429044466777
4895,749839.1353674085,0.0,749839.1353674085,749839.1353674085,13627.408399202392
4896,749839.1341863285,0.0,749839.1341863285,749839.1341863285,13627.387730832028
4897,749839.1341650415,0.0,749839.1341650415,749839.1341650415,13627.367081342543
4898,749839.1345988188,0.0,749839.1345988188,749839.1345988188,13627.346439258055
4899,749839.1342294603,0.0,749839.1342294603,749839.1342294603,13627.325784090031
4900,749839.1341199133,0.0,749839.1341199133,749839.1341199133,13627.305133147514
4901,749839.1354791218,0.0,749839.1354791218,749839.1354791218,13627.284506116861
4902,760000.0,0.0,760000.0,760000.0,13792.546403824388
4903,760000.0,0.0,760000.0,760000.0,13792.52551717924
4904,760000.0,0.0,760000.0,760000.0,12960.866704026803
4905,760000.0,0.0,760000.0,760000.0,12957.003624410967
4906,760000.0,0.0,760000.0,760000.0,13792.463159474597
4907,760000.0,0.0,760000.0,760000.0,12004.152948974195
4908,738931.9385317817,0.0,738931.9385317817,738931.9385317817,10528.211305613966
4909,649982.9825701318,0.0,649982.9825701318,649982.9825701318,9001.927384854089
4910,566468.5027790538,0.0,566468.5027790538,566468.5027790538,7570.3782623296265
4911,620260.6224302428,0.0,620260.6224302428,620260.6224302428,8575.941787772867
4912,575284.7918047899,0.0,575284.7918047899,575284.7918047899,7952.979031565607
4913,627614.0572366561,0.0,627614.0572366561,627614.0572366561,9313.473022460947
4914,529602.1302391281,0.0,529602.1302391281,529602.1302391281,8513.94147674641
4915,298452.8766834445,0.0,298452.8766834445,298452.8766834445,5847.760713646039
4916,231005.55849667493,0.0,231005.55849667493,231005.55849667493,4622.118675966571
4917,289287.43198871374,0.0,289287.43198871374,289287.43198871374,5701.437660285674
4918,208233.38389993153,0.0,208233.38389993153,208233.38389993153,4193.979895182598
4919,348280.90894804493,0.0,348280.90894804493,348280.90894804493,6772.498400672303
4920,343848.3500228467,0.0,343848.3500228467,343848.3500228467,6692.701669761138
4921,505321.6978575615,0.0,505321.6978575615,505321.6978575615,9534.99768744473
4922,749839.1359734037,0.0,749839.1359734037,749839.1359734037,13626.868620308522
4923,749839.1359447688,0.0,749839.1359447688,749839.1359447688,13626.847970566863
4924,742570.3427600369,0.0,742570.3427600369,742570.3427600369,13508.37543682184
4925,647887.4526963986,0.0,647887.4526963986,647887.4526963986,11948.36562522862
4926,742583.7648002447,0.0,742583.7648002447,742583.7648002447,13058.469891714038
4927,655518.7568543822,0.0,655518.7568543822,655518.7568543822,10112.495365132621
4928,536623.439267824,0.0,536623.439267824,536623.439267824,7882.353901688675
4929,592936.5789073309,0.0,592936.5789073309,592936.5789073309,8095.924214122269
4930,565632.1828250921,0.0,565632.1828250921,565632.1828250921,7519.0661703795595
4931,537452.3943023528,0.0,537452.3943023528,537452.3943023528,6989.183376127572
4932,544925.0889424536,0.0,544925.0889424536,544925.0889424536,7178.880523494155
4933,545170.6527334882,0.0,545170.6527334882,545170.6527334882,7196.138765613151
4934,549164.0053239284,0.0,549164.0053239284,549164.0053239284,7288.299801781276
4935,615107.9603297706,0.0,615107.9603297706,615107.9603297706,8503.152842205984
4936,596791.9529173267,0.0,596791.9529173267,596791.9529173267,8350.796008872003
4937,632242.420299965,0.0,632242.420299965,632242.420299965,9428.227726678002
4938,574283.9923996374,0.0,574283.9923996374,574283.9923996374,9334.959762365372
4939,364035.6668378879,0.0,364035.6668378879,364035.6668378879,7035.8078233237775
4940,606216.4733883878,0.0,606216.4733883878,606216.4733883878,11251.068934721332
4941,584953.8280317637,0.0,584953.8280317637,584953.8280317637,10892.797362962185
4942,629847.1235762341,0.0,629847.1235762341,629847.1235762341,11647.118386015452
4943,746237.5828419821,0.0,746237.5828419821,746237.5828419821,13567.784120168748
4944,725170.1199375008,0.0,725170.1199375008,725170.1199375008,13223.693932279471
4945,749839.134753884,0.0,749839.134753884,749839.134753884,13626.409597809208
4946,749839.1345909304,0.0,749839.1345909304,749839.1345909304,13626.38894576332
4947,749839.1349191286,0.0,749839.1349191286,749839.1349191286,13626.368301709603
4948,749839.1350057308,0.0,749839.1350057308,749839.1350057308,13626.347653716693
4949,749839.1355313066,0.0,749839.1355313066,749839.1355313066,13626.327012866312
4950,760000.0,0.0,760000.0,760000.0,13791.579276871498
4951,760000.0,0.0,760000.0,760000.0,13183.622786500275
4952,760000.0,0.0,760000.0,760000.0,11656.377426439183
4953,600274.2286694588,0.0,600274.2286694588,600274.2286694588,9467.333655101209
4954,278353.6021529536,0.0,278353.6021529536,278353.6021529536,4321.806072693093
4955,515776.5408890839,0.0,515776.5408890839,515776.5408890839,7203.015222940168
4956,510750.69580040453,0.0,510750.69580040453,510750.69580040453,6883.829719080235
4957,499193.59162636456,0.0,499193.59162636456,499193.59162636456,6733.913773983701
4958,529568.2579428403,0.0,529568.2579428403,529568.2579428403,7363.034935070738
4959,584591.5026370124,0.0,584591.5026370124,584591.5026370124,8039.110737949467
4960,493198.4698615397,0.0,493198.4698615397,493198.4698615397,6568.420294782841
4961,446328.35370587197,0.0,446328.35370587197,446328.35370587197,6185.742096649837
4962,268831.07898126537,0.0,268831.07898126537,268831.07898126537,3908.5870445448827
4963,103541.9419266928,0.0,103541.9419266928,103541.9419266928,2153.918712423113
4964,266487.57324348466,0.0,266487.57324348466,266487.57324348466,5281.459071014916
4965,348596.7756987244,0.0,348596.7756987244,348596.7756987244,6777.678416733127
4966,376608.222576801,0.0,376608.222576801,376608.222576801,7279.335011187638
4967,384325.2483877031,0.0,384325.2483877031,384325.2483877031,7416.801776997491
4968,436807.92965561716,0.0,436807.92965561716,436807.92965561716,8343.79635172804
4969,295755.326577715,0.0,295755.326577715,295755.326577715,5819.376551389374
4970,183221.48684666457,0.0,183221.48684666457,183221.48684666457,3718.8108231120227
4971,76000.0,0.0,76000.0,76000.0,1613.8772384172908
4972,372403.8507560949,0.0,372403.8507560949,372403.8507560949,7204.237788825736
4973,128388.44328497243,0.0,128388.44328497243,128388.44328497243,2658.5933413847515
4974,80703.12153120241,0.0,80703.12153120241,80703.12153120241,1613.8690190747855
4975,317461.62942491204,0.0,317461.62942491204,317461.62942491204,4257.892412819155
4976,338194.22953633,0.0,338194.22953633,338194.22953633,4517.8242625822
4977,373259.51161792333,0.0,373259.51161792333,373259.51161792333,4956.243505444067
4978,482603.6704571313,0.0,482603.6704571313,482603.6704571313,6476.396274033388
4979,522616.58072932344,0.0,522616.58072932344,522616.58072932344,6987.424330548516
4980,511268.0737406354,0.0,511268.0737406354,511268.0737406354,6851.4973693787315
4981,556364.9555863532,0.0,556364.9555863532,556364.9555863532,7438.4576482434095
4982,586047.5509032714,0.0,586047.5509032714,586047.5509032714,7816.651014450688
4983,560569.6735313234,0.0,560569.6735313234,560569.6735313234,7761.026198714233
4984,553216.2717588103,0.0,553216.2717588103,553216.2717588103,7394.190804808974
4985,513478.9175422265,0.0,513478.9175422265,513478.9175422265,7079.374825853456
4986,345438.7980345616,0.0,345438.7980345616,345438.7980345616,4979.522705686182
4987,148047.4865136049,0.0,148047.4865136049,148047.4865136049,3041.965353289598
4988,279222.951990989,0.0,279222.951990989,279222.951990989,5515.999519995704
4989,357556.8081266628,0.0,357556.8081266628,357556.8081266628,6938.349564299344
4990,384081.40028195595,0.0,384081.40028195595,384081.40028195595,7412.20305130425
4991,542061.5586686941,0.0,542061.5586686941,542061.5586686941,10163.816166056426
4992,455311.82580180396,0.0,455311.82580180396,455311.82580180396,8667.136304477943
4993,491862.4570384062,0.0,491862.4570384062,491862.4570384062,9301.76582025969
4994,571320.3152756483,0.0,571320.3152756483,571320.3152756483,10661.302302061953
4995,595082.9507674817,0.0,595082.9507674817,595082.9507674817,11062.804438379208
4996,671130.4315660348,0.0,671130.4315660348,671130.4315660348,12333.041726500422
4997,377766.3652987237,0.0,377766.3652987237,377766.3652987237,7299.6377070895915
4998,633739.46852559,0.0,633739.46852559,633739.46852559,11637.505043194562
4999,708343.9982477911,0.0,708343.9982477911,708343.9982477911,11226.524654731204
5000,760000.0,0.0,760000.0,760000.0,13790.605283457342
5001,760000.0,0.0,760000.0,760000.0,12508.877897554776
5002,760000.0,0.0,760000.0,760000.0,12678.951552386427
5003,760000.0,0.0,760000.0,760000.0,11282.549917263634
5004,606443.6330859391,0.0,606443.6330859391,606443.6330859391,9365.864342127583
5005,658650.4899550902,0.0,658650.4899550902,658650.4899550902,10144.785448190882
5006,760000.0,0.0,760000.0,760000.0,11804.186104914605
5007,760000.0,0.0,760000.0,760000.0,13029.137669294309
5008,760000.0,0.0,760000.0,760000.0,12561.665629347093
5009,451253.461758181,0.0,451253.461758181,451253.461758181,7879.659016943196
5010,614293.3801938754,0.0,614293.3801938754,614293.3801938754,10455.75448033163
