,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
5382,44718.23868074858,0.0,44718.23868074858,44718.23868074858,0.0
5383,68627.44162165515,0.0,68627.44162165515,68627.44162165515,0.0
5384,14059.874076896414,0.0,14059.874076896414,14059.874076896414,0.0
5385,0.0,0.0,0.0,0.0,0.0
5386,634317.2050236373,0.0,634317.2050236373,634317.2050236373,9981.361484286761
5387,268785.1863347024,0.0,268785.1863347024,268785.1863347024,5446.544586643252
5388,118368.42353682489,0.0,118368.42353682489,118368.42353682489,2519.2865913517508
5389,3569.6209539795113,0.0,3569.6209539795113,3569.6209539795113,0.0
5390,7618.042393557431,0.0,7618.042393557431,7618.042393557431,0.0
5391,635200.5235560667,0.0,635200.5235560667,635200.5235560667,9993.174351645766
5392,451389.2660460579,0.0,451389.2660460579,451389.2660460579,8791.572592598292
5393,242940.2008922784,0.0,242940.2008922784,242940.2008922784,4956.177031592645
5394,30912.8732419933,0.0,30912.8732419933,30912.8732419933,0.0
5395,527973.6823391535,0.0,527973.6823391535,527973.6823391535,8451.974701030356
5396,102836.0125324652,0.0,102836.0125324652,102836.0125324652,2203.9575883620305
5397,0.0,0.0,0.0,0.0,0.0
5398,0.0,0.0,0.0,0.0,0.0
5399,59533.03615334543,0.0,59533.03615334543,59533.03615334543,0.0
5400,72935.20064343025,0.0,72935.20064343025,72935.20064343025,1323.1840471813875
5401,85579.94648237614,0.0,85579.94648237614,85579.94648237614,1850.0456699208567
5402,0.0,0.0,0.0,0.0,0.0
5403,0.0,0.0,0.0,0.0,0.0
5404,61745.62709101889,0.0,61745.62709101889,61745.62709101889,0.0
5405,40889.66018772433,0.0,40889.66018772433,40889.66018772433,0.0
5406,8515.906258407653,0.0,8515.906258407653,8515.906258407653,0.0
5407,143.9045633854058,0.0,143.9045633854058,143.9045633854058,0.0
5408,42971.9676573015,0.0,42971.9676573015,42971.9676573015,0.0
5409,121438.44706678882,0.0,121438.44706678882,121438.44706678882,2150.2604434610057
5410,179596.92317470422,0.0,179596.92317470422,179596.92317470422,3733.373220543861
5411,66270.60889228183,0.0,66270.60889228183,66270.60889228183,0.0
5412,17108.93942647676,0.0,17108.93942647676,17108.93942647676,0.0
5413,39133.25183998838,0.0,39133.25183998838,39133.25183998838,0.0
5414,100515.2193377949,0.0,100515.2193377949,100515.2193377949,1796.737995539454
5415,236282.10277090385,0.0,236282.10277090385,236282.10277090385,4827.668378949291
5416,679767.0091930846,0.0,679767.0091930846,679767.0091930846,12742.751722763167
5417,5491.377455578228,0.0,5491.377455578228,5491.377455578228,0.0
5418,253863.69155396326,0.0,253863.69155396326,253863.69155396326,4301.484320253373
5419,251968.86891411262,0.0,251968.86891411262,251968.86891411262,5125.828861351506
5420,169569.34723493055,0.0,169569.34723493055,169569.34723493055,3536.337111936578
5421,15398.699586545072,0.0,15398.699586545072,15398.699586545072,0.0
5422,4896.302512781793,0.0,4896.302512781793,4896.302512781793,0.0
5423,42027.983593457946,0.0,42027.983593457946,42027.983593457946,0.0
5424,108320.64584820888,0.0,108320.64584820888,108320.64584820888,1928.7694181311995
5425,671423.047552287,0.0,671423.047552287,671423.047552287,12600.333346335385
5426,165082.16463608172,0.0,165082.16463608172,165082.16463608172,3447.8582008423764
5427,226876.76394177403,0.0,226876.76394177403,226876.76394177403,4647.021349361214
5428,137804.97175886098,0.0,137804.97175886098,137804.97175886098,2907.574708828245
5429,282798.3425062347,0.0,282798.3425062347,282798.3425062347,5707.112754682055
5430,298206.20085080975,0.0,298206.20085080975,298206.20085080975,5995.486082973739
5431,311721.4335517471,0.0,311721.4335517471,311721.4335517471,6247.200645314185
5432,152751.760226503,0.0,152751.760226503,152751.760226503,3204.5201686134446
5433,101437.87108578229,0.0,101437.87108578229,101437.87108578229,2174.49217175817
5434,36269.93473808392,0.0,36269.93473808392,36269.93473808392,0.0
5435,45423.434497379225,0.0,45423.434497379225,45423.434497379225,0.0
5436,57451.88377797753,0.0,57451.88377797753,57451.88377797753,0.0
5437,64770.14889075428,0.0,64770.14889075428,64770.14889075428,0.0
5438,81574.35639017072,0.0,81574.35639017072,81574.35639017072,1472.0691547849783
5439,129737.14244822484,0.0,129737.14244822484,129737.14244822484,2746.0432615660193
5440,92939.33344739105,0.0,92939.33344739105,92939.33344739105,2000.5480814335294
5441,98932.30036156134,0.0,98932.30036156134,98932.30036156134,2123.180219788001
5442,77232.77526966819,0.0,77232.77526966819,77232.77526966819,1676.4895180891733
5443,18267.007810373863,0.0,18267.007810373863,18267.007810373863,0.0
5444,63162.869631350724,0.0,63162.869631350724,63162.869631350724,0.0
5445,225680.62803143516,0.0,225680.62803143516,225680.62803143516,3852.755987808793
5446,55388.63490261504,0.0,55388.63490261504,55388.63490261504,0.0
5447,145388.21186272652,0.0,145388.21186272652,145388.21186272652,2548.116374657224
5448,219716.61925640356,0.0,219716.61925640356,219716.61925640356,4508.523028830096
5449,62667.45482626034,0.0,62667.45482626034,62667.45482626034,0.0
5450,6332.141470559968,0.0,6332.141470559968,6332.141470559968,0.0
5451,27394.912646706907,0.0,27394.912646706907,27394.912646706907,0.0
5452,359267.8625964055,0.0,359267.8625964055,359267.8625964055,5934.879935023842
5453,322281.642672193,0.0,322281.642672193,322281.642672193,6441.088218827061
5454,291113.063067853,0.0,291113.063067853,291113.063067853,5861.04094605088
5455,251887.6391744408,0.0,251887.6391744408,251887.6391744408,5122.163170314506
5456,180226.84842471022,0.0,180226.84842471022,180226.84842471022,3743.4610200359725
5457,366668.0208695946,0.0,366668.0208695946,366668.0208695946,7257.066235150361
5458,300414.5556718693,0.0,300414.5556718693,300414.5556718693,6034.732890271197
5459,142497.81196563845,0.0,142497.81196563845,142497.81196563845,3000.0026928560073
5460,111789.49005805868,0.0,111789.49005805868,111789.49005805868,2383.963927987644
5461,49965.742308154186,0.0,49965.742308154186,49965.742308154186,0.0
5462,32290.665099259313,0.0,32290.665099259313,32290.665099259313,0.0
5463,21977.907179123325,0.0,21977.907179123325,21977.907179123325,0.0
5464,47910.17433217635,0.0,47910.17433217635,47910.17433217635,0.0
5465,642120.2494660566,0.0,642120.2494660566,642120.2494660566,10083.168124392047
5466,49665.01540377868,0.0,49665.01540377868,49665.01540377868,0.0
5467,21754.819192668474,0.0,21754.819192668474,21754.819192668474,0.0
5468,482077.22949675017,0.0,482077.22949675017,482077.22949675017,7773.340414345821
5469,32925.54893294371,0.0,32925.54893294371,32925.54893294371,0.0
5470,260081.49999747903,0.0,260081.49999747903,260081.49999747903,4396.751958367516
5471,510676.05700374674,0.0,510676.05700374674,510676.05700374674,9830.685398871337
5472,642160.9611610951,0.0,642160.9611610951,642160.9611610951,12098.791433065911
5473,644230.5600540566,0.0,644230.5600540566,644230.5600540566,12133.900959943994
5474,674294.2950628425,0.0,674294.2950628425,674294.2950628425,12642.26867015925
5475,581458.9105185046,0.0,581458.9105185046,581458.9105185046,11060.707830793492
5476,600730.6603350586,0.0,600730.6603350586,600730.6603350586,11391.881104048945
5477,661149.8514498358,0.0,661149.8514498358,661149.8514498358,12420.369700488143
5478,681671.9414286976,0.0,681671.9414286976,681671.9414286976,12766.411934004356
5479,681671.9404635259,0.0,681671.9404635259,681671.9404635259,12766.392195563221
5480,376656.1722792354,0.0,376656.1722792354,376656.1722792354,7437.347446846273
5481,93105.88482505377,0.0,93105.88482505377,93105.88482505377,2002.8722988735594
5482,78588.0792665341,0.0,78588.0792665341,78588.0792665341,1703.6760251534838
5483,267796.22037596133,0.0,267796.22037596133,267796.22037596133,5421.657344027075
5484,147075.51265762895,0.0,147075.51265762895,147075.51265762895,3090.1118259524324
5485,308309.25153567875,0.0,308309.25153567875,308309.25153567875,6180.184797073204
5486,155181.8314927629,0.0,155181.8314927629,155181.8314927629,3250.584037831103
5487,246751.31821283555,0.0,246751.31821283555,246751.31821283555,5023.284511405195
5488,67334.5686924979,0.0,67334.5686924979,67334.5686924979,0.0
5489,194288.0954985751,0.0,194288.0954985751,194288.0954985751,3346.501286072566
5490,681671.9402775667,0.0,681671.9402775667,681671.9402775667,12765.360906096976
5491,379430.1045935432,0.0,379430.1045935432,379430.1045935432,7487.154012756332
5492,681671.9404434174,0.0,681671.9404434174,681671.9404434174,12765.322512607727
5493,681671.9410484985,0.0,681671.9410484985,681671.9410484985,12765.302800300078
5494,681584.0564774459,0.0,681584.0564774459,681584.0564774459,12763.804663945111
5495,107047.47169789158,0.0,107047.47169789158,107047.47169789158,2286.970480041204
5496,681671.9401869199,0.0,681671.9401869199,681671.9401869199,12765.24618490552
5497,681671.9403913827,0.0,681671.9403913827,681671.9403913827,12765.226465838823
5498,326895.64719163184,0.0,326895.64719163184,326895.64719163184,6524.13680475229
5499,56982.45395231757,0.0,56982.45395231757,56982.45395231757,0.0
5500,126873.97706416599,0.0,126873.97706416599,126873.97706416599,2238.9117063073445
5501,527953.2608691001,0.0,527953.2608691001,527953.2608691001,10131.12984332239
5502,681671.9413171717,0.0,681671.9413171717,681671.9413171717,12764.300150062307
5503,681671.9414373464,0.0,681671.9414373464,681671.9414373464,12764.28042933214
5504,78694.3933395798,0.0,78694.3933395798,78694.3933395798,1705.5321442916697
5505,163048.80841763038,0.0,163048.80841763038,163048.80841763038,3405.0752874192476
5506,381228.4287869,0.0,381228.4287869,381228.4287869,7519.131720544869
5507,510349.3724412269,0.0,510349.3724412269,510349.3724412269,9823.076153451786
5508,296648.4319891611,0.0,296648.4319891611,296648.4319891611,5961.83786920644
5509,62611.78024053585,0.0,62611.78024053585,62611.78024053585,0.0
5510,66039.13200239162,0.0,66039.13200239162,66039.13200239162,0.0
5511,681671.9383040502,0.0,681671.9383040502,681671.9383040502,10636.098680095189
5512,206962.95208159328,0.0,206962.95208159328,206962.95208159328,4260.268079029419
5513,184307.2151009171,0.0,184307.2151009171,184307.2151009171,3820.9889095149156
5514,78806.62043064805,0.0,78806.62043064805,78806.62043064805,1707.690553564561
5515,681671.9401957347,0.0,681671.9401957347,681671.9401957347,12763.246271342769
5516,681671.9414636918,0.0,681671.9414636918,681671.9414636918,12763.226569644561
5517,681671.941375445,0.0,681671.941375445,681671.941375445,12763.20684513012
5518,681465.0600978828,0.0,681465.0600978828,681465.0600978828,12759.707345157423
5519,681664.5653984228,0.0,681664.5653984228,681664.5653984228,12763.04333752732
5520,681671.9418740988,0.0,681671.9418740988,681671.9418740988,12763.147685052247
5521,664423.7182709362,0.0,664423.7182709362,664423.7182709362,12472.444889989589
5522,675942.245358219,0.0,675942.245358219,675942.245358219,12666.673592940304
5523,681671.941669444,0.0,681671.941669444,681671.941669444,12763.08858312289
5524,622373.4960124056,0.0,622373.4960124056,622373.4960124056,11758.832734702672
5525,358509.05993908196,0.0,358509.05993908196,358509.05993908196,7104.153541832653
5526,681671.941206986,0.0,681671.941206986,681671.941206986,12763.030725973698
5527,608135.3983287519,0.0,608135.3983287519,608135.3983287519,11515.565893669094
5528,300997.1987347817,0.0,300997.1987347817,300997.1987347817,6042.3152567253055
5529,152286.83375350348,0.0,152286.83375350348,152286.83375350348,3192.368540141797
5530,250722.9595365483,0.0,250722.9595365483,250722.9595365483,5097.2027512167115
5531,133851.35287217496,0.0,133851.35287217496,133851.35287217496,2825.9627712682845
5532,28446.695998110958,0.0,28446.695998110958,28446.695998110958,0.0
5533,54352.866485894374,0.0,54352.866485894374,54352.866485894374,0.0
5534,96571.24589625982,0.0,96571.24589625982,96571.24589625982,1727.4558797455488
5535,93211.24658597668,0.0,93211.24658597668,93211.24658597668,2004.1966554451012
5536,87075.02163956563,0.0,87075.02163956563,87075.02163956563,1878.2052776764663
5537,8271.070386454483,0.0,8271.070386454483,8271.070386454483,0.0
5538,51959.03544236994,0.0,51959.03544236994,51959.03544236994,0.0
5539,680830.2097791365,0.0,680830.2097791365,680830.2097791365,10622.507198082483
5540,681671.9411390944,0.0,681671.9411390944,681671.9411390944,12761.14614323231
5541,438075.82719725254,0.0,438075.82719725254,438075.82719725254,8541.440124122588
5542,681671.9401080294,0.0,681671.9401080294,681671.9401080294,12761.10749879535
5543,681671.9408853421,0.0,681671.9408853421,681671.9408853421,12761.087788287843
5544,369826.9541142408,0.0,369826.9541142408,369826.9541142408,7309.614866018139
5545,681671.9401921583,0.0,681671.9401921583,681671.9401921583,12761.033318934573
5546,677876.6698563667,0.0,677876.6698563667,677876.6698563667,12697.159404021633
5547,491027.17775982793,0.0,491027.17775982793,491027.17775982793,9480.926891626874
5548,5312.733901013866,0.0,5312.733901013866,5312.733901013866,0.0
5549,122000.38832837967,0.0,122000.38832837967,122000.38832837967,2156.4958676758856
5550,364359.8726300485,0.0,364359.8726300485,364359.8726300485,7209.286570954055
5551,663007.5526779215,0.0,663007.5526779215,663007.5526779215,12445.548708602806
5552,178554.4901517417,0.0,178554.4901517417,178554.4901517417,3707.662929372559
5553,89608.33522254118,0.0,89608.33522254118,89608.33522254118,1929.9171148751311
5554,681624.3613907428,0.0,681624.3613907428,681624.3613907428,12759.23278396727
5555,679135.0517274168,0.0,679135.0517274168,679135.0517274168,12717.33974056464
5556,324416.26955946774,0.0,324416.26955946774,324416.26955946774,6475.373775420666
5557,12067.289414289688,0.0,12067.289414289688,12067.289414289688,0.0
5558,0.0,0.0,0.0,0.0,0.0
5559,72919.79742670445,0.0,72919.79742670445,72919.79742670445,1320.630944136683
5560,15749.688617827936,0.0,15749.688617827936,15749.688617827936,0.0
5561,681671.9406420927,0.0,681671.9406420927,681671.9406420927,10631.87905900162
5562,681671.9400906116,0.0,681671.9400906116,681671.9400906116,12758.235137208889
5563,0.0,0.0,0.0,0.0,0.0
5564,0.0,0.0,0.0,0.0,0.0
5565,0.0,0.0,0.0,0.0,0.0
5566,0.0,0.0,0.0,0.0,0.0
5567,65738.53956931339,0.0,65738.53956931339,65738.53956931339,0.0
5568,140173.36228545877,0.0,140173.36228545877,140173.36228545877,2458.724266082927
5569,286398.6656960084,0.0,286398.6656960084,286398.6656960084,5766.73082312834
5570,145584.97984318726,0.0,145584.97984318726,145584.97984318726,3057.9675147023595
5571,519582.7526109816,0.0,519582.7526109816,519582.7526109816,9979.160641084727
5572,44453.08136032629,0.0,44453.08136032629,44453.08136032629,0.0
5573,65170.79809113815,0.0,65170.79809113815,65170.79809113815,0.0
5574,471360.2100497851,0.0,471360.2100497851,471360.2100497851,7608.398868600988
5575,340393.0867452536,0.0,340393.0867452536,340393.0867452536,6767.920257996911
5576,404163.79715420905,0.0,404163.79715420905,404163.79715420905,7929.263122920835
5577,193063.107494707,0.0,193063.107494707,193063.107494707,3988.7544524597142
5578,211764.04906124657,0.0,211764.04906124657,211764.04906124657,4350.091677733828
5579,138510.1800996311,0.0,138510.1800996311,138510.1800996311,2917.088118013175
5580,161236.37049509765,0.0,161236.37049509765,161236.37049509765,3366.926455020299
5581,37497.952932366796,0.0,37497.952932366796,37497.952932366796,0.0
5582,37457.329899723416,0.0,37457.329899723416,37457.329899723416,0.0
5583,95780.41802170743,0.0,95780.41802170743,95780.41802170743,1712.8902272584173
5584,61405.421579741385,0.0,61405.421579741385,61405.421579741385,0.0
5585,49810.91242834508,0.0,49810.91242834508,49810.91242834508,0.0
5586,290405.6250742373,0.0,290405.6250742373,290405.6250742373,4866.8995753000445
5587,313470.24026562524,0.0,313470.24026562524,313470.24026562524,6269.685104184469
5588,274868.08711989544,0.0,274868.08711989544,274868.08711989544,5549.078650561575
5589,608855.0760341547,0.0,608855.0760341547,608855.0760341547,11520.092501885614
5590,393000.75241898675,0.0,393000.75241898675,393000.75241898675,7726.327311610746
5591,311518.93290456774,0.0,311518.93290456774,311518.93290456774,6233.44280151524
5592,29467.792309813794,0.0,29467.792309813794,29467.792309813794,0.0
5593,484222.1035227274,0.0,484222.1035227274,484222.1035227274,7796.035802000442
5594,165098.84880603512,0.0,165098.84880603512,165098.84880603512,3442.0112656194456
5595,0.0,0.0,0.0,0.0,0.0
5596,1791.3430325159554,0.0,1791.3430325159554,1791.3430325159554,0.0
5597,645725.6022803055,0.0,645725.6022803055,645725.6022803055,10121.702223929387
5598,584879.7050772641,0.0,584879.7050772641,584879.7050772641,11107.3512989635
5599,389088.23842613393,0.0,389088.23842613393,389088.23842613393,7654.307607536827
5600,55362.91068858621,0.0,55362.91068858621,55362.91068858621,0.0
5601,125649.47599066445,0.0,125649.47599066445,125649.47599066445,2215.8209677417694
5602,54096.33187431168,0.0,54096.33187431168,54096.33187431168,0.0
5603,28885.749408902077,0.0,28885.749408902077,28885.749408902077,0.0
5604,15596.143537370914,0.0,15596.143537370914,15596.143537370914,0.0
5605,13431.41140930204,0.0,13431.41140930204,13431.41140930204,0.0
5606,6698.253951738914,0.0,6698.253951738914,6698.253951738914,0.0
5607,0.0,0.0,0.0,0.0,0.0
5608,656225.7949011349,0.0,656225.7949011349,656225.7949011349,10268.379416208727
5609,292139.7394028754,0.0,292139.7394028754,292139.7394028754,5870.802703958749
5610,0.0,0.0,0.0,0.0,0.0
5611,0.0,0.0,0.0,0.0,0.0
5612,29195.522524651547,0.0,29195.522524651547,29195.522524651547,0.0
5613,169528.21711086656,0.0,169528.21711086656,169528.21711086656,2939.8049660738225
5614,178156.38784630748,0.0,178156.38784630748,178156.38784630748,3696.486018715768
5615,81652.15159349183,0.0,81652.15159349183,81652.15159349183,1764.2922480586674
5616,152472.17371642007,0.0,152472.17371642007,152472.17371642007,3192.1837608187766
5617,681671.9414668556,0.0,681671.9414668556,681671.9414668556,12750.002556748545
5618,655086.9611011135,0.0,655086.9611011135,655086.9611011135,12301.850347732545
5619,49977.320152735265,0.0,49977.320152735265,49977.320152735265,0.0
5620,399802.6027099243,0.0,399802.6027099243,399802.6027099243,6538.084887432174
5621,615534.0684447561,0.0,615534.0684447561,615534.0684447561,11629.156327363165
5622,662145.8500701732,0.0,662145.8500701732,662145.8500701732,12420.216226970095
5623,673430.6836731426,0.0,673430.6836731426,673430.6836731426,12610.434334184769
5624,561629.2164838787,0.0,561629.2164838787,561629.2164838787,10703.223429033907
5625,565207.2314185367,0.0,565207.2314185367,565207.2314185367,10765.041301683521
5626,421072.8490239725,0.0,421072.8490239725,421072.8490239725,8228.433691451555
5627,257254.18799336973,0.0,257254.18799336973,257254.18799336973,5214.46508265853
5628,316246.16506172426,0.0,316246.16506172426,316246.16506172426,6318.061086207711
5629,476754.1045905879,0.0,476754.1045905879,476754.1045905879,9219.794468015329
5630,416242.0721213417,0.0,416242.0721213417,416242.0721213417,8141.64552381512
5631,342584.4033585625,0.0,342584.4033585625,342584.4033585625,6803.795969048755
5632,681593.8171921732,0.0,681593.8171921732,681593.8171921732,12747.570459744918
5633,681649.1454642334,0.0,681649.1454642334,681649.1454642334,12748.480489277099
5634,540537.041891117,0.0,540537.041891117,540537.041891117,10337.43144619531
5635,579060.8360845344,0.0,579060.8360845344,579060.8360845344,11003.775456921254
5636,680982.6576627019,0.0,680982.6576627019,680982.6576627019,12737.221474742486
5637,681671.9401398464,0.0,681671.9401398464,681671.9401398464,12748.785410049004
5638,681671.9416149087,0.0,681671.9416149087,681671.9416149087,12748.765708057275
5639,681354.3039051269,0.0,681354.3039051269,681354.3039051269,12743.408202475088
5640,678726.326685397,0.0,678726.326685397,678726.326685397,12699.211579302057
5641,629129.5716213362,0.0,629129.5716213362,629129.5716213362,11860.425064620831
5642,513898.082851996,0.0,513898.082851996,513898.082851996,9872.734633737326
5643,664181.2749947698,0.0,664181.2749947698,664181.2749947698,12454.16795283044
5644,669636.497037656,0.0,669636.497037656,669636.497037656,12546.127716246885
5645,681671.9406129615,0.0,681671.9406129615,681671.9406129615,12748.628414238792
5646,681671.9402243498,0.0,681671.9402243498,681671.9402243498,12748.60868088911
5647,681671.9401234976,0.0,681671.9401234976,681671.9401234976,12748.588952369786
5648,537677.7012997121,0.0,537677.7012997121,537677.7012997121,10287.486886567644
5649,568492.2747601154,0.0,568492.2747601154,568492.2747601154,10821.359522483352
5650,581004.6090735104,0.0,581004.6090735104,581004.6090735104,11036.96937642037
5651,424543.85159059387,0.0,424543.85159059387,424543.85159059387,8290.346030681569
5652,421411.0275142222,0.0,421411.0275142222,421411.0275142222,8234.15349465026
5653,343579.3942546641,0.0,343579.3942546641,343579.3942546641,6821.815804517948
5654,308958.56807211903,0.0,308958.56807211903,308958.56807211903,6182.649434051775
5655,340541.8583386126,0.0,340541.8583386126,340541.8583386126,6765.9985214489825
5656,220387.48824082065,0.0,220387.48824082065,220387.48824082065,4512.5462730600775
5657,236381.29075734722,0.0,236381.29075734722,236381.29075734722,4818.149287404115
5658,681671.9409356922,0.0,681671.9409356922,681671.9409356922,12748.38212095388
5659,119384.67155512565,0.0,119384.67155512565,119384.67155512565,2532.343271925481
5660,92598.02569812685,0.0,92598.02569812685,92598.02569812685,1988.9874519177395
5661,139383.57458604986,0.0,139383.57458604986,139383.57458604986,2932.2672243963484
5662,591146.5155969248,0.0,591146.5155969248,591146.5155969248,11211.065975778487
5663,648259.519552628,0.0,648259.519552628,648259.519552628,12184.689503430498
5664,413930.7541388908,0.0,413930.7541388908,413930.7541388908,8099.660917938536
5665,558662.5618475258,0.0,558662.5618475258,558662.5618475258,10651.240259722505
5666,587197.1832059283,0.0,587197.1832059283,587197.1832059283,11143.177535937937
5667,631220.4950356229,0.0,631220.4950356229,631220.4950356229,11895.517159165487
5668,672271.7862123634,0.0,672271.7862123634,672271.7862123634,12590.070421258912
5669,659805.5479857,0.0,659805.5479857,659805.5479857,12379.825203164333
5670,681671.9407205873,0.0,681671.9407205873,681671.9407205873,12748.155108947245
5671,678155.5874559009,0.0,678155.5874559009,678155.5874559009,12689.025233586164
5672,643927.0114953126,0.0,643927.0114953126,643927.0114953126,12111.121096448043
5673,625675.9185595398,0.0,625675.9185595398,625675.9185595398,11801.083173987212
5674,568410.7355358887,0.0,568410.7355358887,568410.7355358887,10819.539136264488
5675,541826.9952893864,0.0,541826.9952893864,541826.9952893864,10359.186297731514
5676,662492.3124609255,0.0,662492.3124609255,662492.3124609255,12425.050696267366
5677,369640.00879462285,0.0,369640.00879462285,369640.00879462285,7298.0836735971
5678,362390.0923189184,0.0,362390.0923189184,362390.0923189184,7165.884447719734
5679,372054.6859012313,0.0,372054.6859012313,372054.6859012313,7342.022896043341
5680,487810.21320224286,0.0,487810.21320224286,487810.21320224286,9414.115234908655
5681,429791.4985256964,0.0,429791.4985256964,429791.4985256964,8383.939557130627
5682,415828.1288111592,0.0,415828.1288111592,415828.1288111592,8133.525602908783
5683,681505.9807310493,0.0,681505.9807310493,681505.9807310493,12745.116818666569
5684,381173.00173815107,0.0,381173.00173815107,381173.00173815107,7507.686609428354
5685,449299.6915599932,0.0,449299.6915599932,449299.6915599932,8732.085324943713
5686,566509.1162692797,0.0,566509.1162692797,566509.1162692797,10786.511869950602
5687,681618.0933314872,0.0,681618.0933314872,681618.0933314872,12746.923987799231
5688,681384.3114705135,0.0,681384.3114705135,681384.3114705135,12742.975876810047
5689,681671.9412554902,0.0,681671.9412554902,681671.9412554902,12747.789347232643
5690,681671.9401438698,0.0,681671.9401438698,681671.9401438698,12747.769601516711
5691,681671.9411203869,0.0,681671.9411203869,681671.9411203869,12747.749890882502
5692,681671.9410428788,0.0,681671.9410428788,681671.9410428788,12747.730162532456
5693,681671.940103559,0.0,681671.940103559,681671.940103559,12747.710419696374
5694,681671.9415688155,0.0,681671.9415688155,681671.9415688155,12747.690717258956
5695,681671.9407558293,0.0,681671.9407558293,681671.9407558293,12747.670976535414
5696,681560.3611447384,0.0,681560.3611447384,681560.3611447384,12745.776374586814
5697,681591.1107585897,0.0,681591.1107585897,681591.1107585897,12746.273340848133
5698,560075.8638089657,0.0,560075.8638089657,560075.8638089657,10675.134991470199
5699,634072.6006187776,0.0,634072.6006187776,634072.6006187776,11943.399861234611
5700,597521.6764007394,0.0,597521.6764007394,597521.6764007394,11319.737526596056
5701,442378.1981044682,0.0,442378.1981044682,442378.1981044682,8608.534300714564
5702,364557.20739361923,0.0,364557.20739361923,364557.20739361923,7205.141251557511
5703,375441.5525453637,0.0,375441.5525453637,375441.5525453637,7403.338127789841
5704,481265.60505997186,0.0,481265.60505997186,481265.60505997186,9298.359264612973
5705,635706.4966561301,0.0,635706.4966561301,635706.4966561301,11971.043682293692
5706,623247.8234525634,0.0,623247.8234525634,623247.8234525634,11759.14212129151
5707,681671.9412245643,0.0,681671.9412245643,681671.9412245643,12747.43902728717
5708,674532.6795542601,0.0,674532.6795542601,674532.6795542601,12627.363775155998
5709,247648.73280696518,0.0,247648.73280696518,247648.73280696518,5031.875209797441
5710,585408.0621243088,0.0,585408.0621243088,585408.0621243088,11111.672837786571
5711,681671.9409992661,0.0,681671.9409992661,681671.9409992661,12747.362086238038
5712,681671.9418503093,0.0,681671.9418503093,681671.9418503093,12747.3262720849
5713,681671.941065481,0.0,681671.941065481,681671.941065481,12747.30653174014
5714,674206.0770481406,0.0,674206.0770481406,674206.0770481406,12621.735455946779
5715,661998.5656293379,0.0,661998.5656293379,661998.5656293379,12415.963027332464
5716,664830.2450798501,0.0,664830.2450798501,664830.2450798501,12463.721999590018
5717,681671.9417772663,0.0,681671.9417772663,681671.9417772663,12747.2277704252
5718,681671.9400955107,0.0,681671.9400955107,681671.9400955107,12747.208014984475
5719,681671.9415478645,0.0,681671.9415478645,681671.9415478645,12747.188312198963
5720,677470.6636461244,0.0,677470.6636461244,677470.6636461244,12676.54372722624
5721,599837.1096564302,0.0,599837.1096564302,599837.1096564302,11359.020543379007
5722,262664.7383167921,0.0,262664.7383167921,262664.7383167921,5315.764128975602
5723,285673.4830609771,0.0,285673.4830609771,285673.4830609771,5747.982152412482
5724,248255.96420604593,0.0,248255.96420604593,248255.96420604593,5043.253134593765
5725,378234.9062182477,0.0,378234.9062182477,378234.9062182477,7453.821872436971
5726,218836.18533443456,0.0,218836.18533443456,218836.18533443456,4482.250631490757
5727,273645.206947911,0.0,273645.206947911,273645.206947911,5522.428637658447
5728,281572.69577634934,0.0,281572.69577634934,281572.69577634934,5671.1570600217765
5729,225416.49749376078,0.0,225416.49749376078,225416.49749376078,4608.259647766847
5730,389441.6080383878,0.0,389441.6080383878,389441.6080383878,7656.992800147003
5731,229829.2235268889,0.0,229829.2235268889,229829.2235268889,4692.5773494349205
5732,61734.41852846912,0.0,61734.41852846912,61734.41852846912,0.0
5733,119768.73113272044,0.0,119768.73113272044,119768.73113272044,2116.266476991432
5734,116912.2223479021,0.0,116912.2223479021,116912.2223479021,2482.039349466557
5735,122782.37396389258,0.0,122782.37396389258,122782.37396389258,2600.0436724880956
5736,104613.03675979261,0.0,104613.03675979261,104613.03675979261,2233.3949639162483
5737,136323.35349468724,0.0,136323.35349468724,136323.35349468724,2870.735821492764
5738,58900.13017727724,0.0,58900.13017727724,58900.13017727724,0.0
5739,342593.3782504877,0.0,342593.3782504877,342593.3782504877,5668.138123034854
5740,408986.5038048456,0.0,408986.5038048456,408986.5038048456,8008.591933987292
5741,475339.3644378558,0.0,475339.3644378558,475339.3644378558,9191.88642858692
5742,467297.94694196404,0.0,467297.94694196404,467297.94694196404,9049.608400129951
5743,471770.201939406,0.0,471770.201939406,471770.201939406,9128.752126622472
5744,402446.3792193292,0.0,402446.3792193292,402446.3792193292,7890.710275499192
5745,327221.71799598704,0.0,327221.71799598704,327221.71799598704,6518.775554945437
5746,199065.56972689513,0.0,199065.56972689513,199065.56972689513,4100.804709515883
5747,253416.13203546402,0.0,253416.13203546402,253416.13203546402,5140.052023769438
5748,383835.0106851639,0.0,383835.0106851639,383835.0106851639,7554.122873758397
5749,329756.5289429278,0.0,329756.5289429278,329756.5289429278,6565.483800865945
5750,242268.00656257645,0.0,242268.00656257645,242268.00656257645,4928.640310194938
5751,213362.73882094794,0.0,213362.73882094794,213362.73882094794,4376.3260158100875
