,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1123,350566.4619084724,0.0,350566.4619084724,350566.4619084724,7345.339565601175
1124,715383.8303633496,0.0,715383.8303633496,715383.8303633496,14180.091090065393
1125,615319.3083211087,0.0,615319.3083211087,615319.3083211087,12357.203687484245
1126,494747.89980093413,0.0,494747.89980093413,494747.89980093413,10111.67934972428
1127,372331.96657773067,0.0,372331.96657773067,372331.96657773067,7769.232544755606
1128,263995.9289401987,0.0,263995.9289401987,263995.9289401987,5633.543826599294
1129,284630.7545302683,0.0,284630.7545302683,284630.7545302683,6045.483802589717
1130,244253.91690445077,0.0,244253.91690445077,244253.91690445077,5236.886100570109
1131,251610.27603035813,0.0,251610.27603035813,251610.27603035813,5384.971583966175
1132,181220.2082492239,0.0,181220.2082492239,181220.2082492239,3952.1667549520826
1133,103990.4568734033,0.0,103990.4568734033,103990.4568734033,2330.4824501050684
1134,102369.7871607251,0.0,102369.7871607251,102369.7871607251,0.0
1135,56600.58929635179,0.0,56600.58929635179,56600.58929635179,0.0
1136,18143.15766869014,0.0,18143.15766869014,18143.15766869014,0.0
1137,0.0,0.0,0.0,0.0,0.0
1138,0.0,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0,0.0
1140,29531.224468752825,0.0,29531.224468752825,29531.224468752825,0.0
1141,32138.75531464376,0.0,32138.75531464376,32138.75531464376,0.0
1142,50021.41434658887,0.0,50021.41434658887,50021.41434658887,0.0
1143,32807.43536731271,0.0,32807.43536731271,32807.43536731271,0.0
1144,29261.187642723395,0.0,29261.187642723395,29261.187642723395,0.0
1145,102905.76126595955,0.0,102905.76126595955,102905.76126595955,0.0
1146,349383.4983637088,0.0,349383.4983637088,349383.4983637088,6101.299483339009
1147,551448.090457218,0.0,551448.090457218,551448.090457218,11173.784563797133
1148,893311.9010343491,0.0,893311.9010343491,893311.9010343491,17339.162690568526
1149,970766.7677386447,0.0,970766.7677386447,970766.7677386447,18685.42541478803
1150,999242.4187864852,0.0,999242.4187864852,999242.4187864852,19176.152183165836
1151,1026882.4890564026,0.0,1026882.4890564026,1026882.4890564026,19650.38099420457
1152,1027734.9951477455,0.0,1027734.9951477455,1027734.9951477455,19664.94654949585
1153,1027751.5428489605,0.0,1027751.5428489605,1027751.5428489605,19665.200229328737
1154,1027751.5404322111,0.0,1027751.5404322111,1027751.5404322111,19665.170585671985
1155,1027751.5416736525,0.0,1027751.5416736525,1027751.5416736525,19665.141004632475
1156,1027751.5423653683,0.0,1027751.5423653683,1027751.5423653683,19665.111414174615
1157,1027751.542114874,0.0,1027751.542114874,1027751.542114874,19665.08180757951
1158,1027751.5396063575,0.0,1027751.5396063575,1027751.5396063575,19665.052162321866
1159,1027751.5390738171,0.0,1027751.5390738171,1027751.5390738171,19665.02255088343
1160,1027751.542860816,0.0,1027751.542860816,1027751.542860816,19664.99301338336
1161,693820.8345387558,0.0,693820.8345387558,693820.8345387558,13788.729825160637
1162,619442.888054795,0.0,619442.888054795,619442.888054795,12431.67453632347
1163,456519.4417026424,0.0,456519.4417026424,456519.4417026424,9386.36511911221
1164,331877.5106188062,0.0,331877.5106188062,331877.5106188062,6978.50182981815
1165,584990.5926927439,0.0,584990.5926927439,584990.5926927439,11796.299590721945
1166,1026876.4613984798,0.0,1026876.4613984798,1026876.4613984798,19649.842825840726
1167,936087.8582645879,0.0,936087.8582645879,936087.8582645879,18084.25497658228
1168,1027751.5404528308,0.0,1027751.5404528308,1027751.5404528308,19664.765232087975
1169,1027751.542364037,0.0,1027751.542364037,1027751.542364037,19664.735662410454
1170,796317.3668620938,0.0,796317.3668620938,796317.3668620938,15628.044762756761
1171,888484.6649929681,0.0,888484.6649929681,888484.6649929681,17254.089979796776
1172,690159.3769107803,0.0,690159.3769107803,690159.3769107803,13722.14284446667
1173,1027751.5410140067,0.0,1027751.5410140067,1027751.5410140067,19664.619539014482
1174,1027751.541526399,0.0,1027751.541526399,1027751.541526399,19664.58994535387
1175,1026699.6370532122,0.0,1026699.6370532122,1026699.6370532122,19646.551729196366
1176,1027751.5406657492,0.0,1027751.5406657492,1027751.5406657492,19664.490063014284
1177,1027751.5404626037,0.0,1027751.5404626037,1027751.5404626037,19664.460457071717
1178,551561.3835934501,0.0,551561.3835934501,551561.3835934501,11175.311199961441
1179,1024249.7252082827,0.0,1024249.7252082827,1024249.7252082827,19604.440808501273
1180,926891.3371646007,0.0,926891.3371646007,926891.3371646007,17924.00849546712
1181,1027751.5430615162,0.0,1027751.5430615162,1027751.5430615162,19664.34407841238
1182,863024.9454082398,0.0,863024.9454082398,863024.9454082398,16807.138789538112
1183,1027751.5402415898,0.0,1027751.5402415898,1027751.5402415898,19664.285347715246
1184,1027751.5423181724,0.0,1027751.5423181724,1027751.5423181724,19664.255780745887
1185,1027751.5423315983,0.0,1027751.5423315983,1027751.5423315983,19664.22617845102
1186,723407.4706431328,0.0,723407.4706431328,723407.4706431328,14322.664010617527
1187,635283.5136197244,0.0,635283.5136197244,635283.5136197244,12721.796158669396
1188,1021677.6598172503,0.0,1021677.6598172503,1021677.6598172503,19560.116091375738
1189,1027751.543006859,0.0,1027751.543006859,1027751.543006859,19664.110130045534
1190,660087.0088773362,0.0,660087.0088773362,660087.0088773362,13175.025509915358
1191,1027751.540842118,0.0,1027751.540842118,1027751.540842118,19664.052122841607
1192,1027751.5404382321,0.0,1027751.5404382321,1027751.5404382321,19664.022513351298
1193,1027751.5416473197,0.0,1027751.5416473197,1027751.5416473197,19663.99293146468
1194,1027751.5404636475,0.0,1027751.5404636475,1027751.5404636475,19663.963308610775
1195,1027751.5424976323,0.0,1027751.5424976323,1027751.5424976323,19663.93374082975
1196,1027751.5416031426,0.0,1027751.5416031426,1027751.5416031426,19663.904122911074
1197,1027751.5413072121,0.0,1027751.5413072121,1027751.5413072121,19663.874515231113
1198,1027751.5422227677,0.0,1027751.5422227677,1027751.5422227677,19663.84492828195
1199,1027751.5426008843,0.0,1027751.5426008843,1027751.5426008843,19663.8153321253
1200,1027751.5427005807,0.0,1027751.5427005807,1027751.5427005807,19663.785731195072
1201,1027751.5413483564,0.0,1027751.5413483564,1027751.5413483564,19663.756105403296
1202,1026535.8069769792,0.0,1026535.8069769792,1026535.8069769792,19642.913588634336
1203,1026696.7870685457,0.0,1026696.7870685457,1026696.7870685457,19645.640156173038
1204,1025938.2198817912,0.0,1025938.2198817912,1025938.2198817912,19632.622563284178
1205,1019815.505408169,0.0,1019815.505408169,1019815.505408169,19527.70536886466
1206,916374.9508124335,0.0,916374.9508124335,916374.9508124335,17740.216903757042
1207,749340.3098551629,0.0,749340.3098551629,749340.3098551629,14788.289725931963
1208,558222.9798311156,0.0,558222.9798311156,558222.9798311156,11298.797162954723
1209,463456.442059337,0.0,463456.442059337,463456.442059337,9517.501289131333
1210,374872.13709913293,0.0,374872.13709913293,374872.13709913293,7817.033070174751
1211,266400.7786174743,0.0,266400.7786174743,266400.7786174743,5680.5504252749315
1212,272246.22743532324,0.0,272246.22743532324,272246.22743532324,5797.396256090813
1213,109165.28303946968,0.0,109165.28303946968,109165.28303946968,2440.73859863513
1214,144923.048547173,0.0,144923.048547173,144923.048547173,3197.0336902721388
1215,124388.95862220183,0.0,124388.95862220183,124388.95862220183,2764.5288266371645
1216,240351.17157390562,0.0,240351.17157390562,240351.17157390562,5157.105646264997
1217,426716.26750831545,0.0,426716.26750831545,426716.26750831545,8816.54007128188
1218,590666.7180268978,0.0,590666.7180268978,590666.7180268978,11900.249397034217
1219,584264.0376587843,0.0,584264.0376587843,584264.0376587843,11781.82006548129
1220,606771.9752624484,0.0,606771.9752624484,606771.9752624484,12197.385889233845
1221,705500.6050126257,0.0,705500.6050126257,705500.6050126257,13998.765799840034
1222,592071.4748084348,0.0,592071.4748084348,592071.4748084348,11926.134485081493
1223,416006.57248091884,0.0,416006.57248091884,416006.57248091884,8611.010485364875
1224,208417.48706567247,0.0,208417.48706567247,208417.48706567247,4509.121718219112
1225,375606.18980743224,0.0,375606.18980743224,375606.18980743224,7831.094257144883
1226,34136.626283672515,0.0,34136.626283672515,34136.626283672515,0.0
1227,186372.56379007845,0.0,186372.56379007845,186372.56379007845,3380.9094456463977
1228,32166.276670285337,0.0,32166.276670285337,32166.276670285337,0.0
1229,55057.353475006414,0.0,55057.353475006414,55057.353475006414,0.0
1230,0.0,0.0,0.0,0.0,0.0
1231,0.0,0.0,0.0,0.0,0.0
1232,0.0,0.0,0.0,0.0,0.0
1233,198473.46677851057,0.0,198473.46677851057,198473.46677851057,3587.62340325854
1234,331642.8934359521,0.0,331642.8934359521,331642.8934359521,6972.095681216059
1235,380216.25323602115,0.0,380216.25323602115,380216.25323602115,7919.272968284434
1236,522451.92098498973,0.0,522451.92098498973,522451.92098498973,10628.867073555872
1237,432084.1038149976,0.0,432084.1038149976,432084.1038149976,8917.823681376067
1238,511314.4266430106,0.0,511314.4266430106,511314.4266430106,10419.816280264293
1239,264618.29794457805,0.0,264618.29794457805,264618.29794457805,5643.8165356949285
1240,194537.3766417176,0.0,194537.3766417176,194537.3766417176,4224.435646531492
1241,292557.0100840526,0.0,292557.0100840526,292557.0100840526,6200.640819728015
1242,202500.15670959672,0.0,202500.15670959672,202500.15670959672,4387.478674060266
1243,193979.74973169353,0.0,193979.74973169353,193979.74973169353,4212.978001454395
1244,275624.1921248673,0.0,275624.1921248673,275624.1921248673,5863.6956805047075
1245,836442.9574746175,0.0,836442.9574746175,836442.9574746175,16335.217353806402
1246,913156.0389513419,0.0,913156.0389513419,913156.0389513419,17680.93263334821
1247,1026266.4546723749,0.0,1026266.4546723749,1026266.4546723749,19634.681824152252
1248,1011826.1051416548,0.0,1011826.1051416548,1011826.1051416548,19387.16575638765
1249,1003240.223659812,0.0,1003240.223659812,1003240.223659812,19239.72271049101
1250,969959.8273728106,0.0,969959.8273728106,969959.8273728106,18666.405613491308
1251,754540.0705822575,0.0,754540.0705822575,754540.0705822575,14878.637926193602
1252,825978.3316873033,0.0,825978.3316873033,825978.3316873033,16150.111676606455
1253,695735.6961495553,0.0,695735.6961495553,695735.6961495553,13819.669261062996
1254,627768.074240823,0.0,627768.074240823,627768.074240823,12581.088404562779
1255,620784.0494291685,0.0,620784.0494291685,620784.0494291685,12452.875115493973
1256,293449.3164608579,0.0,293449.3164608579,293449.3164608579,6218.192280987187
1257,198974.64344902,0.0,198974.64344902,198974.64344902,4315.23476974368
1258,222144.37572912683,0.0,222144.37572912683,222144.37572912683,4787.559277722598
1259,179614.08585626777,0.0,179614.08585626777,179614.08585626777,3917.353019669433
1260,45132.37025085466,0.0,45132.37025085466,45132.37025085466,0.0
1261,135405.964177284,0.0,135405.964177284,135405.964177284,2496.8491470335175
1262,126784.72502936979,0.0,126784.72502936979,126784.72502936979,2814.3533385147607
1263,115964.2574624804,0.0,115964.2574624804,115964.2574624804,2584.882829931238
1264,131003.15502930249,0.0,131003.15502930249,131003.15502930249,2903.4329472245704
1265,319590.6989789957,0.0,319590.6989789957,319590.6989789957,6734.32113499614
1266,1027691.2614253819,0.0,1027691.2614253819,1027691.2614253819,19657.299268421677
1267,721002.5105033024,0.0,721002.5105033024,721002.5105033024,14274.820143746361
1268,896233.9159820074,0.0,896233.9159820074,896233.9159820074,17383.876402794955
1269,935894.7185083952,0.0,935894.7185083952,935894.7185083952,18074.791529997467
1270,718355.741361885,0.0,718355.741361885,718355.741361885,14227.048751824936
1271,811606.6784367091,0.0,811606.6784367091,811606.6784367091,15894.11134932557
1272,728327.8140597804,0.0,728327.8140597804,728327.8140597804,14406.618311943086
1273,597526.955892859,0.0,597526.955892859,597526.955892859,12023.551491287571
1274,592399.8459457881,0.0,592399.8459457881,592399.8459457881,11928.879442636238
1275,574165.6373513056,0.0,574165.6373513056,574165.6373513056,11591.433589762873
1276,598655.1309713755,0.0,598655.1309713755,598655.1309713755,12044.310390251294
1277,591611.5988992796,0.0,591611.5988992796,591611.5988992796,11914.263478671788
1278,505376.99686256406,0.0,505376.99686256406,505376.99686256406,10306.820980318125
1279,459622.4933360103,0.0,459622.4933360103,459622.4933360103,9441.675930628102
1280,283583.7677512537,0.0,283583.7677512537,283583.7677512537,6021.479379603128
1281,207085.56167513347,0.0,207085.56167513347,207085.56167513347,4480.518507531627
1282,183784.29254483653,0.0,183784.29254483653,183784.29254483653,4002.8482950054686
1283,220852.49407264983,0.0,220852.49407264983,220852.49407264983,4760.770226011955
1284,264686.07178120466,0.0,264686.07178120466,264686.07178120466,5644.335641396276
1285,279682.3702691974,0.0,279682.3702691974,279682.3702691974,5943.758482013872
1286,281786.77605266235,0.0,281786.77605266235,281786.77605266235,5985.6576600610015
1287,259357.32725833316,0.0,259357.32725833316,259357.32725833316,5537.571894159042
1288,304924.43836167135,0.0,304924.43836167135,304924.43836167135,6444.686491908708
1289,445120.9826423294,0.0,445120.9826423294,445120.9826423294,9165.457820783207
1290,292291.2421060449,0.0,292291.2421060449,292291.2421060449,6194.41515867363
1291,212144.9770984576,0.0,212144.9770984576,212144.9770984576,4583.606392716891
1292,109718.88560203776,0.0,109718.88560203776,109718.88560203776,2451.656003012423
1293,84371.9889067578,0.0,84371.9889067578,84371.9889067578,0.0
1294,69731.28502430684,0.0,69731.28502430684,69731.28502430684,0.0
1295,90711.30803024539,0.0,90711.30803024539,90711.30803024539,0.0
1296,48479.00009797979,0.0,48479.00009797979,48479.00009797979,0.0
1297,133363.89443439385,0.0,133363.89443439385,133363.89443439385,2460.6812501572967
1298,221629.73109285496,0.0,221629.73109285496,221629.73109285496,4776.099346321705
1299,226557.96486117653,0.0,226557.96486117653,226557.96486117653,4876.050192718377
1300,146637.00644598683,0.0,146637.00644598683,146637.00644598683,3231.4883456852685
1301,78360.53034784783,0.0,78360.53034784783,78360.53034784783,0.0
1302,78106.20574224221,0.0,78106.20574224221,78106.20574224221,0.0
1303,177925.9892049079,0.0,177925.9892049079,177925.9892049079,3234.468217713096
1304,120004.52472426686,0.0,120004.52472426686,120004.52472426686,2670.134011792086
1305,18561.783796661788,0.0,18561.783796661788,18561.783796661788,0.0
1306,14063.213558566089,0.0,14063.213558566089,14063.213558566089,0.0
1307,0.0,0.0,0.0,0.0,0.0
1308,0.0,0.0,0.0,0.0,0.0
1309,0.0,0.0,0.0,0.0,0.0
1310,0.0,0.0,0.0,0.0,0.0
1311,0.0,0.0,0.0,0.0,0.0
1312,0.0,0.0,0.0,0.0,0.0
1313,0.0,0.0,0.0,0.0,0.0
1314,0.0,0.0,0.0,0.0,0.0
1315,0.0,0.0,0.0,0.0,0.0
1316,0.0,0.0,0.0,0.0,0.0
1317,0.0,0.0,0.0,0.0,0.0
1318,0.0,0.0,0.0,0.0,0.0
1319,0.0,0.0,0.0,0.0,0.0
1320,0.0,0.0,0.0,0.0,0.0
1321,22902.873336583318,0.0,22902.873336583318,22902.873336583318,0.0
1322,26550.814026332075,0.0,26550.814026332075,26550.814026332075,0.0
1323,31015.85435205233,0.0,31015.85435205233,31015.85435205233,0.0
1324,48346.937859401376,0.0,48346.937859401376,48346.937859401376,0.0
1325,157244.49550212128,0.0,157244.49550212128,157244.49550212128,2876.969931308558
1326,191981.80297533752,0.0,191981.80297533752,191981.80297533752,4170.28553157264
1327,214287.36901487544,0.0,214287.36901487544,214287.36901487544,4626.084760854048
1328,103624.37646336948,0.0,103624.37646336948,103624.37646336948,2320.6671242498774
1329,34790.05785336828,0.0,34790.05785336828,34790.05785336828,0.0
1330,11571.120670648419,0.0,11571.120670648419,11571.120670648419,0.0
1331,8345.140517246644,0.0,8345.140517246644,8345.140517246644,0.0
1332,23722.321977621523,0.0,23722.321977621523,23722.321977621523,0.0
1333,15933.191436123107,0.0,15933.191436123107,15933.191436123107,0.0
1334,28750.79289416915,0.0,28750.79289416915,28750.79289416915,0.0
1335,54555.32879353752,0.0,54555.32879353752,54555.32879353752,0.0
1336,65262.33755718929,0.0,65262.33755718929,65262.33755718929,0.0
1337,76098.0507170215,0.0,76098.0507170215,76098.0507170215,0.0
1338,443006.968073458,0.0,443006.968073458,443006.968073458,7601.915973361842
1339,413698.03680900385,0.0,413698.03680900385,413698.03680900385,8561.296161705064
1340,242823.63432200585,0.0,242823.63432200585,242823.63432200585,5203.486172203368
1341,299241.2062782505,0.0,299241.2062782505,299241.2062782505,6330.1385893583
1342,410680.5659046924,0.0,410680.5659046924,410680.5659046924,8503.276220954254
1343,222976.05048926338,0.0,222976.05048926338,222976.05048926338,4802.2047012365465
1344,257571.90651840525,0.0,257571.90651840525,257571.90651840525,5499.887170610379
1345,915062.5680513078,0.0,915062.5680513078,915062.5680513078,17706.696963573042
1346,980533.1237075785,0.0,980533.1237075785,980533.1237075785,18841.09449791365
1347,1018349.2890107676,0.0,1018349.2890107676,1018349.2890107676,19490.948193807988
1348,996624.8936727368,0.0,996624.8936727368,996624.8936727368,19118.050991282827
1349,1015682.2199534264,0.0,1015682.2199534264,1015682.2199534264,19445.181296408915
1350,1026607.8285252434,0.0,1026607.8285252434,1026607.8285252434,19632.27460170617
1351,1027751.541334429,0.0,1027751.541334429,1027751.541334429,19651.814991757816
1352,1027751.5424919145,0.0,1027751.5424919145,1027751.5424919145,19651.785405869203
1353,1027751.5424627677,0.0,1027751.5424627677,1027751.5424627677,19651.755799670485
1354,1027751.5404476315,0.0,1027751.5404476315,1027751.5404476315,19651.726159485286
1355,1027751.5421134803,0.0,1027751.5421134803,1027751.5421134803,19651.696582271743
1356,964320.5946155257,0.0,964320.5946155257,964320.5946155257,18561.004210884064
1357,992959.7484741934,0.0,992959.7484741934,992959.7484741934,19054.759393021046
1358,1026745.2438177229,0.0,1026745.2438177229,1026745.2438177229,19634.389722420205
1359,1027751.5426089831,0.0,1027751.5426089831,1027751.5426089831,19651.578474494694
1360,1024430.5867195595,0.0,1024430.5867195595,1024430.5867195595,19594.71533556149
1361,966645.1414583229,0.0,966645.1414583229,966645.1414583229,18601.025773622627
1362,777600.8035978534,0.0,777600.8035978534,777600.8035978534,15283.95477348327
1363,943178.1149753425,0.0,943178.1149753425,943178.1149753425,18194.831472068217
1364,1027751.5417150293,0.0,1027751.5417150293,1027751.5417150293,19651.431704572038
1365,1027751.5424376843,0.0,1027751.5424376843,1027751.5424376843,19651.402111145915
1366,1027004.8668266535,0.0,1027004.8668266535,1027004.8668266535,19638.596837762565
1367,1007539.418372593,0.0,1007539.418372593,1007539.418372593,19304.988838152054
1368,922460.5992971429,0.0,922460.5992971429,922460.5992971429,17834.861492014054
1369,681840.0223086581,0.0,681840.0223086581,681840.0223086581,13561.42994885421
1370,494611.9586503016,0.0,494611.9586503016,494611.9586503016,10100.255220253817
1371,359632.36858203175,0.0,359632.36858203175,359632.36858203175,7515.356866756151
1372,286209.1489952562,0.0,286209.1489952562,286209.1489952562,6071.279141078832
1373,81011.78749388133,0.0,81011.78749388133,81011.78749388133,0.0
1374,215492.08995306672,0.0,215492.08995306672,215492.08995306672,3874.638966511331
1375,145944.08420359684,0.0,145944.08420359684,145944.08420359684,3215.7056285659814
1376,210396.47908927037,0.0,210396.47908927037,210396.47908927037,4545.824747630183
1377,93611.25291254939,0.0,93611.25291254939,93611.25291254939,0.0
1378,259274.59247691807,0.0,259274.59247691807,259274.59247691807,4610.72709072195
1379,328773.4755312384,0.0,328773.4755312384,328773.4755312384,6910.929884111588
1380,365347.92999462574,0.0,365347.92999462574,365347.92999462574,7625.351153583044
1381,187737.3236165385,0.0,187737.3236165385,187737.3236165385,4081.8318802120043
1382,373435.4017117581,0.0,373435.4017117581,373435.4017117581,7782.3756735978495
1383,386992.7249772774,0.0,386992.7249772774,386992.7249772774,8044.8991713730675
1384,484728.9607216215,0.0,484728.9607216215,484728.9607216215,9912.14969335892
1385,544310.953154852,0.0,544310.953154852,544310.953154852,11030.271563152344
1386,297879.00862812565,0.0,297879.00862812565,297879.00862812565,6301.744578230597
1387,542379.8377557155,0.0,542379.8377557155,542379.8377557155,10994.222368753359
1388,629070.5545209775,0.0,629070.5545209775,629070.5545209775,12596.98850019576
1389,688503.2532908375,0.0,688503.2532908375,688503.2532908375,13680.018274866194
1390,801925.0087669273,0.0,801925.0087669273,801925.0087669273,15714.0347519156
1391,928792.4792504554,0.0,928792.4792504554,928792.4792504554,17942.063899684836
1392,1017239.5918896388,0.0,1017239.5918896388,1017239.5918896388,19468.183017568103
1393,943505.8803822428,0.0,943505.8803822428,943505.8803822428,18197.385281251707
1394,955781.5849134346,0.0,955781.5849134346,955781.5849134346,18409.95948193452
1395,444961.51081050426,0.0,444961.51081050426,444961.51081050426,9157.412939922835
1396,778352.1302902758,0.0,778352.1302902758,778352.1302902758,15294.553188520551
1397,939422.0502926618,0.0,939422.0502926618,939422.0502926618,18126.456924247188
1398,771147.0179093365,0.0,771147.0179093365,771147.0179093365,15165.98669881222
1399,952184.4768330199,0.0,952184.4768330199,952184.4768330199,18347.569172125994
1400,765957.1295856441,0.0,765957.1295856441,765957.1295856441,15073.264862497903
1401,773430.1562928644,0.0,773430.1562928644,773430.1562928644,15206.659262554296
1402,787134.2446253295,0.0,787134.2446253295,787134.2446253295,15450.8389081102
1403,983114.7642365866,0.0,983114.7642365866,983114.7642365866,18881.592103735933
1404,1027751.5410990003,0.0,1027751.5410990003,1027751.5410990003,19647.807127693646
1405,1027751.5431427428,0.0,1027751.5431427428,1027751.5431427428,19647.777555941506
1406,1027751.542942351,0.0,1027751.542942351,1027751.542942351,19647.747945792555
1407,1027751.5430390302,0.0,1027751.5430390302,1027751.5430390302,19647.718340717893
1408,1027751.5423822514,0.0,1027751.5423822514,1027751.5423822514,19647.688722746723
1409,1001191.6055143703,0.0,1001191.6055143703,1001191.6055143703,19192.374648593817
1410,1027751.5428572588,0.0,1027751.5428572588,1027751.5428572588,19647.629598996882
1411,554815.259724925,0.0,554815.259724925,554815.259724925,11225.456143095395
1412,463653.91184839804,0.0,463653.91184839804,463653.91184839804,9512.678153313911
1413,1014212.2317883767,0.0,1014212.2317883767,1014212.2317883767,19415.69330208958
1414,1018827.6479822601,0.0,1018827.6479822601,1018827.6479822601,19494.7545064892
1415,870004.3120862842,0.0,870004.3120862842,870004.3120862842,16914.91083266045
1416,668367.4238137304,0.0,668367.4238137304,668367.4238137304,13313.893616746738
1417,575103.5278985284,0.0,575103.5278985284,575103.5278985284,11602.010773073598
1418,335301.8835961471,0.0,335301.8835961471,335301.8835961471,7038.51257426689
1419,283205.663045043,0.0,283205.663045043,283205.663045043,6010.195372716295
1420,357894.42150147754,0.0,357894.42150147754,357894.42150147754,7479.825610465596
1421,395569.806880979,0.0,395569.806880979,395569.806880979,8210.01625606796
1422,551694.1199317708,0.0,551694.1199317708,551694.1199317708,11167.178506314534
1423,593067.4287363101,0.0,593067.4287363101,593067.4287363101,11934.105422600793
1424,551028.5263036081,0.0,551028.5263036081,551028.5263036081,11154.751878887013
1425,696569.0296218261,0.0,696569.0296218261,696569.0296218261,13825.292070860645
1426,520650.4654003591,0.0,520650.4654003591,520650.4654003591,10587.283451049543
1427,522985.5111471097,0.0,522985.5111471097,522985.5111471097,10631.014013463502
1428,560447.3424322425,0.0,560447.3424322425,560447.3424322425,11329.879755594278
1429,722637.3341917765,0.0,722637.3341917765,722637.3341917765,14295.695162913353
1430,745584.5696771052,0.0,745584.5696771052,745584.5696771052,14707.971230072562
1431,837358.7129164499,0.0,837358.7129164499,837358.7129164499,16340.134797019206
1432,911411.542750795,0.0,911411.542750795,911411.542750795,17638.52526697143
1433,958346.3367777129,0.0,958346.3367777129,958346.3367777129,18453.266072889797
1434,1001726.4361438518,0.0,1001726.4361438518,1001726.4361438518,19200.86636288753
1435,1004400.8367790481,0.0,1004400.8367790481,1004400.8367790481,19246.761611650745
1436,1015596.0406700704,0.0,1015596.0406700704,1015596.0406700704,19438.765537623323
1437,947668.6804523679,0.0,947668.6804523679,947668.6804523679,18268.33851934444
1438,864907.4530292315,0.0,864907.4530292315,864907.4530292315,16824.867797612267
1439,872658.2497515967,0.0,872658.2497515967,872658.2497515967,16960.864615034177
1440,805725.3518211044,0.0,805725.3518211044,805725.3518211044,15780.279988291424
1441,651476.9411456347,0.0,651476.9411456347,651476.9411456347,13005.680361920147
1442,634728.2797923906,0.0,634728.2797923906,634728.2797923906,12699.551808752843
1443,562098.6149151084,0.0,562098.6149151084,562098.6149151084,11360.286311910173
1444,384012.1296498434,0.0,384012.1296498434,384012.1296498434,7986.454373723806
1445,277975.35353892646,0.0,277975.35353892646,277975.35353892646,5905.830171133423
1446,243900.56983976485,0.0,243900.56983976485,243900.56983976485,5223.439527472941
1447,830800.7401397608,0.0,830800.7401397608,830800.7401397608,16223.97602265574
1448,763939.276345634,0.0,763939.276345634,763939.276345634,15036.113543887583
1449,797135.9103222024,0.0,797135.9103222024,797135.9103222024,15627.585796879346
1450,781426.1805064699,0.0,781426.1805064699,781426.1805064699,15348.079729991914
1451,811344.8543439219,0.0,811344.8543439219,811344.8543439219,15879.659898614185
1452,826013.111940869,0.0,826013.111940869,826013.111940869,16139.256357257911
1453,868638.2413818364,0.0,868638.2413818364,868638.2413818364,16889.988558833782
1454,827041.1582399895,0.0,827041.1582399895,827041.1582399895,16157.378336386138
1455,787801.5594751252,0.0,787801.5594751252,787801.5594751252,15461.474810780936
1456,799814.0698130319,0.0,799814.0698130319,799814.0698130319,15674.987016701569
1457,929759.3239307886,0.0,929759.3239307886,929759.3239307886,17957.107958434717
1458,745797.4524714032,0.0,745797.4524714032,745797.4524714032,14711.156937072394
1459,931048.7989386586,0.0,931048.7989386586,931048.7989386586,17979.454189871623
1460,988868.4280963084,0.0,988868.4280963084,988868.4280963084,18979.076623222565
1461,939225.6291851504,0.0,939225.6291851504,939225.6291851504,18121.333545672085
1462,813306.6528616222,0.0,813306.6528616222,813306.6528616222,15914.152802284623
1463,682326.5294528865,0.0,682326.5294528865,682326.5294528865,13566.474154586367
1464,628525.8241410609,0.0,628525.8241410609,628525.8241410609,12585.506663726675
1465,542096.6765460043,0.0,542096.6765460043,542096.6765460043,10987.574814798678
1466,604608.7343208194,0.0,604608.7343208194,604608.7343208194,12146.078232781376
1467,581754.1142448732,0.0,581754.1142448732,581754.1142448732,11724.221008504173
1468,474680.404873451,0.0,474680.404873451,474680.404873451,9720.809218521936
1469,494600.61871877214,0.0,494600.61871877214,494600.61871877214,10097.034469319786
1470,419672.03270153434,0.0,419672.03270153434,419672.03270153434,8672.854924948395
1471,347747.95089903544,0.0,347747.95089903544,347747.95089903544,7281.333755476924
1472,285546.38961864414,0.0,285546.38961864414,285546.38961864414,6056.192725645382
1473,202267.24851828357,0.0,202267.24851828357,202267.24851828357,4378.874420968081
1474,66663.74742084397,0.0,66663.74742084397,66663.74742084397,0.0
1475,62852.886225947215,0.0,62852.886225947215,62852.886225947215,0.0
1476,35645.62142918435,0.0,35645.62142918435,35645.62142918435,0.0
1477,30115.3264180026,0.0,30115.3264180026,30115.3264180026,0.0
1478,36487.52813554023,0.0,36487.52813554023,36487.52813554023,0.0
1479,21387.058937698777,0.0,21387.058937698777,21387.058937698777,0.0
1480,43042.78453376926,0.0,43042.78453376926,43042.78453376926,0.0
1481,34793.252715345385,0.0,34793.252715345385,34793.252715345385,0.0
1482,55105.97129140596,0.0,55105.97129140596,55105.97129140596,0.0
1483,64165.22292687678,0.0,64165.22292687678,64165.22292687678,0.0
1484,82994.24004273998,0.0,82994.24004273998,82994.24004273998,0.0
1485,47860.7580892226,0.0,47860.7580892226,47860.7580892226,0.0
1486,22597.13082324039,0.0,22597.13082324039,22597.13082324039,0.0
1487,31415.44460391462,0.0,31415.44460391462,31415.44460391462,0.0
1488,16268.05617408025,0.0,16268.05617408025,16268.05617408025,0.0
1489,0.0,0.0,0.0,0.0,0.0
