,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1559,1098342.001771969,0.0,1098342.001771969,1098342.001771969,20055.21492233251
1560,1098342.001771536,0.0,1098342.001771536,1098342.001771536,20055.18466926407
1561,1098342.001658979,0.0,1098342.001658979,1098342.001658979,20055.15441435416
1562,990355.4520571625,0.0,990355.4520571625,990355.4520571625,18275.028539977688
1563,1098342.0017022898,0.0,1098342.0017022898,1098342.0017022898,20055.094228994276
1564,1098342.000456371,0.0,1098342.000456371,1098342.000456371,20055.063955525464
1565,1096826.4671915842,0.0,1096826.4671915842,1096826.4671915842,20030.244734109583
1566,990617.0118382222,0.0,990617.0118382222,990617.0118382222,18279.263027051813
1567,972069.9480349664,0.0,972069.9480349664,972069.9480349664,17970.623820582972
1568,90206.84946308074,0.0,90206.84946308074,90206.84946308074,1924.32325971761
1569,56270.09737506779,0.0,56270.09737506779,56270.09737506779,1201.87902108129
1570,10863.939392040764,0.0,10863.939392040764,10863.939392040764,229.00880810845982
1571,0.0,0.0,0.0,0.0,0.0
1572,0.0,0.0,0.0,0.0,0.0
1573,0.0,0.0,0.0,0.0,0.0
1574,0.0,0.0,0.0,0.0,0.0
1575,0.0,0.0,0.0,0.0,0.0
1576,0.0,0.0,0.0,0.0,0.0
1577,0.0,0.0,0.0,0.0,0.0
1578,0.0,0.0,0.0,0.0,0.0
1579,0.0,0.0,0.0,0.0,0.0
1580,0.0,0.0,0.0,0.0,0.0
1581,0.0,0.0,0.0,0.0,0.0
1582,0.0,0.0,0.0,0.0,0.0
1583,0.0,0.0,0.0,0.0,0.0
1584,0.0,0.0,0.0,0.0,0.0
1585,0.0,0.0,0.0,0.0,0.0
1586,0.0,0.0,0.0,0.0,0.0
1587,4938.354132747976,0.0,4938.354132747976,4938.354132747976,87.15065251297723
1588,42022.75155461183,0.0,42022.75155461183,42022.75155461183,761.5778081291945
1589,168992.89196803625,0.0,168992.89196803625,168992.89196803625,3158.8744076519984
1590,252232.3792069673,0.0,252232.3792069673,252232.3792069673,5165.119150697402
1591,292559.3638729027,0.0,292559.3638729027,292559.3638729027,5937.623799598296
1592,184502.86372976945,0.0,184502.86372976945,184502.86372976945,3844.7284559175514
1593,7555.636426905255,0.0,7555.636426905255,7555.636426905255,156.52816150255407
1594,11025.713263161404,0.0,11025.713263161404,11025.713263161404,212.86860011923608
1595,3789.2447248950866,0.0,3789.2447248950866,3789.2447248950866,0.0
1596,14650.07190144914,0.0,14650.07190144914,14650.07190144914,258.6038169531714
1597,3641.763173917604,0.0,3641.763173917604,3641.763173917604,0.0
1598,0.0,0.0,0.0,0.0,0.0
1599,11024.084216364858,0.0,11024.084216364858,11024.084216364858,193.4562728295544
1600,13145.519251382028,0.0,13145.519251382028,13145.519251382028,264.28653618836074
1601,123666.28989884838,0.0,123666.28989884838,123666.28989884838,2236.9547625945447
1602,100290.03541264807,0.0,100290.03541264807,100290.03541264807,2140.638045417595
1603,71948.37623606557,0.0,71948.37623606557,71948.37623606557,1532.80282703627
1604,59664.27566738711,0.0,59664.27566738711,59664.27566738711,1270.8558755349761
1605,50582.28385438896,0.0,50582.28385438896,50582.28385438896,1078.0325502785595
1606,96461.4168584599,0.0,96461.4168584599,96461.4168584599,1887.33630656692
1607,88638.8188077891,0.0,88638.8188077891,88638.8188077891,1891.864286050569
1608,149263.51280401106,0.0,149263.51280401106,149263.51280401106,3031.6050634838934
1609,132833.53962465384,0.0,132833.53962465384,132833.53962465384,2813.335383478827
1610,134431.25975005806,0.0,134431.25975005806,134431.25975005806,2845.577223875706
1611,202495.6240243719,0.0,202495.6240243719,202495.6240243719,4197.936418091846
1612,206690.777632138,0.0,206690.777632138,206690.777632138,4280.08263706001
1613,229418.45228665022,0.0,229418.45228665022,229418.45228665022,4723.038531785052
1614,316468.17747393774,0.0,316468.17747393774,316468.17747393774,6390.390902471698
1615,281284.16029660765,0.0,281284.16029660765,281284.16029660765,5721.658124303591
1616,239664.2656853415,0.0,239664.2656853415,239664.2656853415,4921.591680590893
1617,135158.6127019903,0.0,135158.6127019903,135158.6127019903,2860.2153561507266
1618,301152.9648254545,0.0,301152.9648254545,301152.9648254545,6100.079600960688
1619,420161.06525672396,0.0,420161.06525672396,420161.06525672396,8325.601698341834
1620,445442.4584011256,0.0,445442.4584011256,445442.4584011256,8790.143374084051
1621,652867.4826782238,0.0,652867.4826782238,652867.4826782238,12509.538494323113
1622,845355.7919937511,0.0,845355.7919937511,845355.7919937511,15834.705980113327
1623,639286.5576455557,0.0,639286.5576455557,639286.5576455557,12270.585882009049
1624,933887.0969189064,0.0,933887.0969189064,933887.0969189064,17328.629662025764
1625,1098342.0015228656,0.0,1098342.0015228656,1098342.0015228656,20050.54181408948
1626,1098342.0015913076,0.0,1098342.0015913076,1098342.0015913076,20050.511560960207
1627,1098342.0016126896,0.0,1098342.0016126896,1098342.0016126896,20050.481307053742
1628,1098342.0000018978,0.0,1098342.0000018978,1098342.0000018978,20050.451026450737
1629,1098341.9990923211,0.0,1098341.9990923211,1098341.9990923211,20050.420757306183
1630,1098341.9997405412,0.0,1098341.9997405412,1098341.9997405412,20050.390513626564
1631,1098342.0013393634,0.0,1098342.0013393634,1098342.0013393634,20050.360285483137
1632,1098342.0013537728,0.0,1098342.0013537728,1098342.0013537728,20050.330031424222
1633,1098342.0002008744,0.0,1098342.0002008744,1098342.0002008744,20050.299758270266
1634,1084678.9667731875,0.0,1084678.9667731875,1084678.9667731875,19826.63750897955
1635,1098342.0003072876,0.0,1098342.0003072876,1098342.0003072876,20050.239291092454
1636,1066370.311087194,0.0,1066370.311087194,1066370.311087194,19526.215187492246
1637,1098341.9999916775,0.0,1098341.9999916775,1098341.9999916775,20050.178870538984
1638,1098342.000086512,0.0,1098342.000086512,1098342.000086512,20050.1486177491
1639,1098342.001778832,0.0,1098342.001778832,1098342.001778832,20050.118391072774
1640,1098342.001180469,0.0,1098342.001180469,1098342.001180469,20050.088126932686
1641,1098342.000803326,0.0,1098342.000803326,1098342.000803326,20050.057866402174
1642,1094111.4357797054,0.0,1094111.4357797054,1094111.4357797054,19980.830823519314
1643,1098112.3749314025,0.0,1098112.3749314025,1098112.3749314025,20046.24260267082
1644,1098342.0000337833,0.0,1098342.0000337833,1098342.0000337833,20049.967103620034
1645,1098007.1495688658,0.0,1098007.1495688658,1098007.1495688658,20044.46145617091
1646,1095463.8742525098,0.0,1095463.8742525098,1095463.8742525098,20002.835647706583
1647,1098341.997812011,0.0,1098341.997812011,1098341.997812011,20049.87631340244
1648,1098342.0016642427,0.0,1098342.0016642427,1098342.0016642427,20049.84612197407
1649,1098342.001463558,0.0,1098342.001463558,1098342.001463558,20049.81586426746
1650,1098341.99886665,0.0,1098341.99886665,1098341.99886665,20049.7855673719
1651,1098341.9976453728,0.0,1098341.9976453728,1098341.9976453728,20049.755292962043
1652,1098342.0021479467,0.0,1098342.0021479467,1098342.0021479467,20049.725112136493
1653,1098342.001865871,0.0,1098342.001865871,1098342.001865871,20049.694853068308
1654,1098342.0019230114,0.0,1098342.0019230114,1098342.0019230114,20049.664599539024
1655,1098341.9994944634,0.0,1098341.9994944634,1098341.9994944634,20049.634305358173
1656,1012114.1532152777,0.0,1012114.1532152777,1012114.1532152777,18630.805129377834
1657,1098341.9997677475,0.0,1098341.9997677475,1098341.9997677475,20049.574055267403
1658,550316.0022250721,0.0,550316.0022250721,550316.0022250721,10689.448435932769
1659,510392.66002923774,0.0,510392.66002923774,510392.66002923774,9971.139339986581
1660,1098342.0016327763,0.0,1098342.0016327763,1098342.0016327763,20049.487169826487
1661,726160.8038391889,0.0,726160.8038391889,726160.8038391889,13787.897055508194
1662,526136.1231814984,0.0,526136.1231814984,526136.1231814984,10255.045730411053
1663,578167.2607282948,0.0,578167.2607282948,578167.2607282948,11187.03977548538
1664,632862.6806303551,0.0,632862.6806303551,632862.6806303551,12156.563308171711
1665,384685.7816743788,0.0,384685.7816743788,384685.7816743788,7668.503583703933
1666,228729.74466121162,0.0,228729.74466121162,228729.74466121162,4709.2298952703195
1667,367852.46542841377,0.0,367852.46542841377,367852.46542841377,7355.016533756443
1668,380470.3850865559,0.0,380470.3850865559,380470.3850865559,7590.092255081653
1669,224859.84904743196,0.0,224859.84904743196,224859.84904743196,4634.0164628423145
1670,223097.16693541672,0.0,223097.16693541672,223097.16693541672,4599.728265213573
1671,250510.64481584323,0.0,250510.64481584323,250510.64481584323,5130.599836498184
1672,389339.68812138017,0.0,389339.68812138017,389339.68812138017,7754.855804976235
1673,677766.0678890366,0.0,677766.0678890366,677766.0678890366,12944.944798391934
1674,1098342.0001170724,0.0,1098342.0001170724,1098342.0001170724,20049.095578159227
1675,1070838.275373471,0.0,1070838.275373471,1070838.275373471,19598.465647196743
1676,1098342.0008326126,0.0,1098342.0008326126,1098342.0008326126,20049.03516077931
1677,1098342.0018402687,0.0,1098342.0018402687,1098342.0018402687,20049.004922624063
1678,1098342.0016695801,0.0,1098342.0016695801,1098342.0016695801,20048.974665194313
1679,1098342.0016771455,0.0,1098342.0016771455,1098342.0016771455,20048.944410671465
1680,1005569.3060053504,0.0,1005569.3060053504,1005569.3060053504,18521.69739611862
1681,494945.4545517481,0.0,494945.4545517481,494945.4545517481,9691.259637824534
1682,704375.7874261762,0.0,704375.7874261762,704375.7874261762,13408.987102928653
1683,775078.4445968886,0.0,775078.4445968886,775078.4445968886,14631.987909747868
1684,813590.9144763482,0.0,813590.9144763482,813590.9144763482,15291.969532332503
1685,653531.2086485393,0.0,653531.2086485393,653531.2086485393,12519.906154508784
1686,446509.0265476077,0.0,446509.0265476077,446509.0265476077,8808.706096763008
1687,228999.87933240802,0.0,228999.87933240802,228999.87933240802,4714.295915981121
1688,11272.953994786734,0.0,11272.953994786734,11272.953994786734,237.08647608582768
1689,28616.160066272594,0.0,28616.160066272594,28616.160066272594,538.0471281230706
1690,58499.10355863802,0.0,58499.10355863802,58499.10355863802,1142.9684225622577
1691,147843.46965589662,0.0,147843.46965589662,147843.46965589662,2855.239649686809
1692,203415.18173937127,0.0,203415.18173937127,203415.18173937127,4215.059878126998
1693,227958.16898106903,0.0,227958.16898106903,227958.16898106903,4693.701380995083
1694,217257.54079720954,0.0,217257.54079720954,217257.54079720954,4485.509726822515
1695,228854.8504962459,0.0,228854.8504962459,228854.8504962459,4711.097361113764
1696,305096.8990219638,0.0,305096.8990219638,305096.8990219638,6173.708575683773
1697,216531.41804790107,0.0,216531.41804790107,216531.41804790107,4471.333474444618
1698,188129.43242849477,0.0,188129.43242849477,188129.43242849477,3914.762707110817
1699,745716.3316231099,0.0,745716.3316231099,745716.3316231099,14124.712797398854
1700,895728.7242662961,0.0,895728.7242662961,895728.7242662961,16684.358250080913
1701,312366.5012241443,0.0,312366.5012241443,312366.5012241443,6311.417015376726
1702,316549.5441610326,0.0,316549.5441610326,316549.5441610326,6390.550399897912
1703,342826.32901350595,0.0,342826.32901350595,342826.32901350595,6885.667955153664
1704,482338.96398525534,0.0,482338.96398525534,482338.96398525534,9461.529879251735
1705,662427.5542056054,0.0,662427.5542056054,662427.5542056054,12674.897781524493
1706,494730.05214800034,0.0,494730.05214800034,494730.05214800034,9686.36564897784
1707,454857.7091945736,0.0,454857.7091945736,454857.7091945736,8960.61685198891
1708,403055.84516498895,0.0,403055.84516498895,403055.84516498895,8008.038782123685
1709,229997.50473180992,0.0,229997.50473180992,229997.50473180992,4733.167468268378
1710,459322.2481478528,0.0,459322.2481478528,459322.2481478528,9042.15052702802
1711,772931.0263065774,0.0,772931.0263065774,772931.0263065774,14593.584388220443
1712,237683.4733069696,0.0,237683.4733069696,237683.4733069696,4882.109163159335
1713,156813.91863210074,0.0,156813.91863210074,156813.91863210074,3293.8520454294626
1714,254542.92038029476,0.0,254542.92038029476,254542.92038029476,5207.557001552512
1715,652211.9061463431,0.0,652211.9061463431,652211.9061463431,12495.402631983588
1716,637950.5221377116,0.0,637950.5221377116,637950.5221377116,12244.498145798416
1717,828469.0590499408,0.0,828469.0590499408,828469.0590499408,15544.142894028162
1718,756473.5414437371,0.0,756473.5414437371,756473.5414437371,14310.006901242297
1719,779641.2338700292,0.0,779641.2338700292,779641.2338700292,14708.74585886893
1720,1023141.4714001757,0.0,1023141.4714001757,1023141.4714001757,18810.412633973443
1721,669129.9326070567,0.0,669129.9326070567,669129.9326070567,12792.049457396612
1722,1068906.711636492,0.0,1068906.711636492,1068906.711636492,19564.287062718246
1723,1098342.0017110705,0.0,1098342.0017110705,1098342.0017110705,20046.51885748829
1724,1048420.3582927507,0.0,1048420.3582927507,1048420.3582927507,19227.36567178491
1725,911462.4417809902,0.0,911462.4417809902,911462.4417809902,16948.613072810367
1726,1098341.997275849,0.0,1098341.997275849,1098341.997275849,20046.42872933822
1727,1098342.0003226001,0.0,1098342.0003226001,1098342.0003226001,20046.398523856133
1728,1098341.9992434273,0.0,1098341.9992434273,1098341.9992434273,20046.36825091174
1729,1098342.000998676,0.0,1098342.000998676,1098342.000998676,20046.33802429945
1730,1098342.000171182,0.0,1098342.000171182,1098342.000171182,20046.307755454378
1731,1098342.001347851,0.0,1098342.001347851,1098342.001347851,20046.27751936749
1732,1098342.0007285133,0.0,1098342.0007285133,1098342.0007285133,20046.247253910187
1733,1098342.00206564,0.0,1098342.00206564,1098342.00206564,20046.21702043116
1734,1098342.0007826367,0.0,1098342.0007826367,1098342.0007826367,20046.186744108338
1735,753592.6272704843,0.0,753592.6272704843,753592.6272704843,14259.927513124281
1736,117984.95115099299,0.0,117984.95115099299,117984.95115099299,2511.572723439998
1737,56792.88659273825,0.0,56792.88659273825,56792.88659273825,1211.9255957431435
1738,82141.71028741614,0.0,82141.71028741614,82141.71028741614,1663.8603865818834
1739,32421.97764281541,0.0,32421.97764281541,32421.97764281541,692.1428161648947
1740,17107.831390939245,0.0,17107.831390939245,17107.831390939245,364.43803019121265
1741,2039.710348719298,0.0,2039.710348719298,2039.710348719298,0.0
1742,0.0,0.0,0.0,0.0,0.0
1743,0.0,0.0,0.0,0.0,0.0
1744,0.0,0.0,0.0,0.0,0.0
1745,0.0,0.0,0.0,0.0,0.0
1746,0.0,0.0,0.0,0.0,0.0
1747,17109.99974712201,0.0,17109.99974712201,17109.99974712201,303.70984760544684
1748,89601.99077249462,0.0,89601.99077249462,89601.99077249462,1650.238321928163
1749,100495.50954336216,0.0,100495.50954336216,100495.50954336216,2101.0104120655046
1750,112464.7558867589,0.0,112464.7558867589,112464.7558867589,2356.032432024633
1751,147442.98247582559,0.0,147442.98247582559,147442.98247582559,3105.9859540958187
1752,133527.0333300788,0.0,133527.0333300788,133527.0333300788,2826.177846963941
1753,134122.31512732038,0.0,134122.31512732038,134122.31512732038,2838.1820275169225
1754,234137.87362038973,0.0,234137.87362038973,234137.87362038973,4812.720401013299
1755,219653.83407809053,0.0,219653.83407809053,219653.83407809053,4531.376246237591
1756,285890.51571074803,0.0,285890.51571074803,285890.51571074803,5807.370968324639
1757,367987.2273094471,0.0,367987.2273094471,367987.2273094471,7355.414297421262
1758,342838.9899680326,0.0,342838.9899680326,342838.9899680326,6884.770390697366
1759,363728.3668099601,0.0,363728.3668099601,363728.3668099601,7275.900327616574
1760,99299.92506106323,0.0,99299.92506106323,99299.92506106323,2115.7776803415145
1761,15886.123293290611,0.0,15886.123293290611,15886.123293290611,335.04227839405803
1762,31997.471888978776,0.0,31997.471888978776,31997.471888978776,614.6582383566791
1763,62971.53031805649,0.0,62971.53031805649,62971.53031805649,1222.2619858949465
1764,34649.697952416325,0.0,34649.697952416325,34649.697952416325,737.42031191212
1765,14050.716027348677,0.0,14050.716027348677,14050.716027348677,298.0728367108313
1766,373643.1530126561,0.0,373643.1530126561,373643.1530126561,6350.122704563458
1767,580375.7489921306,0.0,580375.7489921306,580375.7489921306,11222.080609487743
1768,258198.7423367757,0.0,258198.7423367757,258198.7423367757,5276.517543703584
1769,250116.57455142625,0.0,250116.57455142625,250116.57455142625,5120.921812366071
1770,731910.9400496723,0.0,731910.9400496723,731910.9400496723,13882.269690730056
1771,1032005.0707767557,0.0,1032005.0707767557,1032005.0707767557,18952.652327822132
1772,1098342.0018892204,0.0,1098342.0018892204,1098342.0018892204,20042.203731015696
1773,1098342.0018251024,0.0,1098342.0018251024,1098342.0018251024,20042.173473600604
1774,1098342.0014949585,0.0,1098342.0014949585,1098342.0014949585,20042.14321182935
1775,1098342.0015340908,0.0,1098342.0015340908,1098342.0015340908,20042.11295608663
1776,1098342.0017260017,0.0,1098342.0017260017,1098342.0017260017,20042.082702833533
1777,1098342.0016563293,0.0,1098342.0016563293,1098342.0016563293,20042.052445296904
1778,1098342.0016783853,0.0,1098342.0016783853,1098342.0016783853,20042.022189251977
1779,1098342.0010638116,0.0,1098342.0010638116,1098342.0010638116,20041.991922793026
1780,1098342.001566108,0.0,1098342.001566108,1098342.001566108,20041.96167458273
1781,1095422.6857148942,0.0,1095422.6857148942,1095422.6857148942,19994.202466073526
1782,1036267.3828209364,0.0,1036267.3828209364,1036267.3828209364,19022.660382292524
1783,955380.2824990253,0.0,955380.2824990253,955380.2824990253,17680.371539298725
1784,543129.6369573511,0.0,543129.6369573511,543129.6369573511,10556.127931058327
1785,248331.53723036754,0.0,248331.53723036754,248331.53723036754,5086.362233765316
1786,286645.3971337239,0.0,286645.3971337239,286645.3971337239,5820.923181731448
1787,387757.1969221361,0.0,387757.1969221361,387757.1969221361,7722.236486814461
1788,305093.9061885096,0.0,305093.9061885096,305093.9061885096,6171.666359643451
1789,730916.6496777504,0.0,730916.6496777504,730916.6496777504,13864.641319515515
1790,891828.9340521597,0.0,891828.9340521597,891828.9340521597,16613.906990617095
1791,1098341.9996975602,0.0,1098341.9996975602,1098341.9996975602,20041.645141008976
1792,1098342.0005511248,0.0,1098342.0005511248,1098342.0005511248,20041.614898452197
1793,1098342.0013738193,0.0,1098342.0013738193,1098342.0013738193,20041.584655383096
1794,1098342.0015397856,0.0,1098342.0015397856,1098342.0015397856,20041.5544015716
1795,1098342.001539715,0.0,1098342.001539715,1098342.001539715,20041.52414503842
1796,1098342.00167775,0.0,1098342.00167775,1098342.00167775,20041.493890754988
1797,1098342.0016982374,0.0,1098342.0016982374,1098342.0016982374,20041.463634542455
1798,1098342.0001529558,0.0,1098342.0001529558,1098342.0001529558,20041.43335272882
1799,1085100.5022656834,0.0,1085100.5022656834,1085100.5022656834,19824.75699403571
1800,985830.7234002576,0.0,985830.7234002576,985830.7234002576,18187.13389750532
1801,751605.4780462481,0.0,751605.4780462481,751605.4780462481,14222.0287799322
1802,729720.0416191921,0.0,729720.0416191921,729720.0416191921,13843.630060561582
1803,474426.7027030675,0.0,474426.7027030675,474426.7027030675,9314.638537235596
1804,480055.0637991724,0.0,480055.0637991724,480055.0637991724,9416.983146642793
1805,116356.54443968051,0.0,116356.54443968051,116356.54443968051,2477.6596961308105
1806,127515.77876080171,0.0,127515.77876080171,127515.77876080171,2704.17031198604
1807,111551.34788392963,0.0,111551.34788392963,111551.34788392963,2376.075122972763
1808,141193.3211620147,0.0,141193.3211620147,141193.3211620147,2962.247626778119
1809,81051.27566565124,0.0,81051.27566565124,81051.27566565124,1728.58646681383
1810,87355.83405183101,0.0,87355.83405183101,87355.83405183101,1846.0637668163286
1811,111353.86785857861,0.0,111353.86785857861,111353.86785857861,2284.2542134803366
1812,359166.079498066,0.0,359166.079498066,359166.079498066,7146.47153561479
1813,701426.1326197102,0.0,701426.1326197102,701426.1326197102,13351.811308485227
1814,817656.0995905595,0.0,817656.0995905595,817656.0995905595,15354.851141952708
1815,954700.0294422613,0.0,954700.0294422613,954700.0294422613,17667.8303641687
1816,1088484.9590384504,0.0,1088484.9590384504,1088484.9590384504,19879.299686629704
1817,963955.0469327677,0.0,963955.0469327677,963955.0469327677,17822.195777855894
1818,1098342.000624635,0.0,1098342.000624635,1098342.000624635,20040.466951809467
1819,1098342.0017422615,0.0,1098342.0017422615,1098342.0017422615,20040.436713268526
1820,1098342.001711981,0.0,1098342.001711981,1098342.001711981,20040.406455957418
1821,1098342.0000632273,0.0,1098342.0000632273,1098342.0000632273,20040.376172184857
1822,1046119.5006053317,0.0,1046119.5006053317,1046119.5006053317,19183.545632149307
1823,1048284.6606597473,0.0,1048284.6606597473,1048284.6606597473,19219.169404742082
1824,976909.4477362427,0.0,976909.4477362427,976909.4477362427,18037.78003598539
1825,393527.76331742335,0.0,393527.76331742335,393527.76331742335,7828.609651822376
1826,301143.8174316694,0.0,301143.8174316694,301143.8174316694,6096.185183065693
1827,310186.5418201339,0.0,310186.5418201339,310186.5418201339,6267.617609507899
1828,331370.9277762748,0.0,331370.9277762748,331370.9277762748,6667.588074737187
1829,398403.3063821332,0.0,398403.3063821332,398403.3063821332,7918.875894232981
1830,357524.5849778944,0.0,357524.5849778944,357524.5849778944,7158.291440027144
1831,430498.4725952054,0.0,430498.4725952054,430498.4725952054,8510.801045739696
1832,699083.4096619642,0.0,699083.4096619642,699083.4096619642,13310.630059197294
1833,22745.052884561665,0.0,22745.052884561665,22745.052884561665,482.9904061478403
1834,299636.77224845556,0.0,299636.77224845556,299636.77224845556,5236.744650448179
1835,588067.1016708626,0.0,588067.1016708626,588067.1016708626,11356.823778280104
1836,461977.4478478427,0.0,461977.4478478427,461977.4478478427,9086.577535748733
1837,866122.1330670093,0.0,866122.1330670093,866122.1330670093,16177.205875685511
1838,462794.8320666885,0.0,462794.8320666885,462794.8320666885,9101.459998499213
1839,703516.7090860467,0.0,703516.7090860467,703516.7090860467,13386.915223809758
1840,614593.7916372076,0.0,614593.7916372076,614593.7916372076,11827.086027634168
1841,570413.4630220133,0.0,570413.4630220133,570413.4630220133,11042.355688986218
1842,463160.68373884074,0.0,463160.68373884074,463160.68373884074,9108.075410378004
1843,1098342.0017676381,0.0,1098342.0017676381,1098342.0017676381,20038.699181877597
1844,1098342.0018602214,0.0,1098342.0018602214,1098342.0018602214,20038.66892613291
1845,811765.6514116623,0.0,811765.6514116623,811765.6514116623,15252.734338188518
1846,900098.256050168,0.0,900098.256050168,900098.256050168,16750.614501930577
1847,715362.1686278876,0.0,715362.1686278876,715362.1686278876,13592.641382642772
1848,139889.0401226072,0.0,139889.0401226072,139889.0401226072,2953.265046060504
1849,0.0,0.0,0.0,0.0,0.0
1850,428439.74498367694,0.0,428439.74498367694,428439.74498367694,7059.647284345832
1851,1098342.0000661616,0.0,1098342.0000661616,1098342.0000661616,20037.151942718683
1852,1098342.0015196088,0.0,1098342.0015196088,1098342.0015196088,20037.121708820814
1853,1098342.001570198,0.0,1098342.001570198,1098342.001570198,20037.091451988763
1854,1098342.001542093,0.0,1098342.001542093,1098342.001542093,20037.061193862948
1855,848427.2490511627,0.0,848427.2490511627,848427.2490511627,15875.702725477313
1856,530959.76101823,0.0,530959.76101823,530959.76101823,10334.804217377568
1857,328726.01761125296,0.0,328726.01761125296,328726.01761125296,6616.553981883972
1858,419304.3780786106,0.0,419304.3780786106,419304.3780786106,8303.37296149564
1859,214702.8640562659,0.0,214702.8640562659,214702.8640562659,4432.93748172549
1860,186121.55368747542,0.0,186121.55368747542,186121.55368747542,3872.7758070299287
1861,150545.24834161432,0.0,150545.24834161432,150545.24834161432,3166.643090153798
1862,128211.34121485686,0.0,128211.34121485686,128211.34121485686,2717.5055966347654
1863,108463.88397348156,0.0,108463.88397348156,108463.88397348156,2312.4968073464383
1864,85079.56834420847,0.0,85079.56834420847,85079.56834420847,1813.9719629518272
1865,314932.58962685335,0.0,314932.58962685335,314932.58962685335,6091.55603747701
1866,479902.64210631716,0.0,479902.64210631716,479902.64210631716,9411.680628799459
1867,918210.1891442392,0.0,918210.1891442392,918210.1891442392,17053.20235548159
1868,1098342.00180433,0.0,1098342.00180433,1098342.00180433,20036.356333060794
1869,1098342.0022756238,0.0,1098342.0022756238,1098342.0022756238,20036.326082909298
1870,1098342.001618874,0.0,1098342.001618874,1098342.001618874,20036.295814315465
1871,1098342.0017339855,0.0,1098342.0017339855,1098342.0017339855,20036.265558327796
1872,1098342.0017558194,0.0,1098342.0017558194,1098342.0017558194,20036.235300808083
1873,1098342.0015679863,0.0,1098342.0015679863,1098342.0015679863,20036.205039854292
1874,969496.1870879249,0.0,969496.1870879249,969496.1870879249,17910.608774626748
1875,1098342.0008719957,0.0,1098342.0008719957,1098342.0008719957,20036.144896439026
1876,1098342.0015487832,0.0,1098342.0015487832,1098342.0015487832,20036.114649591906
1877,1098342.0015604151,0.0,1098342.0015604151,1098342.0015604151,20036.084391867116
1878,1098342.0016763047,0.0,1098342.0016763047,1098342.0016763047,20036.05413583841
1879,1098342.0015683118,0.0,1098342.0015683118,1098342.0015683118,20036.023876143332
1880,1098341.9997001619,0.0,1098341.9997001619,1098341.9997001619,20035.993587676236
1881,212998.70760852736,0.0,212998.70760852736,212998.70760852736,4399.450021054031
1882,505255.802553854,0.0,505255.802553854,505255.802553854,9870.880741307661
1883,150265.6815807875,0.0,150265.6815807875,150265.6815807875,3160.865251500958
1884,402999.81702770153,0.0,402999.81702770153,402999.81702770153,8001.996526210404
1885,205849.90277688176,0.0,205849.90277688176,205849.90277688176,4259.785752839853
1886,602193.1494455413,0.0,602193.1494455413,602193.1494455413,11605.64678293292
1887,252919.31192229636,0.0,252919.31192229636,252919.31192229636,5172.942705238397
1888,170536.2248248298,0.0,170536.2248248298,170536.2248248298,3564.489257219392
1889,296201.2802403038,0.0,296201.2802403038,296201.2802403038,6000.731493718449
1890,886869.4791588883,0.0,886869.4791588883,886869.4791588883,16525.177873391378
1891,837169.4435924925,0.0,837169.4435924925,837169.4435924925,15683.318781629767
1892,747986.9628014251,0.0,747986.9628014251,747986.9628014251,14155.325291631712
1893,1037316.5223176507,0.0,1037316.5223176507,1037316.5223176507,19033.955261921834
1894,1098342.001335975,0.0,1098342.001335975,1098342.001335975,20035.60058208077
1895,1098342.001258552,0.0,1098342.001258552,1098342.001258552,20035.570322769996
1896,1098342.0007308936,0.0,1098342.0007308936,1098342.0007308936,20035.54005609397
1897,1079479.8415812117,0.0,1079479.8415812117,1079479.8415812117,19726.853697250317
1898,1098341.9999910044,0.0,1098341.9999910044,1098341.9999910044,20035.479582757664
1899,1098341.9997238116,0.0,1098341.9997238116,1098341.9997238116,20035.44932031505
1900,1098342.0016661063,0.0,1098342.0016661063,1098342.0016661063,20035.41909397113
1901,1098342.0017426633,0.0,1098342.0017426633,1098342.0017426633,20035.388837130497
1902,1098342.0008580969,0.0,1098342.0008580969,1098342.0008580969,20035.358564575974
1903,1056133.4267710375,0.0,1056133.4267710375,1056133.4267710375,19343.47317309685
1904,109379.85984899773,0.0,109379.85984899773,109379.85984899773,2330.965721437605
1905,32018.511478009346,0.0,32018.511478009346,32018.511478009346,683.502816461766
1906,23181.29613601025,0.0,23181.29613601025,23181.29613601025,491.7201072829037
1907,10300.977919191539,0.0,10300.977919191539,10300.977919191539,217.4940436460093
1908,0.0,0.0,0.0,0.0,0.0
1909,70482.7634153165,0.0,70482.7634153165,70482.7634153165,1251.1234658902201
1910,94728.14545068426,0.0,94728.14545068426,94728.14545068426,1930.022602197321
1911,239838.2584385872,0.0,239838.2584385872,239838.2584385872,4773.82785884141
1912,320757.1071612635,0.0,320757.1071612635,320757.1071612635,6465.128562796515
1913,334923.6408359753,0.0,334923.6408359753,334923.6408359753,6731.99943100256
1914,504798.3190918598,0.0,504798.3190918598,504798.3190918598,9861.465382057237
1915,584502.414295347,0.0,584502.414295347,584502.414295347,11290.288673706078
1916,572931.4983593739,0.0,572931.4983593739,572931.4983593739,11084.253452418934
1917,399179.37382714264,0.0,399179.37382714264,399179.37382714264,7930.369787420508
1918,331606.6758351036,0.0,331606.6758351036,331606.6758351036,6669.547808855604
